mu: 0.003 gamma: 0.005 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 2.802004 Regul: 0.159072 Obj: 2.961077 (2.961077)  NNZ: 12 (12)  Ttime: 1.4117 Vtime: 0.2022
Stat: nPR #76 (#96) Dim/MaxDim [608/640] AUC: 0.976856 FPR95: 13.17 [saved]
Best: 200000  Loss: 2.791868 Regul: 0.168169 Obj: 2.960038 (2.960038)  NNZ: 13 (13)  Ttime: 1.4258 Vtime: 0.0512
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.976987 FPR95: 11.19
Best: 300000  Loss: 1.903424 Regul: 0.099363 Obj: 2.002787 (2.002787)  NNZ: 13 (13)  Ttime: 1.4259 Vtime: 0.0512
Stat: nPR #76 (#104) Dim/MaxDim [608/640] AUC: 0.975587 FPR95: 12.61 [saved]
Best: 400000  Loss: 1.142407 Regul: 0.059990 Obj: 1.202397 (1.202397)  NNZ: 10 (10)  Ttime: 1.4165 Vtime: 0.0514
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.975168 FPR95: 12.89 [saved]
Best: 500000  Loss: 0.998759 Regul: 0.040049 Obj: 1.038808 (1.038808)  NNZ: 7 (7)  Ttime: 1.4245 Vtime: 0.0511
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.965885 FPR95: 19.57 [saved]
Step: 600000  Loss: 2.823363 Regul: 0.104225 Obj: 2.927587 (1.038808)  NNZ: 12 (7)  Ttime: 1.4262 Vtime: 0.0511
Best: 700000  Loss: 0.401278 Regul: 0.015349 Obj: 0.416627 (0.416627)  NNZ: 4 (4)  Ttime: 1.4241 Vtime: 0.0512
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.972586 FPR95: 14.98 [saved]
Step: 800000  Loss: 1.390392 Regul: 0.063680 Obj: 1.454072 (0.416627)  NNZ: 10 (4)  Ttime: 1.4275 Vtime: 0.0514
Step: 900000  Loss: 0.496816 Regul: 0.024457 Obj: 0.521272 (0.416627)  NNZ: 7 (4)  Ttime: 1.4227 Vtime: 0.0517
Step: 1000000  Loss: 1.820482 Regul: 0.107396 Obj: 1.927878 (0.416627)  NNZ: 18 (4)  Ttime: 1.4205 Vtime: 0.0521
Best: 1100000  Loss: 0.283375 Regul: 0.009118 Obj: 0.292493 (0.292493)  NNZ: 5 (5)  Ttime: 1.4173 Vtime: 0.0508
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.968535 FPR95: 20.13 [saved]
