mu: 0.003 gamma: 0.25 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.245182 Regul: 0.016046 Obj: 0.261228 (0.261228)  NNZ: 45 (45)  Ttime: 1.3894 Vtime: 0.2078
Stat: nPR #280 (#360) Dim/MaxDim [2240/640] AUC: 0.974687 FPR95: 16.17
Best: 200000  Loss: 0.145919 Regul: 0.012492 Obj: 0.158411 (0.158411)  NNZ: 37 (37)  Ttime: 1.3943 Vtime: 0.0521
Stat: nPR #260 (#296) Dim/MaxDim [2080/640] AUC: 0.979535 FPR95: 11.09
Best: 300000  Loss: 0.102827 Regul: 0.004176 Obj: 0.107003 (0.107003)  NNZ: 19 (19)  Ttime: 1.3949 Vtime: 0.0515
Stat: nPR #100 (#152) Dim/MaxDim [800/640] AUC: 0.967220 FPR95: 20.87
Step: 400000  Loss: 0.207351 Regul: 0.010143 Obj: 0.217493 (0.107003)  NNZ: 34 (19)  Ttime: 1.3909 Vtime: 0.0517
Best: 500000  Loss: 0.063668 Regul: 0.002592 Obj: 0.066259 (0.066259)  NNZ: 12 (12)  Ttime: 1.3965 Vtime: 0.0515
Stat: nPR #84 (#96) Dim/MaxDim [672/640] AUC: 0.977480 FPR95: 12.72
Step: 600000  Loss: 0.076185 Regul: 0.004061 Obj: 0.080246 (0.066259)  NNZ: 21 (12)  Ttime: 1.3916 Vtime: 0.0521
Step: 700000  Loss: 0.104913 Regul: 0.003505 Obj: 0.108418 (0.066259)  NNZ: 24 (12)  Ttime: 1.3981 Vtime: 0.0513
Step: 800000  Loss: 0.068713 Regul: 0.004271 Obj: 0.072984 (0.066259)  NNZ: 20 (12)  Ttime: 1.3934 Vtime: 0.0510
Best: 900000  Loss: 0.063778 Regul: 0.002153 Obj: 0.065931 (0.065931)  NNZ: 14 (14)  Ttime: 1.3977 Vtime: 0.0511
Stat: nPR #96 (#112) Dim/MaxDim [768/640] AUC: 0.975146 FPR95: 14.77
Step: 1000000  Loss: 0.063279 Regul: 0.003358 Obj: 0.066637 (0.065931)  NNZ: 22 (14)  Ttime: 1.3977 Vtime: 0.0516
Best: 1100000  Loss: 0.062525 Regul: 0.003266 Obj: 0.065791 (0.065791)  NNZ: 18 (18)  Ttime: 1.3983 Vtime: 0.0513
Stat: nPR #112 (#144) Dim/MaxDim [896/640] AUC: 0.980247 FPR95: 10.00
Step: 1200000  Loss: 0.063022 Regul: 0.003318 Obj: 0.066340 (0.065791)  NNZ: 21 (18)  Ttime: 1.3964 Vtime: 0.0512
Step: 1300000  Loss: 0.068844 Regul: 0.004729 Obj: 0.073573 (0.065791)  NNZ: 24 (18)  Ttime: 1.3947 Vtime: 0.0519
Step: 1400000  Loss: 0.079944 Regul: 0.004530 Obj: 0.084473 (0.065791)  NNZ: 19 (18)  Ttime: 1.3941 Vtime: 0.0519
Step: 1500000  Loss: 0.078518 Regul: 0.004400 Obj: 0.082918 (0.065791)  NNZ: 23 (18)  Ttime: 1.3941 Vtime: 0.0512
