mu: 0.025 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.120464 Regul: 0.054289 Obj: 0.174753 (0.174753)  NNZ: 16 (16)  Ttime: 1.3799 Vtime: 0.2138
Stat: nPR #100 (#128) Dim/MaxDim [800/640] AUC: 0.975630 FPR95: 15.64
Best: 200000  Loss: 0.103703 Regul: 0.040289 Obj: 0.143992 (0.143992)  NNZ: 19 (19)  Ttime: 1.3848 Vtime: 0.0519
Stat: nPR #132 (#152) Dim/MaxDim [1056/640] AUC: 0.974236 FPR95: 16.58
Step: 300000  Loss: 0.106234 Regul: 0.038168 Obj: 0.144402 (0.143992)  NNZ: 13 (19)  Ttime: 1.3832 Vtime: 0.0508
Step: 400000  Loss: 0.143818 Regul: 0.033843 Obj: 0.177661 (0.143992)  NNZ: 12 (19)  Ttime: 1.3830 Vtime: 0.0514
Best: 500000  Loss: 0.091782 Regul: 0.034204 Obj: 0.125986 (0.125986)  NNZ: 13 (13)  Ttime: 1.3818 Vtime: 0.0511
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.975236 FPR95: 15.55
Best: 600000  Loss: 0.071783 Regul: 0.018429 Obj: 0.090212 (0.090212)  NNZ: 10 (10)  Ttime: 1.4001 Vtime: 0.0513
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.973126 FPR95: 16.60 [saved]
Step: 700000  Loss: 0.085223 Regul: 0.016919 Obj: 0.102142 (0.090212)  NNZ: 7 (10)  Ttime: 1.3832 Vtime: 0.0516
Step: 800000  Loss: 0.076756 Regul: 0.031779 Obj: 0.108535 (0.090212)  NNZ: 14 (10)  Ttime: 1.3852 Vtime: 0.0517
Best: 900000  Loss: 0.055540 Regul: 0.012514 Obj: 0.068053 (0.068053)  NNZ: 10 (10)  Ttime: 1.3823 Vtime: 0.0513
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.978491 FPR95: 12.11 [saved]
Best: 1000000  Loss: 0.053844 Regul: 0.013038 Obj: 0.066882 (0.066882)  NNZ: 11 (11)  Ttime: 1.3855 Vtime: 0.0518
Stat: nPR #64 (#88) Dim/MaxDim [512/640] AUC: 0.979052 FPR95: 11.25 [saved]
Step: 1100000  Loss: 0.068458 Regul: 0.020567 Obj: 0.089025 (0.066882)  NNZ: 13 (11)  Ttime: 1.3849 Vtime: 0.0519
Step: 1200000  Loss: 0.068851 Regul: 0.013953 Obj: 0.082804 (0.066882)  NNZ: 8 (11)  Ttime: 1.3851 Vtime: 0.0519
Step: 1300000  Loss: 0.078971 Regul: 0.033667 Obj: 0.112638 (0.066882)  NNZ: 13 (11)  Ttime: 1.3835 Vtime: 0.0510
Step: 1400000  Loss: 0.124779 Regul: 0.020422 Obj: 0.145201 (0.066882)  NNZ: 12 (11)  Ttime: 1.3868 Vtime: 0.0510
Step: 1500000  Loss: 0.063281 Regul: 0.018692 Obj: 0.081974 (0.066882)  NNZ: 10 (11)  Ttime: 1.3824 Vtime: 0.0514
Step: 1600000  Loss: 0.058687 Regul: 0.021994 Obj: 0.080681 (0.066882)  NNZ: 16 (11)  Ttime: 1.3887 Vtime: 0.0516
Step: 1700000  Loss: 0.064276 Regul: 0.017136 Obj: 0.081411 (0.066882)  NNZ: 13 (11)  Ttime: 1.3835 Vtime: 0.0516
Step: 1800000  Loss: 0.080267 Regul: 0.024474 Obj: 0.104741 (0.066882)  NNZ: 14 (11)  Ttime: 1.3841 Vtime: 0.0512
Step: 1900000  Loss: 0.070801 Regul: 0.023996 Obj: 0.094797 (0.066882)  NNZ: 16 (11)  Ttime: 1.3829 Vtime: 0.0515
Step: 2000000  Loss: 0.073568 Regul: 0.015321 Obj: 0.088889 (0.066882)  NNZ: 9 (11)  Ttime: 1.3845 Vtime: 0.0522
Step: 2100000  Loss: 0.066332 Regul: 0.018344 Obj: 0.084676 (0.066882)  NNZ: 9 (11)  Ttime: 1.3857 Vtime: 0.0518
Step: 2200000  Loss: 0.070046 Regul: 0.031377 Obj: 0.101423 (0.066882)  NNZ: 14 (11)  Ttime: 1.3841 Vtime: 0.0511
Step: 2300000  Loss: 0.066029 Regul: 0.027886 Obj: 0.093915 (0.066882)  NNZ: 16 (11)  Ttime: 1.3836 Vtime: 0.0517
Step: 2400000  Loss: 0.067955 Regul: 0.029001 Obj: 0.096955 (0.066882)  NNZ: 14 (11)  Ttime: 1.3839 Vtime: 0.0515
Step: 2500000  Loss: 0.054626 Regul: 0.015581 Obj: 0.070207 (0.066882)  NNZ: 10 (11)  Ttime: 1.3872 Vtime: 0.0510
Step: 2600000  Loss: 0.075725 Regul: 0.022703 Obj: 0.098428 (0.066882)  NNZ: 18 (11)  Ttime: 1.3829 Vtime: 0.0523
Step: 2700000  Loss: 0.057385 Regul: 0.024506 Obj: 0.081891 (0.066882)  NNZ: 14 (11)  Ttime: 1.3838 Vtime: 0.0513
Step: 2800000  Loss: 0.063197 Regul: 0.016996 Obj: 0.080193 (0.066882)  NNZ: 11 (11)  Ttime: 1.3839 Vtime: 0.0512
Step: 2900000  Loss: 0.057331 Regul: 0.018064 Obj: 0.075395 (0.066882)  NNZ: 11 (11)  Ttime: 1.3812 Vtime: 0.0519
Step: 3000000  Loss: 0.068649 Regul: 0.018355 Obj: 0.087004 (0.066882)  NNZ: 12 (11)  Ttime: 1.3848 Vtime: 0.0514
Step: 3100000  Loss: 0.090906 Regul: 0.023212 Obj: 0.114117 (0.066882)  NNZ: 16 (11)  Ttime: 1.3830 Vtime: 0.0519
Step: 3200000  Loss: 0.065453 Regul: 0.008263 Obj: 0.073716 (0.066882)  NNZ: 8 (11)  Ttime: 1.3845 Vtime: 0.0518
Step: 3300000  Loss: 0.058590 Regul: 0.009777 Obj: 0.068367 (0.066882)  NNZ: 9 (11)  Ttime: 1.3840 Vtime: 0.0517
Step: 3400000  Loss: 0.072051 Regul: 0.015370 Obj: 0.087421 (0.066882)  NNZ: 8 (11)  Ttime: 1.3839 Vtime: 0.0513
Step: 3500000  Loss: 0.056486 Regul: 0.022990 Obj: 0.079476 (0.066882)  NNZ: 13 (11)  Ttime: 1.3834 Vtime: 0.0527
Step: 3600000  Loss: 0.071663 Regul: 0.019277 Obj: 0.090941 (0.066882)  NNZ: 11 (11)  Ttime: 1.3878 Vtime: 0.0505
Step: 3700000  Loss: 0.071414 Regul: 0.021791 Obj: 0.093205 (0.066882)  NNZ: 18 (11)  Ttime: 1.3857 Vtime: 0.0515
Step: 3800000  Loss: 0.062902 Regul: 0.029253 Obj: 0.092156 (0.066882)  NNZ: 20 (11)  Ttime: 1.3839 Vtime: 0.0516
Step: 3900000  Loss: 0.052463 Regul: 0.016806 Obj: 0.069269 (0.066882)  NNZ: 14 (11)  Ttime: 1.3858 Vtime: 0.0516
Step: 4000000  Loss: 0.062202 Regul: 0.016541 Obj: 0.078743 (0.066882)  NNZ: 13 (11)  Ttime: 1.3820 Vtime: 0.0509
Step: 4100000  Loss: 0.060312 Regul: 0.014668 Obj: 0.074979 (0.066882)  NNZ: 10 (11)  Ttime: 1.3827 Vtime: 0.0523
Step: 4200000  Loss: 0.061102 Regul: 0.011472 Obj: 0.072573 (0.066882)  NNZ: 10 (11)  Ttime: 1.3867 Vtime: 0.0516
Step: 4300000  Loss: 0.064332 Regul: 0.031494 Obj: 0.095826 (0.066882)  NNZ: 21 (11)  Ttime: 1.3844 Vtime: 0.0519
Step: 4400000  Loss: 0.081747 Regul: 0.020311 Obj: 0.102058 (0.066882)  NNZ: 16 (11)  Ttime: 1.3830 Vtime: 0.0513
Step: 4500000  Loss: 0.053209 Regul: 0.014060 Obj: 0.067269 (0.066882)  NNZ: 9 (11)  Ttime: 1.3830 Vtime: 0.0513
Step: 4600000  Loss: 0.059007 Regul: 0.010210 Obj: 0.069216 (0.066882)  NNZ: 9 (11)  Ttime: 1.3881 Vtime: 0.0513
Step: 4700000  Loss: 0.055065 Regul: 0.017733 Obj: 0.072798 (0.066882)  NNZ: 12 (11)  Ttime: 1.3856 Vtime: 0.0512
Step: 4800000  Loss: 0.058594 Regul: 0.009580 Obj: 0.068174 (0.066882)  NNZ: 9 (11)  Ttime: 1.3833 Vtime: 0.0509
Step: 4900000  Loss: 0.062528 Regul: 0.016876 Obj: 0.079404 (0.066882)  NNZ: 15 (11)  Ttime: 1.3901 Vtime: 0.0510
Step: 5000000  Loss: 0.056774 Regul: 0.017647 Obj: 0.074421 (0.066882)  NNZ: 14 (11)  Ttime: 1.3922 Vtime: 0.0514
Step: 5100000  Loss: 0.067866 Regul: 0.022746 Obj: 0.090613 (0.066882)  NNZ: 13 (11)  Ttime: 1.3977 Vtime: 0.0519
Step: 5200000  Loss: 0.056146 Regul: 0.012756 Obj: 0.068902 (0.066882)  NNZ: 10 (11)  Ttime: 1.3925 Vtime: 0.0517
Step: 5300000  Loss: 0.080969 Regul: 0.042697 Obj: 0.123666 (0.066882)  NNZ: 26 (11)  Ttime: 1.3925 Vtime: 0.0520
