mu: 0.01 gamma: 0.03 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.366392 Regul: 0.039419 Obj: 0.405811 (0.405811)  NNZ: 8 (8)  Ttime: 1.4094 Vtime: 0.2048
Stat: nPR #52 (#64) Dim/MaxDim [416/640] AUC: 0.959646 FPR95: 23.09 [saved]
Best: 200000  Loss: 0.283367 Regul: 0.030834 Obj: 0.314201 (0.314201)  NNZ: 10 (10)  Ttime: 1.4415 Vtime: 0.0512
Stat: nPR #76 (#80) Dim/MaxDim [608/640] AUC: 0.968913 FPR95: 17.56 [saved]
Best: 300000  Loss: 0.263848 Regul: 0.017618 Obj: 0.281466 (0.281466)  NNZ: 6 (6)  Ttime: 1.4266 Vtime: 0.0506
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.950972 FPR95: 29.06 [saved]
Step: 400000  Loss: 0.649633 Regul: 0.055674 Obj: 0.705306 (0.281466)  NNZ: 10 (6)  Ttime: 1.4375 Vtime: 0.0517
Step: 500000  Loss: 0.267343 Regul: 0.026217 Obj: 0.293559 (0.281466)  NNZ: 6 (6)  Ttime: 1.4344 Vtime: 0.0514
Best: 600000  Loss: 0.106662 Regul: 0.006528 Obj: 0.113190 (0.113190)  NNZ: 4 (4)  Ttime: 1.4389 Vtime: 0.0517
Stat: nPR #24 (#32) Dim/MaxDim [192/640] AUC: 0.965125 FPR95: 21.01 [saved]
Step: 700000  Loss: 0.287857 Regul: 0.014988 Obj: 0.302845 (0.113190)  NNZ: 5 (4)  Ttime: 1.4404 Vtime: 0.0518
Step: 800000  Loss: 0.572924 Regul: 0.050539 Obj: 0.623463 (0.113190)  NNZ: 12 (4)  Ttime: 1.4351 Vtime: 0.0516
Step: 900000  Loss: 0.651534 Regul: 0.075047 Obj: 0.726580 (0.113190)  NNZ: 17 (4)  Ttime: 1.4345 Vtime: 0.0515
Step: 1000000  Loss: 0.397918 Regul: 0.043707 Obj: 0.441625 (0.113190)  NNZ: 15 (4)  Ttime: 1.4339 Vtime: 0.0513
Step: 1100000  Loss: 0.271109 Regul: 0.018583 Obj: 0.289693 (0.113190)  NNZ: 5 (4)  Ttime: 1.4414 Vtime: 0.0514
Step: 1200000  Loss: 0.263654 Regul: 0.036193 Obj: 0.299846 (0.113190)  NNZ: 14 (4)  Ttime: 1.4341 Vtime: 0.0513
Step: 1300000  Loss: 0.220065 Regul: 0.017822 Obj: 0.237886 (0.113190)  NNZ: 8 (4)  Ttime: 1.4370 Vtime: 0.0508
Step: 1400000  Loss: 0.135149 Regul: 0.012139 Obj: 0.147288 (0.113190)  NNZ: 6 (4)  Ttime: 1.4386 Vtime: 0.0516
Step: 1500000  Loss: 0.250719 Regul: 0.030122 Obj: 0.280842 (0.113190)  NNZ: 14 (4)  Ttime: 1.4325 Vtime: 0.0518
