mu: 0.001 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.251856 Regul: 0.005914 Obj: 0.257771 (0.257771)  NNZ: 28 (28)  Ttime: 1.3963 Vtime: 0.2075
Stat: nPR #148 (#224) Dim/MaxDim [1184/640] AUC: 0.974381 FPR95: 15.83
Best: 200000  Loss: 0.187573 Regul: 0.005492 Obj: 0.193065 (0.193065)  NNZ: 33 (33)  Ttime: 1.3884 Vtime: 0.0524
Stat: nPR #240 (#264) Dim/MaxDim [1920/640] AUC: 0.979752 FPR95: 10.76
Step: 300000  Loss: 0.194095 Regul: 0.003952 Obj: 0.198047 (0.193065)  NNZ: 32 (33)  Ttime: 1.3878 Vtime: 0.0513
Step: 400000  Loss: 0.208680 Regul: 0.006443 Obj: 0.215123 (0.193065)  NNZ: 42 (33)  Ttime: 1.3872 Vtime: 0.0511
Best: 500000  Loss: 0.073247 Regul: 0.001446 Obj: 0.074694 (0.074694)  NNZ: 13 (13)  Ttime: 1.3870 Vtime: 0.0508
Stat: nPR #80 (#104) Dim/MaxDim [640/640] AUC: 0.979369 FPR95: 11.05 [saved]
Step: 600000  Loss: 0.104296 Regul: 0.001800 Obj: 0.106096 (0.074694)  NNZ: 22 (13)  Ttime: 1.3887 Vtime: 0.0514
Step: 700000  Loss: 0.211016 Regul: 0.002881 Obj: 0.213897 (0.074694)  NNZ: 25 (13)  Ttime: 1.3891 Vtime: 0.0521
Step: 800000  Loss: 0.146210 Regul: 0.003188 Obj: 0.149398 (0.074694)  NNZ: 28 (13)  Ttime: 1.3887 Vtime: 0.0521
Best: 900000  Loss: 0.056657 Regul: 0.000615 Obj: 0.057272 (0.057272)  NNZ: 10 (10)  Ttime: 1.3904 Vtime: 0.0509
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.978239 FPR95: 12.22 [saved]
Step: 1000000  Loss: 0.092157 Regul: 0.001672 Obj: 0.093829 (0.057272)  NNZ: 19 (10)  Ttime: 1.3906 Vtime: 0.0515
Step: 1100000  Loss: 0.067991 Regul: 0.001237 Obj: 0.069228 (0.057272)  NNZ: 15 (10)  Ttime: 1.3893 Vtime: 0.0513
Step: 1200000  Loss: 0.082242 Regul: 0.001506 Obj: 0.083749 (0.057272)  NNZ: 20 (10)  Ttime: 1.3899 Vtime: 0.0512
Step: 1300000  Loss: 0.090582 Regul: 0.002353 Obj: 0.092935 (0.057272)  NNZ: 24 (10)  Ttime: 1.3854 Vtime: 0.0509
Step: 1400000  Loss: 0.116420 Regul: 0.002763 Obj: 0.119183 (0.057272)  NNZ: 28 (10)  Ttime: 1.3889 Vtime: 0.0519
Step: 1500000  Loss: 0.121457 Regul: 0.002175 Obj: 0.123632 (0.057272)  NNZ: 16 (10)  Ttime: 1.3848 Vtime: 0.0510
