mu: 0.06 gamma: 0.225 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.066106 Regul: 0.060255 Obj: 0.126361 (0.126361)  NNZ: 13 (13)  Ttime: 1.3854 Vtime: 0.2093
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.978322 FPR95: 12.02
Step: 200000  Loss: 0.080021 Regul: 0.051115 Obj: 0.131136 (0.126361)  NNZ: 12 (13)  Ttime: 1.3908 Vtime: 0.0519
Best: 300000  Loss: 0.056935 Regul: 0.047127 Obj: 0.104062 (0.104062)  NNZ: 10 (10)  Ttime: 1.3917 Vtime: 0.0514
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.979205 FPR95: 11.37 [saved]
Step: 400000  Loss: 0.151220 Regul: 0.083684 Obj: 0.234904 (0.104062)  NNZ: 17 (10)  Ttime: 1.3942 Vtime: 0.0515
Best: 500000  Loss: 0.053741 Regul: 0.033449 Obj: 0.087190 (0.087190)  NNZ: 12 (12)  Ttime: 1.3879 Vtime: 0.0522
Stat: nPR #76 (#96) Dim/MaxDim [608/640] AUC: 0.979232 FPR95: 10.95 [saved]
Step: 600000  Loss: 0.084049 Regul: 0.042014 Obj: 0.126063 (0.087190)  NNZ: 13 (12)  Ttime: 1.3996 Vtime: 0.0510
Step: 700000  Loss: 0.068374 Regul: 0.022484 Obj: 0.090857 (0.087190)  NNZ: 9 (12)  Ttime: 1.3926 Vtime: 0.0511
Step: 800000  Loss: 0.053523 Regul: 0.043270 Obj: 0.096793 (0.087190)  NNZ: 14 (12)  Ttime: 1.3903 Vtime: 0.0515
