mu: 0.055 gamma: 0.1 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.075022 Regul: 0.038389 Obj: 0.113411 (0.113411)  NNZ: 6 (6)  Ttime: 1.3942 Vtime: 0.2119
Stat: nPR #28 (#48) Dim/MaxDim [224/640] AUC: 0.972371 FPR95: 17.42 [saved]
Step: 200000  Loss: 0.079981 Regul: 0.083888 Obj: 0.163869 (0.113411)  NNZ: 11 (6)  Ttime: 1.3977 Vtime: 0.0519
Step: 300000  Loss: 0.102743 Regul: 0.048689 Obj: 0.151432 (0.113411)  NNZ: 5 (6)  Ttime: 1.3978 Vtime: 0.0511
Step: 400000  Loss: 0.119495 Regul: 0.055564 Obj: 0.175059 (0.113411)  NNZ: 7 (6)  Ttime: 1.3959 Vtime: 0.0514
Best: 500000  Loss: 0.076347 Regul: 0.034070 Obj: 0.110416 (0.110416)  NNZ: 5 (5)  Ttime: 1.3914 Vtime: 0.0519
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.971639 FPR95: 18.34 [saved]
Step: 600000  Loss: 0.128417 Regul: 0.061178 Obj: 0.189596 (0.110416)  NNZ: 11 (5)  Ttime: 1.3940 Vtime: 0.0520
Best: 700000  Loss: 0.056532 Regul: 0.040681 Obj: 0.097213 (0.097213)  NNZ: 10 (10)  Ttime: 1.3940 Vtime: 0.0509
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.979263 FPR95: 11.14 [saved]
Step: 800000  Loss: 0.087393 Regul: 0.046136 Obj: 0.133529 (0.097213)  NNZ: 9 (10)  Ttime: 1.3953 Vtime: 0.0513
Step: 900000  Loss: 0.073681 Regul: 0.027896 Obj: 0.101577 (0.097213)  NNZ: 5 (10)  Ttime: 1.3981 Vtime: 0.0512
Step: 1000000  Loss: 0.062705 Regul: 0.042005 Obj: 0.104710 (0.097213)  NNZ: 9 (10)  Ttime: 1.3933 Vtime: 0.0509
Best: 1100000  Loss: 0.058848 Regul: 0.037665 Obj: 0.096513 (0.096513)  NNZ: 9 (9)  Ttime: 1.3945 Vtime: 0.0521
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.978029 FPR95: 13.01 [saved]
Step: 1200000  Loss: 0.123841 Regul: 0.032240 Obj: 0.156081 (0.096513)  NNZ: 8 (9)  Ttime: 1.3973 Vtime: 0.0515
