mu: 0.03 gamma: 0.1 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.064861 Regul: 0.010703 Obj: 0.075564 (0.075564)  NNZ: 3 (3)  Ttime: 1.3769 Vtime: 0.2141
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.975723 FPR95: 12.09 [saved]
Step: 200000  Loss: 0.141619 Regul: 0.047606 Obj: 0.189225 (0.075564)  NNZ: 14 (3)  Ttime: 1.3808 Vtime: 0.0523
Step: 300000  Loss: 0.255522 Regul: 0.085511 Obj: 0.341033 (0.075564)  NNZ: 15 (3)  Ttime: 1.3795 Vtime: 0.0509
Step: 400000  Loss: 0.092853 Regul: 0.037287 Obj: 0.130140 (0.075564)  NNZ: 10 (3)  Ttime: 1.3749 Vtime: 0.0513
Step: 500000  Loss: 0.102861 Regul: 0.027122 Obj: 0.129983 (0.075564)  NNZ: 8 (3)  Ttime: 1.3724 Vtime: 0.0512
Step: 600000  Loss: 0.124106 Regul: 0.045140 Obj: 0.169246 (0.075564)  NNZ: 10 (3)  Ttime: 1.3812 Vtime: 0.0508
Step: 700000  Loss: 0.084014 Regul: 0.028594 Obj: 0.112608 (0.075564)  NNZ: 12 (3)  Ttime: 1.3769 Vtime: 0.0511
Step: 800000  Loss: 0.059699 Regul: 0.020384 Obj: 0.080083 (0.075564)  NNZ: 5 (3)  Ttime: 1.3732 Vtime: 0.0510
Best: 900000  Loss: 0.054412 Regul: 0.017435 Obj: 0.071847 (0.071847)  NNZ: 6 (6)  Ttime: 1.3754 Vtime: 0.0522
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.980690 FPR95: 7.85 [saved]
Step: 1000000  Loss: 0.083541 Regul: 0.030354 Obj: 0.113895 (0.071847)  NNZ: 7 (6)  Ttime: 1.3805 Vtime: 0.0512
Best: 1100000  Loss: 0.051280 Regul: 0.012482 Obj: 0.063762 (0.063762)  NNZ: 5 (5)  Ttime: 1.3795 Vtime: 0.0512
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.980430 FPR95: 8.74 [saved]
Step: 1200000  Loss: 0.077903 Regul: 0.025344 Obj: 0.103247 (0.063762)  NNZ: 5 (5)  Ttime: 1.3768 Vtime: 0.0525
Step: 1300000  Loss: 0.075133 Regul: 0.024352 Obj: 0.099485 (0.063762)  NNZ: 11 (5)  Ttime: 1.3820 Vtime: 0.0513
Step: 1400000  Loss: 0.084517 Regul: 0.026330 Obj: 0.110847 (0.063762)  NNZ: 12 (5)  Ttime: 1.3779 Vtime: 0.0511
Step: 1500000  Loss: 0.073475 Regul: 0.029362 Obj: 0.102837 (0.063762)  NNZ: 8 (5)  Ttime: 1.3779 Vtime: 0.0510
Step: 1600000  Loss: 0.090123 Regul: 0.026505 Obj: 0.116628 (0.063762)  NNZ: 12 (5)  Ttime: 1.3766 Vtime: 0.0513
Step: 1700000  Loss: 0.076958 Regul: 0.017920 Obj: 0.094877 (0.063762)  NNZ: 10 (5)  Ttime: 1.3776 Vtime: 0.0513
Step: 1800000  Loss: 0.054580 Regul: 0.016003 Obj: 0.070583 (0.063762)  NNZ: 11 (5)  Ttime: 1.3740 Vtime: 0.0512
Step: 1900000  Loss: 0.065307 Regul: 0.014368 Obj: 0.079676 (0.063762)  NNZ: 6 (5)  Ttime: 1.3780 Vtime: 0.0513
Step: 2000000  Loss: 0.069718 Regul: 0.027562 Obj: 0.097280 (0.063762)  NNZ: 15 (5)  Ttime: 1.3789 Vtime: 0.0511
Step: 2100000  Loss: 0.053354 Regul: 0.011786 Obj: 0.065140 (0.063762)  NNZ: 6 (5)  Ttime: 1.3739 Vtime: 0.0511
Step: 2200000  Loss: 0.066842 Regul: 0.018358 Obj: 0.085201 (0.063762)  NNZ: 8 (5)  Ttime: 1.3754 Vtime: 0.0515
Step: 2300000  Loss: 0.067441 Regul: 0.020159 Obj: 0.087600 (0.063762)  NNZ: 9 (5)  Ttime: 1.3868 Vtime: 0.0517
Step: 2400000  Loss: 0.059167 Regul: 0.013298 Obj: 0.072465 (0.063762)  NNZ: 7 (5)  Ttime: 1.3832 Vtime: 0.0515
Step: 2500000  Loss: 0.075974 Regul: 0.017389 Obj: 0.093363 (0.063762)  NNZ: 9 (5)  Ttime: 1.3761 Vtime: 0.0519
Step: 2600000  Loss: 0.107807 Regul: 0.039932 Obj: 0.147739 (0.063762)  NNZ: 10 (5)  Ttime: 1.3783 Vtime: 0.0518
Step: 2700000  Loss: 0.084983 Regul: 0.029013 Obj: 0.113996 (0.063762)  NNZ: 14 (5)  Ttime: 1.3769 Vtime: 0.0521
Step: 2800000  Loss: 0.056566 Regul: 0.015536 Obj: 0.072103 (0.063762)  NNZ: 7 (5)  Ttime: 1.4178 Vtime: 0.0514
Step: 2900000  Loss: 0.074522 Regul: 0.029434 Obj: 0.103956 (0.063762)  NNZ: 11 (5)  Ttime: 1.3820 Vtime: 0.0513
