mu: 0.001 gamma: 0.2 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.199155 Regul: 0.003608 Obj: 0.202764 (0.202764)  NNZ: 23 (23)  Ttime: 1.4099 Vtime: 0.2042
Stat: nPR #160 (#184) Dim/MaxDim [1280/640] AUC: 0.977883 FPR95: 10.06
Best: 200000  Loss: 0.109342 Regul: 0.001805 Obj: 0.111147 (0.111147)  NNZ: 18 (18)  Ttime: 1.4069 Vtime: 0.0516
Stat: nPR #96 (#144) Dim/MaxDim [768/640] AUC: 0.979804 FPR95: 9.29
Step: 300000  Loss: 0.159896 Regul: 0.002380 Obj: 0.162277 (0.111147)  NNZ: 21 (18)  Ttime: 1.4072 Vtime: 0.0517
Step: 400000  Loss: 0.118408 Regul: 0.001365 Obj: 0.119773 (0.111147)  NNZ: 18 (18)  Ttime: 1.4058 Vtime: 0.0510
Best: 500000  Loss: 0.088344 Regul: 0.001226 Obj: 0.089570 (0.089570)  NNZ: 16 (16)  Ttime: 1.4028 Vtime: 0.0505
Stat: nPR #112 (#128) Dim/MaxDim [896/640] AUC: 0.977556 FPR95: 10.30
Best: 600000  Loss: 0.085532 Regul: 0.001082 Obj: 0.086614 (0.086614)  NNZ: 16 (16)  Ttime: 1.4028 Vtime: 0.0510
Stat: nPR #108 (#128) Dim/MaxDim [864/640] AUC: 0.977746 FPR95: 10.23
Best: 700000  Loss: 0.065181 Regul: 0.000993 Obj: 0.066174 (0.066174)  NNZ: 15 (15)  Ttime: 1.4008 Vtime: 0.0511
Stat: nPR #104 (#120) Dim/MaxDim [832/640] AUC: 0.980763 FPR95: 8.51
Step: 800000  Loss: 0.133221 Regul: 0.001446 Obj: 0.134667 (0.066174)  NNZ: 16 (15)  Ttime: 1.4025 Vtime: 0.0518
Step: 900000  Loss: 0.074830 Regul: 0.000828 Obj: 0.075658 (0.066174)  NNZ: 10 (15)  Ttime: 1.4020 Vtime: 0.0517
Step: 1000000  Loss: 0.095870 Regul: 0.001175 Obj: 0.097045 (0.066174)  NNZ: 13 (15)  Ttime: 1.4101 Vtime: 0.0518
Step: 1100000  Loss: 0.080349 Regul: 0.001110 Obj: 0.081459 (0.066174)  NNZ: 14 (15)  Ttime: 1.4035 Vtime: 0.0520
Step: 1200000  Loss: 0.086847 Regul: 0.001130 Obj: 0.087976 (0.066174)  NNZ: 12 (15)  Ttime: 1.4085 Vtime: 0.0519
