mu: 0.03 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.356157 Regul: 0.039051 Obj: 0.395209 (0.395209)  NNZ: 5 (5)  Ttime: 1.4409 Vtime: 0.2087
Stat: nPR #20 (#40) Dim/MaxDim [160/640] AUC: 0.937898 FPR95: 35.91 [saved]
Best: 200000  Loss: 0.280935 Regul: 0.093540 Obj: 0.374475 (0.374475)  NNZ: 12 (12)  Ttime: 1.4413 Vtime: 0.0531
Stat: nPR #84 (#96) Dim/MaxDim [672/640] AUC: 0.969119 FPR95: 17.36
Best: 300000  Loss: 0.124466 Regul: 0.018290 Obj: 0.142756 (0.142756)  NNZ: 4 (4)  Ttime: 1.4427 Vtime: 0.0544
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.959204 FPR95: 24.83 [saved]
Step: 400000  Loss: 0.155402 Regul: 0.045910 Obj: 0.201312 (0.142756)  NNZ: 8 (4)  Ttime: 1.4635 Vtime: 0.0541
Best: 500000  Loss: 0.107067 Regul: 0.015046 Obj: 0.122113 (0.122113)  NNZ: 6 (6)  Ttime: 1.4546 Vtime: 0.0549
Stat: nPR #48 (#48) Dim/MaxDim [384/640] AUC: 0.961271 FPR95: 25.50 [saved]
Step: 600000  Loss: 0.116329 Regul: 0.032500 Obj: 0.148830 (0.122113)  NNZ: 9 (6)  Ttime: 1.4430 Vtime: 0.0540
Step: 700000  Loss: 0.263383 Regul: 0.012826 Obj: 0.276209 (0.122113)  NNZ: 3 (6)  Ttime: 1.4402 Vtime: 0.0540
Step: 800000  Loss: 0.182683 Regul: 0.034259 Obj: 0.216942 (0.122113)  NNZ: 10 (6)  Ttime: 1.4488 Vtime: 0.0565
Step: 900000  Loss: 0.190425 Regul: 0.051998 Obj: 0.242423 (0.122113)  NNZ: 9 (6)  Ttime: 1.4445 Vtime: 0.0537
Step: 1000000  Loss: 0.107899 Regul: 0.025004 Obj: 0.132903 (0.122113)  NNZ: 8 (6)  Ttime: 1.4429 Vtime: 0.0533
Step: 1100000  Loss: 0.124608 Regul: 0.025313 Obj: 0.149921 (0.122113)  NNZ: 6 (6)  Ttime: 1.4692 Vtime: 0.0539
Step: 1200000  Loss: 0.191472 Regul: 0.031976 Obj: 0.223447 (0.122113)  NNZ: 8 (6)  Ttime: 1.4613 Vtime: 0.0540
Step: 1300000  Loss: 0.115072 Regul: 0.023239 Obj: 0.138311 (0.122113)  NNZ: 7 (6)  Ttime: 1.4569 Vtime: 0.0528
Step: 1400000  Loss: 0.135558 Regul: 0.031722 Obj: 0.167280 (0.122113)  NNZ: 8 (6)  Ttime: 1.4682 Vtime: 0.0530
Step: 1500000  Loss: 0.150196 Regul: 0.039705 Obj: 0.189901 (0.122113)  NNZ: 12 (6)  Ttime: 1.4481 Vtime: 0.0535
Step: 1600000  Loss: 0.114933 Regul: 0.031849 Obj: 0.146782 (0.122113)  NNZ: 12 (6)  Ttime: 1.4402 Vtime: 0.0535
Step: 1700000  Loss: 0.108801 Regul: 0.021123 Obj: 0.129924 (0.122113)  NNZ: 9 (6)  Ttime: 1.4528 Vtime: 0.0532
Step: 1800000  Loss: 0.101341 Regul: 0.028555 Obj: 0.129897 (0.122113)  NNZ: 9 (6)  Ttime: 1.4551 Vtime: 0.0552
Best: 1900000  Loss: 0.090861 Regul: 0.018587 Obj: 0.109448 (0.109448)  NNZ: 8 (8)  Ttime: 1.4464 Vtime: 0.0538
Stat: nPR #48 (#64) Dim/MaxDim [384/640] AUC: 0.969475 FPR95: 16.97 [saved]
Step: 2000000  Loss: 0.100069 Regul: 0.020491 Obj: 0.120560 (0.109448)  NNZ: 9 (8)  Ttime: 1.4533 Vtime: 0.0541
Step: 2100000  Loss: 0.110634 Regul: 0.020607 Obj: 0.131241 (0.109448)  NNZ: 11 (8)  Ttime: 1.4908 Vtime: 0.0540
Step: 2200000  Loss: 0.131886 Regul: 0.043854 Obj: 0.175740 (0.109448)  NNZ: 16 (8)  Ttime: 1.4823 Vtime: 0.0538
Step: 2300000  Loss: 0.122167 Regul: 0.034997 Obj: 0.157164 (0.109448)  NNZ: 11 (8)  Ttime: 1.5817 Vtime: 0.0536
Step: 2400000  Loss: 0.100586 Regul: 0.017695 Obj: 0.118281 (0.109448)  NNZ: 8 (8)  Ttime: 1.4766 Vtime: 0.0539
Step: 2500000  Loss: 0.129073 Regul: 0.040320 Obj: 0.169393 (0.109448)  NNZ: 14 (8)  Ttime: 1.4532 Vtime: 0.0533
Best: 2600000  Loss: 0.088474 Regul: 0.008170 Obj: 0.096644 (0.096644)  NNZ: 4 (4)  Ttime: 1.4506 Vtime: 0.0546
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.966548 FPR95: 19.28 [saved]
Step: 2700000  Loss: 0.104185 Regul: 0.027803 Obj: 0.131987 (0.096644)  NNZ: 8 (4)  Ttime: 1.4503 Vtime: 0.0537
Step: 2800000  Loss: 0.134348 Regul: 0.021588 Obj: 0.155936 (0.096644)  NNZ: 5 (4)  Ttime: 1.4578 Vtime: 0.0549
Best: 2900000  Loss: 0.080498 Regul: 0.015229 Obj: 0.095726 (0.095726)  NNZ: 9 (9)  Ttime: 1.4499 Vtime: 0.0542
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.970630 FPR95: 16.07 [saved]
Step: 3000000  Loss: 0.208242 Regul: 0.022354 Obj: 0.230596 (0.095726)  NNZ: 9 (9)  Ttime: 1.4530 Vtime: 0.0540
Best: 3100000  Loss: 0.077495 Regul: 0.009456 Obj: 0.086950 (0.086950)  NNZ: 3 (3)  Ttime: 1.4492 Vtime: 0.0524
Stat: nPR #16 (#24) Dim/MaxDim [128/640] AUC: 0.970069 FPR95: 16.84 [saved]
Step: 3200000  Loss: 0.093584 Regul: 0.019755 Obj: 0.113339 (0.086950)  NNZ: 7 (3)  Ttime: 1.4484 Vtime: 0.0543
Step: 3300000  Loss: 0.104447 Regul: 0.024117 Obj: 0.128564 (0.086950)  NNZ: 8 (3)  Ttime: 1.4504 Vtime: 0.0542
Step: 3400000  Loss: 0.085495 Regul: 0.014033 Obj: 0.099529 (0.086950)  NNZ: 8 (3)  Ttime: 1.4605 Vtime: 0.0531
Step: 3500000  Loss: 0.348102 Regul: 0.031496 Obj: 0.379598 (0.086950)  NNZ: 12 (3)  Ttime: 1.4455 Vtime: 0.0544
Step: 3600000  Loss: 0.101942 Regul: 0.010347 Obj: 0.112289 (0.086950)  NNZ: 5 (3)  Ttime: 1.4672 Vtime: 0.0526
Step: 3700000  Loss: 0.114857 Regul: 0.020658 Obj: 0.135515 (0.086950)  NNZ: 6 (3)  Ttime: 1.4495 Vtime: 0.0538
Step: 3800000  Loss: 0.095329 Regul: 0.021881 Obj: 0.117210 (0.086950)  NNZ: 10 (3)  Ttime: 1.4528 Vtime: 0.0538
Step: 3900000  Loss: 0.105526 Regul: 0.011034 Obj: 0.116560 (0.086950)  NNZ: 7 (3)  Ttime: 1.4464 Vtime: 0.0536
Step: 4000000  Loss: 0.108584 Regul: 0.009000 Obj: 0.117583 (0.086950)  NNZ: 5 (3)  Ttime: 1.4550 Vtime: 0.0532
Step: 4100000  Loss: 0.108758 Regul: 0.026290 Obj: 0.135049 (0.086950)  NNZ: 12 (3)  Ttime: 1.4614 Vtime: 0.0591
Step: 4200000  Loss: 0.093561 Regul: 0.015386 Obj: 0.108948 (0.086950)  NNZ: 7 (3)  Ttime: 1.4634 Vtime: 0.0526
Step: 4300000  Loss: 0.097561 Regul: 0.013195 Obj: 0.110755 (0.086950)  NNZ: 8 (3)  Ttime: 1.4650 Vtime: 0.0549
Step: 4400000  Loss: 0.100052 Regul: 0.027438 Obj: 0.127490 (0.086950)  NNZ: 13 (3)  Ttime: 1.4440 Vtime: 0.0549
Step: 4500000  Loss: 0.085226 Regul: 0.010638 Obj: 0.095865 (0.086950)  NNZ: 5 (3)  Ttime: 1.4581 Vtime: 0.0539
Step: 4600000  Loss: 0.083974 Regul: 0.011210 Obj: 0.095184 (0.086950)  NNZ: 4 (3)  Ttime: 1.4520 Vtime: 0.0535
Step: 4700000  Loss: 0.098118 Regul: 0.019299 Obj: 0.117418 (0.086950)  NNZ: 9 (3)  Ttime: 1.4474 Vtime: 0.0537
Step: 4800000  Loss: 0.121617 Regul: 0.009712 Obj: 0.131329 (0.086950)  NNZ: 4 (3)  Ttime: 1.4441 Vtime: 0.0545
Step: 4900000  Loss: 0.073912 Regul: 0.014376 Obj: 0.088287 (0.086950)  NNZ: 9 (3)  Ttime: 1.4523 Vtime: 0.0528
Step: 5000000  Loss: 0.087917 Regul: 0.014306 Obj: 0.102223 (0.086950)  NNZ: 6 (3)  Ttime: 1.4521 Vtime: 0.0528
