mu: 0.005 gamma: 0.175 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.126308 Regul: 0.004225 Obj: 0.130533 (0.130533)  NNZ: 6 (6)  Ttime: 1.3837 Vtime: 0.1298
Stat: nPR #32 (#48) Dim/MaxDim [256/640] AUC: 0.960723 FPR95: 24.20 [saved]
Step: 200000  Loss: 0.161114 Regul: 0.010081 Obj: 0.171195 (0.130533)  NNZ: 15 (6)  Ttime: 1.3830 Vtime: 0.0510
Best: 300000  Loss: 0.119171 Regul: 0.005039 Obj: 0.124210 (0.124210)  NNZ: 9 (9)  Ttime: 1.3841 Vtime: 0.0517
Stat: nPR #52 (#72) Dim/MaxDim [416/640] AUC: 0.965483 FPR95: 19.95 [saved]
Step: 400000  Loss: 0.119410 Regul: 0.006472 Obj: 0.125882 (0.124210)  NNZ: 15 (9)  Ttime: 1.3874 Vtime: 0.0512
Best: 500000  Loss: 0.083309 Regul: 0.003018 Obj: 0.086327 (0.086327)  NNZ: 12 (12)  Ttime: 1.3865 Vtime: 0.0511
Stat: nPR #88 (#96) Dim/MaxDim [704/640] AUC: 0.971306 FPR95: 15.86
Step: 600000  Loss: 0.097641 Regul: 0.004332 Obj: 0.101973 (0.086327)  NNZ: 12 (12)  Ttime: 1.3864 Vtime: 0.0511
Step: 700000  Loss: 0.101508 Regul: 0.004029 Obj: 0.105537 (0.086327)  NNZ: 12 (12)  Ttime: 1.3855 Vtime: 0.0514
Step: 800000  Loss: 0.119438 Regul: 0.004531 Obj: 0.123969 (0.086327)  NNZ: 13 (12)  Ttime: 1.3865 Vtime: 0.0518
Step: 900000  Loss: 0.134225 Regul: 0.007353 Obj: 0.141578 (0.086327)  NNZ: 22 (12)  Ttime: 1.3852 Vtime: 0.0518
Step: 1000000  Loss: 0.125344 Regul: 0.005805 Obj: 0.131148 (0.086327)  NNZ: 15 (12)  Ttime: 1.3832 Vtime: 0.0516
Step: 1100000  Loss: 0.108665 Regul: 0.004359 Obj: 0.113024 (0.086327)  NNZ: 17 (12)  Ttime: 1.3901 Vtime: 0.0512
Step: 1200000  Loss: 0.186533 Regul: 0.006275 Obj: 0.192809 (0.086327)  NNZ: 19 (12)  Ttime: 1.3889 Vtime: 0.0511
Step: 1300000  Loss: 0.096056 Regul: 0.003043 Obj: 0.099099 (0.086327)  NNZ: 10 (12)  Ttime: 1.3839 Vtime: 0.0510
Step: 1400000  Loss: 0.099745 Regul: 0.003747 Obj: 0.103492 (0.086327)  NNZ: 12 (12)  Ttime: 1.4028 Vtime: 0.0513
Step: 1500000  Loss: 0.098890 Regul: 0.003773 Obj: 0.102663 (0.086327)  NNZ: 9 (12)  Ttime: 1.4072 Vtime: 0.0510
Step: 1600000  Loss: 0.101112 Regul: 0.004618 Obj: 0.105730 (0.086327)  NNZ: 11 (12)  Ttime: 1.4007 Vtime: 0.0525
Step: 1700000  Loss: 0.099979 Regul: 0.003282 Obj: 0.103261 (0.086327)  NNZ: 8 (12)  Ttime: 1.4009 Vtime: 0.0519
Step: 1800000  Loss: 0.088890 Regul: 0.002688 Obj: 0.091578 (0.086327)  NNZ: 9 (12)  Ttime: 1.4118 Vtime: 0.0515
Step: 1900000  Loss: 0.085648 Regul: 0.002075 Obj: 0.087724 (0.086327)  NNZ: 9 (12)  Ttime: 1.3851 Vtime: 0.0509
Best: 2000000  Loss: 0.073902 Regul: 0.002235 Obj: 0.076137 (0.076137)  NNZ: 11 (11)  Ttime: 1.4259 Vtime: 0.0518
Stat: nPR #68 (#88) Dim/MaxDim [544/640] AUC: 0.972105 FPR95: 15.23 [saved]
Step: 2100000  Loss: 0.091954 Regul: 0.004022 Obj: 0.095975 (0.076137)  NNZ: 16 (11)  Ttime: 1.5064 Vtime: 0.0539
Step: 2200000  Loss: 0.083178 Regul: 0.003571 Obj: 0.086749 (0.076137)  NNZ: 11 (11)  Ttime: 1.5339 Vtime: 0.0510
Step: 2300000  Loss: 0.086524 Regul: 0.003891 Obj: 0.090415 (0.076137)  NNZ: 12 (11)  Ttime: 1.5032 Vtime: 0.0514
Step: 2400000  Loss: 0.084771 Regul: 0.003525 Obj: 0.088296 (0.076137)  NNZ: 10 (11)  Ttime: 1.4565 Vtime: 0.0500
Step: 2500000  Loss: 0.083357 Regul: 0.003360 Obj: 0.086716 (0.076137)  NNZ: 12 (11)  Ttime: 1.4612 Vtime: 0.0503
Step: 2600000  Loss: 0.074841 Regul: 0.002192 Obj: 0.077033 (0.076137)  NNZ: 10 (11)  Ttime: 1.4158 Vtime: 0.0501
Step: 2700000  Loss: 0.109240 Regul: 0.005211 Obj: 0.114451 (0.076137)  NNZ: 14 (11)  Ttime: 1.4167 Vtime: 0.0540
Step: 2800000  Loss: 0.082321 Regul: 0.002427 Obj: 0.084748 (0.076137)  NNZ: 9 (11)  Ttime: 1.4637 Vtime: 0.0511
