mu: 0.045 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.164490 Regul: 0.120833 Obj: 0.285323 (0.285323)  NNZ: 12 (12)  Ttime: 1.4131 Vtime: 0.2584
Stat: nPR #84 (#96) Dim/MaxDim [672/640] AUC: 0.979181 FPR95: 9.75
Best: 200000  Loss: 0.078079 Regul: 0.033534 Obj: 0.111613 (0.111613)  NNZ: 5 (5)  Ttime: 1.4703 Vtime: 0.0522
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.975546 FPR95: 14.20 [saved]
Step: 300000  Loss: 0.163256 Regul: 0.111975 Obj: 0.275232 (0.111613)  NNZ: 15 (5)  Ttime: 1.4235 Vtime: 0.0508
Step: 400000  Loss: 0.152475 Regul: 0.122590 Obj: 0.275064 (0.111613)  NNZ: 13 (5)  Ttime: 1.4162 Vtime: 0.0516
Step: 500000  Loss: 0.151569 Regul: 0.069811 Obj: 0.221380 (0.111613)  NNZ: 8 (5)  Ttime: 1.4201 Vtime: 0.0509
Step: 600000  Loss: 0.101723 Regul: 0.045541 Obj: 0.147264 (0.111613)  NNZ: 9 (5)  Ttime: 1.4224 Vtime: 0.0521
Best: 700000  Loss: 0.069213 Regul: 0.030103 Obj: 0.099316 (0.099316)  NNZ: 5 (5)  Ttime: 1.4227 Vtime: 0.0513
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.977001 FPR95: 10.90 [saved]
Best: 800000  Loss: 0.061505 Regul: 0.017367 Obj: 0.078872 (0.078872)  NNZ: 4 (4)  Ttime: 1.4178 Vtime: 0.0514
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.976476 FPR95: 12.72 [saved]
Step: 900000  Loss: 0.087483 Regul: 0.007767 Obj: 0.095250 (0.078872)  NNZ: 3 (4)  Ttime: 1.4187 Vtime: 0.0512
Step: 1000000  Loss: 0.109140 Regul: 0.054467 Obj: 0.163608 (0.078872)  NNZ: 8 (4)  Ttime: 1.4306 Vtime: 0.0508
Step: 1100000  Loss: 0.099193 Regul: 0.036689 Obj: 0.135882 (0.078872)  NNZ: 8 (4)  Ttime: 1.4227 Vtime: 0.0512
Step: 1200000  Loss: 0.064729 Regul: 0.023533 Obj: 0.088262 (0.078872)  NNZ: 6 (4)  Ttime: 1.4204 Vtime: 0.0523
Step: 1300000  Loss: 0.070283 Regul: 0.030171 Obj: 0.100454 (0.078872)  NNZ: 8 (4)  Ttime: 1.4185 Vtime: 0.0516
Step: 1400000  Loss: 0.082655 Regul: 0.023269 Obj: 0.105924 (0.078872)  NNZ: 6 (4)  Ttime: 1.4176 Vtime: 0.0515
Step: 1500000  Loss: 0.068889 Regul: 0.033044 Obj: 0.101933 (0.078872)  NNZ: 5 (4)  Ttime: 1.4218 Vtime: 0.0520
Step: 1600000  Loss: 0.071509 Regul: 0.019374 Obj: 0.090883 (0.078872)  NNZ: 5 (4)  Ttime: 1.4199 Vtime: 0.0510
Step: 1700000  Loss: 0.204853 Regul: 0.020374 Obj: 0.225227 (0.078872)  NNZ: 4 (4)  Ttime: 1.4198 Vtime: 0.0523
Step: 1800000  Loss: 0.067098 Regul: 0.034662 Obj: 0.101760 (0.078872)  NNZ: 9 (4)  Ttime: 1.4208 Vtime: 0.0516
Step: 1900000  Loss: 0.096604 Regul: 0.038806 Obj: 0.135411 (0.078872)  NNZ: 8 (4)  Ttime: 1.4207 Vtime: 0.0512
Step: 2000000  Loss: 0.079539 Regul: 0.038642 Obj: 0.118180 (0.078872)  NNZ: 11 (4)  Ttime: 1.4210 Vtime: 0.0522
Best: 2100000  Loss: 0.052767 Regul: 0.021140 Obj: 0.073907 (0.073907)  NNZ: 6 (6)  Ttime: 1.4207 Vtime: 0.0515
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.980381 FPR95: 8.94 [saved]
Step: 2200000  Loss: 0.062282 Regul: 0.033267 Obj: 0.095549 (0.073907)  NNZ: 8 (6)  Ttime: 1.4216 Vtime: 0.0520
