mu: 0.001 gamma: 0.25 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.275882 Regul: 0.003780 Obj: 0.279662 (0.279662)  NNZ: 38 (38)  Ttime: 1.4089 Vtime: 0.2131
Stat: nPR #232 (#304) Dim/MaxDim [1856/640] AUC: 0.965266 FPR95: 25.12
Best: 200000  Loss: 0.160635 Regul: 0.004192 Obj: 0.164827 (0.164827)  NNZ: 44 (44)  Ttime: 1.3889 Vtime: 0.0509
Stat: nPR #292 (#352) Dim/MaxDim [2336/640] AUC: 0.979537 FPR95: 11.11
Best: 300000  Loss: 0.113439 Regul: 0.001657 Obj: 0.115096 (0.115096)  NNZ: 24 (24)  Ttime: 1.4091 Vtime: 0.0515
Stat: nPR #144 (#192) Dim/MaxDim [1152/640] AUC: 0.969261 FPR95: 19.34
Best: 400000  Loss: 0.102424 Regul: 0.001992 Obj: 0.104416 (0.104416)  NNZ: 29 (29)  Ttime: 1.3898 Vtime: 0.0510
Stat: nPR #168 (#232) Dim/MaxDim [1344/640] AUC: 0.977200 FPR95: 13.83
Best: 500000  Loss: 0.072064 Regul: 0.001375 Obj: 0.073439 (0.073439)  NNZ: 19 (19)  Ttime: 1.4048 Vtime: 0.0515
Stat: nPR #128 (#152) Dim/MaxDim [1024/640] AUC: 0.978435 FPR95: 12.08
Step: 600000  Loss: 0.089156 Regul: 0.002060 Obj: 0.091216 (0.073439)  NNZ: 31 (19)  Ttime: 1.3933 Vtime: 0.0510
Step: 700000  Loss: 0.137475 Regul: 0.001716 Obj: 0.139191 (0.073439)  NNZ: 23 (19)  Ttime: 1.3940 Vtime: 0.0508
Step: 800000  Loss: 0.091712 Regul: 0.002042 Obj: 0.093754 (0.073439)  NNZ: 30 (19)  Ttime: 1.4085 Vtime: 0.0518
Best: 900000  Loss: 0.058754 Regul: 0.000889 Obj: 0.059643 (0.059643)  NNZ: 17 (17)  Ttime: 1.3878 Vtime: 0.0516
Stat: nPR #116 (#136) Dim/MaxDim [928/640] AUC: 0.977892 FPR95: 12.42
Step: 1000000  Loss: 0.077171 Regul: 0.001895 Obj: 0.079066 (0.059643)  NNZ: 27 (17)  Ttime: 1.3916 Vtime: 0.0513
Step: 1100000  Loss: 0.061133 Regul: 0.001051 Obj: 0.062184 (0.059643)  NNZ: 23 (17)  Ttime: 1.3934 Vtime: 0.0514
Step: 1200000  Loss: 0.070089 Regul: 0.001287 Obj: 0.071376 (0.059643)  NNZ: 21 (17)  Ttime: 1.3902 Vtime: 0.0513
Step: 1300000  Loss: 0.074098 Regul: 0.001469 Obj: 0.075568 (0.059643)  NNZ: 21 (17)  Ttime: 1.3876 Vtime: 0.0517
Step: 1400000  Loss: 0.082357 Regul: 0.001553 Obj: 0.083910 (0.059643)  NNZ: 23 (17)  Ttime: 1.3911 Vtime: 0.0519
Step: 1500000  Loss: 0.082155 Regul: 0.001172 Obj: 0.083327 (0.059643)  NNZ: 16 (17)  Ttime: 1.3929 Vtime: 0.0515
Step: 1600000  Loss: 0.060754 Regul: 0.001295 Obj: 0.062049 (0.059643)  NNZ: 24 (17)  Ttime: 1.3888 Vtime: 0.0513
Step: 1700000  Loss: 0.069428 Regul: 0.001645 Obj: 0.071072 (0.059643)  NNZ: 28 (17)  Ttime: 1.3926 Vtime: 0.0512
Step: 1800000  Loss: 0.060995 Regul: 0.001092 Obj: 0.062086 (0.059643)  NNZ: 17 (17)  Ttime: 1.3928 Vtime: 0.0511
Step: 1900000  Loss: 0.060193 Regul: 0.001046 Obj: 0.061239 (0.059643)  NNZ: 20 (17)  Ttime: 1.3924 Vtime: 0.0514
Best: 2000000  Loss: 0.057969 Regul: 0.001066 Obj: 0.059035 (0.059035)  NNZ: 19 (19)  Ttime: 1.3906 Vtime: 0.0510
Stat: nPR #136 (#152) Dim/MaxDim [1088/640] AUC: 0.979996 FPR95: 10.50
Step: 2100000  Loss: 0.063356 Regul: 0.001218 Obj: 0.064575 (0.059035)  NNZ: 22 (19)  Ttime: 1.3914 Vtime: 0.0508
Step: 2200000  Loss: 0.075667 Regul: 0.001406 Obj: 0.077073 (0.059035)  NNZ: 24 (19)  Ttime: 1.3915 Vtime: 0.0510
Step: 2300000  Loss: 0.062052 Regul: 0.001155 Obj: 0.063206 (0.059035)  NNZ: 22 (19)  Ttime: 1.3864 Vtime: 0.0508
Step: 2400000  Loss: 0.080186 Regul: 0.001527 Obj: 0.081713 (0.059035)  NNZ: 27 (19)  Ttime: 1.3892 Vtime: 0.0516
Step: 2500000  Loss: 0.061729 Regul: 0.001401 Obj: 0.063130 (0.059035)  NNZ: 22 (19)  Ttime: 1.3899 Vtime: 0.0526
Step: 2600000  Loss: 0.062640 Regul: 0.001189 Obj: 0.063829 (0.059035)  NNZ: 26 (19)  Ttime: 1.3881 Vtime: 0.0513
Best: 2700000  Loss: 0.053491 Regul: 0.000942 Obj: 0.054433 (0.054433)  NNZ: 22 (22)  Ttime: 1.3917 Vtime: 0.0514
Stat: nPR #148 (#176) Dim/MaxDim [1184/640] AUC: 0.980348 FPR95: 10.13
Step: 2800000  Loss: 0.073307 Regul: 0.001128 Obj: 0.074434 (0.054433)  NNZ: 25 (22)  Ttime: 1.3917 Vtime: 0.0521
Step: 2900000  Loss: 0.067661 Regul: 0.001249 Obj: 0.068911 (0.054433)  NNZ: 24 (22)  Ttime: 1.3908 Vtime: 0.0508
Step: 3000000  Loss: 0.067265 Regul: 0.001272 Obj: 0.068537 (0.054433)  NNZ: 31 (22)  Ttime: 1.3866 Vtime: 0.0518
Step: 3100000  Loss: 0.086846 Regul: 0.001103 Obj: 0.087949 (0.054433)  NNZ: 25 (22)  Ttime: 1.3936 Vtime: 0.0510
Step: 3200000  Loss: 0.068516 Regul: 0.000909 Obj: 0.069424 (0.054433)  NNZ: 17 (22)  Ttime: 1.3934 Vtime: 0.0517
Step: 3300000  Loss: 0.077387 Regul: 0.000821 Obj: 0.078209 (0.054433)  NNZ: 20 (22)  Ttime: 1.3937 Vtime: 0.0524
Step: 3400000  Loss: 0.067884 Regul: 0.001093 Obj: 0.068977 (0.054433)  NNZ: 19 (22)  Ttime: 1.3978 Vtime: 0.0510
Step: 3500000  Loss: 0.062714 Regul: 0.001314 Obj: 0.064027 (0.054433)  NNZ: 23 (22)  Ttime: 1.3917 Vtime: 0.0512
Step: 3600000  Loss: 0.067567 Regul: 0.001369 Obj: 0.068936 (0.054433)  NNZ: 27 (22)  Ttime: 1.3862 Vtime: 0.0511
Step: 3700000  Loss: 0.068072 Regul: 0.001597 Obj: 0.069670 (0.054433)  NNZ: 26 (22)  Ttime: 1.3920 Vtime: 0.0511
Step: 3800000  Loss: 0.074560 Regul: 0.001468 Obj: 0.076027 (0.054433)  NNZ: 34 (22)  Ttime: 1.3919 Vtime: 0.0509
Step: 3900000  Loss: 0.061050 Regul: 0.001166 Obj: 0.062216 (0.054433)  NNZ: 30 (22)  Ttime: 1.3930 Vtime: 0.0516
Step: 4000000  Loss: 0.055438 Regul: 0.000999 Obj: 0.056437 (0.054433)  NNZ: 29 (22)  Ttime: 1.3873 Vtime: 0.0517
Step: 4100000  Loss: 0.055535 Regul: 0.000775 Obj: 0.056309 (0.054433)  NNZ: 18 (22)  Ttime: 1.3911 Vtime: 0.0508
