mu: 0.002 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 2.663720 Regul: 0.011807 Obj: 2.675527 (2.675527)  NNZ: 2 (2)  Ttime: 1.3999 Vtime: 0.2067
Stat: nPR #12 (#16) Dim/MaxDim [96/640] AUC: 0.880231 FPR95: 64.51 [saved]
Best: 200000  Loss: 0.772579 Regul: 0.016544 Obj: 0.789123 (0.789123)  NNZ: 9 (9)  Ttime: 1.4409 Vtime: 0.0509
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.964714 FPR95: 22.51 [saved]
Best: 300000  Loss: 0.570170 Regul: 0.012513 Obj: 0.582683 (0.582683)  NNZ: 5 (5)  Ttime: 1.4477 Vtime: 0.0515
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.967196 FPR95: 19.71 [saved]
Best: 400000  Loss: 0.532819 Regul: 0.012503 Obj: 0.545322 (0.545322)  NNZ: 7 (7)  Ttime: 1.4294 Vtime: 0.0504
Stat: nPR #56 (#56) Dim/MaxDim [448/640] AUC: 0.964173 FPR95: 20.85 [saved]
Step: 500000  Loss: 0.537053 Regul: 0.009564 Obj: 0.546617 (0.545322)  NNZ: 9 (7)  Ttime: 1.4691 Vtime: 0.0539
Step: 600000  Loss: 0.812561 Regul: 0.018983 Obj: 0.831544 (0.545322)  NNZ: 8 (7)  Ttime: 1.4182 Vtime: 0.0504
Step: 700000  Loss: 0.671307 Regul: 0.008210 Obj: 0.679517 (0.545322)  NNZ: 4 (7)  Ttime: 1.4374 Vtime: 0.0508
Step: 800000  Loss: 0.768944 Regul: 0.022237 Obj: 0.791181 (0.545322)  NNZ: 11 (7)  Ttime: 1.4255 Vtime: 0.0498
Step: 900000  Loss: 1.960011 Regul: 0.048884 Obj: 2.008895 (0.545322)  NNZ: 20 (7)  Ttime: 1.4093 Vtime: 0.0497
