mu: 0.015 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.373652 Regul: 0.100744 Obj: 0.474396 (0.474396)  NNZ: 9 (9)  Ttime: 1.3714 Vtime: 0.2139
Stat: nPR #52 (#72) Dim/MaxDim [416/640] AUC: 0.971025 FPR95: 18.23 [saved]
Step: 200000  Loss: 0.873007 Regul: 0.355879 Obj: 1.228885 (0.474396)  NNZ: 27 (9)  Ttime: 1.3804 Vtime: 0.0511
Best: 300000  Loss: 0.246862 Regul: 0.078713 Obj: 0.325575 (0.325575)  NNZ: 8 (8)  Ttime: 1.3814 Vtime: 0.0509
Stat: nPR #44 (#64) Dim/MaxDim [352/640] AUC: 0.975953 FPR95: 14.44 [saved]
Step: 400000  Loss: 0.451126 Regul: 0.143118 Obj: 0.594245 (0.325575)  NNZ: 12 (8)  Ttime: 1.3878 Vtime: 0.0515
Best: 500000  Loss: 0.186160 Regul: 0.052923 Obj: 0.239083 (0.239083)  NNZ: 8 (8)  Ttime: 1.3817 Vtime: 0.0513
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.975178 FPR95: 14.90 [saved]
Best: 600000  Loss: 0.144467 Regul: 0.038938 Obj: 0.183406 (0.183406)  NNZ: 10 (10)  Ttime: 1.3820 Vtime: 0.0516
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.975833 FPR95: 14.08 [saved]
Step: 700000  Loss: 0.193416 Regul: 0.055698 Obj: 0.249114 (0.183406)  NNZ: 10 (10)  Ttime: 1.3789 Vtime: 0.0523
Step: 800000  Loss: 0.282180 Regul: 0.113579 Obj: 0.395759 (0.183406)  NNZ: 14 (10)  Ttime: 1.3821 Vtime: 0.0515
Best: 900000  Loss: 0.113425 Regul: 0.026461 Obj: 0.139886 (0.139886)  NNZ: 6 (6)  Ttime: 1.3816 Vtime: 0.0519
Stat: nPR #48 (#48) Dim/MaxDim [384/640] AUC: 0.968730 FPR95: 19.63 [saved]
Best: 1000000  Loss: 0.068753 Regul: 0.017498 Obj: 0.086252 (0.086252)  NNZ: 5 (5)  Ttime: 1.3866 Vtime: 0.0515
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.979164 FPR95: 11.24 [saved]
Step: 1100000  Loss: 0.161232 Regul: 0.046768 Obj: 0.208000 (0.086252)  NNZ: 10 (5)  Ttime: 1.3823 Vtime: 0.0513
Step: 1200000  Loss: 0.121968 Regul: 0.021748 Obj: 0.143716 (0.086252)  NNZ: 5 (5)  Ttime: 1.3839 Vtime: 0.0517
Step: 1300000  Loss: 0.159100 Regul: 0.050747 Obj: 0.209847 (0.086252)  NNZ: 13 (5)  Ttime: 1.3847 Vtime: 0.0511
Step: 1400000  Loss: 0.415511 Regul: 0.086937 Obj: 0.502447 (0.086252)  NNZ: 12 (5)  Ttime: 1.3828 Vtime: 0.0510
Step: 1500000  Loss: 0.186149 Regul: 0.060632 Obj: 0.246780 (0.086252)  NNZ: 16 (5)  Ttime: 1.3809 Vtime: 0.0509
Step: 1600000  Loss: 0.143709 Regul: 0.050511 Obj: 0.194220 (0.086252)  NNZ: 11 (5)  Ttime: 1.3834 Vtime: 0.0519
Step: 1700000  Loss: 0.094544 Regul: 0.021066 Obj: 0.115610 (0.086252)  NNZ: 7 (5)  Ttime: 1.3815 Vtime: 0.0513
Step: 1800000  Loss: 0.102597 Regul: 0.036786 Obj: 0.139383 (0.086252)  NNZ: 13 (5)  Ttime: 1.3844 Vtime: 0.0515
Step: 1900000  Loss: 0.163337 Regul: 0.059826 Obj: 0.223164 (0.086252)  NNZ: 14 (5)  Ttime: 1.3828 Vtime: 0.0509
Step: 2000000  Loss: 0.148398 Regul: 0.058550 Obj: 0.206948 (0.086252)  NNZ: 15 (5)  Ttime: 1.3822 Vtime: 0.0513
Step: 2100000  Loss: 0.241980 Regul: 0.063558 Obj: 0.305537 (0.086252)  NNZ: 17 (5)  Ttime: 1.3829 Vtime: 0.0510
Step: 2200000  Loss: 0.263340 Regul: 0.054066 Obj: 0.317405 (0.086252)  NNZ: 11 (5)  Ttime: 1.3821 Vtime: 0.0522
Step: 2300000  Loss: 0.085274 Regul: 0.027435 Obj: 0.112708 (0.086252)  NNZ: 9 (5)  Ttime: 1.3839 Vtime: 0.0509
Step: 2400000  Loss: 0.246796 Regul: 0.070345 Obj: 0.317142 (0.086252)  NNZ: 15 (5)  Ttime: 1.3835 Vtime: 0.0516
Step: 2500000  Loss: 0.091534 Regul: 0.025618 Obj: 0.117152 (0.086252)  NNZ: 7 (5)  Ttime: 1.3953 Vtime: 0.0513
Step: 2600000  Loss: 0.356839 Regul: 0.091007 Obj: 0.447846 (0.086252)  NNZ: 20 (5)  Ttime: 1.3823 Vtime: 0.0511
Step: 2700000  Loss: 0.246380 Regul: 0.086902 Obj: 0.333282 (0.086252)  NNZ: 16 (5)  Ttime: 1.3805 Vtime: 0.0505
Step: 2800000  Loss: 0.133676 Regul: 0.036407 Obj: 0.170083 (0.086252)  NNZ: 13 (5)  Ttime: 1.3798 Vtime: 0.0512
Step: 2900000  Loss: 0.125202 Regul: 0.044196 Obj: 0.169398 (0.086252)  NNZ: 11 (5)  Ttime: 1.3806 Vtime: 0.0514
Step: 3000000  Loss: 0.165682 Regul: 0.041966 Obj: 0.207648 (0.086252)  NNZ: 10 (5)  Ttime: 1.3822 Vtime: 0.0505
Step: 3100000  Loss: 0.096614 Regul: 0.027795 Obj: 0.124409 (0.086252)  NNZ: 11 (5)  Ttime: 1.3832 Vtime: 0.0521
Step: 3200000  Loss: 0.107672 Regul: 0.034783 Obj: 0.142454 (0.086252)  NNZ: 15 (5)  Ttime: 1.3791 Vtime: 0.0520
Step: 3300000  Loss: 0.769713 Regul: 0.046754 Obj: 0.816467 (0.086252)  NNZ: 10 (5)  Ttime: 1.3843 Vtime: 0.0524
Step: 3400000  Loss: 0.145885 Regul: 0.026204 Obj: 0.172089 (0.086252)  NNZ: 10 (5)  Ttime: 1.3823 Vtime: 0.0517
Step: 3500000  Loss: 0.091085 Regul: 0.032921 Obj: 0.124005 (0.086252)  NNZ: 11 (5)  Ttime: 1.3830 Vtime: 0.0509
Step: 3600000  Loss: 0.139756 Regul: 0.038253 Obj: 0.178009 (0.086252)  NNZ: 11 (5)  Ttime: 1.3815 Vtime: 0.0508
Step: 3700000  Loss: 0.158916 Regul: 0.044634 Obj: 0.203550 (0.086252)  NNZ: 9 (5)  Ttime: 1.3829 Vtime: 0.0514
Step: 3800000  Loss: 0.122869 Regul: 0.037875 Obj: 0.160744 (0.086252)  NNZ: 13 (5)  Ttime: 1.3842 Vtime: 0.0516
Step: 3900000  Loss: 0.109585 Regul: 0.032038 Obj: 0.141623 (0.086252)  NNZ: 9 (5)  Ttime: 1.3818 Vtime: 0.0513
Step: 4000000  Loss: 0.089988 Regul: 0.021024 Obj: 0.111012 (0.086252)  NNZ: 8 (5)  Ttime: 1.3834 Vtime: 0.0509
Best: 4100000  Loss: 0.057241 Regul: 0.010812 Obj: 0.068053 (0.068053)  NNZ: 7 (7)  Ttime: 1.3837 Vtime: 0.0513
Stat: nPR #40 (#56) Dim/MaxDim [320/640] AUC: 0.978649 FPR95: 11.98 [saved]
Step: 4200000  Loss: 0.086444 Regul: 0.014451 Obj: 0.100895 (0.068053)  NNZ: 5 (7)  Ttime: 1.3809 Vtime: 0.0517
Step: 4300000  Loss: 0.149899 Regul: 0.045276 Obj: 0.195175 (0.068053)  NNZ: 17 (7)  Ttime: 1.3805 Vtime: 0.0524
Step: 4400000  Loss: 0.095290 Regul: 0.016690 Obj: 0.111980 (0.068053)  NNZ: 9 (7)  Ttime: 1.3837 Vtime: 0.0515
Step: 4500000  Loss: 0.088423 Regul: 0.027220 Obj: 0.115644 (0.068053)  NNZ: 10 (7)  Ttime: 1.3835 Vtime: 0.0518
Step: 4600000  Loss: 0.076434 Regul: 0.018067 Obj: 0.094501 (0.068053)  NNZ: 7 (7)  Ttime: 1.3816 Vtime: 0.0518
Step: 4700000  Loss: 0.065980 Regul: 0.016432 Obj: 0.082412 (0.068053)  NNZ: 4 (7)  Ttime: 1.3891 Vtime: 0.0513
Step: 4800000  Loss: 0.123889 Regul: 0.045994 Obj: 0.169883 (0.068053)  NNZ: 12 (7)  Ttime: 1.3799 Vtime: 0.0509
Step: 4900000  Loss: 0.091570 Regul: 0.024490 Obj: 0.116061 (0.068053)  NNZ: 10 (7)  Ttime: 1.3852 Vtime: 0.0509
