mu: 0.02 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.992929 Regul: 0.221567 Obj: 1.214495 (1.214495)  NNZ: 9 (9)  Ttime: 1.4114 Vtime: 0.2150
Stat: nPR #52 (#72) Dim/MaxDim [416/640] AUC: 0.960755 FPR95: 22.92 [saved]
Best: 200000  Loss: 0.572354 Regul: 0.113243 Obj: 0.685598 (0.685598)  NNZ: 7 (7)  Ttime: 1.5051 Vtime: 0.0527
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.965320 FPR95: 20.11 [saved]
Best: 300000  Loss: 0.198980 Regul: 0.027172 Obj: 0.226151 (0.226151)  NNZ: 2 (2)  Ttime: 1.4042 Vtime: 0.0506
Stat: nPR #12 (#16) Dim/MaxDim [96/640] AUC: 0.960744 FPR95: 23.91 [saved]
Step: 400000  Loss: 0.393136 Regul: 0.070955 Obj: 0.464091 (0.226151)  NNZ: 5 (2)  Ttime: 1.3967 Vtime: 0.0500
Step: 500000  Loss: 0.249345 Regul: 0.051569 Obj: 0.300914 (0.226151)  NNZ: 6 (2)  Ttime: 1.3960 Vtime: 0.0502
Step: 600000  Loss: 0.324947 Regul: 0.059724 Obj: 0.384672 (0.226151)  NNZ: 6 (2)  Ttime: 1.4468 Vtime: 0.0515
Step: 700000  Loss: 0.619351 Regul: 0.062773 Obj: 0.682125 (0.226151)  NNZ: 5 (2)  Ttime: 1.5505 Vtime: 0.0520
Step: 800000  Loss: 0.672304 Regul: 0.098921 Obj: 0.771225 (0.226151)  NNZ: 7 (2)  Ttime: 1.5552 Vtime: 0.0506
Step: 900000  Loss: 0.778412 Regul: 0.143523 Obj: 0.921935 (0.226151)  NNZ: 9 (2)  Ttime: 1.5611 Vtime: 0.0518
Step: 1000000  Loss: 0.704885 Regul: 0.183835 Obj: 0.888720 (0.226151)  NNZ: 13 (2)  Ttime: 1.5880 Vtime: 0.0498
Step: 1100000  Loss: 0.362858 Regul: 0.062861 Obj: 0.425720 (0.226151)  NNZ: 6 (2)  Ttime: 1.5533 Vtime: 0.0514
Step: 1200000  Loss: 0.326969 Regul: 0.072556 Obj: 0.399526 (0.226151)  NNZ: 6 (2)  Ttime: 1.5452 Vtime: 0.0502
Step: 1300000  Loss: 0.243913 Regul: 0.050508 Obj: 0.294421 (0.226151)  NNZ: 7 (2)  Ttime: 1.5453 Vtime: 0.0502
Step: 1400000  Loss: 0.327808 Regul: 0.065127 Obj: 0.392935 (0.226151)  NNZ: 6 (2)  Ttime: 1.5594 Vtime: 0.0499
Step: 1500000  Loss: 0.264582 Regul: 0.050669 Obj: 0.315251 (0.226151)  NNZ: 8 (2)  Ttime: 1.5406 Vtime: 0.0509
Step: 1600000  Loss: 0.299068 Regul: 0.072280 Obj: 0.371348 (0.226151)  NNZ: 9 (2)  Ttime: 1.5600 Vtime: 0.0503
Step: 1700000  Loss: 0.586634 Regul: 0.111450 Obj: 0.698084 (0.226151)  NNZ: 12 (2)  Ttime: 1.5418 Vtime: 0.0507
Step: 1800000  Loss: 0.244027 Regul: 0.044067 Obj: 0.288094 (0.226151)  NNZ: 6 (2)  Ttime: 1.5480 Vtime: 0.0506
Step: 1900000  Loss: 0.300753 Regul: 0.055300 Obj: 0.356053 (0.226151)  NNZ: 6 (2)  Ttime: 1.5549 Vtime: 0.0500
Step: 2000000  Loss: 0.242028 Regul: 0.049062 Obj: 0.291090 (0.226151)  NNZ: 7 (2)  Ttime: 1.5588 Vtime: 0.0510
Step: 2100000  Loss: 0.473348 Regul: 0.079099 Obj: 0.552447 (0.226151)  NNZ: 11 (2)  Ttime: 1.5742 Vtime: 0.0563
Step: 2200000  Loss: 0.212331 Regul: 0.035649 Obj: 0.247980 (0.226151)  NNZ: 7 (2)  Ttime: 1.5180 Vtime: 0.0521
Step: 2300000  Loss: 0.356273 Regul: 0.072534 Obj: 0.428807 (0.226151)  NNZ: 10 (2)  Ttime: 1.5239 Vtime: 0.0515
Step: 2400000  Loss: 0.254263 Regul: 0.061284 Obj: 0.315547 (0.226151)  NNZ: 8 (2)  Ttime: 1.5527 Vtime: 0.0519
Best: 2500000  Loss: 0.174806 Regul: 0.035986 Obj: 0.210792 (0.210792)  NNZ: 6 (6)  Ttime: 1.5212 Vtime: 0.0517
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.969802 FPR95: 16.86 [saved]
Best: 2600000  Loss: 0.100678 Regul: 0.015229 Obj: 0.115908 (0.115908)  NNZ: 4 (4)  Ttime: 1.5226 Vtime: 0.0535
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.969374 FPR95: 17.07 [saved]
Step: 2700000  Loss: 0.289040 Regul: 0.061606 Obj: 0.350647 (0.115908)  NNZ: 10 (4)  Ttime: 1.5332 Vtime: 0.0531
Step: 2800000  Loss: 0.331476 Regul: 0.064980 Obj: 0.396456 (0.115908)  NNZ: 9 (4)  Ttime: 1.5519 Vtime: 0.0524
Step: 2900000  Loss: 0.180581 Regul: 0.038457 Obj: 0.219038 (0.115908)  NNZ: 6 (4)  Ttime: 1.5069 Vtime: 0.0521
Step: 3000000  Loss: 0.523278 Regul: 0.026069 Obj: 0.549348 (0.115908)  NNZ: 4 (4)  Ttime: 1.5465 Vtime: 0.0511
Step: 3100000  Loss: 0.130056 Regul: 0.016475 Obj: 0.146530 (0.115908)  NNZ: 5 (4)  Ttime: 1.5185 Vtime: 0.0519
Step: 3200000  Loss: 0.218622 Regul: 0.030171 Obj: 0.248793 (0.115908)  NNZ: 6 (4)  Ttime: 1.5210 Vtime: 0.0515
Step: 3300000  Loss: 0.146725 Regul: 0.021821 Obj: 0.168546 (0.115908)  NNZ: 4 (4)  Ttime: 1.5503 Vtime: 0.0520
Step: 3400000  Loss: 0.133012 Regul: 0.017783 Obj: 0.150795 (0.115908)  NNZ: 3 (4)  Ttime: 1.5185 Vtime: 0.0513
Step: 3500000  Loss: 0.694452 Regul: 0.080405 Obj: 0.774857 (0.115908)  NNZ: 8 (4)  Ttime: 1.5461 Vtime: 0.0517
Step: 3600000  Loss: 0.144119 Regul: 0.018647 Obj: 0.162767 (0.115908)  NNZ: 5 (4)  Ttime: 1.5080 Vtime: 0.0523
Step: 3700000  Loss: 0.317678 Regul: 0.039146 Obj: 0.356823 (0.115908)  NNZ: 7 (4)  Ttime: 1.5532 Vtime: 0.0519
Step: 3800000  Loss: 0.242914 Regul: 0.053511 Obj: 0.296424 (0.115908)  NNZ: 11 (4)  Ttime: 1.4987 Vtime: 0.0528
Step: 3900000  Loss: 0.132649 Regul: 0.011177 Obj: 0.143826 (0.115908)  NNZ: 3 (4)  Ttime: 1.5525 Vtime: 0.0572
