mu: 0.03 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.964234 Regul: 0.419319 Obj: 1.383553 (1.383553)  NNZ: 10 (10)  Ttime: 1.3838 Vtime: 0.2747
Step: 1800000  Loss: 0.387276 Regul: 0.219368 Obj: 0.606643 (0.085903)  NNZ: 17 (2)  Ttime: 1.3890 Vtime: 0.0514
Step: 1900000  Loss: 0.177842 Regul: 0.047124 Obj: 0.224966 (0.085903)  NNZ: 3 (2)  Ttime: 1.3833 Vtime: 0.0515
Step: 2000000  Loss: 0.334092 Regul: 0.174844 Obj: 0.508936 (0.085903)  NNZ: 8 (2)  Ttime: 1.4133 Vtime: 0.0516
Step: 2100000  Loss: 0.108937 Regul: 0.039082 Obj: 0.148019 (0.085903)  NNZ: 3 (2)  Ttime: 1.4077 Vtime: 0.0517
Step: 2200000  Loss: 0.110738 Regul: 0.046055 Obj: 0.156792 (0.085903)  NNZ: 5 (2)  Ttime: 1.3848 Vtime: 0.0519
Step: 2300000  Loss: 0.226021 Regul: 0.100313 Obj: 0.326334 (0.085903)  NNZ: 6 (2)  Ttime: 1.3809 Vtime: 0.0518
Step: 2400000  Loss: 0.257497 Regul: 0.102920 Obj: 0.360417 (0.085903)  NNZ: 9 (2)  Ttime: 1.3874 Vtime: 0.0510
Step: 2500000  Loss: 0.159885 Regul: 0.042876 Obj: 0.202761 (0.085903)  NNZ: 3 (2)  Ttime: 1.3875 Vtime: 0.0521
Step: 2600000  Loss: 0.415365 Regul: 0.208887 Obj: 0.624252 (0.085903)  NNZ: 10 (2)  Ttime: 1.3919 Vtime: 0.0507
Step: 2700000  Loss: 0.433527 Regul: 0.151509 Obj: 0.585035 (0.085903)  NNZ: 8 (2)  Ttime: 1.3932 Vtime: 0.0506
Step: 2800000  Loss: 0.187496 Regul: 0.069272 Obj: 0.256768 (0.085903)  NNZ: 7 (2)  Ttime: 1.3856 Vtime: 0.0527
Step: 2900000  Loss: 0.124973 Regul: 0.056865 Obj: 0.181839 (0.085903)  NNZ: 6 (2)  Ttime: 1.3877 Vtime: 0.0513
Step: 3000000  Loss: 0.158945 Regul: 0.079116 Obj: 0.238061 (0.085903)  NNZ: 7 (2)  Ttime: 1.3915 Vtime: 0.0510
Step: 3100000  Loss: 0.197873 Regul: 0.050464 Obj: 0.248337 (0.085903)  NNZ: 4 (2)  Ttime: 1.3899 Vtime: 0.0512
Step: 3200000  Loss: 0.212660 Regul: 0.026719 Obj: 0.239379 (0.085903)  NNZ: 3 (2)  Ttime: 1.3871 Vtime: 0.0516
Step: 3300000  Loss: 0.208799 Regul: 0.061157 Obj: 0.269957 (0.085903)  NNZ: 6 (2)  Ttime: 1.3882 Vtime: 0.0512
Step: 3400000  Loss: 0.130403 Regul: 0.023394 Obj: 0.153797 (0.085903)  NNZ: 2 (2)  Ttime: 1.3808 Vtime: 0.0516
Step: 3500000  Loss: 0.180485 Regul: 0.107065 Obj: 0.287551 (0.085903)  NNZ: 7 (2)  Ttime: 1.3870 Vtime: 0.0515
Step: 3600000  Loss: 0.099134 Regul: 0.021768 Obj: 0.120902 (0.085903)  NNZ: 3 (2)  Ttime: 1.3916 Vtime: 0.0512
Step: 3700000  Loss: 0.471707 Regul: 0.226304 Obj: 0.698011 (0.085903)  NNZ: 11 (2)  Ttime: 1.3929 Vtime: 0.0517
Step: 3800000  Loss: 0.132674 Regul: 0.045879 Obj: 0.178553 (0.085903)  NNZ: 7 (2)  Ttime: 1.3918 Vtime: 0.0509
Step: 3900000  Loss: 0.085689 Regul: 0.034688 Obj: 0.120376 (0.085903)  NNZ: 5 (2)  Ttime: 1.3845 Vtime: 0.0511
Step: 4000000  Loss: 0.262730 Regul: 0.083159 Obj: 0.345889 (0.085903)  NNZ: 9 (2)  Ttime: 1.3876 Vtime: 0.0507
Step: 4100000  Loss: 0.517283 Regul: 0.171987 Obj: 0.689270 (0.085903)  NNZ: 11 (2)  Ttime: 1.3868 Vtime: 0.0514
Step: 4200000  Loss: 0.124656 Regul: 0.051650 Obj: 0.176306 (0.085903)  NNZ: 4 (2)  Ttime: 1.3847 Vtime: 0.0513
Step: 4300000  Loss: 0.111944 Regul: 0.037881 Obj: 0.149825 (0.085903)  NNZ: 4 (2)  Ttime: 1.3846 Vtime: 0.0511
Step: 4400000  Loss: 0.095354 Regul: 0.042949 Obj: 0.138304 (0.085903)  NNZ: 7 (2)  Ttime: 1.3894 Vtime: 0.0510
Step: 4500000  Loss: 0.212958 Regul: 0.054272 Obj: 0.267230 (0.085903)  NNZ: 8 (2)  Ttime: 1.3851 Vtime: 0.0509
Step: 4600000  Loss: 0.223334 Regul: 0.133198 Obj: 0.356532 (0.085903)  NNZ: 11 (2)  Ttime: 1.3885 Vtime: 0.0518
Step: 4700000  Loss: 0.089509 Regul: 0.022749 Obj: 0.112258 (0.085903)  NNZ: 3 (2)  Ttime: 1.3842 Vtime: 0.0516
Step: 4800000  Loss: 0.700437 Regul: 0.277002 Obj: 0.977439 (0.085903)  NNZ: 11 (2)  Ttime: 1.3918 Vtime: 0.0518
Step: 4900000  Loss: 0.098259 Regul: 0.033135 Obj: 0.131394 (0.085903)  NNZ: 4 (2)  Ttime: 1.3850 Vtime: 0.0513
Step: 5000000  Loss: 0.152271 Regul: 0.058726 Obj: 0.210996 (0.085903)  NNZ: 6 (2)  Ttime: 1.3903 Vtime: 0.0522
Step: 5100000  Loss: 0.115164 Regul: 0.038687 Obj: 0.153850 (0.085903)  NNZ: 6 (2)  Ttime: 1.3855 Vtime: 0.0512
Step: 5200000  Loss: 0.354247 Regul: 0.038774 Obj: 0.393021 (0.085903)  NNZ: 3 (2)  Ttime: 1.3842 Vtime: 0.0519
Step: 5300000  Loss: 0.167780 Regul: 0.082471 Obj: 0.250251 (0.085903)  NNZ: 7 (2)  Ttime: 1.3896 Vtime: 0.0514
Step: 5400000  Loss: 0.215981 Regul: 0.087744 Obj: 0.303725 (0.085903)  NNZ: 5 (2)  Ttime: 1.3885 Vtime: 0.0510
Step: 5500000  Loss: 0.110473 Regul: 0.045732 Obj: 0.156206 (0.085903)  NNZ: 4 (2)  Ttime: 1.3913 Vtime: 0.0514
Step: 5600000  Loss: 0.090421 Regul: 0.022603 Obj: 0.113024 (0.085903)  NNZ: 4 (2)  Ttime: 1.3969 Vtime: 0.0519
Step: 5700000  Loss: 0.123544 Regul: 0.034995 Obj: 0.158539 (0.085903)  NNZ: 3 (2)  Ttime: 1.3848 Vtime: 0.0523
Step: 5800000  Loss: 0.139884 Regul: 0.046260 Obj: 0.186144 (0.085903)  NNZ: 5 (2)  Ttime: 1.3861 Vtime: 0.0520
Step: 5900000  Loss: 0.213854 Regul: 0.124233 Obj: 0.338087 (0.085903)  NNZ: 9 (2)  Ttime: 1.3911 Vtime: 0.0513
Step: 6000000  Loss: 0.161114 Regul: 0.031362 Obj: 0.192476 (0.085903)  NNZ: 2 (2)  Ttime: 1.3881 Vtime: 0.0511
Step: 6100000  Loss: 0.079161 Regul: 0.023965 Obj: 0.103126 (0.085903)  NNZ: 5 (2)  Ttime: 1.3802 Vtime: 0.0512
Step: 6200000  Loss: 0.100101 Regul: 0.025913 Obj: 0.126014 (0.085903)  NNZ: 4 (2)  Ttime: 1.3893 Vtime: 0.0513
Step: 6300000  Loss: 0.074540 Regul: 0.020552 Obj: 0.095092 (0.085903)  NNZ: 3 (2)  Ttime: 1.3884 Vtime: 0.0511
Step: 6400000  Loss: 0.122096 Regul: 0.046304 Obj: 0.168399 (0.085903)  NNZ: 6 (2)  Ttime: 1.3887 Vtime: 0.0519
Step: 6500000  Loss: 0.129017 Regul: 0.026719 Obj: 0.155736 (0.085903)  NNZ: 3 (2)  Ttime: 1.3902 Vtime: 0.0507
Step: 6600000  Loss: 0.090005 Regul: 0.039917 Obj: 0.129922 (0.085903)  NNZ: 4 (2)  Ttime: 1.3890 Vtime: 0.0512
Step: 6700000  Loss: 0.122949 Regul: 0.030161 Obj: 0.153110 (0.085903)  NNZ: 3 (2)  Ttime: 1.3881 Vtime: 0.0525
Step: 6800000  Loss: 0.132904 Regul: 0.028989 Obj: 0.161893 (0.085903)  NNZ: 3 (2)  Ttime: 1.3876 Vtime: 0.0514
Step: 6900000  Loss: 0.129356 Regul: 0.055327 Obj: 0.184683 (0.085903)  NNZ: 6 (2)  Ttime: 1.3920 Vtime: 0.0515
Step: 7000000  Loss: 0.245851 Regul: 0.094058 Obj: 0.339908 (0.085903)  NNZ: 14 (2)  Ttime: 1.3823 Vtime: 0.0518
Step: 7100000  Loss: 0.129171 Regul: 0.017520 Obj: 0.146691 (0.085903)  NNZ: 3 (2)  Ttime: 1.3862 Vtime: 0.0523
Step: 7200000  Loss: 0.082368 Regul: 0.025371 Obj: 0.107739 (0.085903)  NNZ: 4 (2)  Ttime: 1.4324 Vtime: 0.0517
Step: 7300000  Loss: 0.094384 Regul: 0.036914 Obj: 0.131298 (0.085903)  NNZ: 6 (2)  Ttime: 1.3815 Vtime: 0.0521
Step: 7400000  Loss: 0.173407 Regul: 0.065903 Obj: 0.239310 (0.085903)  NNZ: 7 (2)  Ttime: 1.3841 Vtime: 0.0514
Step: 7500000  Loss: 0.116197 Regul: 0.036035 Obj: 0.152232 (0.085903)  NNZ: 2 (2)  Ttime: 1.3810 Vtime: 0.0523
Step: 7600000  Loss: 0.199784 Regul: 0.089414 Obj: 0.289199 (0.085903)  NNZ: 7 (2)  Ttime: 1.3779 Vtime: 0.0519
Step: 7700000  Loss: 0.135484 Regul: 0.058389 Obj: 0.193872 (0.085903)  NNZ: 5 (2)  Ttime: 1.3819 Vtime: 0.0521
Step: 7800000  Loss: 0.129663 Regul: 0.034980 Obj: 0.164643 (0.085903)  NNZ: 5 (2)  Ttime: 1.4153 Vtime: 0.0517
Step: 7900000  Loss: 0.160149 Regul: 0.071426 Obj: 0.231575 (0.085903)  NNZ: 6 (2)  Ttime: 1.3867 Vtime: 0.0509
Step: 8000000  Loss: 0.112802 Regul: 0.055576 Obj: 0.168378 (0.085903)  NNZ: 7 (2)  Ttime: 1.3913 Vtime: 0.0505
Step: 8100000  Loss: 0.173467 Regul: 0.094043 Obj: 0.267510 (0.085903)  NNZ: 8 (2)  Ttime: 1.3882 Vtime: 0.0517
Step: 8200000  Loss: 0.338986 Regul: 0.065039 Obj: 0.404025 (0.085903)  NNZ: 7 (2)  Ttime: 1.3908 Vtime: 0.0512
Step: 8300000  Loss: 0.166051 Regul: 0.092197 Obj: 0.258248 (0.085903)  NNZ: 8 (2)  Ttime: 1.3896 Vtime: 0.0511
Step: 8400000  Loss: 0.129536 Regul: 0.040430 Obj: 0.169966 (0.085903)  NNZ: 4 (2)  Ttime: 1.3858 Vtime: 0.0518
Step: 8500000  Loss: 0.067065 Regul: 0.022031 Obj: 0.089097 (0.085903)  NNZ: 3 (2)  Ttime: 1.3796 Vtime: 0.0517
Step: 8600000  Loss: 0.261863 Regul: 0.171562 Obj: 0.433425 (0.085903)  NNZ: 12 (2)  Ttime: 1.3941 Vtime: 0.0521
Step: 8700000  Loss: 0.090378 Regul: 0.019834 Obj: 0.110212 (0.085903)  NNZ: 4 (2)  Ttime: 1.3873 Vtime: 0.0512
Step: 8800000  Loss: 0.514910 Regul: 0.182168 Obj: 0.697078 (0.085903)  NNZ: 12 (2)  Ttime: 1.3862 Vtime: 0.0514
Step: 8900000  Loss: 0.270229 Regul: 0.144844 Obj: 0.415073 (0.085903)  NNZ: 11 (2)  Ttime: 1.3877 Vtime: 0.0520
Step: 9000000  Loss: 0.241052 Regul: 0.113584 Obj: 0.354636 (0.085903)  NNZ: 12 (2)  Ttime: 1.3879 Vtime: 0.0517
Step: 9100000  Loss: 0.232865 Regul: 0.123398 Obj: 0.356264 (0.085903)  NNZ: 11 (2)  Ttime: 1.3890 Vtime: 0.0518
Step: 9200000  Loss: 0.147773 Regul: 0.054229 Obj: 0.202002 (0.085903)  NNZ: 12 (2)  Ttime: 1.3909 Vtime: 0.0504
Step: 9300000  Loss: 0.120738 Regul: 0.062607 Obj: 0.183345 (0.085903)  NNZ: 8 (2)  Ttime: 1.3914 Vtime: 0.0512
Step: 9400000  Loss: 0.183508 Regul: 0.088125 Obj: 0.271633 (0.085903)  NNZ: 9 (2)  Ttime: 1.3939 Vtime: 0.0513
Step: 9500000  Loss: 0.173190 Regul: 0.025781 Obj: 0.198972 (0.085903)  NNZ: 3 (2)  Ttime: 1.3910 Vtime: 0.0519
Step: 9600000  Loss: 0.082627 Regul: 0.029209 Obj: 0.111836 (0.085903)  NNZ: 6 (2)  Ttime: 1.3906 Vtime: 0.0517
Step: 9700000  Loss: 0.131301 Regul: 0.038672 Obj: 0.169973 (0.085903)  NNZ: 7 (2)  Ttime: 1.3976 Vtime: 0.0516
Step: 9800000  Loss: 0.118259 Regul: 0.047051 Obj: 0.165310 (0.085903)  NNZ: 7 (2)  Ttime: 1.3877 Vtime: 0.0518
Step: 9900000  Loss: 0.081860 Regul: 0.027012 Obj: 0.108872 (0.085903)  NNZ: 4 (2)  Ttime: 1.3865 Vtime: 0.0514
Step: 10000000  Loss: 0.094577 Regul: 0.005420 Obj: 0.099996 (0.085903)  NNZ: 2 (2)  Ttime: 1.3867 Vtime: 0.0509
Step: 10100000  Loss: 0.278615 Regul: 0.119180 Obj: 0.397795 (0.085903)  NNZ: 13 (2)  Ttime: 1.3900 Vtime: 0.0515
Step: 10200000  Loss: 0.196425 Regul: 0.031172 Obj: 0.227597 (0.085903)  NNZ: 4 (2)  Ttime: 1.3881 Vtime: 0.0516
Step: 10300000  Loss: 0.103450 Regul: 0.042803 Obj: 0.146253 (0.085903)  NNZ: 6 (2)  Ttime: 1.3891 Vtime: 0.0521
Step: 10400000  Loss: 0.159460 Regul: 0.028535 Obj: 0.187995 (0.085903)  NNZ: 5 (2)  Ttime: 1.3906 Vtime: 0.0517
Step: 10500000  Loss: 0.110141 Regul: 0.032637 Obj: 0.142777 (0.085903)  NNZ: 9 (2)  Ttime: 1.3868 Vtime: 0.0519
Step: 10600000  Loss: 0.086236 Regul: 0.032285 Obj: 0.118521 (0.085903)  NNZ: 6 (2)  Ttime: 1.3856 Vtime: 0.0512
Step: 10700000  Loss: 0.169992 Regul: 0.085986 Obj: 0.255979 (0.085903)  NNZ: 11 (2)  Ttime: 1.3890 Vtime: 0.0512
Step: 10800000  Loss: 0.125893 Regul: 0.067412 Obj: 0.193305 (0.085903)  NNZ: 11 (2)  Ttime: 1.3852 Vtime: 0.0515
Step: 10900000  Loss: 0.301907 Regul: 0.072510 Obj: 0.374417 (0.085903)  NNZ: 4 (2)  Ttime: 1.3794 Vtime: 0.0522
Step: 11000000  Loss: 0.100286 Regul: 0.035654 Obj: 0.135941 (0.085903)  NNZ: 5 (2)  Ttime: 1.3952 Vtime: 0.0526
Step: 11100000  Loss: 0.152285 Regul: 0.078398 Obj: 0.230684 (0.085903)  NNZ: 8 (2)  Ttime: 1.3899 Vtime: 0.0522
Step: 11200000  Loss: 0.072772 Regul: 0.015879 Obj: 0.088651 (0.085903)  NNZ: 3 (2)  Ttime: 1.3862 Vtime: 0.0517
Step: 11300000  Loss: 0.101857 Regul: 0.050537 Obj: 0.152394 (0.085903)  NNZ: 7 (2)  Ttime: 1.3861 Vtime: 0.0512
Step: 11400000  Loss: 0.114430 Regul: 0.058271 Obj: 0.172702 (0.085903)  NNZ: 13 (2)  Ttime: 1.3887 Vtime: 0.0515
Step: 11500000  Loss: 0.088299 Regul: 0.034688 Obj: 0.122986 (0.085903)  NNZ: 7 (2)  Ttime: 1.3848 Vtime: 0.0522
Step: 11600000  Loss: 0.221849 Regul: 0.065068 Obj: 0.286917 (0.085903)  NNZ: 6 (2)  Ttime: 1.3885 Vtime: 0.0510
Step: 11700000  Loss: 0.102514 Regul: 0.054580 Obj: 0.157094 (0.085903)  NNZ: 10 (2)  Ttime: 1.3862 Vtime: 0.0514
Step: 11800000  Loss: 0.083040 Regul: 0.033340 Obj: 0.116380 (0.085903)  NNZ: 11 (2)  Ttime: 1.3804 Vtime: 0.0515
Step: 11900000  Loss: 0.093569 Regul: 0.038291 Obj: 0.131860 (0.085903)  NNZ: 6 (2)  Ttime: 1.3882 Vtime: 0.0510
Step: 12000000  Loss: 0.119668 Regul: 0.066738 Obj: 0.186407 (0.085903)  NNZ: 10 (2)  Ttime: 1.3880 Vtime: 0.0522
Step: 12100000  Loss: 0.065709 Regul: 0.022881 Obj: 0.088590 (0.085903)  NNZ: 4 (2)  Ttime: 1.3876 Vtime: 0.0514
Step: 12200000  Loss: 0.116646 Regul: 0.045264 Obj: 0.161910 (0.085903)  NNZ: 7 (2)  Ttime: 1.3887 Vtime: 0.0513
Step: 12300000  Loss: 0.131834 Regul: 0.072773 Obj: 0.204608 (0.085903)  NNZ: 9 (2)  Ttime: 1.3881 Vtime: 0.0509
Step: 12400000  Loss: 0.862686 Regul: 0.041631 Obj: 0.904317 (0.085903)  NNZ: 6 (2)  Ttime: 1.3857 Vtime: 0.0513
Step: 12500000  Loss: 0.231320 Regul: 0.116982 Obj: 0.348302 (0.085903)  NNZ: 13 (2)  Ttime: 1.3849 Vtime: 0.0525
Step: 12600000  Loss: 0.312768 Regul: 0.094395 Obj: 0.407163 (0.085903)  NNZ: 10 (2)  Ttime: 1.3960 Vtime: 0.0521
Step: 12700000  Loss: 0.132542 Regul: 0.061494 Obj: 0.194036 (0.085903)  NNZ: 8 (2)  Ttime: 1.3901 Vtime: 0.0517
Step: 12800000  Loss: 0.088010 Regul: 0.030879 Obj: 0.118889 (0.085903)  NNZ: 6 (2)  Ttime: 1.3840 Vtime: 0.0511
Step: 12900000  Loss: 0.074741 Regul: 0.027861 Obj: 0.102603 (0.085903)  NNZ: 5 (2)  Ttime: 1.3894 Vtime: 0.0512
Step: 13000000  Loss: 0.118639 Regul: 0.054639 Obj: 0.173278 (0.085903)  NNZ: 9 (2)  Ttime: 1.3849 Vtime: 0.0514
Step: 13100000  Loss: 0.417517 Regul: 0.160137 Obj: 0.577654 (0.085903)  NNZ: 16 (2)  Ttime: 1.3877 Vtime: 0.0516
Step: 13200000  Loss: 0.117279 Regul: 0.042686 Obj: 0.159965 (0.085903)  NNZ: 8 (2)  Ttime: 1.3876 Vtime: 0.0516
Step: 13300000  Loss: 0.147407 Regul: 0.024287 Obj: 0.171694 (0.085903)  NNZ: 4 (2)  Ttime: 1.3893 Vtime: 0.0513
Step: 13400000  Loss: 0.217349 Regul: 0.129404 Obj: 0.346753 (0.085903)  NNZ: 11 (2)  Ttime: 1.3888 Vtime: 0.0516
Step: 13500000  Loss: 0.149767 Regul: 0.073945 Obj: 0.223712 (0.085903)  NNZ: 6 (2)  Ttime: 1.3920 Vtime: 0.0522
Step: 13600000  Loss: 0.082059 Regul: 0.036826 Obj: 0.118885 (0.085903)  NNZ: 5 (2)  Ttime: 1.3847 Vtime: 0.0520
Step: 13700000  Loss: 0.097383 Regul: 0.033633 Obj: 0.131015 (0.085903)  NNZ: 5 (2)  Ttime: 1.3893 Vtime: 0.0512
Step: 13800000  Loss: 0.074780 Regul: 0.021650 Obj: 0.096430 (0.085903)  NNZ: 3 (2)  Ttime: 1.3926 Vtime: 0.0514
Step: 13900000  Loss: 0.109084 Regul: 0.023467 Obj: 0.132551 (0.085903)  NNZ: 5 (2)  Ttime: 1.3886 Vtime: 0.0514
Step: 14000000  Loss: 0.110150 Regul: 0.057803 Obj: 0.167953 (0.085903)  NNZ: 7 (2)  Ttime: 1.3859 Vtime: 0.0515
Step: 14100000  Loss: 0.078866 Regul: 0.025488 Obj: 0.104355 (0.085903)  NNZ: 4 (2)  Ttime: 1.3903 Vtime: 0.0511
Step: 14200000  Loss: 0.396913 Regul: 0.064248 Obj: 0.461162 (0.085903)  NNZ: 8 (2)  Ttime: 1.3877 Vtime: 0.0524
Step: 14300000  Loss: 0.119790 Regul: 0.019922 Obj: 0.139712 (0.085903)  NNZ: 1 (2)  Ttime: 1.3875 Vtime: 0.0512
Step: 14400000  Loss: 0.085949 Regul: 0.019336 Obj: 0.105285 (0.085903)  NNZ: 3 (2)  Ttime: 1.3874 Vtime: 0.0516
Step: 14500000  Loss: 0.141128 Regul: 0.073828 Obj: 0.214956 (0.085903)  NNZ: 10 (2)  Ttime: 1.3881 Vtime: 0.0511
Best: 14600000  Loss: 0.066351 Regul: 0.014238 Obj: 0.080589 (0.080589)  NNZ: 4 (4)  Ttime: 1.3905 Vtime: 0.0510
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.975703 FPR95: 11.98 [saved]
Step: 14700000  Loss: 0.084844 Regul: 0.026045 Obj: 0.110889 (0.080589)  NNZ: 5 (4)  Ttime: 1.3920 Vtime: 0.0515
Step: 14800000  Loss: 0.108497 Regul: 0.043477 Obj: 0.151973 (0.080589)  NNZ: 10 (4)  Ttime: 1.3940 Vtime: 0.0512
Step: 14900000  Loss: 0.129288 Regul: 0.034043 Obj: 0.163331 (0.080589)  NNZ: 6 (4)  Ttime: 1.3855 Vtime: 0.0518
Step: 15000000  Loss: 0.071571 Regul: 0.017783 Obj: 0.089354 (0.080589)  NNZ: 4 (4)  Ttime: 1.3882 Vtime: 0.0512
Step: 15100000  Loss: 0.108104 Regul: 0.059443 Obj: 0.167547 (0.080589)  NNZ: 11 (4)  Ttime: 1.3878 Vtime: 0.0513
Step: 15200000  Loss: 0.172830 Regul: 0.089150 Obj: 0.261980 (0.080589)  NNZ: 9 (4)  Ttime: 1.3881 Vtime: 0.0510
Step: 15300000  Loss: 0.390261 Regul: 0.098057 Obj: 0.488317 (0.080589)  NNZ: 12 (4)  Ttime: 1.3964 Vtime: 0.0512
Step: 15400000  Loss: 0.107873 Regul: 0.035684 Obj: 0.143557 (0.080589)  NNZ: 7 (4)  Ttime: 1.3915 Vtime: 0.0513
Step: 15500000  Loss: 0.182560 Regul: 0.054990 Obj: 0.237550 (0.080589)  NNZ: 7 (4)  Ttime: 1.3886 Vtime: 0.0515
Step: 15600000  Loss: 0.101647 Regul: 0.042803 Obj: 0.144450 (0.080589)  NNZ: 11 (4)  Ttime: 1.3865 Vtime: 0.0521
Step: 15700000  Loss: 0.083725 Regul: 0.022529 Obj: 0.106255 (0.080589)  NNZ: 5 (4)  Ttime: 1.3903 Vtime: 0.0517
Step: 15800000  Loss: 0.162199 Regul: 0.075937 Obj: 0.238136 (0.080589)  NNZ: 9 (4)  Ttime: 1.3848 Vtime: 0.0510
Step: 15900000  Loss: 0.119704 Regul: 0.053467 Obj: 0.173171 (0.080589)  NNZ: 9 (4)  Ttime: 1.3875 Vtime: 0.0516
Step: 16000000  Loss: 0.121038 Regul: 0.049629 Obj: 0.170667 (0.080589)  NNZ: 10 (4)  Ttime: 1.3928 Vtime: 0.0520
Step: 16100000  Loss: 0.131662 Regul: 0.028242 Obj: 0.159904 (0.080589)  NNZ: 4 (4)  Ttime: 1.3859 Vtime: 0.0516
Step: 16200000  Loss: 0.069629 Regul: 0.015527 Obj: 0.085156 (0.080589)  NNZ: 3 (4)  Ttime: 1.3880 Vtime: 0.0516
Step: 16300000  Loss: 0.074785 Regul: 0.026514 Obj: 0.101299 (0.080589)  NNZ: 5 (4)  Ttime: 1.3885 Vtime: 0.0511
Step: 16400000  Loss: 0.090324 Regul: 0.039551 Obj: 0.129875 (0.080589)  NNZ: 7 (4)  Ttime: 1.3951 Vtime: 0.0518
Step: 16500000  Loss: 0.112420 Regul: 0.033662 Obj: 0.146082 (0.080589)  NNZ: 4 (4)  Ttime: 1.3816 Vtime: 0.0517
Step: 16600000  Loss: 0.114282 Regul: 0.057686 Obj: 0.171967 (0.080589)  NNZ: 14 (4)  Ttime: 1.3897 Vtime: 0.0514
Step: 16700000  Loss: 0.125156 Regul: 0.058623 Obj: 0.183779 (0.080589)  NNZ: 9 (4)  Ttime: 1.3917 Vtime: 0.0512
