mu: 0.02 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.077070 Regul: 0.012406 Obj: 0.089475 (0.089475)  NNZ: 4 (4)  Ttime: 1.4399 Vtime: 0.2255
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.974248 FPR95: 13.48 [saved]
Step: 200000  Loss: 0.202709 Regul: 0.060656 Obj: 0.263365 (0.089475)  NNZ: 15 (4)  Ttime: 1.3988 Vtime: 0.0517
Step: 300000  Loss: 0.154317 Regul: 0.048411 Obj: 0.202728 (0.089475)  NNZ: 11 (4)  Ttime: 1.3850 Vtime: 0.0520
Step: 400000  Loss: 0.095720 Regul: 0.030536 Obj: 0.126256 (0.089475)  NNZ: 12 (4)  Ttime: 1.3859 Vtime: 0.0517
Step: 500000  Loss: 0.094176 Regul: 0.020275 Obj: 0.114451 (0.089475)  NNZ: 9 (4)  Ttime: 1.4223 Vtime: 0.0517
Step: 600000  Loss: 0.176218 Regul: 0.032567 Obj: 0.208786 (0.089475)  NNZ: 8 (4)  Ttime: 1.3798 Vtime: 0.0514
Step: 700000  Loss: 0.120530 Regul: 0.035160 Obj: 0.155690 (0.089475)  NNZ: 10 (4)  Ttime: 1.3812 Vtime: 0.0520
Step: 800000  Loss: 0.073249 Regul: 0.016725 Obj: 0.089973 (0.089475)  NNZ: 6 (4)  Ttime: 1.4053 Vtime: 0.0514
Best: 900000  Loss: 0.057555 Regul: 0.013118 Obj: 0.070673 (0.070673)  NNZ: 6 (6)  Ttime: 1.3860 Vtime: 0.0513
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.980336 FPR95: 8.61 [saved]
Step: 1000000  Loss: 0.091262 Regul: 0.019398 Obj: 0.110659 (0.070673)  NNZ: 10 (6)  Ttime: 1.4235 Vtime: 0.0522
Step: 1100000  Loss: 0.071454 Regul: 0.013282 Obj: 0.084737 (0.070673)  NNZ: 9 (6)  Ttime: 1.3867 Vtime: 0.0513
Step: 1200000  Loss: 0.165540 Regul: 0.052988 Obj: 0.218528 (0.070673)  NNZ: 16 (6)  Ttime: 1.3927 Vtime: 0.0519
Step: 1300000  Loss: 0.116730 Regul: 0.034598 Obj: 0.151328 (0.070673)  NNZ: 11 (6)  Ttime: 1.3958 Vtime: 0.0518
Step: 1400000  Loss: 0.154474 Regul: 0.016532 Obj: 0.171006 (0.070673)  NNZ: 6 (6)  Ttime: 1.4003 Vtime: 0.0512
Step: 1500000  Loss: 0.072734 Regul: 0.018328 Obj: 0.091062 (0.070673)  NNZ: 7 (6)  Ttime: 1.3882 Vtime: 0.0518
Step: 1600000  Loss: 0.084716 Regul: 0.017935 Obj: 0.102650 (0.070673)  NNZ: 11 (6)  Ttime: 1.4154 Vtime: 0.0522
Step: 1700000  Loss: 0.082853 Regul: 0.009402 Obj: 0.092255 (0.070673)  NNZ: 7 (6)  Ttime: 1.5605 Vtime: 0.0524
Step: 1800000  Loss: 0.068591 Regul: 0.014377 Obj: 0.082968 (0.070673)  NNZ: 9 (6)  Ttime: 1.5596 Vtime: 0.0529
Step: 1900000  Loss: 0.086048 Regul: 0.012316 Obj: 0.098364 (0.070673)  NNZ: 8 (6)  Ttime: 1.5653 Vtime: 0.0526
Step: 2000000  Loss: 0.068726 Regul: 0.016321 Obj: 0.085046 (0.070673)  NNZ: 11 (6)  Ttime: 1.5948 Vtime: 0.0527
Step: 2100000  Loss: 0.114448 Regul: 0.012892 Obj: 0.127340 (0.070673)  NNZ: 7 (6)  Ttime: 1.5726 Vtime: 0.0519
Step: 2200000  Loss: 0.064140 Regul: 0.010911 Obj: 0.075050 (0.070673)  NNZ: 7 (6)  Ttime: 1.5855 Vtime: 0.0530
Step: 2300000  Loss: 0.083537 Regul: 0.016228 Obj: 0.099765 (0.070673)  NNZ: 6 (6)  Ttime: 1.5745 Vtime: 0.0530
Step: 2400000  Loss: 0.107624 Regul: 0.034064 Obj: 0.141688 (0.070673)  NNZ: 15 (6)  Ttime: 1.6059 Vtime: 0.0535
Step: 2500000  Loss: 0.068877 Regul: 0.014985 Obj: 0.083862 (0.070673)  NNZ: 8 (6)  Ttime: 1.5539 Vtime: 0.0522
Step: 2600000  Loss: 0.140575 Regul: 0.026081 Obj: 0.166656 (0.070673)  NNZ: 11 (6)  Ttime: 1.5415 Vtime: 0.0517
Step: 2700000  Loss: 0.091484 Regul: 0.019069 Obj: 0.110554 (0.070673)  NNZ: 9 (6)  Ttime: 1.5208 Vtime: 0.0513
Step: 2800000  Loss: 0.061934 Regul: 0.014661 Obj: 0.076595 (0.070673)  NNZ: 10 (6)  Ttime: 1.4644 Vtime: 0.0522
Step: 2900000  Loss: 0.141416 Regul: 0.025748 Obj: 0.167164 (0.070673)  NNZ: 11 (6)  Ttime: 1.5442 Vtime: 0.0537
Step: 3000000  Loss: 0.061185 Regul: 0.011135 Obj: 0.072320 (0.070673)  NNZ: 5 (6)  Ttime: 1.5085 Vtime: 0.0523
Step: 3100000  Loss: 0.100874 Regul: 0.014745 Obj: 0.115619 (0.070673)  NNZ: 9 (6)  Ttime: 1.4802 Vtime: 0.0619
Step: 3200000  Loss: 0.089898 Regul: 0.010258 Obj: 0.100155 (0.070673)  NNZ: 6 (6)  Ttime: 1.4547 Vtime: 0.0512
Step: 3300000  Loss: 0.072213 Regul: 0.015093 Obj: 0.087306 (0.070673)  NNZ: 8 (6)  Ttime: 1.4438 Vtime: 0.0511
Step: 3400000  Loss: 0.083554 Regul: 0.009248 Obj: 0.092802 (0.070673)  NNZ: 4 (6)  Ttime: 1.4473 Vtime: 0.0514
Step: 3500000  Loss: 0.098134 Regul: 0.023782 Obj: 0.121916 (0.070673)  NNZ: 12 (6)  Ttime: 1.4378 Vtime: 0.0514
Best: 3600000  Loss: 0.057715 Regul: 0.011990 Obj: 0.069705 (0.069705)  NNZ: 7 (7)  Ttime: 1.4409 Vtime: 0.0524
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.979951 FPR95: 8.96 [saved]
Step: 3700000  Loss: 0.058350 Regul: 0.013345 Obj: 0.071695 (0.069705)  NNZ: 8 (7)  Ttime: 1.5121 Vtime: 0.0530
Best: 3800000  Loss: 0.056040 Regul: 0.010428 Obj: 0.066468 (0.066468)  NNZ: 7 (7)  Ttime: 1.5038 Vtime: 0.0523
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.979570 FPR95: 9.29 [saved]
Step: 3900000  Loss: 0.060276 Regul: 0.014456 Obj: 0.074732 (0.066468)  NNZ: 10 (7)  Ttime: 1.5178 Vtime: 0.0544
Step: 4000000  Loss: 0.068401 Regul: 0.007687 Obj: 0.076087 (0.066468)  NNZ: 4 (7)  Ttime: 1.5015 Vtime: 0.0534
Step: 4100000  Loss: 0.069575 Regul: 0.017202 Obj: 0.086777 (0.066468)  NNZ: 15 (7)  Ttime: 1.4508 Vtime: 0.0532
Step: 4200000  Loss: 0.058829 Regul: 0.013064 Obj: 0.071893 (0.066468)  NNZ: 10 (7)  Ttime: 1.5286 Vtime: 0.0541
Step: 4300000  Loss: 0.060589 Regul: 0.014413 Obj: 0.075002 (0.066468)  NNZ: 11 (7)  Ttime: 1.5171 Vtime: 0.0530
Step: 4400000  Loss: 0.082454 Regul: 0.025836 Obj: 0.108290 (0.066468)  NNZ: 14 (7)  Ttime: 1.4895 Vtime: 0.0541
Step: 4500000  Loss: 0.123974 Regul: 0.017006 Obj: 0.140979 (0.066468)  NNZ: 13 (7)  Ttime: 1.4426 Vtime: 0.0510
Step: 4600000  Loss: 0.071263 Regul: 0.016974 Obj: 0.088237 (0.066468)  NNZ: 11 (7)  Ttime: 1.4330 Vtime: 0.0522
Step: 4700000  Loss: 0.066873 Regul: 0.007676 Obj: 0.074549 (0.066468)  NNZ: 7 (7)  Ttime: 1.4338 Vtime: 0.0523
Step: 4800000  Loss: 0.072288 Regul: 0.014100 Obj: 0.086388 (0.066468)  NNZ: 9 (7)  Ttime: 1.4585 Vtime: 0.0516
Step: 4900000  Loss: 0.056084 Regul: 0.011841 Obj: 0.067925 (0.066468)  NNZ: 7 (7)  Ttime: 1.4352 Vtime: 0.0522
Step: 5000000  Loss: 0.077975 Regul: 0.013276 Obj: 0.091251 (0.066468)  NNZ: 9 (7)  Ttime: 1.4471 Vtime: 0.0536
Step: 5100000  Loss: 0.083439 Regul: 0.018002 Obj: 0.101440 (0.066468)  NNZ: 10 (7)  Ttime: 1.5134 Vtime: 0.0531
Step: 5200000  Loss: 0.100278 Regul: 0.015073 Obj: 0.115351 (0.066468)  NNZ: 9 (7)  Ttime: 1.5171 Vtime: 0.0551
Step: 5300000  Loss: 0.091188 Regul: 0.028462 Obj: 0.119650 (0.066468)  NNZ: 11 (7)  Ttime: 1.4574 Vtime: 0.0527
Step: 5400000  Loss: 0.076983 Regul: 0.021158 Obj: 0.098141 (0.066468)  NNZ: 9 (7)  Ttime: 1.4841 Vtime: 0.0512
Step: 5500000  Loss: 0.074181 Regul: 0.012729 Obj: 0.086910 (0.066468)  NNZ: 7 (7)  Ttime: 1.4859 Vtime: 0.0533
Step: 5600000  Loss: 0.063262 Regul: 0.010106 Obj: 0.073369 (0.066468)  NNZ: 12 (7)  Ttime: 1.5094 Vtime: 0.0525
Step: 5700000  Loss: 0.081365 Regul: 0.014880 Obj: 0.096245 (0.066468)  NNZ: 16 (7)  Ttime: 1.4962 Vtime: 0.0546
Step: 5800000  Loss: 0.090700 Regul: 0.022192 Obj: 0.112892 (0.066468)  NNZ: 10 (7)  Ttime: 1.4651 Vtime: 0.0548
Step: 5900000  Loss: 0.070810 Regul: 0.019172 Obj: 0.089982 (0.066468)  NNZ: 12 (7)  Ttime: 1.4604 Vtime: 0.0522
Best: 6000000  Loss: 0.050388 Regul: 0.009163 Obj: 0.059551 (0.059551)  NNZ: 9 (9)  Ttime: 1.5058 Vtime: 0.0555
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.981053 FPR95: 8.31 [saved]
Step: 6100000  Loss: 0.054996 Regul: 0.008950 Obj: 0.063946 (0.059551)  NNZ: 9 (9)  Ttime: 1.4853 Vtime: 0.0514
Step: 6200000  Loss: 0.061670 Regul: 0.009840 Obj: 0.071510 (0.059551)  NNZ: 9 (9)  Ttime: 1.4308 Vtime: 0.0512
Step: 6300000  Loss: 0.064277 Regul: 0.015284 Obj: 0.079561 (0.059551)  NNZ: 9 (9)  Ttime: 1.4681 Vtime: 0.0577
Step: 6400000  Loss: 0.069987 Regul: 0.013788 Obj: 0.083775 (0.059551)  NNZ: 8 (9)  Ttime: 1.4954 Vtime: 0.0523
Step: 6500000  Loss: 0.053466 Regul: 0.007340 Obj: 0.060806 (0.059551)  NNZ: 6 (9)  Ttime: 1.4389 Vtime: 0.0522
Step: 6600000  Loss: 0.061972 Regul: 0.012300 Obj: 0.074272 (0.059551)  NNZ: 7 (9)  Ttime: 1.4635 Vtime: 0.0542
Step: 6700000  Loss: 0.079594 Regul: 0.009564 Obj: 0.089158 (0.059551)  NNZ: 7 (9)  Ttime: 1.4754 Vtime: 0.0531
Step: 6800000  Loss: 0.064539 Regul: 0.011641 Obj: 0.076180 (0.059551)  NNZ: 8 (9)  Ttime: 1.4653 Vtime: 0.0533
Step: 6900000  Loss: 0.068442 Regul: 0.020680 Obj: 0.089122 (0.059551)  NNZ: 15 (9)  Ttime: 1.4461 Vtime: 0.0517
Step: 7000000  Loss: 0.071764 Regul: 0.020085 Obj: 0.091850 (0.059551)  NNZ: 12 (9)  Ttime: 1.4539 Vtime: 0.0564
Step: 7100000  Loss: 0.067849 Regul: 0.008082 Obj: 0.075931 (0.059551)  NNZ: 5 (9)  Ttime: 1.4369 Vtime: 0.0529
Step: 7200000  Loss: 0.073120 Regul: 0.015350 Obj: 0.088470 (0.059551)  NNZ: 11 (9)  Ttime: 1.4368 Vtime: 0.0517
Best: 7300000  Loss: 0.053062 Regul: 0.006339 Obj: 0.059401 (0.059401)  NNZ: 7 (7)  Ttime: 1.4716 Vtime: 0.0536
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.980372 FPR95: 8.18 [saved]
Step: 7400000  Loss: 0.080410 Regul: 0.010370 Obj: 0.090780 (0.059401)  NNZ: 6 (7)  Ttime: 1.5138 Vtime: 0.0541
Step: 7500000  Loss: 0.062183 Regul: 0.011497 Obj: 0.073679 (0.059401)  NNZ: 8 (7)  Ttime: 1.5063 Vtime: 0.0523
Step: 7600000  Loss: 0.070151 Regul: 0.009659 Obj: 0.079810 (0.059401)  NNZ: 7 (7)  Ttime: 1.4290 Vtime: 0.0517
Step: 7700000  Loss: 0.082007 Regul: 0.024843 Obj: 0.106850 (0.059401)  NNZ: 18 (7)  Ttime: 1.4110 Vtime: 0.0515
Step: 7800000  Loss: 0.059363 Regul: 0.013796 Obj: 0.073159 (0.059401)  NNZ: 10 (7)  Ttime: 1.4264 Vtime: 0.0521
Step: 7900000  Loss: 0.075165 Regul: 0.017406 Obj: 0.092571 (0.059401)  NNZ: 13 (7)  Ttime: 1.4520 Vtime: 0.0515
Step: 8000000  Loss: 0.110658 Regul: 0.032604 Obj: 0.143262 (0.059401)  NNZ: 18 (7)  Ttime: 1.4759 Vtime: 0.0512
Step: 8100000  Loss: 0.073115 Regul: 0.022932 Obj: 0.096047 (0.059401)  NNZ: 13 (7)  Ttime: 1.4837 Vtime: 0.0520
Step: 8200000  Loss: 0.057595 Regul: 0.010233 Obj: 0.067828 (0.059401)  NNZ: 9 (7)  Ttime: 1.4604 Vtime: 0.0548
Step: 8300000  Loss: 0.061062 Regul: 0.007539 Obj: 0.068601 (0.059401)  NNZ: 6 (7)  Ttime: 1.5045 Vtime: 0.0540
Step: 8400000  Loss: 0.062613 Regul: 0.015780 Obj: 0.078393 (0.059401)  NNZ: 9 (7)  Ttime: 1.5004 Vtime: 0.0520
Step: 8500000  Loss: 0.067950 Regul: 0.010265 Obj: 0.078215 (0.059401)  NNZ: 6 (7)  Ttime: 1.4244 Vtime: 0.0517
Step: 8600000  Loss: 0.058357 Regul: 0.015359 Obj: 0.073716 (0.059401)  NNZ: 11 (7)  Ttime: 1.4234 Vtime: 0.0513
Step: 8700000  Loss: 0.065785 Regul: 0.012852 Obj: 0.078636 (0.059401)  NNZ: 12 (7)  Ttime: 1.4277 Vtime: 0.0514
Step: 8800000  Loss: 0.064762 Regul: 0.016571 Obj: 0.081333 (0.059401)  NNZ: 11 (7)  Ttime: 1.4312 Vtime: 0.0514
Step: 8900000  Loss: 0.067988 Regul: 0.016746 Obj: 0.084734 (0.059401)  NNZ: 9 (7)  Ttime: 1.4315 Vtime: 0.0522
Step: 9000000  Loss: 0.068914 Regul: 0.014979 Obj: 0.083893 (0.059401)  NNZ: 14 (7)  Ttime: 1.4544 Vtime: 0.0517
Step: 9100000  Loss: 0.075532 Regul: 0.014858 Obj: 0.090391 (0.059401)  NNZ: 11 (7)  Ttime: 1.4622 Vtime: 0.0531
Step: 9200000  Loss: 0.050860 Regul: 0.010413 Obj: 0.061272 (0.059401)  NNZ: 9 (7)  Ttime: 1.5100 Vtime: 0.0540
Step: 9300000  Loss: 0.062744 Regul: 0.016711 Obj: 0.079455 (0.059401)  NNZ: 12 (7)  Ttime: 1.4981 Vtime: 0.0513
Step: 9400000  Loss: 0.095769 Regul: 0.018323 Obj: 0.114091 (0.059401)  NNZ: 13 (7)  Ttime: 1.4550 Vtime: 0.0513
Best: 9500000  Loss: 0.050128 Regul: 0.008533 Obj: 0.058661 (0.058661)  NNZ: 8 (8)  Ttime: 1.4317 Vtime: 0.0519
Stat: nPR #48 (#64) Dim/MaxDim [384/640] AUC: 0.980981 FPR95: 8.74 [saved]
Step: 9600000  Loss: 0.070660 Regul: 0.017733 Obj: 0.088394 (0.058661)  NNZ: 12 (8)  Ttime: 1.4392 Vtime: 0.0535
Step: 9700000  Loss: 0.071318 Regul: 0.009388 Obj: 0.080706 (0.058661)  NNZ: 8 (8)  Ttime: 1.4818 Vtime: 0.0522
Step: 9800000  Loss: 0.070506 Regul: 0.021113 Obj: 0.091620 (0.058661)  NNZ: 13 (8)  Ttime: 1.4582 Vtime: 0.0525
Step: 9900000  Loss: 0.084301 Regul: 0.023882 Obj: 0.108182 (0.058661)  NNZ: 18 (8)  Ttime: 1.5167 Vtime: 0.0544
Step: 10000000  Loss: 0.065971 Regul: 0.008348 Obj: 0.074319 (0.058661)  NNZ: 6 (8)  Ttime: 1.5121 Vtime: 0.0527
Step: 10100000  Loss: 0.056681 Regul: 0.011501 Obj: 0.068182 (0.058661)  NNZ: 10 (8)  Ttime: 1.4330 Vtime: 0.0504
Step: 10200000  Loss: 0.096609 Regul: 0.015171 Obj: 0.111780 (0.058661)  NNZ: 11 (8)  Ttime: 1.4650 Vtime: 0.0515
Step: 10300000  Loss: 0.061419 Regul: 0.010767 Obj: 0.072186 (0.058661)  NNZ: 13 (8)  Ttime: 1.4344 Vtime: 0.0513
Step: 10400000  Loss: 0.071836 Regul: 0.011536 Obj: 0.083372 (0.058661)  NNZ: 8 (8)  Ttime: 1.4324 Vtime: 0.0524
Step: 10500000  Loss: 0.056471 Regul: 0.012179 Obj: 0.068650 (0.058661)  NNZ: 11 (8)  Ttime: 1.4651 Vtime: 0.0518
Step: 10600000  Loss: 0.103229 Regul: 0.022616 Obj: 0.125845 (0.058661)  NNZ: 17 (8)  Ttime: 1.5236 Vtime: 0.0520
Step: 10700000  Loss: 0.069890 Regul: 0.021178 Obj: 0.091068 (0.058661)  NNZ: 18 (8)  Ttime: 1.4696 Vtime: 0.0541
Step: 10800000  Loss: 0.060604 Regul: 0.013860 Obj: 0.074464 (0.058661)  NNZ: 12 (8)  Ttime: 1.5071 Vtime: 0.0558
Step: 10900000  Loss: 0.081634 Regul: 0.011832 Obj: 0.093466 (0.058661)  NNZ: 7 (8)  Ttime: 1.4943 Vtime: 0.0519
