mu: 0.005 gamma: 0.05 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.690207 Regul: 0.062313 Obj: 0.752519 (0.752519)  NNZ: 19 (19)  Ttime: 1.4580 Vtime: 0.2149
Stat: nPR #108 (#152) Dim/MaxDim [864/640] AUC: 0.969555 FPR95: 20.96
Best: 200000  Loss: 0.362274 Regul: 0.045630 Obj: 0.407904 (0.407904)  NNZ: 22 (22)  Ttime: 1.4052 Vtime: 0.0511
Stat: nPR #136 (#176) Dim/MaxDim [1088/640] AUC: 0.976976 FPR95: 13.29
Best: 300000  Loss: 0.237155 Regul: 0.032027 Obj: 0.269182 (0.269182)  NNZ: 22 (22)  Ttime: 1.4025 Vtime: 0.0511
Stat: nPR #140 (#176) Dim/MaxDim [1120/640] AUC: 0.975911 FPR95: 14.38
Step: 400000  Loss: 0.459435 Regul: 0.038711 Obj: 0.498146 (0.269182)  NNZ: 24 (22)  Ttime: 1.4056 Vtime: 0.0512
Best: 500000  Loss: 0.144205 Regul: 0.014625 Obj: 0.158831 (0.158831)  NNZ: 11 (11)  Ttime: 1.4029 Vtime: 0.0514
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.976046 FPR95: 13.88 [saved]
Best: 600000  Loss: 0.106137 Regul: 0.009484 Obj: 0.115621 (0.115621)  NNZ: 10 (10)  Ttime: 1.4043 Vtime: 0.0517
Stat: nPR #72 (#80) Dim/MaxDim [576/640] AUC: 0.976875 FPR95: 13.86 [saved]
Step: 700000  Loss: 0.567435 Regul: 0.020170 Obj: 0.587605 (0.115621)  NNZ: 15 (10)  Ttime: 1.4040 Vtime: 0.0512
Step: 800000  Loss: 0.243195 Regul: 0.027120 Obj: 0.270316 (0.115621)  NNZ: 27 (10)  Ttime: 1.4020 Vtime: 0.0516
