mu: 0.015 gamma: 0.04 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.316723 Regul: 0.091084 Obj: 0.407807 (0.407807)  NNZ: 15 (15)  Ttime: 1.4550 Vtime: 0.2071
Stat: nPR #104 (#120) Dim/MaxDim [832/640] AUC: 0.979931 FPR95: 8.64
Step: 200000  Loss: 0.588491 Regul: 0.146998 Obj: 0.735490 (0.407807)  NNZ: 18 (15)  Ttime: 1.4503 Vtime: 0.0523
Best: 300000  Loss: 0.177897 Regul: 0.039095 Obj: 0.216992 (0.216992)  NNZ: 9 (9)  Ttime: 1.4404 Vtime: 0.0522
Stat: nPR #48 (#72) Dim/MaxDim [384/640] AUC: 0.976443 FPR95: 12.16 [saved]
Step: 400000  Loss: 0.234318 Regul: 0.044381 Obj: 0.278699 (0.216992)  NNZ: 11 (9)  Ttime: 1.4535 Vtime: 0.0509
Best: 500000  Loss: 0.163173 Regul: 0.032419 Obj: 0.195591 (0.195591)  NNZ: 7 (7)  Ttime: 1.4411 Vtime: 0.0524
Stat: nPR #56 (#56) Dim/MaxDim [448/640] AUC: 0.975282 FPR95: 12.39 [saved]
Step: 600000  Loss: 0.237268 Regul: 0.038083 Obj: 0.275351 (0.195591)  NNZ: 7 (7)  Ttime: 1.4508 Vtime: 0.0511
Step: 700000  Loss: 0.299253 Regul: 0.062872 Obj: 0.362125 (0.195591)  NNZ: 16 (7)  Ttime: 1.4498 Vtime: 0.0510
Step: 800000  Loss: 0.207996 Regul: 0.029768 Obj: 0.237764 (0.195591)  NNZ: 10 (7)  Ttime: 1.4459 Vtime: 0.0518
Best: 900000  Loss: 0.055329 Regul: 0.007151 Obj: 0.062480 (0.062480)  NNZ: 6 (6)  Ttime: 1.4490 Vtime: 0.0522
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.979438 FPR95: 9.67 [saved]
Step: 1000000  Loss: 0.155454 Regul: 0.030148 Obj: 0.185603 (0.062480)  NNZ: 7 (6)  Ttime: 1.4465 Vtime: 0.0514
Step: 1100000  Loss: 0.101079 Regul: 0.019633 Obj: 0.120712 (0.062480)  NNZ: 6 (6)  Ttime: 1.4481 Vtime: 0.0522
Step: 1200000  Loss: 0.171700 Regul: 0.041223 Obj: 0.212923 (0.062480)  NNZ: 9 (6)  Ttime: 1.4537 Vtime: 0.0511
Step: 1300000  Loss: 0.139739 Regul: 0.030926 Obj: 0.170665 (0.062480)  NNZ: 12 (6)  Ttime: 1.4420 Vtime: 0.0520
Step: 1400000  Loss: 0.074496 Regul: 0.006099 Obj: 0.080595 (0.062480)  NNZ: 3 (6)  Ttime: 1.4377 Vtime: 0.0514
Step: 1500000  Loss: 0.154175 Regul: 0.034460 Obj: 0.188634 (0.062480)  NNZ: 13 (6)  Ttime: 1.4453 Vtime: 0.0514
