mu: 0.001 gamma: 0.225 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.229873 Regul: 0.001507 Obj: 0.231379 (0.231379)  NNZ: 13 (13)  Ttime: 1.3829 Vtime: 0.2104
Stat: nPR #80 (#104) Dim/MaxDim [640/640] AUC: 0.948249 FPR95: 33.19 [saved]
Best: 200000  Loss: 0.108435 Regul: 0.001069 Obj: 0.109504 (0.109504)  NNZ: 14 (14)  Ttime: 1.3880 Vtime: 0.0506
Stat: nPR #104 (#112) Dim/MaxDim [832/640] AUC: 0.971781 FPR95: 15.54
Step: 300000  Loss: 0.134072 Regul: 0.001271 Obj: 0.135343 (0.109504)  NNZ: 14 (14)  Ttime: 1.3833 Vtime: 0.0512
Step: 400000  Loss: 0.155084 Regul: 0.001567 Obj: 0.156650 (0.109504)  NNZ: 17 (14)  Ttime: 1.3890 Vtime: 0.0516
Best: 500000  Loss: 0.090940 Regul: 0.000609 Obj: 0.091549 (0.091549)  NNZ: 11 (11)  Ttime: 1.3846 Vtime: 0.0514
Stat: nPR #84 (#88) Dim/MaxDim [672/640] AUC: 0.968908 FPR95: 18.00
Step: 600000  Loss: 0.105020 Regul: 0.000983 Obj: 0.106002 (0.091549)  NNZ: 14 (11)  Ttime: 1.3873 Vtime: 0.0514
Step: 700000  Loss: 0.158330 Regul: 0.000513 Obj: 0.158843 (0.091549)  NNZ: 6 (11)  Ttime: 1.3881 Vtime: 0.0518
Step: 800000  Loss: 0.093628 Regul: 0.000539 Obj: 0.094167 (0.091549)  NNZ: 7 (11)  Ttime: 1.3879 Vtime: 0.0516
Step: 900000  Loss: 0.129309 Regul: 0.001186 Obj: 0.130496 (0.091549)  NNZ: 19 (11)  Ttime: 1.3853 Vtime: 0.0507
Step: 1000000  Loss: 0.128737 Regul: 0.001362 Obj: 0.130099 (0.091549)  NNZ: 19 (11)  Ttime: 1.3876 Vtime: 0.0517
