mu: 0.06 gamma: 0.04 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.520424 Regul: 0.285460 Obj: 1.805883 (1.805883)  NNZ: 14 (14)  Ttime: 1.3883 Vtime: 0.2058
Step: 1000000  Loss: 0.066433 Regul: 0.073740 Obj: 0.140173 (0.089191)  NNZ: 12 (6)  Ttime: 1.3824 Vtime: 0.0510
Step: 1100000  Loss: 0.098900 Regul: 0.102415 Obj: 0.201315 (0.089191)  NNZ: 10 (6)  Ttime: 1.3814 Vtime: 0.0510
Step: 1200000  Loss: 0.097314 Regul: 0.088513 Obj: 0.185827 (0.089191)  NNZ: 8 (6)  Ttime: 1.3844 Vtime: 0.0514
Step: 1300000  Loss: 0.100290 Regul: 0.083599 Obj: 0.183888 (0.089191)  NNZ: 10 (6)  Ttime: 1.3859 Vtime: 0.0512
Step: 1400000  Loss: 0.105994 Regul: 0.055042 Obj: 0.161036 (0.089191)  NNZ: 7 (6)  Ttime: 1.3856 Vtime: 0.0516
Step: 1500000  Loss: 0.201930 Regul: 0.058389 Obj: 0.260319 (0.089191)  NNZ: 5 (6)  Ttime: 1.3899 Vtime: 0.0513
Step: 1600000  Loss: 0.072927 Regul: 0.042832 Obj: 0.115759 (0.089191)  NNZ: 9 (6)  Ttime: 1.3871 Vtime: 0.0514
Step: 1700000  Loss: 0.073119 Regul: 0.038013 Obj: 0.111132 (0.089191)  NNZ: 8 (6)  Ttime: 1.3821 Vtime: 0.0523
Step: 1800000  Loss: 0.120698 Regul: 0.151128 Obj: 0.271826 (0.089191)  NNZ: 18 (6)  Ttime: 1.3853 Vtime: 0.0513
Step: 1900000  Loss: 0.072473 Regul: 0.037324 Obj: 0.109797 (0.089191)  NNZ: 8 (6)  Ttime: 1.3847 Vtime: 0.0511
Step: 2000000  Loss: 0.094358 Regul: 0.105015 Obj: 0.199373 (0.089191)  NNZ: 10 (6)  Ttime: 1.3861 Vtime: 0.0519
Step: 2100000  Loss: 0.066104 Regul: 0.032944 Obj: 0.099048 (0.089191)  NNZ: 5 (6)  Ttime: 1.3969 Vtime: 0.0517
Step: 2200000  Loss: 0.064247 Regul: 0.060293 Obj: 0.124540 (0.089191)  NNZ: 9 (6)  Ttime: 1.3850 Vtime: 0.0520
Step: 2300000  Loss: 0.056590 Regul: 0.038760 Obj: 0.095350 (0.089191)  NNZ: 9 (6)  Ttime: 1.3862 Vtime: 0.0514
Step: 2400000  Loss: 0.132756 Regul: 0.074780 Obj: 0.207536 (0.089191)  NNZ: 6 (6)  Ttime: 1.3835 Vtime: 0.0523
Step: 2500000  Loss: 0.075049 Regul: 0.033545 Obj: 0.108594 (0.089191)  NNZ: 8 (6)  Ttime: 1.3834 Vtime: 0.0515
Step: 2600000  Loss: 0.072213 Regul: 0.064072 Obj: 0.136286 (0.089191)  NNZ: 8 (6)  Ttime: 1.3844 Vtime: 0.0514
Step: 2700000  Loss: 0.073624 Regul: 0.074253 Obj: 0.147876 (0.089191)  NNZ: 9 (6)  Ttime: 1.3865 Vtime: 0.0512
Step: 2800000  Loss: 0.084971 Regul: 0.021094 Obj: 0.106065 (0.089191)  NNZ: 4 (6)  Ttime: 1.3844 Vtime: 0.0512
Step: 2900000  Loss: 0.099303 Regul: 0.082793 Obj: 0.182096 (0.089191)  NNZ: 16 (6)  Ttime: 1.3834 Vtime: 0.0522
Step: 3000000  Loss: 0.076235 Regul: 0.027188 Obj: 0.103422 (0.089191)  NNZ: 5 (6)  Ttime: 1.3834 Vtime: 0.0520
Step: 3100000  Loss: 0.094109 Regul: 0.096533 Obj: 0.190642 (0.089191)  NNZ: 13 (6)  Ttime: 1.3877 Vtime: 0.0521
Step: 3200000  Loss: 0.085906 Regul: 0.018311 Obj: 0.104217 (0.089191)  NNZ: 2 (6)  Ttime: 1.3868 Vtime: 0.0508
Step: 3300000  Loss: 0.124655 Regul: 0.017183 Obj: 0.141837 (0.089191)  NNZ: 4 (6)  Ttime: 1.3889 Vtime: 0.0519
Step: 3400000  Loss: 0.123451 Regul: 0.050552 Obj: 0.174002 (0.089191)  NNZ: 6 (6)  Ttime: 1.3888 Vtime: 0.0519
Step: 3500000  Loss: 0.068634 Regul: 0.037632 Obj: 0.106266 (0.089191)  NNZ: 5 (6)  Ttime: 1.3886 Vtime: 0.0509
Step: 3600000  Loss: 0.101509 Regul: 0.104062 Obj: 0.205572 (0.089191)  NNZ: 11 (6)  Ttime: 1.3897 Vtime: 0.0514
Step: 3700000  Loss: 0.228428 Regul: 0.040503 Obj: 0.268931 (0.089191)  NNZ: 6 (6)  Ttime: 1.3869 Vtime: 0.0514
Step: 3800000  Loss: 0.073224 Regul: 0.023818 Obj: 0.097043 (0.089191)  NNZ: 8 (6)  Ttime: 1.3900 Vtime: 0.0512
Step: 3900000  Loss: 0.069929 Regul: 0.056514 Obj: 0.126443 (0.089191)  NNZ: 10 (6)  Ttime: 1.3866 Vtime: 0.0519
Step: 4000000  Loss: 0.080132 Regul: 0.065786 Obj: 0.145918 (0.089191)  NNZ: 15 (6)  Ttime: 1.3901 Vtime: 0.0517
Step: 4100000  Loss: 0.057213 Regul: 0.034849 Obj: 0.092061 (0.089191)  NNZ: 8 (6)  Ttime: 1.3887 Vtime: 0.0510
Best: 4200000  Loss: 0.067094 Regul: 0.019585 Obj: 0.086679 (0.086679)  NNZ: 4 (4)  Ttime: 1.3847 Vtime: 0.0511
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.975560 FPR95: 14.51 [saved]
Step: 4300000  Loss: 0.172640 Regul: 0.107490 Obj: 0.280130 (0.086679)  NNZ: 14 (4)  Ttime: 1.3893 Vtime: 0.0521
Step: 4400000  Loss: 0.061281 Regul: 0.043564 Obj: 0.104846 (0.086679)  NNZ: 11 (4)  Ttime: 1.3875 Vtime: 0.0512
Step: 4500000  Loss: 0.056991 Regul: 0.047285 Obj: 0.104276 (0.086679)  NNZ: 8 (4)  Ttime: 1.3884 Vtime: 0.0512
Step: 4600000  Loss: 0.062977 Regul: 0.025386 Obj: 0.088362 (0.086679)  NNZ: 7 (4)  Ttime: 1.3868 Vtime: 0.0523
Step: 4700000  Loss: 0.076895 Regul: 0.033530 Obj: 0.110425 (0.086679)  NNZ: 8 (4)  Ttime: 1.3909 Vtime: 0.0518
Step: 4800000  Loss: 0.057548 Regul: 0.050405 Obj: 0.107953 (0.086679)  NNZ: 8 (4)  Ttime: 1.3934 Vtime: 0.0517
Step: 4900000  Loss: 0.064958 Regul: 0.054624 Obj: 0.119582 (0.086679)  NNZ: 11 (4)  Ttime: 1.3891 Vtime: 0.0509
Best: 5000000  Loss: 0.067141 Regul: 0.019438 Obj: 0.086580 (0.086580)  NNZ: 6 (6)  Ttime: 1.3901 Vtime: 0.0509
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.976459 FPR95: 13.75 [saved]
Step: 5100000  Loss: 0.082950 Regul: 0.077065 Obj: 0.160016 (0.086580)  NNZ: 14 (6)  Ttime: 1.3881 Vtime: 0.0521
Step: 5200000  Loss: 0.081096 Regul: 0.055693 Obj: 0.136789 (0.086580)  NNZ: 7 (6)  Ttime: 1.3892 Vtime: 0.0510
Step: 5300000  Loss: 0.055950 Regul: 0.044429 Obj: 0.100379 (0.086580)  NNZ: 10 (6)  Ttime: 1.3909 Vtime: 0.0521
Step: 5400000  Loss: 0.064865 Regul: 0.026924 Obj: 0.091789 (0.086580)  NNZ: 6 (6)  Ttime: 1.3902 Vtime: 0.0518
Step: 5500000  Loss: 0.057249 Regul: 0.037939 Obj: 0.095188 (0.086580)  NNZ: 9 (6)  Ttime: 1.3918 Vtime: 0.0518
Step: 5600000  Loss: 0.429703 Regul: 0.111357 Obj: 0.541061 (0.086580)  NNZ: 12 (6)  Ttime: 1.3888 Vtime: 0.0515
Step: 5700000  Loss: 0.152088 Regul: 0.039814 Obj: 0.191902 (0.086580)  NNZ: 7 (6)  Ttime: 1.3914 Vtime: 0.0517
Step: 5800000  Loss: 0.055562 Regul: 0.041221 Obj: 0.096783 (0.086580)  NNZ: 9 (6)  Ttime: 1.3869 Vtime: 0.0518
Step: 5900000  Loss: 0.083390 Regul: 0.031538 Obj: 0.114928 (0.086580)  NNZ: 4 (6)  Ttime: 1.3925 Vtime: 0.0519
Step: 6000000  Loss: 0.061165 Regul: 0.058228 Obj: 0.119393 (0.086580)  NNZ: 9 (6)  Ttime: 1.3928 Vtime: 0.0518
Step: 6100000  Loss: 0.092601 Regul: 0.077300 Obj: 0.169901 (0.086580)  NNZ: 11 (6)  Ttime: 1.3886 Vtime: 0.0511
Step: 6200000  Loss: 0.067106 Regul: 0.049702 Obj: 0.116808 (0.086580)  NNZ: 9 (6)  Ttime: 1.3864 Vtime: 0.0514
Step: 6300000  Loss: 0.374073 Regul: 0.068394 Obj: 0.442467 (0.086580)  NNZ: 8 (6)  Ttime: 1.3861 Vtime: 0.0522
Step: 6400000  Loss: 0.058282 Regul: 0.033369 Obj: 0.091651 (0.086580)  NNZ: 8 (6)  Ttime: 1.3915 Vtime: 0.0509
Step: 6500000  Loss: 0.088686 Regul: 0.067236 Obj: 0.155922 (0.086580)  NNZ: 11 (6)  Ttime: 1.3878 Vtime: 0.0513
Step: 6600000  Loss: 0.057030 Regul: 0.031904 Obj: 0.088935 (0.086580)  NNZ: 8 (6)  Ttime: 1.3882 Vtime: 0.0512
Step: 6700000  Loss: 0.102535 Regul: 0.047314 Obj: 0.149850 (0.086580)  NNZ: 14 (6)  Ttime: 1.4084 Vtime: 0.0510
Step: 6800000  Loss: 0.060006 Regul: 0.053628 Obj: 0.113634 (0.086580)  NNZ: 15 (6)  Ttime: 1.3924 Vtime: 0.0515
Step: 6900000  Loss: 0.058188 Regul: 0.030249 Obj: 0.088437 (0.086580)  NNZ: 5 (6)  Ttime: 1.3892 Vtime: 0.0515
Step: 7000000  Loss: 0.068266 Regul: 0.057026 Obj: 0.125292 (0.086580)  NNZ: 11 (6)  Ttime: 1.3855 Vtime: 0.0512
Best: 7100000  Loss: 0.052039 Regul: 0.033413 Obj: 0.085452 (0.085452)  NNZ: 8 (8)  Ttime: 1.3864 Vtime: 0.0511
Stat: nPR #52 (#64) Dim/MaxDim [416/640] AUC: 0.979760 FPR95: 11.02 [saved]
Step: 7200000  Loss: 0.082136 Regul: 0.040620 Obj: 0.122756 (0.085452)  NNZ: 9 (8)  Ttime: 1.3925 Vtime: 0.0515
Step: 7300000  Loss: 0.096965 Regul: 0.057920 Obj: 0.154885 (0.085452)  NNZ: 15 (8)  Ttime: 1.3898 Vtime: 0.0521
Step: 7400000  Loss: 0.066345 Regul: 0.024214 Obj: 0.090559 (0.085452)  NNZ: 11 (8)  Ttime: 1.3882 Vtime: 0.0515
Step: 7500000  Loss: 0.080316 Regul: 0.034834 Obj: 0.115150 (0.085452)  NNZ: 6 (8)  Ttime: 1.3898 Vtime: 0.0509
Best: 7600000  Loss: 0.056787 Regul: 0.025898 Obj: 0.082686 (0.082686)  NNZ: 7 (7)  Ttime: 1.3874 Vtime: 0.0517
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.977971 FPR95: 12.24 [saved]
Step: 7700000  Loss: 0.078242 Regul: 0.048545 Obj: 0.126787 (0.082686)  NNZ: 10 (7)  Ttime: 1.3888 Vtime: 0.0519
Best: 7800000  Loss: 0.051082 Regul: 0.029590 Obj: 0.080672 (0.080672)  NNZ: 7 (7)  Ttime: 1.3899 Vtime: 0.0515
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.980206 FPR95: 10.03 [saved]
Step: 7900000  Loss: 0.072035 Regul: 0.031465 Obj: 0.103500 (0.080672)  NNZ: 6 (7)  Ttime: 1.3904 Vtime: 0.0516
Step: 8000000  Loss: 0.062411 Regul: 0.036035 Obj: 0.098446 (0.080672)  NNZ: 9 (7)  Ttime: 1.3894 Vtime: 0.0517
Step: 8100000  Loss: 0.065302 Regul: 0.045996 Obj: 0.111299 (0.080672)  NNZ: 9 (7)  Ttime: 1.3896 Vtime: 0.0522
Step: 8200000  Loss: 0.060760 Regul: 0.029092 Obj: 0.089852 (0.080672)  NNZ: 11 (7)  Ttime: 1.3889 Vtime: 0.0512
Step: 8300000  Loss: 0.069840 Regul: 0.022529 Obj: 0.092369 (0.080672)  NNZ: 4 (7)  Ttime: 1.3882 Vtime: 0.0513
Step: 8400000  Loss: 0.085599 Regul: 0.075557 Obj: 0.161156 (0.080672)  NNZ: 12 (7)  Ttime: 1.3859 Vtime: 0.0516
Step: 8500000  Loss: 0.129888 Regul: 0.073096 Obj: 0.202984 (0.080672)  NNZ: 15 (7)  Ttime: 1.3879 Vtime: 0.0512
Step: 8600000  Loss: 0.067691 Regul: 0.051094 Obj: 0.118785 (0.080672)  NNZ: 8 (7)  Ttime: 1.3895 Vtime: 0.0516
Step: 8700000  Loss: 0.067943 Regul: 0.031025 Obj: 0.098968 (0.080672)  NNZ: 8 (7)  Ttime: 1.3861 Vtime: 0.0519
Step: 8800000  Loss: 0.079592 Regul: 0.044941 Obj: 0.124533 (0.080672)  NNZ: 8 (7)  Ttime: 1.3860 Vtime: 0.0514
Step: 8900000  Loss: 0.091526 Regul: 0.047197 Obj: 0.138723 (0.080672)  NNZ: 8 (7)  Ttime: 1.3906 Vtime: 0.0516
Step: 9000000  Loss: 0.177989 Regul: 0.052969 Obj: 0.230958 (0.080672)  NNZ: 9 (7)  Ttime: 1.3911 Vtime: 0.0513
Step: 9100000  Loss: 0.077881 Regul: 0.019805 Obj: 0.097685 (0.080672)  NNZ: 3 (7)  Ttime: 1.3916 Vtime: 0.0519
Step: 9200000  Loss: 0.059664 Regul: 0.044385 Obj: 0.104049 (0.080672)  NNZ: 11 (7)  Ttime: 1.3895 Vtime: 0.0512
Step: 9300000  Loss: 0.075370 Regul: 0.033223 Obj: 0.108593 (0.080672)  NNZ: 7 (7)  Ttime: 1.3903 Vtime: 0.0514
Step: 9400000  Loss: 0.067488 Regul: 0.020771 Obj: 0.088259 (0.080672)  NNZ: 4 (7)  Ttime: 1.3903 Vtime: 0.0522
Step: 9500000  Loss: 0.063748 Regul: 0.046055 Obj: 0.109803 (0.080672)  NNZ: 12 (7)  Ttime: 1.3879 Vtime: 0.0513
Step: 9600000  Loss: 0.054688 Regul: 0.030293 Obj: 0.084981 (0.080672)  NNZ: 5 (7)  Ttime: 1.3909 Vtime: 0.0514
Best: 9700000  Loss: 0.056437 Regul: 0.024199 Obj: 0.080636 (0.080636)  NNZ: 8 (8)  Ttime: 1.3917 Vtime: 0.0516
Stat: nPR #48 (#64) Dim/MaxDim [384/640] AUC: 0.978260 FPR95: 11.94 [saved]
Step: 9800000  Loss: 0.071793 Regul: 0.048252 Obj: 0.120045 (0.080636)  NNZ: 9 (8)  Ttime: 1.3924 Vtime: 0.0514
Step: 9900000  Loss: 0.058542 Regul: 0.050479 Obj: 0.109021 (0.080636)  NNZ: 10 (8)  Ttime: 1.3916 Vtime: 0.0514
Step: 10000000  Loss: 0.059647 Regul: 0.033076 Obj: 0.092723 (0.080636)  NNZ: 7 (8)  Ttime: 1.3911 Vtime: 0.0521
Best: 10100000  Loss: 0.053548 Regul: 0.026660 Obj: 0.080208 (0.080208)  NNZ: 5 (5)  Ttime: 1.3868 Vtime: 0.0511
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.979499 FPR95: 10.65 [saved]
Step: 10200000  Loss: 0.052815 Regul: 0.027979 Obj: 0.080794 (0.080208)  NNZ: 7 (5)  Ttime: 1.3879 Vtime: 0.0519
Step: 10300000  Loss: 0.066139 Regul: 0.030029 Obj: 0.096168 (0.080208)  NNZ: 6 (5)  Ttime: 1.3927 Vtime: 0.0512
Step: 10400000  Loss: 0.055466 Regul: 0.037031 Obj: 0.092498 (0.080208)  NNZ: 8 (5)  Ttime: 1.3926 Vtime: 0.0514
Step: 10500000  Loss: 0.069422 Regul: 0.052090 Obj: 0.121512 (0.080208)  NNZ: 9 (5)  Ttime: 1.3897 Vtime: 0.0522
Step: 10600000  Loss: 0.071845 Regul: 0.014678 Obj: 0.086522 (0.080208)  NNZ: 4 (5)  Ttime: 1.3874 Vtime: 0.0509
Step: 10700000  Loss: 0.116033 Regul: 0.078105 Obj: 0.194138 (0.080208)  NNZ: 17 (5)  Ttime: 1.3898 Vtime: 0.0517
Step: 10800000  Loss: 0.057182 Regul: 0.031113 Obj: 0.088296 (0.080208)  NNZ: 9 (5)  Ttime: 1.3870 Vtime: 0.0515
Step: 10900000  Loss: 0.062148 Regul: 0.036562 Obj: 0.098711 (0.080208)  NNZ: 7 (5)  Ttime: 1.3886 Vtime: 0.0511
Step: 11000000  Loss: 0.139668 Regul: 0.064482 Obj: 0.204150 (0.080208)  NNZ: 12 (5)  Ttime: 1.3931 Vtime: 0.0522
Step: 11100000  Loss: 0.052438 Regul: 0.032637 Obj: 0.085075 (0.080208)  NNZ: 8 (5)  Ttime: 1.3868 Vtime: 0.0518
Step: 11200000  Loss: 0.060268 Regul: 0.028770 Obj: 0.089037 (0.080208)  NNZ: 8 (5)  Ttime: 1.3917 Vtime: 0.0519
Step: 11300000  Loss: 0.080121 Regul: 0.036270 Obj: 0.116391 (0.080208)  NNZ: 7 (5)  Ttime: 1.3873 Vtime: 0.0517
Step: 11400000  Loss: 0.074921 Regul: 0.020273 Obj: 0.095194 (0.080208)  NNZ: 6 (5)  Ttime: 1.3904 Vtime: 0.0512
Step: 11500000  Loss: 0.074010 Regul: 0.036680 Obj: 0.110690 (0.080208)  NNZ: 9 (5)  Ttime: 1.3878 Vtime: 0.0516
Step: 11600000  Loss: 0.052987 Regul: 0.039932 Obj: 0.092918 (0.080208)  NNZ: 9 (5)  Ttime: 1.3870 Vtime: 0.0513
Step: 11700000  Loss: 0.092611 Regul: 0.050186 Obj: 0.142797 (0.080208)  NNZ: 13 (5)  Ttime: 1.3885 Vtime: 0.0516
Step: 11800000  Loss: 0.059225 Regul: 0.057480 Obj: 0.116706 (0.080208)  NNZ: 13 (5)  Ttime: 1.3882 Vtime: 0.0515
Step: 11900000  Loss: 0.111232 Regul: 0.074121 Obj: 0.185353 (0.080208)  NNZ: 13 (5)  Ttime: 1.3878 Vtime: 0.0517
Step: 12000000  Loss: 0.070291 Regul: 0.035156 Obj: 0.105447 (0.080208)  NNZ: 7 (5)  Ttime: 1.3904 Vtime: 0.0518
Step: 12100000  Loss: 0.066398 Regul: 0.030469 Obj: 0.096866 (0.080208)  NNZ: 6 (5)  Ttime: 1.3901 Vtime: 0.0515
Step: 12200000  Loss: 0.088601 Regul: 0.023350 Obj: 0.111950 (0.080208)  NNZ: 8 (5)  Ttime: 1.3861 Vtime: 0.0518
Step: 12300000  Loss: 0.060841 Regul: 0.048193 Obj: 0.109035 (0.080208)  NNZ: 11 (5)  Ttime: 1.3876 Vtime: 0.0518
Step: 12400000  Loss: 0.066279 Regul: 0.054199 Obj: 0.120478 (0.080208)  NNZ: 8 (5)  Ttime: 1.3871 Vtime: 0.0513
Step: 12500000  Loss: 0.066156 Regul: 0.031582 Obj: 0.097738 (0.080208)  NNZ: 7 (5)  Ttime: 1.3853 Vtime: 0.0519
Step: 12600000  Loss: 0.062318 Regul: 0.030264 Obj: 0.092582 (0.080208)  NNZ: 9 (5)  Ttime: 1.3843 Vtime: 0.0519
Step: 12700000  Loss: 0.070665 Regul: 0.061875 Obj: 0.132540 (0.080208)  NNZ: 14 (5)  Ttime: 1.3924 Vtime: 0.0512
Step: 12800000  Loss: 0.057201 Regul: 0.038848 Obj: 0.096049 (0.080208)  NNZ: 11 (5)  Ttime: 1.3862 Vtime: 0.0510
Step: 12900000  Loss: 0.072774 Regul: 0.054199 Obj: 0.126973 (0.080208)  NNZ: 11 (5)  Ttime: 1.3868 Vtime: 0.0515
Step: 13000000  Loss: 0.063093 Regul: 0.033428 Obj: 0.096521 (0.080208)  NNZ: 10 (5)  Ttime: 1.3862 Vtime: 0.0523
Step: 13100000  Loss: 0.053776 Regul: 0.033164 Obj: 0.086940 (0.080208)  NNZ: 8 (5)  Ttime: 1.3895 Vtime: 0.0513
Step: 13200000  Loss: 0.058245 Regul: 0.035391 Obj: 0.093636 (0.080208)  NNZ: 9 (5)  Ttime: 1.3877 Vtime: 0.0521
Step: 13300000  Loss: 0.055936 Regul: 0.026807 Obj: 0.082743 (0.080208)  NNZ: 10 (5)  Ttime: 1.3889 Vtime: 0.0526
Step: 13400000  Loss: 0.059335 Regul: 0.041719 Obj: 0.101054 (0.080208)  NNZ: 9 (5)  Ttime: 1.3890 Vtime: 0.0514
Step: 13500000  Loss: 0.079477 Regul: 0.021533 Obj: 0.101010 (0.080208)  NNZ: 5 (5)  Ttime: 1.3907 Vtime: 0.0518
Step: 13600000  Loss: 0.064166 Regul: 0.046260 Obj: 0.110426 (0.080208)  NNZ: 11 (5)  Ttime: 1.3931 Vtime: 0.0513
Step: 13700000  Loss: 0.052719 Regul: 0.032783 Obj: 0.085503 (0.080208)  NNZ: 9 (5)  Ttime: 1.3894 Vtime: 0.0512
Step: 13800000  Loss: 0.079978 Regul: 0.035332 Obj: 0.115310 (0.080208)  NNZ: 12 (5)  Ttime: 1.3909 Vtime: 0.0519
Step: 13900000  Loss: 0.132585 Regul: 0.053057 Obj: 0.185641 (0.080208)  NNZ: 12 (5)  Ttime: 1.3868 Vtime: 0.0511
Step: 14000000  Loss: 0.076825 Regul: 0.042422 Obj: 0.119246 (0.080208)  NNZ: 9 (5)  Ttime: 1.3892 Vtime: 0.0512
Step: 14100000  Loss: 0.072236 Regul: 0.049687 Obj: 0.121923 (0.080208)  NNZ: 12 (5)  Ttime: 1.3879 Vtime: 0.0520
Step: 14200000  Loss: 0.055137 Regul: 0.045234 Obj: 0.100371 (0.080208)  NNZ: 13 (5)  Ttime: 1.3883 Vtime: 0.0518
Step: 14300000  Loss: 0.061023 Regul: 0.028213 Obj: 0.089235 (0.080208)  NNZ: 8 (5)  Ttime: 1.3875 Vtime: 0.0520
Step: 14400000  Loss: 0.060128 Regul: 0.028652 Obj: 0.088781 (0.080208)  NNZ: 7 (5)  Ttime: 1.3859 Vtime: 0.0513
Step: 14500000  Loss: 0.071381 Regul: 0.052676 Obj: 0.124056 (0.080208)  NNZ: 14 (5)  Ttime: 1.3883 Vtime: 0.0507
Step: 14600000  Loss: 0.064614 Regul: 0.046641 Obj: 0.111255 (0.080208)  NNZ: 12 (5)  Ttime: 1.3870 Vtime: 0.0515
Step: 14700000  Loss: 0.070193 Regul: 0.043740 Obj: 0.113933 (0.080208)  NNZ: 15 (5)  Ttime: 1.3857 Vtime: 0.0517
Step: 14800000  Loss: 0.057710 Regul: 0.029443 Obj: 0.087153 (0.080208)  NNZ: 8 (5)  Ttime: 1.3899 Vtime: 0.0514
Step: 14900000  Loss: 0.073307 Regul: 0.021943 Obj: 0.095250 (0.080208)  NNZ: 7 (5)  Ttime: 1.3872 Vtime: 0.0515
Step: 15000000  Loss: 0.056301 Regul: 0.030527 Obj: 0.086829 (0.080208)  NNZ: 9 (5)  Ttime: 1.3919 Vtime: 0.0512
Step: 15100000  Loss: 0.054217 Regul: 0.028652 Obj: 0.082870 (0.080208)  NNZ: 10 (5)  Ttime: 1.3873 Vtime: 0.0525
Step: 15200000  Loss: 0.055653 Regul: 0.045703 Obj: 0.101356 (0.080208)  NNZ: 10 (5)  Ttime: 1.3877 Vtime: 0.0517
Step: 15300000  Loss: 0.056461 Regul: 0.051123 Obj: 0.107584 (0.080208)  NNZ: 21 (5)  Ttime: 1.3888 Vtime: 0.0516
Step: 15400000  Loss: 0.086355 Regul: 0.041396 Obj: 0.127751 (0.080208)  NNZ: 12 (5)  Ttime: 1.3911 Vtime: 0.0520
Step: 15500000  Loss: 0.160985 Regul: 0.052529 Obj: 0.213515 (0.080208)  NNZ: 14 (5)  Ttime: 1.3876 Vtime: 0.0513
Step: 15600000  Loss: 0.108063 Regul: 0.010898 Obj: 0.118962 (0.080208)  NNZ: 4 (5)  Ttime: 1.3889 Vtime: 0.0512
Step: 15700000  Loss: 0.086486 Regul: 0.060469 Obj: 0.146954 (0.080208)  NNZ: 11 (5)  Ttime: 1.3904 Vtime: 0.0514
Step: 15800000  Loss: 0.060606 Regul: 0.031816 Obj: 0.092423 (0.080208)  NNZ: 10 (5)  Ttime: 1.3893 Vtime: 0.0526
Step: 15900000  Loss: 0.059170 Regul: 0.037471 Obj: 0.096641 (0.080208)  NNZ: 13 (5)  Ttime: 1.3894 Vtime: 0.0511
Step: 16000000  Loss: 0.059489 Regul: 0.029268 Obj: 0.088757 (0.080208)  NNZ: 9 (5)  Ttime: 1.3885 Vtime: 0.0514
Step: 16100000  Loss: 0.079146 Regul: 0.014736 Obj: 0.093882 (0.080208)  NNZ: 7 (5)  Ttime: 1.3855 Vtime: 0.0516
Step: 16200000  Loss: 0.060935 Regul: 0.031875 Obj: 0.092810 (0.080208)  NNZ: 8 (5)  Ttime: 1.3883 Vtime: 0.0521
Step: 16300000  Loss: 0.075144 Regul: 0.041572 Obj: 0.116716 (0.080208)  NNZ: 12 (5)  Ttime: 1.3867 Vtime: 0.0514
Step: 16400000  Loss: 0.068288 Regul: 0.022031 Obj: 0.090319 (0.080208)  NNZ: 10 (5)  Ttime: 1.3866 Vtime: 0.0514
