mu: 0.04 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.094524 Regul: 0.029105 Obj: 0.123629 (0.123629)  NNZ: 5 (5)  Ttime: 1.3845 Vtime: 0.2180
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.971361 FPR95: 16.02 [saved]
Step: 200000  Loss: 0.092885 Regul: 0.052281 Obj: 0.145166 (0.123629)  NNZ: 6 (5)  Ttime: 1.3818 Vtime: 0.0519
Best: 300000  Loss: 0.072641 Regul: 0.024304 Obj: 0.096946 (0.096946)  NNZ: 7 (7)  Ttime: 1.3819 Vtime: 0.0510
Stat: nPR #40 (#56) Dim/MaxDim [320/640] AUC: 0.975429 FPR95: 12.62 [saved]
Best: 400000  Loss: 0.075466 Regul: 0.015161 Obj: 0.090627 (0.090627)  NNZ: 7 (7)  Ttime: 1.3833 Vtime: 0.0512
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.971867 FPR95: 15.78 [saved]
Step: 500000  Loss: 0.075614 Regul: 0.035107 Obj: 0.110722 (0.090627)  NNZ: 10 (7)  Ttime: 1.3786 Vtime: 0.0519
Step: 600000  Loss: 0.082859 Regul: 0.035590 Obj: 0.118448 (0.090627)  NNZ: 10 (7)  Ttime: 1.3820 Vtime: 0.0507
Step: 700000  Loss: 0.133413 Regul: 0.058092 Obj: 0.191505 (0.090627)  NNZ: 17 (7)  Ttime: 1.3797 Vtime: 0.0512
Step: 800000  Loss: 0.070110 Regul: 0.028999 Obj: 0.099109 (0.090627)  NNZ: 5 (7)  Ttime: 1.3839 Vtime: 0.0517
Best: 900000  Loss: 0.060036 Regul: 0.018492 Obj: 0.078529 (0.078529)  NNZ: 8 (8)  Ttime: 1.3796 Vtime: 0.0510
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.977661 FPR95: 10.37 [saved]
Step: 1000000  Loss: 0.074168 Regul: 0.026117 Obj: 0.100285 (0.078529)  NNZ: 7 (8)  Ttime: 1.3818 Vtime: 0.0512
Step: 1100000  Loss: 0.099654 Regul: 0.014580 Obj: 0.114234 (0.078529)  NNZ: 7 (8)  Ttime: 1.3798 Vtime: 0.0515
Step: 1200000  Loss: 0.089920 Regul: 0.037148 Obj: 0.127068 (0.078529)  NNZ: 12 (8)  Ttime: 1.3798 Vtime: 0.0513
Step: 1300000  Loss: 0.065483 Regul: 0.031533 Obj: 0.097016 (0.078529)  NNZ: 11 (8)  Ttime: 1.3776 Vtime: 0.0514
