mu: 0.005 gamma: 0.025 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.936437 Regul: 0.164327 Obj: 2.100764 (2.100764)  NNZ: 26 (26)  Ttime: 1.3947 Vtime: 0.2121
Stat: nPR #180 (#208) Dim/MaxDim [1440/640] AUC: 0.976585 FPR95: 11.13
Best: 200000  Loss: 0.776871 Regul: 0.073741 Obj: 0.850612 (0.850612)  NNZ: 18 (18)  Ttime: 1.3947 Vtime: 0.0516
Stat: nPR #108 (#144) Dim/MaxDim [864/640] AUC: 0.977610 FPR95: 10.68
Step: 300000  Loss: 0.877819 Regul: 0.096007 Obj: 0.973826 (0.850612)  NNZ: 25 (18)  Ttime: 1.3932 Vtime: 0.0518
Best: 400000  Loss: 0.512649 Regul: 0.031458 Obj: 0.544107 (0.544107)  NNZ: 12 (12)  Ttime: 1.3979 Vtime: 0.0517
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.970467 FPR95: 16.94 [saved]
Best: 500000  Loss: 0.137325 Regul: 0.008785 Obj: 0.146110 (0.146110)  NNZ: 6 (6)  Ttime: 1.3937 Vtime: 0.0514
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.976153 FPR95: 11.87 [saved]
Step: 600000  Loss: 0.374124 Regul: 0.028286 Obj: 0.402410 (0.146110)  NNZ: 10 (6)  Ttime: 1.3942 Vtime: 0.0514
Step: 700000  Loss: 0.140899 Regul: 0.010765 Obj: 0.151664 (0.146110)  NNZ: 6 (6)  Ttime: 1.3940 Vtime: 0.0516
Step: 800000  Loss: 0.458408 Regul: 0.026493 Obj: 0.484901 (0.146110)  NNZ: 12 (6)  Ttime: 1.3929 Vtime: 0.0509
Step: 900000  Loss: 0.148901 Regul: 0.012976 Obj: 0.161877 (0.146110)  NNZ: 6 (6)  Ttime: 1.3890 Vtime: 0.0510
Step: 1000000  Loss: 0.289769 Regul: 0.025342 Obj: 0.315111 (0.146110)  NNZ: 13 (6)  Ttime: 1.4040 Vtime: 0.0512
Best: 1100000  Loss: 0.113991 Regul: 0.005338 Obj: 0.119329 (0.119329)  NNZ: 5 (5)  Ttime: 1.3925 Vtime: 0.0509
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.970000 FPR95: 17.39 [saved]
Step: 1200000  Loss: 0.689165 Regul: 0.029641 Obj: 0.718806 (0.119329)  NNZ: 9 (5)  Ttime: 1.3944 Vtime: 0.0516
Step: 1300000  Loss: 0.179291 Regul: 0.011284 Obj: 0.190574 (0.119329)  NNZ: 5 (5)  Ttime: 1.3914 Vtime: 0.0512
Step: 1400000  Loss: 0.121835 Regul: 0.005718 Obj: 0.127552 (0.119329)  NNZ: 5 (5)  Ttime: 1.3918 Vtime: 0.0516
Step: 1500000  Loss: 0.205772 Regul: 0.014551 Obj: 0.220323 (0.119329)  NNZ: 6 (5)  Ttime: 1.4155 Vtime: 0.0512
Step: 1600000  Loss: 0.181081 Regul: 0.012231 Obj: 0.193313 (0.119329)  NNZ: 6 (5)  Ttime: 1.3893 Vtime: 0.0520
Step: 1700000  Loss: 0.295708 Regul: 0.005838 Obj: 0.301546 (0.119329)  NNZ: 5 (5)  Ttime: 1.3909 Vtime: 0.0516
Step: 1800000  Loss: 0.139507 Regul: 0.012243 Obj: 0.151750 (0.119329)  NNZ: 11 (5)  Ttime: 1.3905 Vtime: 0.0514
Best: 1900000  Loss: 0.109615 Regul: 0.004855 Obj: 0.114471 (0.114471)  NNZ: 4 (4)  Ttime: 1.3929 Vtime: 0.0513
Stat: nPR #24 (#32) Dim/MaxDim [192/640] AUC: 0.972189 FPR95: 15.58 [saved]
Best: 2000000  Loss: 0.092775 Regul: 0.006296 Obj: 0.099071 (0.099071)  NNZ: 6 (6)  Ttime: 1.4011 Vtime: 0.0521
Stat: nPR #28 (#48) Dim/MaxDim [224/640] AUC: 0.977447 FPR95: 11.21 [saved]
Step: 2100000  Loss: 0.110767 Regul: 0.005352 Obj: 0.116119 (0.099071)  NNZ: 6 (6)  Ttime: 1.3920 Vtime: 0.0523
Step: 2200000  Loss: 0.098271 Regul: 0.006456 Obj: 0.104728 (0.099071)  NNZ: 6 (6)  Ttime: 1.4114 Vtime: 0.0519
Step: 2300000  Loss: 0.180504 Regul: 0.013072 Obj: 0.193575 (0.099071)  NNZ: 8 (6)  Ttime: 1.3918 Vtime: 0.0515
Step: 2400000  Loss: 0.204348 Regul: 0.019727 Obj: 0.224075 (0.099071)  NNZ: 10 (6)  Ttime: 1.4002 Vtime: 0.0508
Step: 2500000  Loss: 0.199660 Regul: 0.015021 Obj: 0.214681 (0.099071)  NNZ: 11 (6)  Ttime: 1.3918 Vtime: 0.0514
Step: 2600000  Loss: 0.206131 Regul: 0.016405 Obj: 0.222536 (0.099071)  NNZ: 10 (6)  Ttime: 1.3907 Vtime: 0.0509
Step: 2700000  Loss: 0.395707 Regul: 0.022276 Obj: 0.417983 (0.099071)  NNZ: 14 (6)  Ttime: 1.3937 Vtime: 0.0510
Step: 2800000  Loss: 0.170938 Regul: 0.016885 Obj: 0.187823 (0.099071)  NNZ: 10 (6)  Ttime: 1.3905 Vtime: 0.0510
Step: 2900000  Loss: 0.166536 Regul: 0.013596 Obj: 0.180133 (0.099071)  NNZ: 11 (6)  Ttime: 1.3928 Vtime: 0.0514
Best: 3000000  Loss: 0.092358 Regul: 0.006600 Obj: 0.098959 (0.098959)  NNZ: 7 (7)  Ttime: 1.3959 Vtime: 0.0515
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.979269 FPR95: 9.15 [saved]
Step: 3100000  Loss: 0.166063 Regul: 0.009437 Obj: 0.175500 (0.098959)  NNZ: 8 (7)  Ttime: 1.3892 Vtime: 0.0514
Step: 3200000  Loss: 0.152615 Regul: 0.002850 Obj: 0.155465 (0.098959)  NNZ: 5 (7)  Ttime: 1.3893 Vtime: 0.0509
Step: 3300000  Loss: 0.112860 Regul: 0.007412 Obj: 0.120272 (0.098959)  NNZ: 11 (7)  Ttime: 1.3850 Vtime: 0.0519
Step: 3400000  Loss: 0.099430 Regul: 0.008040 Obj: 0.107470 (0.098959)  NNZ: 7 (7)  Ttime: 1.3863 Vtime: 0.0515
Step: 3500000  Loss: 0.196855 Regul: 0.013907 Obj: 0.210762 (0.098959)  NNZ: 13 (7)  Ttime: 1.3833 Vtime: 0.0519
Step: 3600000  Loss: 0.100191 Regul: 0.007437 Obj: 0.107628 (0.098959)  NNZ: 9 (7)  Ttime: 1.3854 Vtime: 0.0514
Step: 3700000  Loss: 0.109020 Regul: 0.008527 Obj: 0.117548 (0.098959)  NNZ: 11 (7)  Ttime: 1.3864 Vtime: 0.0511
Step: 3800000  Loss: 0.129010 Regul: 0.012331 Obj: 0.141341 (0.098959)  NNZ: 11 (7)  Ttime: 1.3867 Vtime: 0.0515
Best: 3900000  Loss: 0.081196 Regul: 0.006422 Obj: 0.087618 (0.087618)  NNZ: 7 (7)  Ttime: 1.3895 Vtime: 0.0517
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.980991 FPR95: 7.64 [saved]
Step: 4000000  Loss: 0.254253 Regul: 0.011721 Obj: 0.265974 (0.087618)  NNZ: 14 (7)  Ttime: 1.3863 Vtime: 0.0511
Step: 4100000  Loss: 0.182391 Regul: 0.010695 Obj: 0.193087 (0.087618)  NNZ: 12 (7)  Ttime: 1.3856 Vtime: 0.0519
Step: 4200000  Loss: 0.243390 Regul: 0.012115 Obj: 0.255505 (0.087618)  NNZ: 10 (7)  Ttime: 1.3860 Vtime: 0.0515
Best: 4300000  Loss: 0.067286 Regul: 0.003014 Obj: 0.070300 (0.070300)  NNZ: 4 (4)  Ttime: 1.4413 Vtime: 0.0507
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.976696 FPR95: 11.19 [saved]
Step: 4400000  Loss: 0.143202 Regul: 0.013906 Obj: 0.157108 (0.070300)  NNZ: 12 (4)  Ttime: 1.3956 Vtime: 0.0515
Step: 4500000  Loss: 0.226508 Regul: 0.011406 Obj: 0.237915 (0.070300)  NNZ: 12 (4)  Ttime: 1.3890 Vtime: 0.0515
Step: 4600000  Loss: 0.092071 Regul: 0.006149 Obj: 0.098220 (0.070300)  NNZ: 5 (4)  Ttime: 1.3944 Vtime: 0.0519
Step: 4700000  Loss: 0.142407 Regul: 0.010181 Obj: 0.152588 (0.070300)  NNZ: 13 (4)  Ttime: 1.3915 Vtime: 0.0518
Step: 4800000  Loss: 0.123887 Regul: 0.005150 Obj: 0.129037 (0.070300)  NNZ: 9 (4)  Ttime: 1.3907 Vtime: 0.0520
Step: 4900000  Loss: 0.090089 Regul: 0.005133 Obj: 0.095222 (0.070300)  NNZ: 5 (4)  Ttime: 1.3922 Vtime: 0.0515
Step: 5000000  Loss: 0.179972 Regul: 0.016528 Obj: 0.196500 (0.070300)  NNZ: 14 (4)  Ttime: 1.3907 Vtime: 0.0511
Step: 5100000  Loss: 0.125870 Regul: 0.009667 Obj: 0.135537 (0.070300)  NNZ: 10 (4)  Ttime: 1.3934 Vtime: 0.0514
Step: 5200000  Loss: 0.232706 Regul: 0.007812 Obj: 0.240518 (0.070300)  NNZ: 6 (4)  Ttime: 1.3920 Vtime: 0.0517
Step: 5300000  Loss: 0.100127 Regul: 0.007374 Obj: 0.107501 (0.070300)  NNZ: 8 (4)  Ttime: 1.4116 Vtime: 0.0514
