mu: 0.02 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 3.438295 Regul: 0.650112 Obj: 4.088408 (4.088408)  NNZ: 13 (13)  Ttime: 1.3963 Vtime: 0.2447
Stat: nPR #72 (#104) Dim/MaxDim [576/640] AUC: 0.947082 FPR95: 30.63 [saved]
Best: 200000  Loss: 1.995784 Regul: 0.147928 Obj: 2.143713 (2.143713)  NNZ: 7 (7)  Ttime: 1.3908 Vtime: 0.0508
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.933752 FPR95: 50.44 [saved]
Step: 300000  Loss: 1.943851 Regul: 0.435369 Obj: 2.379219 (2.143713)  NNZ: 11 (7)  Ttime: 1.3913 Vtime: 0.0513
Best: 400000  Loss: 0.378049 Regul: 0.069131 Obj: 0.447180 (0.447180)  NNZ: 5 (5)  Ttime: 1.4386 Vtime: 0.0519
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.963397 FPR95: 21.83 [saved]
Best: 500000  Loss: 0.234147 Regul: 0.042629 Obj: 0.276777 (0.276777)  NNZ: 5 (5)  Ttime: 1.3818 Vtime: 0.0523
Stat: nPR #28 (#40) Dim/MaxDim [224/640] AUC: 0.966031 FPR95: 19.91 [saved]
Step: 600000  Loss: 0.317031 Regul: 0.062310 Obj: 0.379340 (0.276777)  NNZ: 4 (5)  Ttime: 1.3822 Vtime: 0.0513
Step: 700000  Loss: 0.973684 Regul: 0.031504 Obj: 1.005188 (0.276777)  NNZ: 2 (5)  Ttime: 1.3859 Vtime: 0.0511
Step: 800000  Loss: 2.149980 Regul: 0.134460 Obj: 2.284441 (0.276777)  NNZ: 6 (5)  Ttime: 1.3801 Vtime: 0.0521
Step: 900000  Loss: 0.978006 Regul: 0.196409 Obj: 1.174414 (0.276777)  NNZ: 10 (5)  Ttime: 1.3847 Vtime: 0.0518
Step: 1000000  Loss: 0.591583 Regul: 0.092151 Obj: 0.683734 (0.276777)  NNZ: 8 (5)  Ttime: 1.3782 Vtime: 0.0514
Step: 1100000  Loss: 0.390569 Regul: 0.064312 Obj: 0.454881 (0.276777)  NNZ: 3 (5)  Ttime: 1.3787 Vtime: 0.0517
Step: 1200000  Loss: 0.548164 Regul: 0.072979 Obj: 0.621143 (0.276777)  NNZ: 7 (5)  Ttime: 1.4403 Vtime: 0.0514
Step: 1300000  Loss: 0.481335 Regul: 0.071362 Obj: 0.552698 (0.276777)  NNZ: 6 (5)  Ttime: 1.3891 Vtime: 0.0508
Step: 1400000  Loss: 0.540540 Regul: 0.136821 Obj: 0.677361 (0.276777)  NNZ: 11 (5)  Ttime: 1.3866 Vtime: 0.0510
Step: 1500000  Loss: 0.604375 Regul: 0.105957 Obj: 0.710332 (0.276777)  NNZ: 6 (5)  Ttime: 1.3863 Vtime: 0.0514
Step: 1600000  Loss: 0.824937 Regul: 0.147124 Obj: 0.972061 (0.276777)  NNZ: 8 (5)  Ttime: 1.3895 Vtime: 0.0511
Step: 1700000  Loss: 0.424515 Regul: 0.081743 Obj: 0.506258 (0.276777)  NNZ: 9 (5)  Ttime: 1.3878 Vtime: 0.0516
Step: 1800000  Loss: 0.338178 Regul: 0.076089 Obj: 0.414267 (0.276777)  NNZ: 9 (5)  Ttime: 1.3891 Vtime: 0.0518
Step: 1900000  Loss: 0.366796 Regul: 0.066606 Obj: 0.433403 (0.276777)  NNZ: 8 (5)  Ttime: 1.3902 Vtime: 0.0515
Best: 2000000  Loss: 0.222910 Regul: 0.043086 Obj: 0.265996 (0.265996)  NNZ: 5 (5)  Ttime: 1.3909 Vtime: 0.0518
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.967458 FPR95: 18.57 [saved]
Best: 2100000  Loss: 0.179976 Regul: 0.021328 Obj: 0.201304 (0.201304)  NNZ: 4 (4)  Ttime: 1.3945 Vtime: 0.0516
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.958155 FPR95: 25.38 [saved]
Step: 2200000  Loss: 0.229035 Regul: 0.023833 Obj: 0.252868 (0.201304)  NNZ: 3 (4)  Ttime: 1.3902 Vtime: 0.0512
Step: 2300000  Loss: 0.800387 Regul: 0.204375 Obj: 1.004762 (0.201304)  NNZ: 14 (4)  Ttime: 1.3891 Vtime: 0.0518
Step: 2400000  Loss: 0.219014 Regul: 0.031470 Obj: 0.250484 (0.201304)  NNZ: 4 (4)  Ttime: 1.3874 Vtime: 0.0520
Step: 2500000  Loss: 0.513583 Regul: 0.080073 Obj: 0.593656 (0.201304)  NNZ: 7 (4)  Ttime: 1.3862 Vtime: 0.0519
Step: 2600000  Loss: 0.177551 Regul: 0.025918 Obj: 0.203469 (0.201304)  NNZ: 5 (4)  Ttime: 1.3898 Vtime: 0.0520
Step: 2700000  Loss: 0.418181 Regul: 0.098901 Obj: 0.517082 (0.201304)  NNZ: 10 (4)  Ttime: 1.3884 Vtime: 0.0517
Step: 2800000  Loss: 0.300362 Regul: 0.071265 Obj: 0.371627 (0.201304)  NNZ: 6 (4)  Ttime: 1.3890 Vtime: 0.0511
Step: 2900000  Loss: 0.232286 Regul: 0.046826 Obj: 0.279112 (0.201304)  NNZ: 6 (4)  Ttime: 1.3948 Vtime: 0.0516
Step: 3000000  Loss: 1.063611 Regul: 0.044834 Obj: 1.108445 (0.201304)  NNZ: 8 (4)  Ttime: 1.3889 Vtime: 0.0510
Step: 3100000  Loss: 0.294466 Regul: 0.071025 Obj: 0.365491 (0.201304)  NNZ: 10 (4)  Ttime: 1.3887 Vtime: 0.0520
Best: 3200000  Loss: 0.147381 Regul: 0.023511 Obj: 0.170891 (0.170891)  NNZ: 6 (6)  Ttime: 1.3896 Vtime: 0.0519
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.962765 FPR95: 22.29 [saved]
Step: 3300000  Loss: 0.318343 Regul: 0.048101 Obj: 0.366444 (0.170891)  NNZ: 4 (6)  Ttime: 1.3914 Vtime: 0.0514
Step: 3400000  Loss: 0.381997 Regul: 0.085801 Obj: 0.467798 (0.170891)  NNZ: 8 (6)  Ttime: 1.3879 Vtime: 0.0517
Step: 3500000  Loss: 0.467520 Regul: 0.042256 Obj: 0.509776 (0.170891)  NNZ: 6 (6)  Ttime: 1.3875 Vtime: 0.0511
Step: 3600000  Loss: 0.169282 Regul: 0.003032 Obj: 0.172315 (0.170891)  NNZ: 1 (6)  Ttime: 1.3942 Vtime: 0.0511
Step: 3700000  Loss: 0.343027 Regul: 0.063584 Obj: 0.406611 (0.170891)  NNZ: 8 (6)  Ttime: 1.3886 Vtime: 0.0515
Step: 3800000  Loss: 0.177718 Regul: 0.027036 Obj: 0.204754 (0.170891)  NNZ: 5 (6)  Ttime: 1.3892 Vtime: 0.0520
Best: 3900000  Loss: 0.133532 Regul: 0.015425 Obj: 0.148957 (0.148957)  NNZ: 3 (3)  Ttime: 1.3904 Vtime: 0.0523
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.960211 FPR95: 25.72 [saved]
Step: 4000000  Loss: 0.461333 Regul: 0.025049 Obj: 0.486382 (0.148957)  NNZ: 5 (3)  Ttime: 1.3947 Vtime: 0.0515
Step: 4100000  Loss: 0.508129 Regul: 0.122710 Obj: 0.630839 (0.148957)  NNZ: 12 (3)  Ttime: 1.3909 Vtime: 0.0515
Step: 4200000  Loss: 0.245085 Regul: 0.042969 Obj: 0.288053 (0.148957)  NNZ: 7 (3)  Ttime: 1.3878 Vtime: 0.0517
Step: 4300000  Loss: 0.258251 Regul: 0.042393 Obj: 0.300644 (0.148957)  NNZ: 4 (3)  Ttime: 1.3893 Vtime: 0.0527
Step: 4400000  Loss: 0.179404 Regul: 0.020879 Obj: 0.200283 (0.148957)  NNZ: 5 (3)  Ttime: 1.3922 Vtime: 0.0511
Step: 4500000  Loss: 0.170469 Regul: 0.029736 Obj: 0.200205 (0.148957)  NNZ: 4 (3)  Ttime: 1.3889 Vtime: 0.0510
Step: 4600000  Loss: 0.138362 Regul: 0.022900 Obj: 0.161262 (0.148957)  NNZ: 6 (3)  Ttime: 1.3882 Vtime: 0.0513
Step: 4700000  Loss: 0.347813 Regul: 0.026992 Obj: 0.374806 (0.148957)  NNZ: 3 (3)  Ttime: 1.3885 Vtime: 0.0511
Step: 4800000  Loss: 0.198325 Regul: 0.025811 Obj: 0.224136 (0.148957)  NNZ: 3 (3)  Ttime: 1.3898 Vtime: 0.0515
Step: 4900000  Loss: 0.161044 Regul: 0.027402 Obj: 0.188446 (0.148957)  NNZ: 5 (3)  Ttime: 1.3936 Vtime: 0.0516
Step: 5000000  Loss: 0.248466 Regul: 0.028027 Obj: 0.276493 (0.148957)  NNZ: 6 (3)  Ttime: 1.3894 Vtime: 0.0522
Step: 5100000  Loss: 0.187002 Regul: 0.038574 Obj: 0.225576 (0.148957)  NNZ: 5 (3)  Ttime: 1.3883 Vtime: 0.0512
Step: 5200000  Loss: 0.246625 Regul: 0.059053 Obj: 0.305678 (0.148957)  NNZ: 11 (3)  Ttime: 1.3902 Vtime: 0.0516
Step: 5300000  Loss: 0.146532 Regul: 0.024824 Obj: 0.171356 (0.148957)  NNZ: 5 (3)  Ttime: 1.3929 Vtime: 0.0506
Step: 5400000  Loss: 0.237082 Regul: 0.044082 Obj: 0.281164 (0.148957)  NNZ: 7 (3)  Ttime: 1.3894 Vtime: 0.0510
Step: 5500000  Loss: 0.247802 Regul: 0.035527 Obj: 0.283329 (0.148957)  NNZ: 5 (3)  Ttime: 1.3880 Vtime: 0.0515
Step: 5600000  Loss: 0.486675 Regul: 0.053506 Obj: 0.540181 (0.148957)  NNZ: 6 (3)  Ttime: 1.3897 Vtime: 0.0512
Step: 5700000  Loss: 0.244183 Regul: 0.050176 Obj: 0.294359 (0.148957)  NNZ: 6 (3)  Ttime: 1.3888 Vtime: 0.0510
Step: 5800000  Loss: 0.349800 Regul: 0.051738 Obj: 0.401538 (0.148957)  NNZ: 6 (3)  Ttime: 1.3872 Vtime: 0.0517
Step: 5900000  Loss: 0.197337 Regul: 0.037656 Obj: 0.234993 (0.148957)  NNZ: 5 (3)  Ttime: 1.3906 Vtime: 0.0514
Step: 6000000  Loss: 0.246030 Regul: 0.040889 Obj: 0.286919 (0.148957)  NNZ: 5 (3)  Ttime: 1.3888 Vtime: 0.0521
Step: 6100000  Loss: 0.219120 Regul: 0.028838 Obj: 0.247958 (0.148957)  NNZ: 5 (3)  Ttime: 1.3891 Vtime: 0.0520
Step: 6200000  Loss: 0.233222 Regul: 0.028213 Obj: 0.261435 (0.148957)  NNZ: 4 (3)  Ttime: 1.3910 Vtime: 0.0513
Step: 6300000  Loss: 0.187089 Regul: 0.027549 Obj: 0.214638 (0.148957)  NNZ: 4 (3)  Ttime: 1.3887 Vtime: 0.0522
Step: 6400000  Loss: 0.299194 Regul: 0.046816 Obj: 0.346010 (0.148957)  NNZ: 5 (3)  Ttime: 1.3887 Vtime: 0.0509
Step: 6500000  Loss: 0.141591 Regul: 0.012695 Obj: 0.154286 (0.148957)  NNZ: 3 (3)  Ttime: 1.3879 Vtime: 0.0514
Step: 6600000  Loss: 0.202387 Regul: 0.030664 Obj: 0.233051 (0.148957)  NNZ: 5 (3)  Ttime: 1.4022 Vtime: 0.0521
Step: 6700000  Loss: 0.165643 Regul: 0.025811 Obj: 0.191453 (0.148957)  NNZ: 4 (3)  Ttime: 1.3876 Vtime: 0.0515
Step: 6800000  Loss: 0.162138 Regul: 0.026758 Obj: 0.188896 (0.148957)  NNZ: 4 (3)  Ttime: 1.3902 Vtime: 0.0518
Step: 6900000  Loss: 0.409875 Regul: 0.062510 Obj: 0.472385 (0.148957)  NNZ: 7 (3)  Ttime: 1.3880 Vtime: 0.0513
Step: 7000000  Loss: 0.194092 Regul: 0.043086 Obj: 0.237178 (0.148957)  NNZ: 5 (3)  Ttime: 1.4015 Vtime: 0.0514
Step: 7100000  Loss: 0.351945 Regul: 0.067891 Obj: 0.419836 (0.148957)  NNZ: 7 (3)  Ttime: 1.3880 Vtime: 0.0514
Step: 7200000  Loss: 0.252903 Regul: 0.034707 Obj: 0.287611 (0.148957)  NNZ: 5 (3)  Ttime: 1.3907 Vtime: 0.0518
Step: 7300000  Loss: 0.331489 Regul: 0.056338 Obj: 0.387827 (0.148957)  NNZ: 6 (3)  Ttime: 1.3935 Vtime: 0.0514
Step: 7400000  Loss: 0.246481 Regul: 0.057520 Obj: 0.304000 (0.148957)  NNZ: 8 (3)  Ttime: 1.3883 Vtime: 0.0518
Step: 7500000  Loss: 0.579051 Regul: 0.044053 Obj: 0.623104 (0.148957)  NNZ: 7 (3)  Ttime: 1.3908 Vtime: 0.0515
Step: 7600000  Loss: 0.193119 Regul: 0.035664 Obj: 0.228783 (0.148957)  NNZ: 5 (3)  Ttime: 1.3868 Vtime: 0.0523
Step: 7700000  Loss: 0.260000 Regul: 0.054404 Obj: 0.314405 (0.148957)  NNZ: 7 (3)  Ttime: 1.3884 Vtime: 0.0508
Step: 7800000  Loss: 0.196853 Regul: 0.032100 Obj: 0.228952 (0.148957)  NNZ: 3 (3)  Ttime: 1.3873 Vtime: 0.0513
Step: 7900000  Loss: 0.443896 Regul: 0.056074 Obj: 0.499970 (0.148957)  NNZ: 8 (3)  Ttime: 1.3872 Vtime: 0.0514
Step: 8000000  Loss: 0.163702 Regul: 0.028643 Obj: 0.192345 (0.148957)  NNZ: 5 (3)  Ttime: 1.3909 Vtime: 0.0507
Step: 8100000  Loss: 0.214088 Regul: 0.047129 Obj: 0.261217 (0.148957)  NNZ: 11 (3)  Ttime: 1.3918 Vtime: 0.0520
Step: 8200000  Loss: 0.236181 Regul: 0.030449 Obj: 0.266630 (0.148957)  NNZ: 4 (3)  Ttime: 1.3834 Vtime: 0.0513
Step: 8300000  Loss: 0.149823 Regul: 0.004385 Obj: 0.154208 (0.148957)  NNZ: 3 (3)  Ttime: 1.3893 Vtime: 0.0516
Step: 8400000  Loss: 0.306802 Regul: 0.063867 Obj: 0.370669 (0.148957)  NNZ: 8 (3)  Ttime: 1.3878 Vtime: 0.0517
Step: 8500000  Loss: 0.265213 Regul: 0.045840 Obj: 0.311053 (0.148957)  NNZ: 8 (3)  Ttime: 1.3871 Vtime: 0.0518
Step: 8600000  Loss: 0.206211 Regul: 0.039160 Obj: 0.245371 (0.148957)  NNZ: 9 (3)  Ttime: 1.3870 Vtime: 0.0513
Step: 8700000  Loss: 0.173184 Regul: 0.019199 Obj: 0.192383 (0.148957)  NNZ: 5 (3)  Ttime: 1.3893 Vtime: 0.0519
Step: 8800000  Loss: 0.197351 Regul: 0.050928 Obj: 0.248278 (0.148957)  NNZ: 8 (3)  Ttime: 1.3939 Vtime: 0.0512
Step: 8900000  Loss: 0.145527 Regul: 0.022363 Obj: 0.167890 (0.148957)  NNZ: 4 (3)  Ttime: 1.3905 Vtime: 0.0517
