mu: 0.005 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.291474 Regul: 0.025648 Obj: 0.317123 (0.317123)  NNZ: 25 (25)  Ttime: 1.4095 Vtime: 0.2267
Stat: nPR #140 (#200) Dim/MaxDim [1120/640] AUC: 0.971743 FPR95: 18.35
Best: 200000  Loss: 0.158199 Regul: 0.020086 Obj: 0.178285 (0.178285)  NNZ: 22 (22)  Ttime: 1.4558 Vtime: 0.0510
Stat: nPR #144 (#176) Dim/MaxDim [1152/640] AUC: 0.979240 FPR95: 11.62
Best: 300000  Loss: 0.121558 Regul: 0.013990 Obj: 0.135548 (0.135548)  NNZ: 20 (20)  Ttime: 1.4055 Vtime: 0.0518
Stat: nPR #120 (#160) Dim/MaxDim [960/640] AUC: 0.974428 FPR95: 15.30
Step: 400000  Loss: 0.203445 Regul: 0.009153 Obj: 0.212598 (0.135548)  NNZ: 15 (20)  Ttime: 1.4053 Vtime: 0.0516
Best: 500000  Loss: 0.070633 Regul: 0.005053 Obj: 0.075686 (0.075686)  NNZ: 8 (8)  Ttime: 1.4079 Vtime: 0.0517
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.977106 FPR95: 13.08 [saved]
Step: 600000  Loss: 0.106421 Regul: 0.014287 Obj: 0.120708 (0.075686)  NNZ: 24 (8)  Ttime: 1.4020 Vtime: 0.0512
Step: 700000  Loss: 0.108515 Regul: 0.007371 Obj: 0.115886 (0.075686)  NNZ: 13 (8)  Ttime: 1.3994 Vtime: 0.0510
Step: 800000  Loss: 0.084555 Regul: 0.008968 Obj: 0.093523 (0.075686)  NNZ: 24 (8)  Ttime: 1.4064 Vtime: 0.0515
Step: 900000  Loss: 0.071477 Regul: 0.004482 Obj: 0.075959 (0.075686)  NNZ: 13 (8)  Ttime: 1.4051 Vtime: 0.0515
Best: 1000000  Loss: 0.066834 Regul: 0.006173 Obj: 0.073007 (0.073007)  NNZ: 14 (14)  Ttime: 1.4069 Vtime: 0.0508
Stat: nPR #92 (#112) Dim/MaxDim [736/640] AUC: 0.980139 FPR95: 10.11
