mu: 0.003 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.353158 Regul: 0.029852 Obj: 0.383011 (0.383011)  NNZ: 41 (41)  Ttime: 1.4099 Vtime: 0.2094
Stat: nPR #240 (#328) Dim/MaxDim [1920/640] AUC: 0.978553 FPR95: 12.23
Best: 200000  Loss: 0.295327 Regul: 0.028114 Obj: 0.323441 (0.323441)  NNZ: 43 (43)  Ttime: 1.4012 Vtime: 0.0513
Stat: nPR #300 (#344) Dim/MaxDim [2400/640] AUC: 0.980050 FPR95: 10.81
Best: 300000  Loss: 0.171293 Regul: 0.009585 Obj: 0.180878 (0.180878)  NNZ: 19 (19)  Ttime: 1.4019 Vtime: 0.0517
Stat: nPR #124 (#152) Dim/MaxDim [992/640] AUC: 0.970593 FPR95: 19.29
Step: 400000  Loss: 0.283569 Regul: 0.011711 Obj: 0.295281 (0.180878)  NNZ: 28 (19)  Ttime: 1.4034 Vtime: 0.0510
Best: 500000  Loss: 0.084730 Regul: 0.005937 Obj: 0.090666 (0.090666)  NNZ: 17 (17)  Ttime: 1.4013 Vtime: 0.0518
Stat: nPR #116 (#136) Dim/MaxDim [928/640] AUC: 0.978914 FPR95: 11.56
Best: 600000  Loss: 0.078227 Regul: 0.005455 Obj: 0.083681 (0.083681)  NNZ: 19 (19)  Ttime: 1.4049 Vtime: 0.0517
Stat: nPR #128 (#152) Dim/MaxDim [1024/640] AUC: 0.979504 FPR95: 10.81
Step: 700000  Loss: 0.142700 Regul: 0.006783 Obj: 0.149483 (0.083681)  NNZ: 18 (19)  Ttime: 1.4040 Vtime: 0.0515
Step: 800000  Loss: 0.088241 Regul: 0.006566 Obj: 0.094807 (0.083681)  NNZ: 20 (19)  Ttime: 1.4004 Vtime: 0.0511
Step: 900000  Loss: 0.087704 Regul: 0.002782 Obj: 0.090486 (0.083681)  NNZ: 12 (19)  Ttime: 1.4022 Vtime: 0.0511
Best: 1000000  Loss: 0.078243 Regul: 0.005231 Obj: 0.083475 (0.083475)  NNZ: 23 (23)  Ttime: 1.4021 Vtime: 0.0515
Stat: nPR #140 (#184) Dim/MaxDim [1120/640] AUC: 0.980382 FPR95: 9.95
Best: 1100000  Loss: 0.060313 Regul: 0.003230 Obj: 0.063543 (0.063543)  NNZ: 15 (15)  Ttime: 1.4106 Vtime: 0.0518
Stat: nPR #92 (#120) Dim/MaxDim [736/640] AUC: 0.980557 FPR95: 9.89
Step: 1200000  Loss: 0.075942 Regul: 0.003558 Obj: 0.079500 (0.063543)  NNZ: 15 (15)  Ttime: 1.4006 Vtime: 0.0511
Step: 1300000  Loss: 0.088616 Regul: 0.006936 Obj: 0.095552 (0.063543)  NNZ: 20 (15)  Ttime: 1.4111 Vtime: 0.0517
Step: 1400000  Loss: 0.091413 Regul: 0.006751 Obj: 0.098164 (0.063543)  NNZ: 21 (15)  Ttime: 1.4090 Vtime: 0.0518
Step: 1500000  Loss: 0.151021 Regul: 0.004743 Obj: 0.155764 (0.063543)  NNZ: 15 (15)  Ttime: 1.4063 Vtime: 0.0514
Step: 1600000  Loss: 0.071741 Regul: 0.004739 Obj: 0.076480 (0.063543)  NNZ: 18 (15)  Ttime: 1.4020 Vtime: 0.0507
Step: 1700000  Loss: 0.098084 Regul: 0.007944 Obj: 0.106029 (0.063543)  NNZ: 24 (15)  Ttime: 1.4082 Vtime: 0.0509
Step: 1800000  Loss: 0.097317 Regul: 0.005695 Obj: 0.103012 (0.063543)  NNZ: 19 (15)  Ttime: 1.4075 Vtime: 0.0514
Step: 1900000  Loss: 0.065756 Regul: 0.003176 Obj: 0.068932 (0.063543)  NNZ: 13 (15)  Ttime: 1.4004 Vtime: 0.0519
Step: 2000000  Loss: 0.063876 Regul: 0.003820 Obj: 0.067696 (0.063543)  NNZ: 15 (15)  Ttime: 1.4081 Vtime: 0.0513
Step: 2100000  Loss: 0.090637 Regul: 0.006474 Obj: 0.097110 (0.063543)  NNZ: 19 (15)  Ttime: 1.4089 Vtime: 0.0508
Step: 2200000  Loss: 0.076954 Regul: 0.004339 Obj: 0.081293 (0.063543)  NNZ: 19 (15)  Ttime: 1.4103 Vtime: 0.0515
Step: 2300000  Loss: 0.073789 Regul: 0.004666 Obj: 0.078456 (0.063543)  NNZ: 19 (15)  Ttime: 1.4078 Vtime: 0.0515
Step: 2400000  Loss: 0.084215 Regul: 0.005416 Obj: 0.089632 (0.063543)  NNZ: 17 (15)  Ttime: 1.4079 Vtime: 0.0513
Step: 2500000  Loss: 0.062629 Regul: 0.003890 Obj: 0.066519 (0.063543)  NNZ: 16 (15)  Ttime: 1.4081 Vtime: 0.0509
Step: 2600000  Loss: 0.062472 Regul: 0.003969 Obj: 0.066441 (0.063543)  NNZ: 18 (15)  Ttime: 1.4024 Vtime: 0.0514
Step: 2700000  Loss: 0.076624 Regul: 0.005077 Obj: 0.081701 (0.063543)  NNZ: 16 (15)  Ttime: 1.4054 Vtime: 0.0513
Step: 2800000  Loss: 0.073874 Regul: 0.003960 Obj: 0.077834 (0.063543)  NNZ: 14 (15)  Ttime: 1.4045 Vtime: 0.0516
Step: 2900000  Loss: 0.081330 Regul: 0.003472 Obj: 0.084801 (0.063543)  NNZ: 13 (15)  Ttime: 1.4057 Vtime: 0.0512
Step: 3000000  Loss: 0.081043 Regul: 0.005561 Obj: 0.086604 (0.063543)  NNZ: 30 (15)  Ttime: 1.4100 Vtime: 0.0516
Step: 3100000  Loss: 0.070502 Regul: 0.004587 Obj: 0.075089 (0.063543)  NNZ: 16 (15)  Ttime: 1.4116 Vtime: 0.0509
