mu: 0.005 gamma: 0.04 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.818654 Regul: 0.072027 Obj: 0.890682 (0.890682)  NNZ: 26 (26)  Ttime: 1.4370 Vtime: 0.2206
Stat: nPR #168 (#208) Dim/MaxDim [1344/640] AUC: 0.977300 FPR95: 12.22
Best: 200000  Loss: 0.350580 Regul: 0.024575 Obj: 0.375156 (0.375156)  NNZ: 12 (12)  Ttime: 1.4394 Vtime: 0.0513
Stat: nPR #76 (#96) Dim/MaxDim [608/640] AUC: 0.974167 FPR95: 14.91 [saved]
Best: 300000  Loss: 0.216442 Regul: 0.020077 Obj: 0.236518 (0.236518)  NNZ: 13 (13)  Ttime: 1.4322 Vtime: 0.0524
Stat: nPR #76 (#104) Dim/MaxDim [608/640] AUC: 0.980016 FPR95: 8.60 [saved]
Best: 400000  Loss: 0.208440 Regul: 0.017812 Obj: 0.226251 (0.226251)  NNZ: 11 (11)  Ttime: 1.4244 Vtime: 0.0518
Stat: nPR #72 (#88) Dim/MaxDim [576/640] AUC: 0.978512 FPR95: 9.51 [saved]
Step: 500000  Loss: 0.316716 Regul: 0.024226 Obj: 0.340942 (0.226251)  NNZ: 16 (11)  Ttime: 1.4308 Vtime: 0.0512
Best: 600000  Loss: 0.192057 Regul: 0.016916 Obj: 0.208973 (0.208973)  NNZ: 8 (8)  Ttime: 1.4260 Vtime: 0.0514
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.977155 FPR95: 11.08 [saved]
Best: 700000  Loss: 0.106165 Regul: 0.007124 Obj: 0.113290 (0.113290)  NNZ: 7 (7)  Ttime: 1.4407 Vtime: 0.0512
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.977600 FPR95: 10.46 [saved]
Step: 800000  Loss: 0.166162 Regul: 0.012099 Obj: 0.178261 (0.113290)  NNZ: 14 (7)  Ttime: 1.4320 Vtime: 0.0523
Step: 900000  Loss: 0.141074 Regul: 0.010676 Obj: 0.151750 (0.113290)  NNZ: 10 (7)  Ttime: 1.4379 Vtime: 0.0519
Step: 1000000  Loss: 0.199229 Regul: 0.013795 Obj: 0.213024 (0.113290)  NNZ: 12 (7)  Ttime: 1.4332 Vtime: 0.0511
Best: 1100000  Loss: 0.096353 Regul: 0.002665 Obj: 0.099018 (0.099018)  NNZ: 7 (7)  Ttime: 1.4224 Vtime: 0.0510
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.966807 FPR95: 22.01 [saved]
Step: 1200000  Loss: 0.584779 Regul: 0.030321 Obj: 0.615100 (0.099018)  NNZ: 16 (7)  Ttime: 1.4393 Vtime: 0.0519
Step: 1300000  Loss: 0.204830 Regul: 0.019511 Obj: 0.224341 (0.099018)  NNZ: 19 (7)  Ttime: 1.4260 Vtime: 0.0511
Best: 1400000  Loss: 0.082636 Regul: 0.003509 Obj: 0.086146 (0.086146)  NNZ: 5 (5)  Ttime: 1.4294 Vtime: 0.0520
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.973916 FPR95: 14.34 [saved]
Step: 1500000  Loss: 0.153782 Regul: 0.008258 Obj: 0.162040 (0.086146)  NNZ: 9 (5)  Ttime: 1.4268 Vtime: 0.0514
Step: 1600000  Loss: 0.148011 Regul: 0.009682 Obj: 0.157693 (0.086146)  NNZ: 10 (5)  Ttime: 1.4216 Vtime: 0.0520
Step: 1700000  Loss: 0.147542 Regul: 0.008754 Obj: 0.156295 (0.086146)  NNZ: 7 (5)  Ttime: 1.4339 Vtime: 0.0512
Step: 1800000  Loss: 0.083067 Regul: 0.005523 Obj: 0.088590 (0.086146)  NNZ: 8 (5)  Ttime: 1.4307 Vtime: 0.0515
Step: 1900000  Loss: 0.120021 Regul: 0.008634 Obj: 0.128655 (0.086146)  NNZ: 10 (5)  Ttime: 1.4352 Vtime: 0.0511
Step: 2000000  Loss: 0.106443 Regul: 0.004938 Obj: 0.111381 (0.086146)  NNZ: 6 (5)  Ttime: 1.4217 Vtime: 0.0520
Step: 2100000  Loss: 0.326710 Regul: 0.007932 Obj: 0.334642 (0.086146)  NNZ: 6 (5)  Ttime: 1.4259 Vtime: 0.0518
Best: 2200000  Loss: 0.061608 Regul: 0.003879 Obj: 0.065486 (0.065486)  NNZ: 8 (8)  Ttime: 1.4332 Vtime: 0.0511
Stat: nPR #52 (#64) Dim/MaxDim [416/640] AUC: 0.980707 FPR95: 8.10 [saved]
Step: 2300000  Loss: 0.125550 Regul: 0.008553 Obj: 0.134103 (0.065486)  NNZ: 9 (8)  Ttime: 1.4236 Vtime: 0.0522
Step: 2400000  Loss: 0.132899 Regul: 0.013103 Obj: 0.146002 (0.065486)  NNZ: 14 (8)  Ttime: 1.4310 Vtime: 0.0518
Step: 2500000  Loss: 0.154373 Regul: 0.015843 Obj: 0.170216 (0.065486)  NNZ: 15 (8)  Ttime: 1.4275 Vtime: 0.0514
Step: 2600000  Loss: 0.235016 Regul: 0.011673 Obj: 0.246689 (0.065486)  NNZ: 9 (8)  Ttime: 1.4223 Vtime: 0.0517
Step: 2700000  Loss: 0.215112 Regul: 0.020222 Obj: 0.235334 (0.065486)  NNZ: 15 (8)  Ttime: 1.4214 Vtime: 0.0511
Step: 2800000  Loss: 0.094388 Regul: 0.007463 Obj: 0.101850 (0.065486)  NNZ: 9 (8)  Ttime: 1.4304 Vtime: 0.0514
