mu: 0.02 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.612819 Regul: 0.135009 Obj: 0.747827 (0.747827)  NNZ: 6 (6)  Ttime: 1.4136 Vtime: 0.2161
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.968093 FPR95: 18.68 [saved]
Best: 200000  Loss: 0.442862 Regul: 0.122528 Obj: 0.565390 (0.565390)  NNZ: 11 (11)  Ttime: 1.4158 Vtime: 0.0516
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.970377 FPR95: 16.87 [saved]
Best: 300000  Loss: 0.173326 Regul: 0.013728 Obj: 0.187054 (0.187054)  NNZ: 1 (1)  Ttime: 1.4182 Vtime: 0.0515
Stat: nPR #8 (#8) Dim/MaxDim [64/640] AUC: 0.949310 FPR95: 31.43 [saved]
Step: 400000  Loss: 0.387738 Regul: 0.089696 Obj: 0.477434 (0.187054)  NNZ: 8 (1)  Ttime: 1.4092 Vtime: 0.0519
Best: 500000  Loss: 0.093283 Regul: 0.009493 Obj: 0.102776 (0.102776)  NNZ: 2 (2)  Ttime: 1.4158 Vtime: 0.0508
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.965750 FPR95: 20.12 [saved]
Step: 600000  Loss: 0.334644 Regul: 0.059554 Obj: 0.394198 (0.102776)  NNZ: 8 (2)  Ttime: 1.4553 Vtime: 0.0512
Step: 700000  Loss: 0.283382 Regul: 0.032167 Obj: 0.315549 (0.102776)  NNZ: 5 (2)  Ttime: 1.4464 Vtime: 0.0521
Step: 800000  Loss: 0.286869 Regul: 0.055497 Obj: 0.342366 (0.102776)  NNZ: 9 (2)  Ttime: 1.4055 Vtime: 0.0518
Step: 900000  Loss: 0.565521 Regul: 0.139731 Obj: 0.705252 (0.102776)  NNZ: 11 (2)  Ttime: 1.4304 Vtime: 0.0522
Step: 1000000  Loss: 0.418304 Regul: 0.099292 Obj: 0.517596 (0.102776)  NNZ: 15 (2)  Ttime: 1.4243 Vtime: 0.0518
Step: 1100000  Loss: 0.227361 Regul: 0.035664 Obj: 0.263025 (0.102776)  NNZ: 5 (2)  Ttime: 1.4042 Vtime: 0.0518
Step: 1200000  Loss: 0.311300 Regul: 0.063435 Obj: 0.374735 (0.102776)  NNZ: 7 (2)  Ttime: 1.4096 Vtime: 0.0515
Step: 1300000  Loss: 0.280969 Regul: 0.045835 Obj: 0.326804 (0.102776)  NNZ: 8 (2)  Ttime: 1.4106 Vtime: 0.0514
Step: 1400000  Loss: 0.171145 Regul: 0.018376 Obj: 0.189521 (0.102776)  NNZ: 3 (2)  Ttime: 1.3982 Vtime: 0.0524
