mu: 0.01 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.222030 Regul: 0.034903 Obj: 0.256933 (0.256933)  NNZ: 21 (21)  Ttime: 1.5614 Vtime: 0.2138
Stat: nPR #132 (#168) Dim/MaxDim [1056/640] AUC: 0.976500 FPR95: 12.43
Step: 200000  Loss: 0.232632 Regul: 0.039708 Obj: 0.272340 (0.256933)  NNZ: 20 (21)  Ttime: 1.5531 Vtime: 0.0522
Best: 300000  Loss: 0.156164 Regul: 0.022285 Obj: 0.178449 (0.178449)  NNZ: 15 (15)  Ttime: 1.5533 Vtime: 0.0518
Stat: nPR #92 (#120) Dim/MaxDim [736/640] AUC: 0.975694 FPR95: 14.63
Best: 400000  Loss: 0.101795 Regul: 0.017404 Obj: 0.119200 (0.119200)  NNZ: 14 (14)  Ttime: 1.5562 Vtime: 0.0517
Stat: nPR #96 (#112) Dim/MaxDim [768/640] AUC: 0.980047 FPR95: 8.46
Best: 500000  Loss: 0.095755 Regul: 0.012601 Obj: 0.108356 (0.108356)  NNZ: 10 (10)  Ttime: 1.5559 Vtime: 0.0516
Stat: nPR #72 (#80) Dim/MaxDim [576/640] AUC: 0.976907 FPR95: 11.07 [saved]
Step: 600000  Loss: 0.113135 Regul: 0.018276 Obj: 0.131411 (0.108356)  NNZ: 14 (10)  Ttime: 1.5587 Vtime: 0.0521
Best: 700000  Loss: 0.093899 Regul: 0.014213 Obj: 0.108112 (0.108112)  NNZ: 16 (16)  Ttime: 1.5515 Vtime: 0.0512
Stat: nPR #92 (#128) Dim/MaxDim [736/640] AUC: 0.979075 FPR95: 9.43
Step: 800000  Loss: 0.160131 Regul: 0.019595 Obj: 0.179726 (0.108112)  NNZ: 17 (16)  Ttime: 1.5517 Vtime: 0.0512
Best: 900000  Loss: 0.062238 Regul: 0.007937 Obj: 0.070175 (0.070175)  NNZ: 9 (9)  Ttime: 1.5493 Vtime: 0.0513
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.980341 FPR95: 8.74 [saved]
Step: 1000000  Loss: 0.087213 Regul: 0.012183 Obj: 0.099396 (0.070175)  NNZ: 13 (9)  Ttime: 1.5522 Vtime: 0.0515
Step: 1100000  Loss: 0.075306 Regul: 0.008968 Obj: 0.084274 (0.070175)  NNZ: 9 (9)  Ttime: 1.5584 Vtime: 0.0516
Step: 1200000  Loss: 0.165075 Regul: 0.018193 Obj: 0.183268 (0.070175)  NNZ: 13 (9)  Ttime: 1.5558 Vtime: 0.0514
Step: 1300000  Loss: 0.094511 Regul: 0.013899 Obj: 0.108409 (0.070175)  NNZ: 13 (9)  Ttime: 1.5546 Vtime: 0.0510
Step: 1400000  Loss: 0.067590 Regul: 0.006967 Obj: 0.074557 (0.070175)  NNZ: 9 (9)  Ttime: 1.5569 Vtime: 0.0518
Step: 1500000  Loss: 0.102695 Regul: 0.018388 Obj: 0.121083 (0.070175)  NNZ: 20 (9)  Ttime: 1.5551 Vtime: 0.0512
Step: 1600000  Loss: 0.082150 Regul: 0.009847 Obj: 0.091997 (0.070175)  NNZ: 13 (9)  Ttime: 1.5554 Vtime: 0.0516
Step: 1700000  Loss: 0.120326 Regul: 0.011122 Obj: 0.131448 (0.070175)  NNZ: 15 (9)  Ttime: 1.5580 Vtime: 0.0516
Step: 1800000  Loss: 0.069120 Regul: 0.010066 Obj: 0.079186 (0.070175)  NNZ: 14 (9)  Ttime: 1.5560 Vtime: 0.0516
Step: 1900000  Loss: 0.082819 Regul: 0.009577 Obj: 0.092395 (0.070175)  NNZ: 10 (9)  Ttime: 1.5550 Vtime: 0.0513
Step: 2000000  Loss: 0.065939 Regul: 0.006907 Obj: 0.072846 (0.070175)  NNZ: 11 (9)  Ttime: 1.5543 Vtime: 0.0517
Step: 2100000  Loss: 0.098700 Regul: 0.005809 Obj: 0.104509 (0.070175)  NNZ: 7 (9)  Ttime: 1.5521 Vtime: 0.0511
