mu: 0.002 gamma: 0.025 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.439465 Regul: 0.017359 Obj: 0.456824 (0.456824)  NNZ: 12 (12)  Ttime: 1.4130 Vtime: 0.2106
Stat: nPR #88 (#96) Dim/MaxDim [704/640] AUC: 0.978922 FPR95: 9.15
Step: 200000  Loss: 0.910943 Regul: 0.025187 Obj: 0.936130 (0.456824)  NNZ: 18 (12)  Ttime: 1.4259 Vtime: 0.0516
Step: 300000  Loss: 0.476732 Regul: 0.018075 Obj: 0.494807 (0.456824)  NNZ: 14 (12)  Ttime: 1.4189 Vtime: 0.0515
Best: 400000  Loss: 0.435433 Regul: 0.018161 Obj: 0.453594 (0.453594)  NNZ: 14 (14)  Ttime: 1.4255 Vtime: 0.0515
Stat: nPR #108 (#112) Dim/MaxDim [864/640] AUC: 0.979828 FPR95: 8.71
Best: 500000  Loss: 0.296177 Regul: 0.008653 Obj: 0.304830 (0.304830)  NNZ: 10 (10)  Ttime: 1.4224 Vtime: 0.0517
Stat: nPR #72 (#80) Dim/MaxDim [576/640] AUC: 0.974228 FPR95: 13.25 [saved]
Step: 600000  Loss: 0.319937 Regul: 0.009242 Obj: 0.329179 (0.304830)  NNZ: 10 (10)  Ttime: 1.4265 Vtime: 0.0512
Best: 700000  Loss: 0.160143 Regul: 0.003924 Obj: 0.164067 (0.164067)  NNZ: 5 (5)  Ttime: 1.4247 Vtime: 0.0510
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.974937 FPR95: 12.97 [saved]
Step: 800000  Loss: 0.484191 Regul: 0.012496 Obj: 0.496686 (0.164067)  NNZ: 14 (5)  Ttime: 1.4326 Vtime: 0.0512
Best: 900000  Loss: 0.102684 Regul: 0.002761 Obj: 0.105444 (0.105444)  NNZ: 6 (6)  Ttime: 1.4321 Vtime: 0.0517
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.977551 FPR95: 10.42 [saved]
Step: 1000000  Loss: 0.252136 Regul: 0.007976 Obj: 0.260112 (0.105444)  NNZ: 8 (6)  Ttime: 1.4263 Vtime: 0.0516
Step: 1100000  Loss: 0.163825 Regul: 0.003066 Obj: 0.166890 (0.105444)  NNZ: 7 (6)  Ttime: 1.4293 Vtime: 0.0520
Step: 1200000  Loss: 0.281869 Regul: 0.005550 Obj: 0.287419 (0.105444)  NNZ: 9 (6)  Ttime: 1.4212 Vtime: 0.0510
Step: 1300000  Loss: 0.268435 Regul: 0.009771 Obj: 0.278206 (0.105444)  NNZ: 18 (6)  Ttime: 1.4194 Vtime: 0.0512
Best: 1400000  Loss: 0.082900 Regul: 0.000800 Obj: 0.083700 (0.083700)  NNZ: 2 (2)  Ttime: 1.4253 Vtime: 0.0516
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.968989 FPR95: 18.00 [saved]
