mu: 0.06 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.866985 Regul: 0.589083 Obj: 1.456069 (1.456069)  NNZ: 10 (10)  Ttime: 1.3771 Vtime: 0.2052
Step: 1100000  Loss: 0.213347 Regul: 0.071616 Obj: 0.284963 (0.150600)  NNZ: 3 (1)  Ttime: 1.3893 Vtime: 0.0515
Step: 1200000  Loss: 0.226261 Regul: 0.145005 Obj: 0.371265 (0.150600)  NNZ: 6 (1)  Ttime: 1.3885 Vtime: 0.0517
Step: 1300000  Loss: 0.247585 Regul: 0.154263 Obj: 0.401848 (0.150600)  NNZ: 5 (1)  Ttime: 1.3833 Vtime: 0.0516
Step: 1400000  Loss: 0.203543 Regul: 0.124526 Obj: 0.328070 (0.150600)  NNZ: 8 (1)  Ttime: 1.3833 Vtime: 0.0516
Step: 1500000  Loss: 0.187237 Regul: 0.096431 Obj: 0.283667 (0.150600)  NNZ: 4 (1)  Ttime: 1.3868 Vtime: 0.0519
Step: 1600000  Loss: 0.119150 Regul: 0.044854 Obj: 0.164003 (0.150600)  NNZ: 3 (1)  Ttime: 1.3851 Vtime: 0.0524
Step: 1700000  Loss: 0.134116 Regul: 0.057700 Obj: 0.191816 (0.150600)  NNZ: 6 (1)  Ttime: 1.3848 Vtime: 0.0517
Step: 1800000  Loss: 0.107562 Regul: 0.046055 Obj: 0.153617 (0.150600)  NNZ: 4 (1)  Ttime: 1.3879 Vtime: 0.0512
Step: 1900000  Loss: 0.500245 Regul: 0.255762 Obj: 0.756007 (0.150600)  NNZ: 12 (1)  Ttime: 1.3893 Vtime: 0.0512
Step: 2000000  Loss: 0.143998 Regul: 0.072246 Obj: 0.216244 (0.150600)  NNZ: 5 (1)  Ttime: 1.3809 Vtime: 0.0515
Step: 2100000  Loss: 0.219205 Regul: 0.123076 Obj: 0.342281 (0.150600)  NNZ: 7 (1)  Ttime: 1.3857 Vtime: 0.0518
Step: 2200000  Loss: 0.110845 Regul: 0.041719 Obj: 0.152564 (0.150600)  NNZ: 4 (1)  Ttime: 1.3907 Vtime: 0.0514
Step: 2300000  Loss: 0.211999 Regul: 0.107871 Obj: 0.319870 (0.150600)  NNZ: 7 (1)  Ttime: 1.3845 Vtime: 0.0512
Best: 2400000  Loss: 0.093822 Regul: 0.030205 Obj: 0.124027 (0.124027)  NNZ: 3 (3)  Ttime: 1.3832 Vtime: 0.0513
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.965864 FPR95: 19.98 [saved]
Step: 2500000  Loss: 0.402251 Regul: 0.095566 Obj: 0.497817 (0.124027)  NNZ: 5 (3)  Ttime: 1.3852 Vtime: 0.0522
Step: 2600000  Loss: 0.123777 Regul: 0.030703 Obj: 0.154481 (0.124027)  NNZ: 2 (3)  Ttime: 1.3827 Vtime: 0.0519
Step: 2700000  Loss: 0.282468 Regul: 0.158672 Obj: 0.441140 (0.124027)  NNZ: 8 (3)  Ttime: 1.3877 Vtime: 0.0513
Step: 2800000  Loss: 0.184289 Regul: 0.111650 Obj: 0.295940 (0.124027)  NNZ: 6 (3)  Ttime: 1.3840 Vtime: 0.0513
Step: 2900000  Loss: 0.122895 Regul: 0.042217 Obj: 0.165112 (0.124027)  NNZ: 3 (3)  Ttime: 1.3860 Vtime: 0.0512
Step: 3000000  Loss: 0.324940 Regul: 0.028887 Obj: 0.353827 (0.124027)  NNZ: 3 (3)  Ttime: 1.3853 Vtime: 0.0515
Step: 3100000  Loss: 0.124610 Regul: 0.032314 Obj: 0.156925 (0.124027)  NNZ: 5 (3)  Ttime: 1.3898 Vtime: 0.0516
Step: 3200000  Loss: 0.153815 Regul: 0.080303 Obj: 0.234118 (0.124027)  NNZ: 6 (3)  Ttime: 1.3819 Vtime: 0.0513
Step: 3300000  Loss: 0.130406 Regul: 0.069287 Obj: 0.199693 (0.124027)  NNZ: 5 (3)  Ttime: 1.3853 Vtime: 0.0518
Step: 3400000  Loss: 0.247273 Regul: 0.101016 Obj: 0.348289 (0.124027)  NNZ: 7 (3)  Ttime: 1.3871 Vtime: 0.0510
Step: 3500000  Loss: 0.701860 Regul: 0.128145 Obj: 0.830004 (0.124027)  NNZ: 7 (3)  Ttime: 1.3849 Vtime: 0.0515
Step: 3600000  Loss: 0.161061 Regul: 0.053730 Obj: 0.214791 (0.124027)  NNZ: 3 (3)  Ttime: 1.3858 Vtime: 0.0519
Step: 3700000  Loss: 0.204854 Regul: 0.057480 Obj: 0.262334 (0.124027)  NNZ: 4 (3)  Ttime: 1.3835 Vtime: 0.0516
Step: 3800000  Loss: 0.134677 Regul: 0.054199 Obj: 0.188876 (0.124027)  NNZ: 4 (3)  Ttime: 1.3847 Vtime: 0.0511
Step: 3900000  Loss: 0.105168 Regul: 0.048223 Obj: 0.153391 (0.124027)  NNZ: 5 (3)  Ttime: 1.3812 Vtime: 0.0513
Step: 4000000  Loss: 0.158076 Regul: 0.021709 Obj: 0.179785 (0.124027)  NNZ: 3 (3)  Ttime: 1.3852 Vtime: 0.0511
Step: 4100000  Loss: 0.219036 Regul: 0.109131 Obj: 0.328167 (0.124027)  NNZ: 9 (3)  Ttime: 1.3917 Vtime: 0.0503
Step: 4200000  Loss: 0.165713 Regul: 0.016523 Obj: 0.182236 (0.124027)  NNZ: 2 (3)  Ttime: 1.3843 Vtime: 0.0511
Step: 4300000  Loss: 0.158657 Regul: 0.057246 Obj: 0.215904 (0.124027)  NNZ: 5 (3)  Ttime: 1.3802 Vtime: 0.0521
Best: 4400000  Loss: 0.098801 Regul: 0.019570 Obj: 0.118371 (0.118371)  NNZ: 3 (3)  Ttime: 1.3835 Vtime: 0.0513
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.961431 FPR95: 23.27 [saved]
Step: 4500000  Loss: 0.121640 Regul: 0.055166 Obj: 0.176806 (0.118371)  NNZ: 5 (3)  Ttime: 1.3843 Vtime: 0.0514
Step: 4600000  Loss: 0.097817 Regul: 0.043008 Obj: 0.140825 (0.118371)  NNZ: 7 (3)  Ttime: 1.3924 Vtime: 0.0514
Step: 4700000  Loss: 0.354482 Regul: 0.058154 Obj: 0.412636 (0.118371)  NNZ: 4 (3)  Ttime: 1.3857 Vtime: 0.0513
Step: 4800000  Loss: 0.217343 Regul: 0.079014 Obj: 0.296356 (0.118371)  NNZ: 4 (3)  Ttime: 1.3825 Vtime: 0.0516
Step: 4900000  Loss: 0.121385 Regul: 0.045820 Obj: 0.167205 (0.118371)  NNZ: 7 (3)  Ttime: 1.3840 Vtime: 0.0521
Step: 5000000  Loss: 0.193815 Regul: 0.034658 Obj: 0.228473 (0.118371)  NNZ: 3 (3)  Ttime: 1.3895 Vtime: 0.0508
Step: 5100000  Loss: 0.146247 Regul: 0.061494 Obj: 0.207741 (0.118371)  NNZ: 4 (3)  Ttime: 1.3869 Vtime: 0.0521
Step: 5200000  Loss: 0.179149 Regul: 0.067969 Obj: 0.247118 (0.118371)  NNZ: 5 (3)  Ttime: 1.3834 Vtime: 0.0515
Best: 5300000  Loss: 0.083776 Regul: 0.024170 Obj: 0.107946 (0.107946)  NNZ: 6 (6)  Ttime: 1.3880 Vtime: 0.0518
Stat: nPR #32 (#48) Dim/MaxDim [256/640] AUC: 0.967845 FPR95: 18.56 [saved]
Step: 5400000  Loss: 0.091530 Regul: 0.031143 Obj: 0.122672 (0.107946)  NNZ: 3 (6)  Ttime: 1.3854 Vtime: 0.0515
Step: 5500000  Loss: 0.160356 Regul: 0.050186 Obj: 0.210542 (0.107946)  NNZ: 5 (6)  Ttime: 1.3910 Vtime: 0.0510
Step: 5600000  Loss: 0.225227 Regul: 0.074385 Obj: 0.299612 (0.107946)  NNZ: 7 (6)  Ttime: 1.3835 Vtime: 0.0518
Step: 5700000  Loss: 0.149085 Regul: 0.063721 Obj: 0.212806 (0.107946)  NNZ: 5 (6)  Ttime: 1.3813 Vtime: 0.0517
Step: 5800000  Loss: 0.211605 Regul: 0.069697 Obj: 0.281303 (0.107946)  NNZ: 7 (6)  Ttime: 1.3992 Vtime: 0.0513
Step: 5900000  Loss: 0.117899 Regul: 0.051914 Obj: 0.169813 (0.107946)  NNZ: 9 (6)  Ttime: 1.3820 Vtime: 0.0510
Step: 6000000  Loss: 0.113525 Regul: 0.042480 Obj: 0.156006 (0.107946)  NNZ: 5 (6)  Ttime: 1.3817 Vtime: 0.0518
Step: 6100000  Loss: 0.093626 Regul: 0.022588 Obj: 0.116214 (0.107946)  NNZ: 3 (6)  Ttime: 1.3841 Vtime: 0.0511
Step: 6200000  Loss: 0.124771 Regul: 0.040078 Obj: 0.164849 (0.107946)  NNZ: 5 (6)  Ttime: 1.3939 Vtime: 0.0508
Step: 6300000  Loss: 0.149193 Regul: 0.087656 Obj: 0.236849 (0.107946)  NNZ: 10 (6)  Ttime: 1.3862 Vtime: 0.0511
Step: 6400000  Loss: 0.203374 Regul: 0.120381 Obj: 0.323755 (0.107946)  NNZ: 12 (6)  Ttime: 1.3847 Vtime: 0.0518
Step: 6500000  Loss: 0.093329 Regul: 0.037178 Obj: 0.130507 (0.107946)  NNZ: 4 (6)  Ttime: 1.3850 Vtime: 0.0520
Step: 6600000  Loss: 0.210281 Regul: 0.130547 Obj: 0.340828 (0.107946)  NNZ: 11 (6)  Ttime: 1.3851 Vtime: 0.0517
Step: 6700000  Loss: 0.181005 Regul: 0.084258 Obj: 0.265263 (0.107946)  NNZ: 9 (6)  Ttime: 1.3889 Vtime: 0.0518
Step: 6800000  Loss: 0.143170 Regul: 0.066562 Obj: 0.209733 (0.107946)  NNZ: 10 (6)  Ttime: 1.3857 Vtime: 0.0510
Step: 6900000  Loss: 0.110062 Regul: 0.028359 Obj: 0.138421 (0.107946)  NNZ: 5 (6)  Ttime: 1.3892 Vtime: 0.0516
Step: 7000000  Loss: 0.302578 Regul: 0.079570 Obj: 0.382149 (0.107946)  NNZ: 10 (6)  Ttime: 1.3893 Vtime: 0.0510
Step: 7100000  Loss: 0.120628 Regul: 0.036914 Obj: 0.157542 (0.107946)  NNZ: 4 (6)  Ttime: 1.3875 Vtime: 0.0516
Step: 7200000  Loss: 0.177077 Regul: 0.038203 Obj: 0.215280 (0.107946)  NNZ: 6 (6)  Ttime: 1.3914 Vtime: 0.0516
Step: 7300000  Loss: 0.235346 Regul: 0.057686 Obj: 0.293032 (0.107946)  NNZ: 5 (6)  Ttime: 1.3863 Vtime: 0.0526
Step: 7400000  Loss: 0.167127 Regul: 0.041631 Obj: 0.208758 (0.107946)  NNZ: 6 (6)  Ttime: 1.4138 Vtime: 0.0511
Step: 7500000  Loss: 0.330372 Regul: 0.056426 Obj: 0.386797 (0.107946)  NNZ: 9 (6)  Ttime: 1.3957 Vtime: 0.0509
Step: 7600000  Loss: 0.108559 Regul: 0.044121 Obj: 0.152680 (0.107946)  NNZ: 5 (6)  Ttime: 1.3904 Vtime: 0.0521
Best: 7700000  Loss: 0.077069 Regul: 0.028125 Obj: 0.105194 (0.105194)  NNZ: 6 (6)  Ttime: 1.3880 Vtime: 0.0511
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.971116 FPR95: 16.21 [saved]
Step: 7800000  Loss: 0.128788 Regul: 0.065215 Obj: 0.194003 (0.105194)  NNZ: 7 (6)  Ttime: 1.3857 Vtime: 0.0511
Step: 7900000  Loss: 0.173177 Regul: 0.104238 Obj: 0.277415 (0.105194)  NNZ: 9 (6)  Ttime: 1.3877 Vtime: 0.0509
Step: 8000000  Loss: 0.100036 Regul: 0.030762 Obj: 0.130798 (0.105194)  NNZ: 4 (6)  Ttime: 1.3858 Vtime: 0.0515
Step: 8100000  Loss: 0.114350 Regul: 0.062578 Obj: 0.176928 (0.105194)  NNZ: 6 (6)  Ttime: 1.3923 Vtime: 0.0512
Step: 8200000  Loss: 0.155683 Regul: 0.039316 Obj: 0.195000 (0.105194)  NNZ: 4 (6)  Ttime: 1.3884 Vtime: 0.0514
Step: 8300000  Loss: 0.115949 Regul: 0.038789 Obj: 0.154738 (0.105194)  NNZ: 6 (6)  Ttime: 1.3822 Vtime: 0.0519
Step: 8400000  Loss: 0.110682 Regul: 0.053672 Obj: 0.164354 (0.105194)  NNZ: 6 (6)  Ttime: 1.3853 Vtime: 0.0517
Step: 8500000  Loss: 0.091866 Regul: 0.027832 Obj: 0.119698 (0.105194)  NNZ: 6 (6)  Ttime: 1.3862 Vtime: 0.0519
Step: 8600000  Loss: 0.109448 Regul: 0.045527 Obj: 0.154976 (0.105194)  NNZ: 6 (6)  Ttime: 1.3852 Vtime: 0.0512
Step: 8700000  Loss: 0.104164 Regul: 0.032695 Obj: 0.136859 (0.105194)  NNZ: 6 (6)  Ttime: 1.3841 Vtime: 0.0517
Step: 8800000  Loss: 0.110716 Regul: 0.051152 Obj: 0.161869 (0.105194)  NNZ: 7 (6)  Ttime: 1.3867 Vtime: 0.0509
Step: 8900000  Loss: 0.126112 Regul: 0.057832 Obj: 0.183944 (0.105194)  NNZ: 8 (6)  Ttime: 1.3834 Vtime: 0.0511
Step: 9000000  Loss: 0.939514 Regul: 0.056250 Obj: 0.995764 (0.105194)  NNZ: 3 (6)  Ttime: 1.3868 Vtime: 0.0513
Step: 9100000  Loss: 0.161181 Regul: 0.080625 Obj: 0.241806 (0.105194)  NNZ: 7 (6)  Ttime: 1.4034 Vtime: 0.0515
Step: 9200000  Loss: 0.106297 Regul: 0.043594 Obj: 0.149890 (0.105194)  NNZ: 5 (6)  Ttime: 1.3877 Vtime: 0.0515
Step: 9300000  Loss: 0.107778 Regul: 0.021445 Obj: 0.129223 (0.105194)  NNZ: 4 (6)  Ttime: 1.3892 Vtime: 0.0512
Step: 9400000  Loss: 0.079270 Regul: 0.026426 Obj: 0.105696 (0.105194)  NNZ: 5 (6)  Ttime: 1.3836 Vtime: 0.0515
Step: 9500000  Loss: 0.137498 Regul: 0.035039 Obj: 0.172537 (0.105194)  NNZ: 4 (6)  Ttime: 1.3913 Vtime: 0.0513
Step: 9600000  Loss: 0.117354 Regul: 0.026895 Obj: 0.144249 (0.105194)  NNZ: 4 (6)  Ttime: 1.3871 Vtime: 0.0513
Step: 9700000  Loss: 0.089205 Regul: 0.034160 Obj: 0.123365 (0.105194)  NNZ: 4 (6)  Ttime: 1.3841 Vtime: 0.0511
Step: 9800000  Loss: 0.111959 Regul: 0.040957 Obj: 0.152916 (0.105194)  NNZ: 6 (6)  Ttime: 1.3842 Vtime: 0.0505
Step: 9900000  Loss: 0.097578 Regul: 0.035098 Obj: 0.132676 (0.105194)  NNZ: 4 (6)  Ttime: 1.3841 Vtime: 0.0514
Step: 10000000  Loss: 0.131400 Regul: 0.032402 Obj: 0.163802 (0.105194)  NNZ: 5 (6)  Ttime: 1.3863 Vtime: 0.0516
Step: 10100000  Loss: 0.130921 Regul: 0.042832 Obj: 0.173753 (0.105194)  NNZ: 4 (6)  Ttime: 1.3873 Vtime: 0.0518
Step: 10200000  Loss: 0.123190 Regul: 0.065801 Obj: 0.188990 (0.105194)  NNZ: 7 (6)  Ttime: 1.3936 Vtime: 0.0515
Step: 10300000  Loss: 0.242688 Regul: 0.029414 Obj: 0.272102 (0.105194)  NNZ: 4 (6)  Ttime: 1.3844 Vtime: 0.0516
Step: 10400000  Loss: 0.097339 Regul: 0.032754 Obj: 0.130093 (0.105194)  NNZ: 6 (6)  Ttime: 1.3894 Vtime: 0.0516
Step: 10500000  Loss: 0.098354 Regul: 0.022500 Obj: 0.120854 (0.105194)  NNZ: 4 (6)  Ttime: 1.3849 Vtime: 0.0515
Step: 10600000  Loss: 0.158730 Regul: 0.085723 Obj: 0.244453 (0.105194)  NNZ: 10 (6)  Ttime: 1.3834 Vtime: 0.0511
Step: 10700000  Loss: 0.173127 Regul: 0.030937 Obj: 0.204065 (0.105194)  NNZ: 5 (6)  Ttime: 1.3836 Vtime: 0.0522
Step: 10800000  Loss: 0.097819 Regul: 0.031582 Obj: 0.129402 (0.105194)  NNZ: 7 (6)  Ttime: 1.3849 Vtime: 0.0513
Step: 10900000  Loss: 0.226570 Regul: 0.141035 Obj: 0.367605 (0.105194)  NNZ: 11 (6)  Ttime: 1.3843 Vtime: 0.0515
Step: 11000000  Loss: 0.121215 Regul: 0.063809 Obj: 0.185024 (0.105194)  NNZ: 7 (6)  Ttime: 1.3819 Vtime: 0.0520
Step: 11100000  Loss: 0.098733 Regul: 0.043125 Obj: 0.141858 (0.105194)  NNZ: 6 (6)  Ttime: 1.3822 Vtime: 0.0512
Step: 11200000  Loss: 0.091377 Regul: 0.026309 Obj: 0.117685 (0.105194)  NNZ: 4 (6)  Ttime: 1.3852 Vtime: 0.0515
Step: 11300000  Loss: 0.096139 Regul: 0.040898 Obj: 0.137037 (0.105194)  NNZ: 8 (6)  Ttime: 1.3865 Vtime: 0.0508
Step: 11400000  Loss: 0.156698 Regul: 0.093398 Obj: 0.250096 (0.105194)  NNZ: 9 (6)  Ttime: 1.3863 Vtime: 0.0510
Step: 11500000  Loss: 0.145916 Regul: 0.049043 Obj: 0.194959 (0.105194)  NNZ: 5 (6)  Ttime: 1.3862 Vtime: 0.0517
Step: 11600000  Loss: 0.166029 Regul: 0.078691 Obj: 0.244720 (0.105194)  NNZ: 8 (6)  Ttime: 1.3880 Vtime: 0.0517
Step: 11700000  Loss: 0.103427 Regul: 0.042129 Obj: 0.145556 (0.105194)  NNZ: 6 (6)  Ttime: 1.3829 Vtime: 0.0517
Step: 11800000  Loss: 0.110061 Regul: 0.052207 Obj: 0.162268 (0.105194)  NNZ: 8 (6)  Ttime: 1.3810 Vtime: 0.0517
Step: 11900000  Loss: 0.148019 Regul: 0.022266 Obj: 0.170284 (0.105194)  NNZ: 3 (6)  Ttime: 1.3831 Vtime: 0.0513
Step: 12000000  Loss: 0.122615 Regul: 0.045293 Obj: 0.167908 (0.105194)  NNZ: 7 (6)  Ttime: 1.3819 Vtime: 0.0520
Step: 12100000  Loss: 0.201240 Regul: 0.049453 Obj: 0.250693 (0.105194)  NNZ: 6 (6)  Ttime: 1.3854 Vtime: 0.0517
Step: 12200000  Loss: 0.091596 Regul: 0.031465 Obj: 0.123060 (0.105194)  NNZ: 6 (6)  Ttime: 1.3870 Vtime: 0.0509
Step: 12300000  Loss: 0.141333 Regul: 0.060352 Obj: 0.201685 (0.105194)  NNZ: 6 (6)  Ttime: 1.3858 Vtime: 0.0513
Step: 12400000  Loss: 0.206326 Regul: 0.118770 Obj: 0.325095 (0.105194)  NNZ: 9 (6)  Ttime: 1.3848 Vtime: 0.0518
Step: 12500000  Loss: 0.107016 Regul: 0.059062 Obj: 0.166079 (0.105194)  NNZ: 9 (6)  Ttime: 1.3858 Vtime: 0.0516
Step: 12600000  Loss: 0.129845 Regul: 0.045645 Obj: 0.175489 (0.105194)  NNZ: 5 (6)  Ttime: 1.3866 Vtime: 0.0514
Step: 12700000  Loss: 0.143780 Regul: 0.073359 Obj: 0.217139 (0.105194)  NNZ: 8 (6)  Ttime: 1.3810 Vtime: 0.0515
Step: 12800000  Loss: 0.145942 Regul: 0.081445 Obj: 0.227387 (0.105194)  NNZ: 9 (6)  Ttime: 1.3828 Vtime: 0.0511
Step: 12900000  Loss: 0.109849 Regul: 0.022676 Obj: 0.132525 (0.105194)  NNZ: 3 (6)  Ttime: 1.3856 Vtime: 0.0522
Step: 13000000  Loss: 0.129944 Regul: 0.069609 Obj: 0.199553 (0.105194)  NNZ: 10 (6)  Ttime: 1.3871 Vtime: 0.0521
Step: 13100000  Loss: 0.087751 Regul: 0.031172 Obj: 0.118923 (0.105194)  NNZ: 4 (6)  Ttime: 1.3905 Vtime: 0.0512
Step: 13200000  Loss: 0.113117 Regul: 0.044180 Obj: 0.157297 (0.105194)  NNZ: 5 (6)  Ttime: 1.3824 Vtime: 0.0510
Step: 13300000  Loss: 0.083419 Regul: 0.036797 Obj: 0.120216 (0.105194)  NNZ: 9 (6)  Ttime: 1.3882 Vtime: 0.0521
Step: 13400000  Loss: 0.119471 Regul: 0.044824 Obj: 0.164295 (0.105194)  NNZ: 7 (6)  Ttime: 1.3839 Vtime: 0.0516
Step: 13500000  Loss: 0.090721 Regul: 0.029063 Obj: 0.119784 (0.105194)  NNZ: 4 (6)  Ttime: 1.3817 Vtime: 0.0517
Step: 13600000  Loss: 0.104060 Regul: 0.016465 Obj: 0.120525 (0.105194)  NNZ: 4 (6)  Ttime: 1.3869 Vtime: 0.0518
Step: 13700000  Loss: 0.112432 Regul: 0.053789 Obj: 0.166221 (0.105194)  NNZ: 6 (6)  Ttime: 1.3898 Vtime: 0.0515
Step: 13800000  Loss: 0.487860 Regul: 0.040547 Obj: 0.528407 (0.105194)  NNZ: 4 (6)  Ttime: 1.3888 Vtime: 0.0514
Step: 13900000  Loss: 0.283870 Regul: 0.044766 Obj: 0.328636 (0.105194)  NNZ: 5 (6)  Ttime: 1.3933 Vtime: 0.0510
Step: 14000000  Loss: 0.102307 Regul: 0.040723 Obj: 0.143029 (0.105194)  NNZ: 6 (6)  Ttime: 1.3875 Vtime: 0.0517
Step: 14100000  Loss: 0.113106 Regul: 0.051797 Obj: 0.164902 (0.105194)  NNZ: 7 (6)  Ttime: 1.3848 Vtime: 0.0515
Step: 14200000  Loss: 0.135541 Regul: 0.012480 Obj: 0.148021 (0.105194)  NNZ: 3 (6)  Ttime: 1.3865 Vtime: 0.0513
Step: 14300000  Loss: 0.098529 Regul: 0.041777 Obj: 0.140307 (0.105194)  NNZ: 6 (6)  Ttime: 1.3854 Vtime: 0.0511
Step: 14400000  Loss: 0.117105 Regul: 0.061406 Obj: 0.178512 (0.105194)  NNZ: 7 (6)  Ttime: 1.3845 Vtime: 0.0518
Step: 14500000  Loss: 0.084615 Regul: 0.038438 Obj: 0.123052 (0.105194)  NNZ: 8 (6)  Ttime: 1.3839 Vtime: 0.0511
Step: 14600000  Loss: 0.161616 Regul: 0.078809 Obj: 0.240424 (0.105194)  NNZ: 12 (6)  Ttime: 1.3814 Vtime: 0.0511
Step: 14700000  Loss: 0.108527 Regul: 0.012363 Obj: 0.120890 (0.105194)  NNZ: 4 (6)  Ttime: 1.3899 Vtime: 0.0511
Step: 14800000  Loss: 0.134593 Regul: 0.060352 Obj: 0.194945 (0.105194)  NNZ: 7 (6)  Ttime: 1.3850 Vtime: 0.0513
Step: 14900000  Loss: 0.118990 Regul: 0.059531 Obj: 0.178521 (0.105194)  NNZ: 7 (6)  Ttime: 1.3964 Vtime: 0.0513
Step: 15000000  Loss: 0.126900 Regul: 0.070840 Obj: 0.197740 (0.105194)  NNZ: 12 (6)  Ttime: 1.3850 Vtime: 0.0513
Step: 15100000  Loss: 0.157906 Regul: 0.066738 Obj: 0.224644 (0.105194)  NNZ: 8 (6)  Ttime: 1.3823 Vtime: 0.0518
Step: 15200000  Loss: 0.098310 Regul: 0.041367 Obj: 0.139677 (0.105194)  NNZ: 7 (6)  Ttime: 1.3820 Vtime: 0.0511
Step: 15300000  Loss: 0.113655 Regul: 0.039375 Obj: 0.153030 (0.105194)  NNZ: 6 (6)  Ttime: 1.3863 Vtime: 0.0517
Step: 15400000  Loss: 0.132847 Regul: 0.082031 Obj: 0.214879 (0.105194)  NNZ: 11 (6)  Ttime: 1.3859 Vtime: 0.0513
Step: 15500000  Loss: 0.135654 Regul: 0.074062 Obj: 0.209716 (0.105194)  NNZ: 8 (6)  Ttime: 1.3822 Vtime: 0.0513
Step: 15600000  Loss: 0.089314 Regul: 0.032930 Obj: 0.122243 (0.105194)  NNZ: 8 (6)  Ttime: 1.3835 Vtime: 0.0513
Step: 15700000  Loss: 0.110607 Regul: 0.057656 Obj: 0.168263 (0.105194)  NNZ: 9 (6)  Ttime: 1.3912 Vtime: 0.0516
Step: 15800000  Loss: 0.088768 Regul: 0.030352 Obj: 0.119120 (0.105194)  NNZ: 4 (6)  Ttime: 1.3824 Vtime: 0.0512
Step: 15900000  Loss: 0.143752 Regul: 0.031230 Obj: 0.174982 (0.105194)  NNZ: 4 (6)  Ttime: 1.3891 Vtime: 0.0518
Step: 16000000  Loss: 0.123495 Regul: 0.056074 Obj: 0.179569 (0.105194)  NNZ: 8 (6)  Ttime: 1.3831 Vtime: 0.0509
Step: 16100000  Loss: 0.195812 Regul: 0.048340 Obj: 0.244152 (0.105194)  NNZ: 5 (6)  Ttime: 1.3845 Vtime: 0.0511
Step: 16200000  Loss: 0.125671 Regul: 0.038379 Obj: 0.164050 (0.105194)  NNZ: 5 (6)  Ttime: 1.3820 Vtime: 0.0515
Step: 16300000  Loss: 0.120864 Regul: 0.066562 Obj: 0.187426 (0.105194)  NNZ: 13 (6)  Ttime: 1.3842 Vtime: 0.0511
Step: 16400000  Loss: 0.082943 Regul: 0.037500 Obj: 0.120443 (0.105194)  NNZ: 10 (6)  Ttime: 1.3826 Vtime: 0.0514
Step: 16500000  Loss: 0.143284 Regul: 0.071602 Obj: 0.214885 (0.105194)  NNZ: 9 (6)  Ttime: 1.3848 Vtime: 0.0511
Step: 16600000  Loss: 0.093803 Regul: 0.039551 Obj: 0.133353 (0.105194)  NNZ: 7 (6)  Ttime: 1.3858 Vtime: 0.0522
Step: 16700000  Loss: 0.113510 Regul: 0.035918 Obj: 0.149428 (0.105194)  NNZ: 5 (6)  Ttime: 1.3826 Vtime: 0.0516
