mu: 0.055 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.299035 Regul: 0.047232 Obj: 0.346267 (0.346267)  NNZ: 3 (3)  Ttime: 1.3866 Vtime: 0.2057
Stat: nPR #16 (#24) Dim/MaxDim [128/640] AUC: 0.932801 FPR95: 41.00 [saved]
Step: 200000  Loss: 0.465567 Regul: 0.074584 Obj: 0.540151 (0.346267)  NNZ: 7 (3)  Ttime: 1.3913 Vtime: 0.0511
Best: 300000  Loss: 0.133012 Regul: 0.035998 Obj: 0.169010 (0.169010)  NNZ: 5 (5)  Ttime: 1.3965 Vtime: 0.0508
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.958436 FPR95: 25.33 [saved]
Best: 400000  Loss: 0.093281 Regul: 0.037806 Obj: 0.131087 (0.131087)  NNZ: 4 (4)  Ttime: 1.3964 Vtime: 0.0510
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.969914 FPR95: 16.71 [saved]
Step: 500000  Loss: 0.123069 Regul: 0.056386 Obj: 0.179455 (0.131087)  NNZ: 10 (4)  Ttime: 1.3933 Vtime: 0.0513
Step: 600000  Loss: 0.120808 Regul: 0.044583 Obj: 0.165392 (0.131087)  NNZ: 9 (4)  Ttime: 1.3929 Vtime: 0.0512
Step: 700000  Loss: 0.121933 Regul: 0.040189 Obj: 0.162122 (0.131087)  NNZ: 7 (4)  Ttime: 1.3910 Vtime: 0.0510
Step: 800000  Loss: 0.206708 Regul: 0.079516 Obj: 0.286223 (0.131087)  NNZ: 10 (4)  Ttime: 1.3902 Vtime: 0.0508
Step: 900000  Loss: 0.153397 Regul: 0.093199 Obj: 0.246596 (0.131087)  NNZ: 10 (4)  Ttime: 1.3904 Vtime: 0.0519
Step: 1000000  Loss: 0.138064 Regul: 0.061469 Obj: 0.199533 (0.131087)  NNZ: 11 (4)  Ttime: 1.3889 Vtime: 0.0510
Step: 1100000  Loss: 0.200700 Regul: 0.065138 Obj: 0.265838 (0.131087)  NNZ: 9 (4)  Ttime: 1.3905 Vtime: 0.0516
Step: 1200000  Loss: 0.149797 Regul: 0.051609 Obj: 0.201407 (0.131087)  NNZ: 7 (4)  Ttime: 1.3912 Vtime: 0.0510
Step: 1300000  Loss: 0.100260 Regul: 0.047638 Obj: 0.147898 (0.131087)  NNZ: 9 (4)  Ttime: 1.3915 Vtime: 0.0505
Step: 1400000  Loss: 0.111782 Regul: 0.048555 Obj: 0.160337 (0.131087)  NNZ: 10 (4)  Ttime: 1.3907 Vtime: 0.0512
Step: 1500000  Loss: 0.105979 Regul: 0.042371 Obj: 0.148350 (0.131087)  NNZ: 6 (4)  Ttime: 1.3987 Vtime: 0.0513
Step: 1600000  Loss: 0.101915 Regul: 0.042254 Obj: 0.144169 (0.131087)  NNZ: 8 (4)  Ttime: 1.3913 Vtime: 0.0509
Step: 1700000  Loss: 0.108757 Regul: 0.029041 Obj: 0.137798 (0.131087)  NNZ: 6 (4)  Ttime: 1.3934 Vtime: 0.0512
Step: 1800000  Loss: 0.145022 Regul: 0.022424 Obj: 0.167447 (0.131087)  NNZ: 3 (4)  Ttime: 1.3914 Vtime: 0.0519
Best: 1900000  Loss: 0.087369 Regul: 0.024929 Obj: 0.112298 (0.112298)  NNZ: 7 (7)  Ttime: 1.3902 Vtime: 0.0508
Stat: nPR #32 (#56) Dim/MaxDim [256/640] AUC: 0.967824 FPR95: 18.86 [saved]
Best: 2000000  Loss: 0.085595 Regul: 0.023734 Obj: 0.109328 (0.109328)  NNZ: 7 (7)  Ttime: 1.3896 Vtime: 0.0512
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.967447 FPR95: 19.70 [saved]
Step: 2100000  Loss: 0.119187 Regul: 0.041841 Obj: 0.161028 (0.109328)  NNZ: 9 (7)  Ttime: 1.3913 Vtime: 0.0512
Step: 2200000  Loss: 0.107621 Regul: 0.031945 Obj: 0.139565 (0.109328)  NNZ: 8 (7)  Ttime: 1.3902 Vtime: 0.0507
Step: 2300000  Loss: 0.142159 Regul: 0.080607 Obj: 0.222765 (0.109328)  NNZ: 12 (7)  Ttime: 1.3907 Vtime: 0.0511
Best: 2400000  Loss: 0.082924 Regul: 0.022136 Obj: 0.105060 (0.105060)  NNZ: 6 (6)  Ttime: 1.3902 Vtime: 0.0513
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.968120 FPR95: 19.18 [saved]
Step: 2500000  Loss: 0.083850 Regul: 0.031112 Obj: 0.114962 (0.105060)  NNZ: 7 (6)  Ttime: 1.3900 Vtime: 0.0518
Step: 2600000  Loss: 0.143438 Regul: 0.041384 Obj: 0.184822 (0.105060)  NNZ: 9 (6)  Ttime: 1.3928 Vtime: 0.0515
Step: 2700000  Loss: 0.112863 Regul: 0.038900 Obj: 0.151763 (0.105060)  NNZ: 5 (6)  Ttime: 1.3922 Vtime: 0.0516
Step: 2800000  Loss: 0.110325 Regul: 0.036248 Obj: 0.146573 (0.105060)  NNZ: 7 (6)  Ttime: 1.3904 Vtime: 0.0514
Best: 2900000  Loss: 0.078642 Regul: 0.022189 Obj: 0.100831 (0.100831)  NNZ: 7 (7)  Ttime: 1.3956 Vtime: 0.0517
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.970047 FPR95: 16.73 [saved]
Step: 3000000  Loss: 0.090080 Regul: 0.028809 Obj: 0.118890 (0.100831)  NNZ: 7 (7)  Ttime: 1.3942 Vtime: 0.0515
Step: 3100000  Loss: 0.089512 Regul: 0.018524 Obj: 0.108036 (0.100831)  NNZ: 4 (7)  Ttime: 1.3910 Vtime: 0.0519
Step: 3200000  Loss: 0.090408 Regul: 0.030515 Obj: 0.120923 (0.100831)  NNZ: 7 (7)  Ttime: 1.3934 Vtime: 0.0514
Step: 3300000  Loss: 0.110987 Regul: 0.031743 Obj: 0.142730 (0.100831)  NNZ: 8 (7)  Ttime: 1.3906 Vtime: 0.0505
Step: 3400000  Loss: 0.103764 Regul: 0.019477 Obj: 0.123241 (0.100831)  NNZ: 6 (7)  Ttime: 1.3931 Vtime: 0.0524
Step: 3500000  Loss: 0.111008 Regul: 0.037893 Obj: 0.148901 (0.100831)  NNZ: 8 (7)  Ttime: 1.3903 Vtime: 0.0513
Step: 3600000  Loss: 0.102138 Regul: 0.019410 Obj: 0.121547 (0.100831)  NNZ: 6 (7)  Ttime: 1.3937 Vtime: 0.0516
Step: 3700000  Loss: 0.137716 Regul: 0.041049 Obj: 0.178764 (0.100831)  NNZ: 10 (7)  Ttime: 1.3926 Vtime: 0.0515
