mu: 0.045 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.176843 Regul: 0.064793 Obj: 0.241636 (0.241636)  NNZ: 3 (3)  Ttime: 1.3822 Vtime: 0.2183
Stat: nPR #12 (#24) Dim/MaxDim [96/640] AUC: 0.959845 FPR95: 26.90 [saved]
Best: 200000  Loss: 0.107748 Regul: 0.079375 Obj: 0.187123 (0.187123)  NNZ: 11 (11)  Ttime: 1.3895 Vtime: 0.0513
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.975225 FPR95: 15.34 [saved]
Best: 300000  Loss: 0.105038 Regul: 0.042805 Obj: 0.147844 (0.147844)  NNZ: 6 (6)  Ttime: 1.3914 Vtime: 0.0506
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.967028 FPR95: 22.86 [saved]
Step: 400000  Loss: 0.240854 Regul: 0.049752 Obj: 0.290606 (0.147844)  NNZ: 9 (6)  Ttime: 1.3902 Vtime: 0.0511
Best: 500000  Loss: 0.091195 Regul: 0.042984 Obj: 0.134179 (0.134179)  NNZ: 9 (9)  Ttime: 1.3905 Vtime: 0.0514
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.971805 FPR95: 18.04 [saved]
Best: 600000  Loss: 0.060228 Regul: 0.026833 Obj: 0.087061 (0.087061)  NNZ: 7 (7)  Ttime: 1.3997 Vtime: 0.0510
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.977037 FPR95: 13.26 [saved]
Step: 700000  Loss: 0.078721 Regul: 0.028459 Obj: 0.107179 (0.087061)  NNZ: 6 (7)  Ttime: 1.3924 Vtime: 0.0519
Step: 800000  Loss: 0.084492 Regul: 0.059444 Obj: 0.143936 (0.087061)  NNZ: 12 (7)  Ttime: 1.3939 Vtime: 0.0508
Step: 900000  Loss: 0.069151 Regul: 0.023151 Obj: 0.092302 (0.087061)  NNZ: 4 (7)  Ttime: 1.3893 Vtime: 0.0515
Step: 1000000  Loss: 0.065523 Regul: 0.035291 Obj: 0.100814 (0.087061)  NNZ: 10 (7)  Ttime: 1.3902 Vtime: 0.0516
Best: 1100000  Loss: 0.055741 Regul: 0.029858 Obj: 0.085599 (0.085599)  NNZ: 7 (7)  Ttime: 1.3903 Vtime: 0.0518
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.979062 FPR95: 11.34 [saved]
Step: 1200000  Loss: 0.168426 Regul: 0.040416 Obj: 0.208842 (0.085599)  NNZ: 6 (7)  Ttime: 1.3919 Vtime: 0.0519
Step: 1300000  Loss: 0.080356 Regul: 0.031259 Obj: 0.111615 (0.085599)  NNZ: 8 (7)  Ttime: 1.3916 Vtime: 0.0514
Step: 1400000  Loss: 0.057797 Regul: 0.029062 Obj: 0.086859 (0.085599)  NNZ: 8 (7)  Ttime: 1.3901 Vtime: 0.0512
Step: 1500000  Loss: 0.192882 Regul: 0.080126 Obj: 0.273008 (0.085599)  NNZ: 17 (7)  Ttime: 1.3923 Vtime: 0.0510
Best: 1600000  Loss: 0.055331 Regul: 0.027243 Obj: 0.082574 (0.082574)  NNZ: 10 (10)  Ttime: 1.3948 Vtime: 0.0505
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.978746 FPR95: 11.51 [saved]
Step: 1700000  Loss: 0.059573 Regul: 0.031767 Obj: 0.091340 (0.082574)  NNZ: 9 (10)  Ttime: 1.3909 Vtime: 0.0520
Step: 1800000  Loss: 0.070617 Regul: 0.055786 Obj: 0.126403 (0.082574)  NNZ: 13 (10)  Ttime: 1.3869 Vtime: 0.0520
Step: 1900000  Loss: 0.067221 Regul: 0.029122 Obj: 0.096343 (0.082574)  NNZ: 7 (10)  Ttime: 1.3907 Vtime: 0.0515
Best: 2000000  Loss: 0.051836 Regul: 0.029476 Obj: 0.081312 (0.081312)  NNZ: 10 (10)  Ttime: 1.3897 Vtime: 0.0512
Stat: nPR #80 (#80) Dim/MaxDim [640/640] AUC: 0.980414 FPR95: 10.38 [saved]
Step: 2100000  Loss: 0.078613 Regul: 0.044149 Obj: 0.122762 (0.081312)  NNZ: 11 (10)  Ttime: 1.3877 Vtime: 0.0514
Step: 2200000  Loss: 0.075776 Regul: 0.065179 Obj: 0.140955 (0.081312)  NNZ: 15 (10)  Ttime: 1.3914 Vtime: 0.0515
Step: 2300000  Loss: 0.054495 Regul: 0.037197 Obj: 0.091692 (0.081312)  NNZ: 11 (10)  Ttime: 1.3898 Vtime: 0.0527
Step: 2400000  Loss: 0.083013 Regul: 0.035601 Obj: 0.118615 (0.081312)  NNZ: 8 (10)  Ttime: 1.3907 Vtime: 0.0510
Step: 2500000  Loss: 0.113429 Regul: 0.056332 Obj: 0.169762 (0.081312)  NNZ: 17 (10)  Ttime: 1.3943 Vtime: 0.0509
Step: 2600000  Loss: 0.073300 Regul: 0.034417 Obj: 0.107718 (0.081312)  NNZ: 9 (10)  Ttime: 1.3982 Vtime: 0.0515
Step: 2700000  Loss: 0.074863 Regul: 0.055182 Obj: 0.130044 (0.081312)  NNZ: 17 (10)  Ttime: 1.3873 Vtime: 0.0509
Step: 2800000  Loss: 0.066455 Regul: 0.027513 Obj: 0.093968 (0.081312)  NNZ: 8 (10)  Ttime: 1.3910 Vtime: 0.0515
Step: 2900000  Loss: 0.122891 Regul: 0.043223 Obj: 0.166114 (0.081312)  NNZ: 17 (10)  Ttime: 1.3942 Vtime: 0.0518
Step: 3000000  Loss: 0.066132 Regul: 0.041331 Obj: 0.107463 (0.081312)  NNZ: 13 (10)  Ttime: 1.3896 Vtime: 0.0522
Step: 3100000  Loss: 0.065316 Regul: 0.034893 Obj: 0.100208 (0.081312)  NNZ: 11 (10)  Ttime: 1.3911 Vtime: 0.0525
Step: 3200000  Loss: 0.063541 Regul: 0.025774 Obj: 0.089315 (0.081312)  NNZ: 11 (10)  Ttime: 1.3908 Vtime: 0.0523
Step: 3300000  Loss: 0.141501 Regul: 0.013200 Obj: 0.154701 (0.081312)  NNZ: 5 (10)  Ttime: 1.3910 Vtime: 0.0516
Step: 3400000  Loss: 0.087113 Regul: 0.010898 Obj: 0.098012 (0.081312)  NNZ: 3 (10)  Ttime: 1.3919 Vtime: 0.0513
Step: 3500000  Loss: 0.058538 Regul: 0.040974 Obj: 0.099511 (0.081312)  NNZ: 11 (10)  Ttime: 1.3923 Vtime: 0.0514
Step: 3600000  Loss: 0.065170 Regul: 0.039573 Obj: 0.104742 (0.081312)  NNZ: 12 (10)  Ttime: 1.3938 Vtime: 0.0515
Step: 3700000  Loss: 0.116831 Regul: 0.030460 Obj: 0.147290 (0.081312)  NNZ: 8 (10)  Ttime: 1.3928 Vtime: 0.0517
Step: 3800000  Loss: 0.054178 Regul: 0.028356 Obj: 0.082533 (0.081312)  NNZ: 11 (10)  Ttime: 1.3895 Vtime: 0.0518
Step: 3900000  Loss: 0.056281 Regul: 0.035947 Obj: 0.092228 (0.081312)  NNZ: 11 (10)  Ttime: 1.3897 Vtime: 0.0514
Step: 4000000  Loss: 0.054657 Regul: 0.027867 Obj: 0.082524 (0.081312)  NNZ: 11 (10)  Ttime: 1.3904 Vtime: 0.0515
Best: 4100000  Loss: 0.056894 Regul: 0.015732 Obj: 0.072626 (0.072626)  NNZ: 6 (6)  Ttime: 1.3983 Vtime: 0.0512
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.979410 FPR95: 10.92 [saved]
Step: 4200000  Loss: 0.072540 Regul: 0.015128 Obj: 0.087668 (0.072626)  NNZ: 8 (6)  Ttime: 1.3968 Vtime: 0.0513
Step: 4300000  Loss: 0.058017 Regul: 0.027817 Obj: 0.085835 (0.072626)  NNZ: 7 (6)  Ttime: 1.3961 Vtime: 0.0518
Step: 4400000  Loss: 0.095738 Regul: 0.031146 Obj: 0.126884 (0.072626)  NNZ: 12 (6)  Ttime: 1.3959 Vtime: 0.0515
Step: 4500000  Loss: 0.059603 Regul: 0.035815 Obj: 0.095418 (0.072626)  NNZ: 11 (6)  Ttime: 1.3923 Vtime: 0.0513
Step: 4600000  Loss: 0.056480 Regul: 0.025241 Obj: 0.081721 (0.072626)  NNZ: 9 (6)  Ttime: 1.3924 Vtime: 0.0515
Step: 4700000  Loss: 0.070724 Regul: 0.024538 Obj: 0.095262 (0.072626)  NNZ: 11 (6)  Ttime: 1.3930 Vtime: 0.0515
Best: 4800000  Loss: 0.052945 Regul: 0.017380 Obj: 0.070325 (0.070325)  NNZ: 6 (6)  Ttime: 1.3919 Vtime: 0.0518
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.980283 FPR95: 10.16 [saved]
Step: 4900000  Loss: 0.060868 Regul: 0.019155 Obj: 0.080023 (0.070325)  NNZ: 9 (6)  Ttime: 1.3907 Vtime: 0.0516
Step: 5000000  Loss: 0.064232 Regul: 0.015101 Obj: 0.079333 (0.070325)  NNZ: 5 (6)  Ttime: 1.3920 Vtime: 0.0518
Step: 5100000  Loss: 0.070454 Regul: 0.036249 Obj: 0.106704 (0.070325)  NNZ: 12 (6)  Ttime: 1.3870 Vtime: 0.0513
Step: 5200000  Loss: 0.057252 Regul: 0.021698 Obj: 0.078950 (0.070325)  NNZ: 8 (6)  Ttime: 1.3897 Vtime: 0.0506
Step: 5300000  Loss: 0.072520 Regul: 0.054800 Obj: 0.127320 (0.070325)  NNZ: 14 (6)  Ttime: 1.3912 Vtime: 0.0520
Step: 5400000  Loss: 0.054508 Regul: 0.032239 Obj: 0.086747 (0.070325)  NNZ: 12 (6)  Ttime: 1.3908 Vtime: 0.0511
Step: 5500000  Loss: 0.052234 Regul: 0.023000 Obj: 0.075234 (0.070325)  NNZ: 11 (6)  Ttime: 1.3908 Vtime: 0.0512
