mu: 0.001 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.997506 Regul: 0.023710 Obj: 2.021216 (2.021216)  NNZ: 15 (15)  Ttime: 1.3855 Vtime: 0.2113
Stat: nPR #100 (#120) Dim/MaxDim [800/640] AUC: 0.958545 FPR95: 24.08
Best: 200000  Loss: 0.847470 Regul: 0.011088 Obj: 0.858558 (0.858558)  NNZ: 9 (9)  Ttime: 1.3883 Vtime: 0.0509
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.968324 FPR95: 17.95 [saved]
Step: 300000  Loss: 1.654944 Regul: 0.020020 Obj: 1.674964 (0.858558)  NNZ: 14 (9)  Ttime: 1.3866 Vtime: 0.0514
Best: 400000  Loss: 0.660815 Regul: 0.007030 Obj: 0.667845 (0.667845)  NNZ: 10 (10)  Ttime: 1.3858 Vtime: 0.0522
Stat: nPR #80 (#80) Dim/MaxDim [640/640] AUC: 0.966762 FPR95: 19.25 [saved]
Best: 500000  Loss: 0.310349 Regul: 0.002355 Obj: 0.312704 (0.312704)  NNZ: 2 (2)  Ttime: 1.3834 Vtime: 0.0515
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.960332 FPR95: 24.26 [saved]
Step: 600000  Loss: 0.524325 Regul: 0.005835 Obj: 0.530160 (0.312704)  NNZ: 15 (2)  Ttime: 1.3868 Vtime: 0.0515
Step: 700000  Loss: 1.428401 Regul: 0.003087 Obj: 1.431488 (0.312704)  NNZ: 5 (2)  Ttime: 1.3842 Vtime: 0.0507
Step: 800000  Loss: 2.504965 Regul: 0.006206 Obj: 2.511171 (0.312704)  NNZ: 6 (2)  Ttime: 1.3842 Vtime: 0.0513
Step: 900000  Loss: 0.837702 Regul: 0.010467 Obj: 0.848169 (0.312704)  NNZ: 14 (2)  Ttime: 1.3853 Vtime: 0.0518
Step: 1000000  Loss: 0.551715 Regul: 0.003863 Obj: 0.555578 (0.312704)  NNZ: 6 (2)  Ttime: 1.3847 Vtime: 0.0517
Step: 1100000  Loss: 0.942875 Regul: 0.007244 Obj: 0.950119 (0.312704)  NNZ: 9 (2)  Ttime: 1.3834 Vtime: 0.0514
Step: 1200000  Loss: 0.817996 Regul: 0.010652 Obj: 0.828648 (0.312704)  NNZ: 15 (2)  Ttime: 1.3855 Vtime: 0.0516
Best: 1300000  Loss: 0.149149 Regul: 0.000743 Obj: 0.149891 (0.149891)  NNZ: 2 (2)  Ttime: 1.3833 Vtime: 0.0515
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.953575 FPR95: 28.47 [saved]
Step: 1400000  Loss: 0.400260 Regul: 0.005362 Obj: 0.405623 (0.149891)  NNZ: 9 (2)  Ttime: 1.3857 Vtime: 0.0517
Step: 1500000  Loss: 0.208078 Regul: 0.001975 Obj: 0.210052 (0.149891)  NNZ: 5 (2)  Ttime: 1.3842 Vtime: 0.0512
Step: 1600000  Loss: 0.506838 Regul: 0.007176 Obj: 0.514014 (0.149891)  NNZ: 13 (2)  Ttime: 1.3846 Vtime: 0.0516
Step: 1700000  Loss: 0.228061 Regul: 0.002001 Obj: 0.230063 (0.149891)  NNZ: 5 (2)  Ttime: 1.3838 Vtime: 0.0519
Step: 1800000  Loss: 0.239567 Regul: 0.001808 Obj: 0.241374 (0.149891)  NNZ: 4 (2)  Ttime: 1.3850 Vtime: 0.0514
Best: 1900000  Loss: 0.141700 Regul: 0.001125 Obj: 0.142825 (0.142825)  NNZ: 3 (3)  Ttime: 1.3824 Vtime: 0.0511
Stat: nPR #16 (#24) Dim/MaxDim [128/640] AUC: 0.966989 FPR95: 18.92 [saved]
Step: 2000000  Loss: 0.232753 Regul: 0.002516 Obj: 0.235269 (0.142825)  NNZ: 7 (3)  Ttime: 1.3839 Vtime: 0.0523
Step: 2100000  Loss: 0.301886 Regul: 0.002953 Obj: 0.304839 (0.142825)  NNZ: 8 (3)  Ttime: 1.3844 Vtime: 0.0516
Step: 2200000  Loss: 0.306031 Regul: 0.002899 Obj: 0.308930 (0.142825)  NNZ: 11 (3)  Ttime: 1.3839 Vtime: 0.0513
Step: 2300000  Loss: 0.428126 Regul: 0.006231 Obj: 0.434357 (0.142825)  NNZ: 11 (3)  Ttime: 1.3839 Vtime: 0.0516
Step: 2400000  Loss: 0.167464 Regul: 0.001620 Obj: 0.169083 (0.142825)  NNZ: 5 (3)  Ttime: 1.3819 Vtime: 0.0513
Step: 2500000  Loss: 0.243580 Regul: 0.001866 Obj: 0.245445 (0.142825)  NNZ: 8 (3)  Ttime: 1.3812 Vtime: 0.0515
Step: 2600000  Loss: 0.211246 Regul: 0.001983 Obj: 0.213229 (0.142825)  NNZ: 5 (3)  Ttime: 1.3830 Vtime: 0.0515
Step: 2700000  Loss: 0.433052 Regul: 0.005944 Obj: 0.438996 (0.142825)  NNZ: 13 (3)  Ttime: 1.3834 Vtime: 0.0519
Step: 2800000  Loss: 0.369464 Regul: 0.002326 Obj: 0.371790 (0.142825)  NNZ: 8 (3)  Ttime: 1.3833 Vtime: 0.0514
Step: 2900000  Loss: 0.293076 Regul: 0.003573 Obj: 0.296650 (0.142825)  NNZ: 8 (3)  Ttime: 1.3843 Vtime: 0.0511
Step: 3000000  Loss: 0.249541 Regul: 0.001757 Obj: 0.251298 (0.142825)  NNZ: 6 (3)  Ttime: 1.3842 Vtime: 0.0508
Step: 3100000  Loss: 0.387959 Regul: 0.004537 Obj: 0.392497 (0.142825)  NNZ: 11 (3)  Ttime: 1.3877 Vtime: 0.0513
Step: 3200000  Loss: 0.238757 Regul: 0.002181 Obj: 0.240938 (0.142825)  NNZ: 9 (3)  Ttime: 1.3839 Vtime: 0.0516
Step: 3300000  Loss: 0.261534 Regul: 0.002756 Obj: 0.264290 (0.142825)  NNZ: 6 (3)  Ttime: 1.3768 Vtime: 0.0513
