mu: 0.002 gamma: 0.1 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.369109 Regul: 0.002323 Obj: 0.371433 (0.371433)  NNZ: 4 (4)  Ttime: 1.3772 Vtime: 0.2079
Stat: nPR #20 (#32) Dim/MaxDim [160/640] AUC: 0.925355 FPR95: 51.81 [saved]
Best: 200000  Loss: 0.151634 Regul: 0.003228 Obj: 0.154862 (0.154862)  NNZ: 11 (11)  Ttime: 1.3789 Vtime: 0.0512
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.968806 FPR95: 17.89 [saved]
Step: 300000  Loss: 0.241064 Regul: 0.005307 Obj: 0.246372 (0.154862)  NNZ: 15 (11)  Ttime: 1.4099 Vtime: 0.0523
Step: 400000  Loss: 0.191779 Regul: 0.004578 Obj: 0.196356 (0.154862)  NNZ: 17 (11)  Ttime: 1.4079 Vtime: 0.0514
Best: 500000  Loss: 0.121165 Regul: 0.001770 Obj: 0.122935 (0.122935)  NNZ: 10 (10)  Ttime: 1.3942 Vtime: 0.0513
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.966343 FPR95: 19.66 [saved]
Step: 600000  Loss: 0.130702 Regul: 0.002671 Obj: 0.133373 (0.122935)  NNZ: 9 (10)  Ttime: 1.3968 Vtime: 0.0513
Step: 700000  Loss: 0.133312 Regul: 0.001484 Obj: 0.134797 (0.122935)  NNZ: 6 (10)  Ttime: 1.3940 Vtime: 0.0510
Step: 800000  Loss: 0.191398 Regul: 0.003257 Obj: 0.194655 (0.122935)  NNZ: 15 (10)  Ttime: 1.3979 Vtime: 0.0526
Step: 900000  Loss: 0.253070 Regul: 0.005049 Obj: 0.258119 (0.122935)  NNZ: 15 (10)  Ttime: 1.3930 Vtime: 0.0523
Step: 1000000  Loss: 0.169910 Regul: 0.003869 Obj: 0.173780 (0.122935)  NNZ: 15 (10)  Ttime: 1.3919 Vtime: 0.0516
Step: 1100000  Loss: 0.149608 Regul: 0.002101 Obj: 0.151709 (0.122935)  NNZ: 9 (10)  Ttime: 1.3976 Vtime: 0.0514
Step: 1200000  Loss: 0.183598 Regul: 0.003866 Obj: 0.187464 (0.122935)  NNZ: 13 (10)  Ttime: 1.3864 Vtime: 0.0514
Step: 1300000  Loss: 0.187482 Regul: 0.001793 Obj: 0.189275 (0.122935)  NNZ: 9 (10)  Ttime: 1.3894 Vtime: 0.0511
Best: 1400000  Loss: 0.118344 Regul: 0.002102 Obj: 0.120446 (0.120446)  NNZ: 8 (8)  Ttime: 1.3842 Vtime: 0.0518
Stat: nPR #52 (#64) Dim/MaxDim [416/640] AUC: 0.968657 FPR95: 17.50 [saved]
Best: 1500000  Loss: 0.115902 Regul: 0.002099 Obj: 0.118001 (0.118001)  NNZ: 8 (8)  Ttime: 1.4430 Vtime: 0.0511
Stat: nPR #48 (#64) Dim/MaxDim [384/640] AUC: 0.968373 FPR95: 17.74 [saved]
Step: 1600000  Loss: 0.153475 Regul: 0.003078 Obj: 0.156553 (0.118001)  NNZ: 11 (8)  Ttime: 1.3940 Vtime: 0.0517
Step: 1700000  Loss: 0.137243 Regul: 0.002477 Obj: 0.139719 (0.118001)  NNZ: 10 (8)  Ttime: 1.3969 Vtime: 0.0514
Best: 1800000  Loss: 0.095650 Regul: 0.001333 Obj: 0.096983 (0.096983)  NNZ: 7 (7)  Ttime: 1.3893 Vtime: 0.0518
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.967165 FPR95: 18.65 [saved]
Best: 1900000  Loss: 0.092890 Regul: 0.000933 Obj: 0.093823 (0.093823)  NNZ: 7 (7)  Ttime: 1.3979 Vtime: 0.0507
Stat: nPR #40 (#56) Dim/MaxDim [320/640] AUC: 0.965808 FPR95: 19.97 [saved]
Step: 2000000  Loss: 0.100077 Regul: 0.001496 Obj: 0.101572 (0.093823)  NNZ: 9 (7)  Ttime: 1.4558 Vtime: 0.0515
Step: 2100000  Loss: 0.111131 Regul: 0.002299 Obj: 0.113430 (0.093823)  NNZ: 11 (7)  Ttime: 1.4529 Vtime: 0.0509
Best: 2200000  Loss: 0.087796 Regul: 0.001496 Obj: 0.089292 (0.089292)  NNZ: 11 (11)  Ttime: 1.4239 Vtime: 0.0514
Stat: nPR #84 (#88) Dim/MaxDim [672/640] AUC: 0.970320 FPR95: 16.71
Step: 2300000  Loss: 0.106412 Regul: 0.002249 Obj: 0.108661 (0.089292)  NNZ: 14 (11)  Ttime: 1.4618 Vtime: 0.0517
Step: 2400000  Loss: 0.089909 Regul: 0.001554 Obj: 0.091463 (0.089292)  NNZ: 10 (11)  Ttime: 1.4438 Vtime: 0.0536
Step: 2500000  Loss: 0.103698 Regul: 0.001866 Obj: 0.105564 (0.089292)  NNZ: 13 (11)  Ttime: 1.4393 Vtime: 0.0512
Best: 2600000  Loss: 0.079914 Regul: 0.001164 Obj: 0.081077 (0.081077)  NNZ: 8 (8)  Ttime: 1.4399 Vtime: 0.0515
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.971835 FPR95: 15.55 [saved]
Step: 2700000  Loss: 0.111082 Regul: 0.002259 Obj: 0.113342 (0.081077)  NNZ: 13 (8)  Ttime: 1.4388 Vtime: 0.0506
Step: 2800000  Loss: 0.136485 Regul: 0.001872 Obj: 0.138357 (0.081077)  NNZ: 10 (8)  Ttime: 1.4822 Vtime: 0.0510
Step: 2900000  Loss: 0.142356 Regul: 0.002849 Obj: 0.145205 (0.081077)  NNZ: 16 (8)  Ttime: 1.4000 Vtime: 0.0519
Step: 3000000  Loss: 0.149056 Regul: 0.002120 Obj: 0.151175 (0.081077)  NNZ: 14 (8)  Ttime: 1.4078 Vtime: 0.0515
Step: 3100000  Loss: 0.101446 Regul: 0.001788 Obj: 0.103234 (0.081077)  NNZ: 13 (8)  Ttime: 1.4019 Vtime: 0.0515
Step: 3200000  Loss: 0.100945 Regul: 0.001398 Obj: 0.102343 (0.081077)  NNZ: 11 (8)  Ttime: 1.4077 Vtime: 0.0524
Step: 3300000  Loss: 0.180361 Regul: 0.003079 Obj: 0.183441 (0.081077)  NNZ: 20 (8)  Ttime: 1.3941 Vtime: 0.0524
Step: 3400000  Loss: 0.093224 Regul: 0.000900 Obj: 0.094124 (0.081077)  NNZ: 7 (8)  Ttime: 1.4219 Vtime: 0.0511
Step: 3500000  Loss: 0.153445 Regul: 0.002573 Obj: 0.156019 (0.081077)  NNZ: 14 (8)  Ttime: 1.4102 Vtime: 0.0511
Step: 3600000  Loss: 0.114646 Regul: 0.001210 Obj: 0.115857 (0.081077)  NNZ: 11 (8)  Ttime: 1.4049 Vtime: 0.0512
Step: 3700000  Loss: 0.133293 Regul: 0.001567 Obj: 0.134861 (0.081077)  NNZ: 8 (8)  Ttime: 1.4094 Vtime: 0.0513
Step: 3800000  Loss: 0.104459 Regul: 0.002062 Obj: 0.106521 (0.081077)  NNZ: 15 (8)  Ttime: 1.4726 Vtime: 0.0543
Step: 3900000  Loss: 0.096223 Regul: 0.000969 Obj: 0.097193 (0.081077)  NNZ: 7 (8)  Ttime: 1.4332 Vtime: 0.0519
Step: 4000000  Loss: 0.114472 Regul: 0.000808 Obj: 0.115280 (0.081077)  NNZ: 9 (8)  Ttime: 1.4051 Vtime: 0.0544
Step: 4100000  Loss: 0.117469 Regul: 0.002007 Obj: 0.119475 (0.081077)  NNZ: 13 (8)  Ttime: 1.4269 Vtime: 0.0539
Step: 4200000  Loss: 0.131538 Regul: 0.002373 Obj: 0.133910 (0.081077)  NNZ: 13 (8)  Ttime: 1.4343 Vtime: 0.0512
Step: 4300000  Loss: 0.103539 Regul: 0.001942 Obj: 0.105481 (0.081077)  NNZ: 15 (8)  Ttime: 1.4049 Vtime: 0.0519
Step: 4400000  Loss: 0.101626 Regul: 0.001386 Obj: 0.103012 (0.081077)  NNZ: 11 (8)  Ttime: 1.4073 Vtime: 0.0514
Step: 4500000  Loss: 0.106550 Regul: 0.001969 Obj: 0.108519 (0.081077)  NNZ: 13 (8)  Ttime: 1.4070 Vtime: 0.0512
Step: 4600000  Loss: 0.093788 Regul: 0.001531 Obj: 0.095319 (0.081077)  NNZ: 10 (8)  Ttime: 1.4116 Vtime: 0.0515
Step: 4700000  Loss: 0.104841 Regul: 0.001790 Obj: 0.106631 (0.081077)  NNZ: 16 (8)  Ttime: 1.4019 Vtime: 0.0515
Step: 4800000  Loss: 0.104360 Regul: 0.001338 Obj: 0.105698 (0.081077)  NNZ: 10 (8)  Ttime: 1.4024 Vtime: 0.0515
Step: 4900000  Loss: 0.097107 Regul: 0.001291 Obj: 0.098398 (0.081077)  NNZ: 11 (8)  Ttime: 1.4094 Vtime: 0.0547
Step: 5000000  Loss: 0.098943 Regul: 0.001852 Obj: 0.100795 (0.081077)  NNZ: 13 (8)  Ttime: 1.4066 Vtime: 0.0510
Step: 5100000  Loss: 0.138085 Regul: 0.002714 Obj: 0.140800 (0.081077)  NNZ: 16 (8)  Ttime: 1.4335 Vtime: 0.0530
Step: 5200000  Loss: 0.082921 Regul: 0.000974 Obj: 0.083895 (0.081077)  NNZ: 10 (8)  Ttime: 1.4555 Vtime: 0.0518
Step: 5300000  Loss: 0.087438 Regul: 0.001221 Obj: 0.088660 (0.081077)  NNZ: 11 (8)  Ttime: 1.4682 Vtime: 0.0513
