mu: 0.015 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 5.929902 Regul: 0.506050 Obj: 6.435952 (6.435952)  NNZ: 14 (14)  Ttime: 1.3999 Vtime: 0.2118
Stat: nPR #60 (#112) Dim/MaxDim [480/640] AUC: 0.943390 FPR95: 44.73 [saved]
Best: 200000  Loss: 0.727170 Regul: 0.350138 Obj: 1.077308 (1.077308)  NNZ: 22 (22)  Ttime: 1.3851 Vtime: 0.0521
Stat: nPR #148 (#176) Dim/MaxDim [1184/640] AUC: 0.979953 FPR95: 10.65
Best: 300000  Loss: 0.186623 Regul: 0.046187 Obj: 0.232811 (0.232811)  NNZ: 4 (4)  Ttime: 1.3890 Vtime: 0.0511
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.971239 FPR95: 18.20 [saved]
Step: 400000  Loss: 1.001919 Regul: 0.232852 Obj: 1.234770 (0.232811)  NNZ: 12 (4)  Ttime: 1.3917 Vtime: 0.0519
Step: 500000  Loss: 1.051141 Regul: 0.118317 Obj: 1.169459 (0.232811)  NNZ: 10 (4)  Ttime: 1.3924 Vtime: 0.0514
Step: 600000  Loss: 0.451672 Regul: 0.088841 Obj: 0.540513 (0.232811)  NNZ: 9 (4)  Ttime: 1.3939 Vtime: 0.0510
Step: 700000  Loss: 0.658850 Regul: 0.067729 Obj: 0.726579 (0.232811)  NNZ: 6 (4)  Ttime: 1.3968 Vtime: 0.0514
Step: 800000  Loss: 0.287004 Regul: 0.111365 Obj: 0.398369 (0.232811)  NNZ: 10 (4)  Ttime: 1.3884 Vtime: 0.0512
Step: 900000  Loss: 0.236210 Regul: 0.031245 Obj: 0.267455 (0.232811)  NNZ: 6 (4)  Ttime: 1.3935 Vtime: 0.0511
Step: 1000000  Loss: 0.234740 Regul: 0.043237 Obj: 0.277977 (0.232811)  NNZ: 6 (4)  Ttime: 1.4011 Vtime: 0.0513
Step: 1100000  Loss: 0.236060 Regul: 0.075980 Obj: 0.312039 (0.232811)  NNZ: 12 (4)  Ttime: 1.3988 Vtime: 0.0509
Step: 1200000  Loss: 0.186264 Regul: 0.049347 Obj: 0.235611 (0.232811)  NNZ: 8 (4)  Ttime: 1.3887 Vtime: 0.0513
Step: 1300000  Loss: 0.360131 Regul: 0.114950 Obj: 0.475081 (0.232811)  NNZ: 10 (4)  Ttime: 1.3991 Vtime: 0.0509
Step: 1400000  Loss: 0.360505 Regul: 0.093342 Obj: 0.453847 (0.232811)  NNZ: 11 (4)  Ttime: 1.3970 Vtime: 0.0514
Step: 1500000  Loss: 0.401328 Regul: 0.037652 Obj: 0.438980 (0.232811)  NNZ: 5 (4)  Ttime: 1.3929 Vtime: 0.0517
Best: 1600000  Loss: 0.184673 Regul: 0.035956 Obj: 0.220629 (0.220629)  NNZ: 4 (4)  Ttime: 1.3913 Vtime: 0.0510
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.963991 FPR95: 23.38 [saved]
Step: 1700000  Loss: 0.305272 Regul: 0.092507 Obj: 0.397778 (0.220629)  NNZ: 12 (4)  Ttime: 1.3909 Vtime: 0.0516
Step: 1800000  Loss: 0.511082 Regul: 0.121873 Obj: 0.632955 (0.220629)  NNZ: 10 (4)  Ttime: 1.3956 Vtime: 0.0513
Step: 1900000  Loss: 0.681092 Regul: 0.033351 Obj: 0.714443 (0.220629)  NNZ: 7 (4)  Ttime: 1.3943 Vtime: 0.0510
Step: 2000000  Loss: 0.266600 Regul: 0.104696 Obj: 0.371296 (0.220629)  NNZ: 11 (4)  Ttime: 1.3931 Vtime: 0.0519
Step: 2100000  Loss: 0.226469 Regul: 0.050603 Obj: 0.277072 (0.220629)  NNZ: 6 (4)  Ttime: 1.3929 Vtime: 0.0513
Step: 2200000  Loss: 0.348479 Regul: 0.112485 Obj: 0.460965 (0.220629)  NNZ: 11 (4)  Ttime: 1.3916 Vtime: 0.0513
Best: 2300000  Loss: 0.163133 Regul: 0.043832 Obj: 0.206965 (0.206965)  NNZ: 7 (7)  Ttime: 1.3926 Vtime: 0.0514
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.975777 FPR95: 14.26 [saved]
Step: 2400000  Loss: 0.477273 Regul: 0.085844 Obj: 0.563116 (0.206965)  NNZ: 13 (7)  Ttime: 1.4019 Vtime: 0.0520
Best: 2500000  Loss: 0.116251 Regul: 0.018142 Obj: 0.134393 (0.134393)  NNZ: 5 (5)  Ttime: 1.3922 Vtime: 0.0506
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.968708 FPR95: 20.98 [saved]
Step: 2600000  Loss: 0.332936 Regul: 0.060817 Obj: 0.393753 (0.134393)  NNZ: 11 (5)  Ttime: 1.3938 Vtime: 0.0515
Step: 2700000  Loss: 0.427773 Regul: 0.136047 Obj: 0.563820 (0.134393)  NNZ: 12 (5)  Ttime: 1.3920 Vtime: 0.0515
Step: 2800000  Loss: 0.112806 Regul: 0.026481 Obj: 0.139287 (0.134393)  NNZ: 6 (5)  Ttime: 1.3870 Vtime: 0.0515
Step: 2900000  Loss: 0.361632 Regul: 0.086543 Obj: 0.448175 (0.134393)  NNZ: 14 (5)  Ttime: 1.3910 Vtime: 0.0510
Step: 3000000  Loss: 0.144202 Regul: 0.051449 Obj: 0.195651 (0.134393)  NNZ: 8 (5)  Ttime: 1.3915 Vtime: 0.0522
Step: 3100000  Loss: 1.545195 Regul: 0.084822 Obj: 1.630017 (0.134393)  NNZ: 11 (5)  Ttime: 1.3927 Vtime: 0.0515
Best: 3200000  Loss: 0.098125 Regul: 0.018699 Obj: 0.116824 (0.116824)  NNZ: 4 (4)  Ttime: 1.3915 Vtime: 0.0515
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.971294 FPR95: 18.46 [saved]
Step: 3300000  Loss: 0.549352 Regul: 0.018984 Obj: 0.568336 (0.116824)  NNZ: 3 (4)  Ttime: 1.3933 Vtime: 0.0512
Step: 3400000  Loss: 0.197875 Regul: 0.072722 Obj: 0.270597 (0.116824)  NNZ: 12 (4)  Ttime: 1.3933 Vtime: 0.0515
Step: 3500000  Loss: 0.191433 Regul: 0.061805 Obj: 0.253239 (0.116824)  NNZ: 10 (4)  Ttime: 1.3929 Vtime: 0.0508
Step: 3600000  Loss: 0.372326 Regul: 0.085789 Obj: 0.458115 (0.116824)  NNZ: 10 (4)  Ttime: 1.3906 Vtime: 0.0517
Step: 3700000  Loss: 0.298418 Regul: 0.045421 Obj: 0.343840 (0.116824)  NNZ: 7 (4)  Ttime: 1.3922 Vtime: 0.0513
Step: 3800000  Loss: 0.274937 Regul: 0.036859 Obj: 0.311796 (0.116824)  NNZ: 7 (4)  Ttime: 1.3936 Vtime: 0.0511
Best: 3900000  Loss: 0.098639 Regul: 0.017461 Obj: 0.116100 (0.116100)  NNZ: 6 (6)  Ttime: 1.3926 Vtime: 0.0521
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.972076 FPR95: 17.35 [saved]
Step: 4000000  Loss: 0.308823 Regul: 0.080768 Obj: 0.389591 (0.116100)  NNZ: 11 (6)  Ttime: 1.3910 Vtime: 0.0513
Step: 4100000  Loss: 0.111167 Regul: 0.030212 Obj: 0.141380 (0.116100)  NNZ: 5 (6)  Ttime: 1.3899 Vtime: 0.0517
Step: 4200000  Loss: 0.138813 Regul: 0.019581 Obj: 0.158395 (0.116100)  NNZ: 6 (6)  Ttime: 1.3952 Vtime: 0.0515
Step: 4300000  Loss: 0.346546 Regul: 0.145818 Obj: 0.492364 (0.116100)  NNZ: 15 (6)  Ttime: 1.3917 Vtime: 0.0512
Step: 4400000  Loss: 0.119310 Regul: 0.021522 Obj: 0.140832 (0.116100)  NNZ: 4 (6)  Ttime: 1.3925 Vtime: 0.0526
Step: 4500000  Loss: 0.118418 Regul: 0.032662 Obj: 0.151080 (0.116100)  NNZ: 7 (6)  Ttime: 1.3921 Vtime: 0.0515
Step: 4600000  Loss: 0.182165 Regul: 0.015114 Obj: 0.197279 (0.116100)  NNZ: 3 (6)  Ttime: 1.3925 Vtime: 0.0515
Step: 4700000  Loss: 0.290167 Regul: 0.073077 Obj: 0.363244 (0.116100)  NNZ: 12 (6)  Ttime: 1.3942 Vtime: 0.0510
Step: 4800000  Loss: 0.131475 Regul: 0.038060 Obj: 0.169535 (0.116100)  NNZ: 9 (6)  Ttime: 1.3959 Vtime: 0.0509
Best: 4900000  Loss: 0.087077 Regul: 0.020449 Obj: 0.107526 (0.107526)  NNZ: 7 (7)  Ttime: 1.3920 Vtime: 0.0512
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.973702 FPR95: 15.93 [saved]
Best: 5000000  Loss: 0.073277 Regul: 0.014019 Obj: 0.087296 (0.087296)  NNZ: 5 (5)  Ttime: 1.3915 Vtime: 0.0516
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.975959 FPR95: 14.59 [saved]
Step: 5100000  Loss: 0.156048 Regul: 0.046989 Obj: 0.203036 (0.087296)  NNZ: 10 (5)  Ttime: 1.3885 Vtime: 0.0512
Step: 5200000  Loss: 0.123616 Regul: 0.019750 Obj: 0.143366 (0.087296)  NNZ: 6 (5)  Ttime: 1.3941 Vtime: 0.0518
Step: 5300000  Loss: 0.164890 Regul: 0.065167 Obj: 0.230057 (0.087296)  NNZ: 10 (5)  Ttime: 1.3973 Vtime: 0.0510
Step: 5400000  Loss: 0.182347 Regul: 0.071100 Obj: 0.253447 (0.087296)  NNZ: 10 (5)  Ttime: 1.3943 Vtime: 0.0513
Step: 5500000  Loss: 0.082760 Regul: 0.024525 Obj: 0.107285 (0.087296)  NNZ: 7 (5)  Ttime: 1.3969 Vtime: 0.0518
Step: 5600000  Loss: 0.242721 Regul: 0.022416 Obj: 0.265137 (0.087296)  NNZ: 5 (5)  Ttime: 1.3909 Vtime: 0.0514
Step: 5700000  Loss: 0.076058 Regul: 0.022507 Obj: 0.098566 (0.087296)  NNZ: 7 (5)  Ttime: 1.3941 Vtime: 0.0510
Step: 5800000  Loss: 0.092951 Regul: 0.023097 Obj: 0.116048 (0.087296)  NNZ: 6 (5)  Ttime: 1.3944 Vtime: 0.0517
Step: 5900000  Loss: 0.296268 Regul: 0.062281 Obj: 0.358550 (0.087296)  NNZ: 8 (5)  Ttime: 1.3882 Vtime: 0.0512
Step: 6000000  Loss: 0.197945 Regul: 0.069082 Obj: 0.267027 (0.087296)  NNZ: 12 (5)  Ttime: 1.3927 Vtime: 0.0512
Step: 6100000  Loss: 0.109658 Regul: 0.031260 Obj: 0.140918 (0.087296)  NNZ: 5 (5)  Ttime: 1.3885 Vtime: 0.0509
Step: 6200000  Loss: 0.097668 Regul: 0.029487 Obj: 0.127156 (0.087296)  NNZ: 7 (5)  Ttime: 1.3923 Vtime: 0.0509
