mu: 0.06 gamma: 0.005 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 9.221651 Regul: 3.793286 Obj: 13.014937 (13.014937)  NNZ: 20 (20)  Ttime: 1.3958 Vtime: 0.2136
Stat: nPR #132 (#160) Dim/MaxDim [1056/640] AUC: 0.958021 FPR95: 30.57
Best: 200000  Loss: 5.296988 Regul: 3.138808 Obj: 8.435797 (8.435797)  NNZ: 13 (13)  Ttime: 1.3967 Vtime: 0.0514
Stat: nPR #64 (#104) Dim/MaxDim [512/640] AUC: 0.966162 FPR95: 21.63 [saved]
Best: 300000  Loss: 0.920810 Regul: 0.637559 Obj: 1.558368 (1.558368)  NNZ: 6 (6)  Ttime: 1.4096 Vtime: 0.0514
Stat: nPR #32 (#48) Dim/MaxDim [256/640] AUC: 0.970058 FPR95: 17.48 [saved]
Best: 400000  Loss: 0.857720 Regul: 0.298887 Obj: 1.156607 (1.156607)  NNZ: 4 (4)  Ttime: 1.3912 Vtime: 0.0519
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.954942 FPR95: 37.70 [saved]
Step: 500000  Loss: 1.197810 Regul: 1.020176 Obj: 2.217986 (1.156607)  NNZ: 7 (4)  Ttime: 1.3906 Vtime: 0.0516
Step: 600000  Loss: 0.769882 Regul: 0.718477 Obj: 1.488358 (1.156607)  NNZ: 5 (4)  Ttime: 1.3929 Vtime: 0.0511
Best: 700000  Loss: 0.468923 Regul: 0.416484 Obj: 0.885407 (0.885407)  NNZ: 4 (4)  Ttime: 1.3896 Vtime: 0.0510
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.975760 FPR95: 12.05 [saved]
Best: 800000  Loss: 0.140135 Regul: 0.053496 Obj: 0.193631 (0.193631)  NNZ: 1 (1)  Ttime: 1.3958 Vtime: 0.0513
Stat: nPR #8 (#8) Dim/MaxDim [64/640] AUC: 0.961843 FPR95: 23.49 [saved]
Step: 900000  Loss: 0.348042 Regul: 0.156387 Obj: 0.504429 (0.193631)  NNZ: 2 (1)  Ttime: 1.3949 Vtime: 0.0514
Step: 1000000  Loss: 1.027236 Regul: 0.173379 Obj: 1.200615 (0.193631)  NNZ: 5 (1)  Ttime: 1.3904 Vtime: 0.0516
Step: 1100000  Loss: 0.735265 Regul: 0.305273 Obj: 1.040538 (0.193631)  NNZ: 3 (1)  Ttime: 1.3958 Vtime: 0.0522
Step: 1200000  Loss: 0.353821 Regul: 0.327246 Obj: 0.681067 (0.193631)  NNZ: 4 (1)  Ttime: 1.3859 Vtime: 0.0511
Step: 1300000  Loss: 0.136081 Regul: 0.072598 Obj: 0.208679 (0.193631)  NNZ: 3 (1)  Ttime: 1.3917 Vtime: 0.0515
Step: 1400000  Loss: 0.716623 Regul: 0.066914 Obj: 0.783537 (0.193631)  NNZ: 1 (1)  Ttime: 1.3909 Vtime: 0.0512
Step: 1500000  Loss: 0.540649 Regul: 0.257285 Obj: 0.797934 (0.193631)  NNZ: 4 (1)  Ttime: 1.3862 Vtime: 0.0511
Best: 1600000  Loss: 0.082456 Regul: 0.040020 Obj: 0.122476 (0.122476)  NNZ: 2 (2)  Ttime: 1.3920 Vtime: 0.0520
