mu: 0.04 gamma: 0.2 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.109250 Regul: 0.025534 Obj: 0.134784 (0.134784)  NNZ: 6 (6)  Ttime: 1.4092 Vtime: 0.2031
Stat: nPR #28 (#48) Dim/MaxDim [224/640] AUC: 0.959916 FPR95: 25.42 [saved]
Best: 200000  Loss: 0.076761 Regul: 0.053968 Obj: 0.130728 (0.130728)  NNZ: 20 (20)  Ttime: 1.4025 Vtime: 0.0509
Stat: nPR #144 (#160) Dim/MaxDim [1152/640] AUC: 0.978297 FPR95: 12.91
Best: 300000  Loss: 0.086138 Regul: 0.041961 Obj: 0.128100 (0.128100)  NNZ: 11 (11)  Ttime: 1.4070 Vtime: 0.0513
Stat: nPR #68 (#88) Dim/MaxDim [544/640] AUC: 0.972248 FPR95: 17.76 [saved]
Step: 400000  Loss: 0.122834 Regul: 0.032003 Obj: 0.154838 (0.128100)  NNZ: 13 (11)  Ttime: 1.4124 Vtime: 0.0516
Best: 500000  Loss: 0.065345 Regul: 0.034480 Obj: 0.099825 (0.099825)  NNZ: 12 (12)  Ttime: 1.4033 Vtime: 0.0519
Stat: nPR #84 (#96) Dim/MaxDim [672/640] AUC: 0.977411 FPR95: 13.11
Step: 600000  Loss: 0.071708 Regul: 0.033695 Obj: 0.105403 (0.099825)  NNZ: 14 (12)  Ttime: 1.4029 Vtime: 0.0524
Best: 700000  Loss: 0.064482 Regul: 0.018503 Obj: 0.082985 (0.082985)  NNZ: 10 (10)  Ttime: 1.4016 Vtime: 0.0508
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.975202 FPR95: 14.88 [saved]
Step: 800000  Loss: 0.059684 Regul: 0.034512 Obj: 0.094197 (0.082985)  NNZ: 16 (10)  Ttime: 1.4110 Vtime: 0.0517
Step: 900000  Loss: 0.076395 Regul: 0.011771 Obj: 0.088166 (0.082985)  NNZ: 7 (10)  Ttime: 1.4065 Vtime: 0.0516
Step: 1000000  Loss: 0.056940 Regul: 0.032889 Obj: 0.089829 (0.082985)  NNZ: 16 (10)  Ttime: 1.4029 Vtime: 0.0518
Step: 1100000  Loss: 0.058242 Regul: 0.028179 Obj: 0.086420 (0.082985)  NNZ: 17 (10)  Ttime: 1.4043 Vtime: 0.0519
Step: 1200000  Loss: 0.088619 Regul: 0.021377 Obj: 0.109996 (0.082985)  NNZ: 8 (10)  Ttime: 1.4053 Vtime: 0.0512
Best: 1300000  Loss: 0.054758 Regul: 0.023847 Obj: 0.078605 (0.078605)  NNZ: 13 (13)  Ttime: 1.4160 Vtime: 0.0515
Stat: nPR #80 (#104) Dim/MaxDim [640/640] AUC: 0.978979 FPR95: 11.10 [saved]
Step: 1400000  Loss: 0.069349 Regul: 0.025771 Obj: 0.095121 (0.078605)  NNZ: 15 (13)  Ttime: 1.4137 Vtime: 0.0512
Step: 1500000  Loss: 0.061314 Regul: 0.021946 Obj: 0.083260 (0.078605)  NNZ: 16 (13)  Ttime: 1.4094 Vtime: 0.0509
Step: 1600000  Loss: 0.058017 Regul: 0.025352 Obj: 0.083369 (0.078605)  NNZ: 11 (13)  Ttime: 1.4076 Vtime: 0.0518
Step: 1700000  Loss: 0.056719 Regul: 0.025735 Obj: 0.082454 (0.078605)  NNZ: 14 (13)  Ttime: 1.4036 Vtime: 0.0518
Step: 1800000  Loss: 0.051562 Regul: 0.028971 Obj: 0.080533 (0.078605)  NNZ: 14 (13)  Ttime: 1.4050 Vtime: 0.0514
Step: 1900000  Loss: 0.067884 Regul: 0.020269 Obj: 0.088153 (0.078605)  NNZ: 12 (13)  Ttime: 1.4033 Vtime: 0.0518
Step: 2000000  Loss: 0.058727 Regul: 0.025759 Obj: 0.084487 (0.078605)  NNZ: 14 (13)  Ttime: 1.4091 Vtime: 0.0509
Step: 2100000  Loss: 0.058660 Regul: 0.029764 Obj: 0.088424 (0.078605)  NNZ: 11 (13)  Ttime: 1.4023 Vtime: 0.0515
Best: 2200000  Loss: 0.050098 Regul: 0.019460 Obj: 0.069558 (0.069558)  NNZ: 13 (13)  Ttime: 1.4159 Vtime: 0.0512
Stat: nPR #92 (#104) Dim/MaxDim [736/640] AUC: 0.980652 FPR95: 10.26
Step: 2300000  Loss: 0.055552 Regul: 0.022566 Obj: 0.078118 (0.069558)  NNZ: 13 (13)  Ttime: 1.4105 Vtime: 0.0512
Step: 2400000  Loss: 0.060399 Regul: 0.023280 Obj: 0.083679 (0.069558)  NNZ: 11 (13)  Ttime: 1.4150 Vtime: 0.0529
Step: 2500000  Loss: 0.050793 Regul: 0.025111 Obj: 0.075904 (0.069558)  NNZ: 19 (13)  Ttime: 1.4080 Vtime: 0.0514
Step: 2600000  Loss: 0.050887 Regul: 0.026228 Obj: 0.077115 (0.069558)  NNZ: 17 (13)  Ttime: 1.4081 Vtime: 0.0508
Step: 2700000  Loss: 0.057097 Regul: 0.028514 Obj: 0.085612 (0.069558)  NNZ: 14 (13)  Ttime: 1.4128 Vtime: 0.0518
Step: 2800000  Loss: 0.064355 Regul: 0.015717 Obj: 0.080072 (0.069558)  NNZ: 11 (13)  Ttime: 1.4143 Vtime: 0.0523
Step: 2900000  Loss: 0.103541 Regul: 0.027255 Obj: 0.130795 (0.069558)  NNZ: 16 (13)  Ttime: 1.4128 Vtime: 0.0520
Step: 3000000  Loss: 0.063844 Regul: 0.021855 Obj: 0.085699 (0.069558)  NNZ: 11 (13)  Ttime: 1.4133 Vtime: 0.0511
Step: 3100000  Loss: 0.076425 Regul: 0.019663 Obj: 0.096088 (0.069558)  NNZ: 15 (13)  Ttime: 1.4112 Vtime: 0.0512
Step: 3200000  Loss: 0.080726 Regul: 0.011876 Obj: 0.092602 (0.069558)  NNZ: 8 (13)  Ttime: 1.4094 Vtime: 0.0517
Step: 3300000  Loss: 0.061170 Regul: 0.014722 Obj: 0.075892 (0.069558)  NNZ: 11 (13)  Ttime: 1.4112 Vtime: 0.0514
Step: 3400000  Loss: 0.066682 Regul: 0.015240 Obj: 0.081922 (0.069558)  NNZ: 8 (13)  Ttime: 1.4184 Vtime: 0.0510
Step: 3500000  Loss: 0.053436 Regul: 0.028396 Obj: 0.081832 (0.069558)  NNZ: 15 (13)  Ttime: 1.4140 Vtime: 0.0514
Step: 3600000  Loss: 0.057669 Regul: 0.028872 Obj: 0.086541 (0.069558)  NNZ: 16 (13)  Ttime: 1.4124 Vtime: 0.0527
Step: 3700000  Loss: 0.094797 Regul: 0.030789 Obj: 0.125586 (0.069558)  NNZ: 15 (13)  Ttime: 1.4132 Vtime: 0.0518
Step: 3800000  Loss: 0.053008 Regul: 0.026927 Obj: 0.079935 (0.069558)  NNZ: 21 (13)  Ttime: 1.4135 Vtime: 0.0513
Step: 3900000  Loss: 0.052961 Regul: 0.020535 Obj: 0.073495 (0.069558)  NNZ: 12 (13)  Ttime: 1.4090 Vtime: 0.0523
Step: 4000000  Loss: 0.056468 Regul: 0.025853 Obj: 0.082321 (0.069558)  NNZ: 17 (13)  Ttime: 1.4169 Vtime: 0.0509
Best: 4100000  Loss: 0.052889 Regul: 0.016326 Obj: 0.069215 (0.069215)  NNZ: 13 (13)  Ttime: 1.4135 Vtime: 0.0518
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.980048 FPR95: 10.23
Step: 4200000  Loss: 0.067552 Regul: 0.012207 Obj: 0.079759 (0.069215)  NNZ: 8 (13)  Ttime: 1.4172 Vtime: 0.0516
Step: 4300000  Loss: 0.052707 Regul: 0.024124 Obj: 0.076830 (0.069215)  NNZ: 16 (13)  Ttime: 1.4146 Vtime: 0.0516
Step: 4400000  Loss: 0.071591 Regul: 0.026791 Obj: 0.098381 (0.069215)  NNZ: 20 (13)  Ttime: 1.4118 Vtime: 0.0507
Step: 4500000  Loss: 0.056800 Regul: 0.017887 Obj: 0.074687 (0.069215)  NNZ: 15 (13)  Ttime: 1.4100 Vtime: 0.0511
Step: 4600000  Loss: 0.057408 Regul: 0.017031 Obj: 0.074439 (0.069215)  NNZ: 11 (13)  Ttime: 1.4154 Vtime: 0.0521
Step: 4700000  Loss: 0.054231 Regul: 0.018696 Obj: 0.072927 (0.069215)  NNZ: 12 (13)  Ttime: 1.4141 Vtime: 0.0518
Step: 4800000  Loss: 0.055184 Regul: 0.014408 Obj: 0.069592 (0.069215)  NNZ: 11 (13)  Ttime: 1.4149 Vtime: 0.0515
Step: 4900000  Loss: 0.055496 Regul: 0.021809 Obj: 0.077305 (0.069215)  NNZ: 20 (13)  Ttime: 1.4133 Vtime: 0.0514
Step: 5000000  Loss: 0.056480 Regul: 0.015181 Obj: 0.071661 (0.069215)  NNZ: 10 (13)  Ttime: 1.4084 Vtime: 0.0511
Step: 5100000  Loss: 0.053776 Regul: 0.022140 Obj: 0.075916 (0.069215)  NNZ: 15 (13)  Ttime: 1.4145 Vtime: 0.0514
Step: 5200000  Loss: 0.058991 Regul: 0.016016 Obj: 0.075007 (0.069215)  NNZ: 13 (13)  Ttime: 1.4089 Vtime: 0.0514
Step: 5300000  Loss: 0.049567 Regul: 0.025962 Obj: 0.075529 (0.069215)  NNZ: 19 (13)  Ttime: 1.4108 Vtime: 0.0513
Step: 5400000  Loss: 0.054434 Regul: 0.022687 Obj: 0.077121 (0.069215)  NNZ: 12 (13)  Ttime: 1.4096 Vtime: 0.0509
Step: 5500000  Loss: 0.058048 Regul: 0.013004 Obj: 0.071052 (0.069215)  NNZ: 12 (13)  Ttime: 1.4101 Vtime: 0.0512
Step: 5600000  Loss: 0.049952 Regul: 0.020199 Obj: 0.070151 (0.069215)  NNZ: 15 (13)  Ttime: 1.4141 Vtime: 0.0516
Step: 5700000  Loss: 0.049906 Regul: 0.021870 Obj: 0.071776 (0.069215)  NNZ: 16 (13)  Ttime: 1.4116 Vtime: 0.0508
Step: 5800000  Loss: 0.050391 Regul: 0.024478 Obj: 0.074868 (0.069215)  NNZ: 16 (13)  Ttime: 1.4162 Vtime: 0.0518
Step: 5900000  Loss: 0.057876 Regul: 0.017860 Obj: 0.075736 (0.069215)  NNZ: 12 (13)  Ttime: 1.4117 Vtime: 0.0515
Step: 6000000  Loss: 0.052318 Regul: 0.027715 Obj: 0.080033 (0.069215)  NNZ: 16 (13)  Ttime: 1.4100 Vtime: 0.0507
Step: 6100000  Loss: 0.052005 Regul: 0.018842 Obj: 0.070846 (0.069215)  NNZ: 13 (13)  Ttime: 1.4166 Vtime: 0.0510
Step: 6200000  Loss: 0.053458 Regul: 0.020688 Obj: 0.074146 (0.069215)  NNZ: 16 (13)  Ttime: 1.4148 Vtime: 0.0514
Step: 6300000  Loss: 0.063077 Regul: 0.017349 Obj: 0.080426 (0.069215)  NNZ: 20 (13)  Ttime: 1.4133 Vtime: 0.0510
Step: 6400000  Loss: 0.057389 Regul: 0.020535 Obj: 0.077923 (0.069215)  NNZ: 13 (13)  Ttime: 1.4145 Vtime: 0.0524
Step: 6500000  Loss: 0.072728 Regul: 0.018977 Obj: 0.091705 (0.069215)  NNZ: 18 (13)  Ttime: 1.4102 Vtime: 0.0514
Step: 6600000  Loss: 0.052270 Regul: 0.019812 Obj: 0.072083 (0.069215)  NNZ: 15 (13)  Ttime: 1.4149 Vtime: 0.0520
Step: 6700000  Loss: 0.053558 Regul: 0.019063 Obj: 0.072621 (0.069215)  NNZ: 12 (13)  Ttime: 1.4125 Vtime: 0.0516
