mu: 0.01 gamma: 0.175 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.185708 Regul: 0.036657 Obj: 0.222365 (0.222365)  NNZ: 27 (27)  Ttime: 1.4101 Vtime: 0.2116
Stat: nPR #188 (#216) Dim/MaxDim [1504/640] AUC: 0.980944 FPR95: 7.59
Best: 200000  Loss: 0.154611 Regul: 0.022236 Obj: 0.176847 (0.176847)  NNZ: 16 (16)  Ttime: 1.3959 Vtime: 0.0522
Stat: nPR #92 (#128) Dim/MaxDim [736/640] AUC: 0.975960 FPR95: 14.13
Best: 300000  Loss: 0.098544 Regul: 0.014857 Obj: 0.113401 (0.113401)  NNZ: 21 (21)  Ttime: 1.3954 Vtime: 0.0512
Stat: nPR #120 (#168) Dim/MaxDim [960/640] AUC: 0.979311 FPR95: 9.43
Best: 400000  Loss: 0.087122 Regul: 0.007454 Obj: 0.094576 (0.094576)  NNZ: 8 (8)  Ttime: 1.3995 Vtime: 0.0519
Stat: nPR #60 (#64) Dim/MaxDim [480/640] AUC: 0.972737 FPR95: 14.91 [saved]
Best: 500000  Loss: 0.063002 Regul: 0.004369 Obj: 0.067371 (0.067371)  NNZ: 5 (5)  Ttime: 1.4022 Vtime: 0.0516
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.976533 FPR95: 11.23 [saved]
Step: 600000  Loss: 0.103408 Regul: 0.014941 Obj: 0.118349 (0.067371)  NNZ: 21 (5)  Ttime: 1.4534 Vtime: 0.0545
Step: 700000  Loss: 0.075524 Regul: 0.008039 Obj: 0.083563 (0.067371)  NNZ: 12 (5)  Ttime: 1.4591 Vtime: 0.0535
Step: 800000  Loss: 0.127146 Regul: 0.015599 Obj: 0.142745 (0.067371)  NNZ: 16 (5)  Ttime: 1.4889 Vtime: 0.0514
Step: 900000  Loss: 0.064423 Regul: 0.007125 Obj: 0.071548 (0.067371)  NNZ: 11 (5)  Ttime: 1.4381 Vtime: 0.0510
Step: 1000000  Loss: 0.072025 Regul: 0.008975 Obj: 0.080999 (0.067371)  NNZ: 13 (5)  Ttime: 1.3988 Vtime: 0.0514
Step: 1100000  Loss: 0.082004 Regul: 0.004792 Obj: 0.086795 (0.067371)  NNZ: 8 (5)  Ttime: 1.4037 Vtime: 0.0515
Step: 1200000  Loss: 0.119295 Regul: 0.019205 Obj: 0.138501 (0.067371)  NNZ: 16 (5)  Ttime: 1.4252 Vtime: 0.0523
Step: 1300000  Loss: 0.077868 Regul: 0.009145 Obj: 0.087013 (0.067371)  NNZ: 13 (5)  Ttime: 1.4659 Vtime: 0.0532
Step: 1400000  Loss: 0.068909 Regul: 0.004855 Obj: 0.073764 (0.067371)  NNZ: 9 (5)  Ttime: 1.5036 Vtime: 0.0510
Step: 1500000  Loss: 0.072145 Regul: 0.005466 Obj: 0.077611 (0.067371)  NNZ: 10 (5)  Ttime: 1.4072 Vtime: 0.0515
Step: 1600000  Loss: 0.076114 Regul: 0.006928 Obj: 0.083042 (0.067371)  NNZ: 12 (5)  Ttime: 1.4143 Vtime: 0.0508
Best: 1700000  Loss: 0.061288 Regul: 0.005304 Obj: 0.066592 (0.066592)  NNZ: 10 (10)  Ttime: 1.4073 Vtime: 0.0532
Stat: nPR #60 (#80) Dim/MaxDim [480/640] AUC: 0.977819 FPR95: 11.62 [saved]
