mu: 0.003 gamma: 0.15 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.439169 Regul: 0.006017 Obj: 0.445186 (0.445186)  NNZ: 8 (8)  Ttime: 1.3960 Vtime: 0.1957
Stat: nPR #48 (#64) Dim/MaxDim [384/640] AUC: 0.925436 FPR95: 43.75 [saved]
Best: 200000  Loss: 0.161160 Regul: 0.005904 Obj: 0.167064 (0.167064)  NNZ: 16 (16)  Ttime: 1.3922 Vtime: 0.0516
Stat: nPR #116 (#128) Dim/MaxDim [928/640] AUC: 0.971554 FPR95: 15.51
Best: 300000  Loss: 0.149081 Regul: 0.004636 Obj: 0.153717 (0.153717)  NNZ: 11 (11)  Ttime: 1.3913 Vtime: 0.0518
Stat: nPR #80 (#88) Dim/MaxDim [640/640] AUC: 0.965591 FPR95: 20.12 [saved]
Best: 400000  Loss: 0.125758 Regul: 0.002752 Obj: 0.128510 (0.128510)  NNZ: 11 (11)  Ttime: 1.4086 Vtime: 0.0513
Stat: nPR #80 (#88) Dim/MaxDim [640/640] AUC: 0.962473 FPR95: 22.07 [saved]
Best: 500000  Loss: 0.104367 Regul: 0.002691 Obj: 0.107058 (0.107058)  NNZ: 9 (9)  Ttime: 1.3944 Vtime: 0.0509
Stat: nPR #72 (#72) Dim/MaxDim [576/640] AUC: 0.970311 FPR95: 17.08 [saved]
Step: 600000  Loss: 0.121534 Regul: 0.003510 Obj: 0.125045 (0.107058)  NNZ: 16 (9)  Ttime: 1.4100 Vtime: 0.0525
Step: 700000  Loss: 0.154637 Regul: 0.001428 Obj: 0.156065 (0.107058)  NNZ: 5 (9)  Ttime: 1.4103 Vtime: 0.0518
Step: 800000  Loss: 0.228404 Regul: 0.004146 Obj: 0.232549 (0.107058)  NNZ: 13 (9)  Ttime: 1.3886 Vtime: 0.0516
Step: 900000  Loss: 0.224197 Regul: 0.007874 Obj: 0.232071 (0.107058)  NNZ: 24 (9)  Ttime: 1.3907 Vtime: 0.0513
Step: 1000000  Loss: 0.115690 Regul: 0.003309 Obj: 0.118998 (0.107058)  NNZ: 13 (9)  Ttime: 1.3904 Vtime: 0.0509
Step: 1100000  Loss: 0.110955 Regul: 0.002780 Obj: 0.113736 (0.107058)  NNZ: 13 (9)  Ttime: 1.3919 Vtime: 0.0510
Step: 1200000  Loss: 0.184262 Regul: 0.003230 Obj: 0.187492 (0.107058)  NNZ: 17 (9)  Ttime: 1.3912 Vtime: 0.0520
Step: 1300000  Loss: 0.109196 Regul: 0.002367 Obj: 0.111563 (0.107058)  NNZ: 11 (9)  Ttime: 1.3932 Vtime: 0.0513
Step: 1400000  Loss: 0.107380 Regul: 0.002943 Obj: 0.110322 (0.107058)  NNZ: 13 (9)  Ttime: 1.3904 Vtime: 0.0519
Best: 1500000  Loss: 0.097788 Regul: 0.002371 Obj: 0.100159 (0.100159)  NNZ: 10 (10)  Ttime: 1.3938 Vtime: 0.0510
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.970012 FPR95: 16.64 [saved]
Step: 1600000  Loss: 0.110855 Regul: 0.003181 Obj: 0.114036 (0.100159)  NNZ: 12 (10)  Ttime: 1.3933 Vtime: 0.0516
Step: 1700000  Loss: 0.127062 Regul: 0.003087 Obj: 0.130149 (0.100159)  NNZ: 16 (10)  Ttime: 1.3930 Vtime: 0.0518
Step: 1800000  Loss: 0.163400 Regul: 0.003731 Obj: 0.167132 (0.100159)  NNZ: 17 (10)  Ttime: 1.3914 Vtime: 0.0516
Best: 1900000  Loss: 0.088238 Regul: 0.001610 Obj: 0.089848 (0.089848)  NNZ: 7 (7)  Ttime: 1.3911 Vtime: 0.0512
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.968920 FPR95: 17.40 [saved]
Best: 2000000  Loss: 0.079641 Regul: 0.001227 Obj: 0.080867 (0.080867)  NNZ: 6 (6)  Ttime: 1.3922 Vtime: 0.0512
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.969584 FPR95: 17.22 [saved]
