mu: 0.005 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 3.499626 Regul: 0.462491 Obj: 3.962117 (3.962117)  NNZ: 29 (29)  Ttime: 1.3817 Vtime: 0.2084
Stat: nPR #180 (#232) Dim/MaxDim [1440/640] AUC: 0.975984 FPR95: 14.25
Best: 200000  Loss: 2.618503 Regul: 0.316951 Obj: 2.935454 (2.935454)  NNZ: 32 (32)  Ttime: 1.3825 Vtime: 0.0518
Stat: nPR #200 (#256) Dim/MaxDim [1600/640] AUC: 0.976123 FPR95: 14.19
Best: 300000  Loss: 0.486621 Regul: 0.070296 Obj: 0.556917 (0.556917)  NNZ: 15 (15)  Ttime: 1.3829 Vtime: 0.0509
Stat: nPR #96 (#120) Dim/MaxDim [768/640] AUC: 0.975651 FPR95: 14.46
Step: 400000  Loss: 1.262661 Regul: 0.164254 Obj: 1.426915 (0.556917)  NNZ: 22 (15)  Ttime: 1.3799 Vtime: 0.0510
Step: 500000  Loss: 0.806452 Regul: 0.084818 Obj: 0.891271 (0.556917)  NNZ: 15 (15)  Ttime: 1.3789 Vtime: 0.0518
Step: 600000  Loss: 0.758653 Regul: 0.095948 Obj: 0.854601 (0.556917)  NNZ: 18 (15)  Ttime: 1.3783 Vtime: 0.0510
Best: 700000  Loss: 0.481936 Regul: 0.055206 Obj: 0.537142 (0.537142)  NNZ: 13 (13)  Ttime: 1.3782 Vtime: 0.0515
Stat: nPR #88 (#104) Dim/MaxDim [704/640] AUC: 0.972722 FPR95: 16.90
Best: 800000  Loss: 0.388154 Regul: 0.043435 Obj: 0.431589 (0.431589)  NNZ: 13 (13)  Ttime: 1.3800 Vtime: 0.0516
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.977572 FPR95: 12.67
Step: 900000  Loss: 0.431687 Regul: 0.044313 Obj: 0.475999 (0.431589)  NNZ: 10 (13)  Ttime: 1.3808 Vtime: 0.0520
Best: 1000000  Loss: 0.217708 Regul: 0.017036 Obj: 0.234743 (0.234743)  NNZ: 9 (9)  Ttime: 1.3777 Vtime: 0.0507
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.972152 FPR95: 17.42 [saved]
Step: 1100000  Loss: 0.350367 Regul: 0.045992 Obj: 0.396358 (0.234743)  NNZ: 13 (9)  Ttime: 1.3865 Vtime: 0.0513
Step: 1200000  Loss: 0.396729 Regul: 0.033988 Obj: 0.430717 (0.234743)  NNZ: 8 (9)  Ttime: 1.3790 Vtime: 0.0517
Step: 1300000  Loss: 0.333794 Regul: 0.046991 Obj: 0.380786 (0.234743)  NNZ: 13 (9)  Ttime: 1.3789 Vtime: 0.0512
Step: 1400000  Loss: 0.532871 Regul: 0.041664 Obj: 0.574535 (0.234743)  NNZ: 11 (9)  Ttime: 1.3783 Vtime: 0.0517
Step: 1500000  Loss: 0.867365 Regul: 0.063974 Obj: 0.931339 (0.234743)  NNZ: 17 (9)  Ttime: 1.3766 Vtime: 0.0517
Step: 1600000  Loss: 0.281624 Regul: 0.037495 Obj: 0.319120 (0.234743)  NNZ: 11 (9)  Ttime: 1.3776 Vtime: 0.0516
Step: 1700000  Loss: 0.249510 Regul: 0.037390 Obj: 0.286900 (0.234743)  NNZ: 9 (9)  Ttime: 1.3807 Vtime: 0.0508
Step: 1800000  Loss: 0.381870 Regul: 0.040763 Obj: 0.422633 (0.234743)  NNZ: 12 (9)  Ttime: 1.3779 Vtime: 0.0518
Step: 1900000  Loss: 0.218229 Regul: 0.018542 Obj: 0.236771 (0.234743)  NNZ: 10 (9)  Ttime: 1.3797 Vtime: 0.0510
Step: 2000000  Loss: 0.296984 Regul: 0.039944 Obj: 0.336927 (0.234743)  NNZ: 10 (9)  Ttime: 1.3766 Vtime: 0.0515
Step: 2100000  Loss: 0.583438 Regul: 0.064667 Obj: 0.648105 (0.234743)  NNZ: 17 (9)  Ttime: 1.3778 Vtime: 0.0516
Step: 2200000  Loss: 0.411827 Regul: 0.055483 Obj: 0.467310 (0.234743)  NNZ: 14 (9)  Ttime: 1.3774 Vtime: 0.0522
Step: 2300000  Loss: 0.560075 Regul: 0.067310 Obj: 0.627385 (0.234743)  NNZ: 20 (9)  Ttime: 1.3788 Vtime: 0.0516
Step: 2400000  Loss: 0.393157 Regul: 0.059632 Obj: 0.452789 (0.234743)  NNZ: 17 (9)  Ttime: 1.3795 Vtime: 0.0516
Step: 2500000  Loss: 0.318006 Regul: 0.036872 Obj: 0.354878 (0.234743)  NNZ: 13 (9)  Ttime: 1.3773 Vtime: 0.0520
Best: 2600000  Loss: 0.159591 Regul: 0.019927 Obj: 0.179517 (0.179517)  NNZ: 10 (10)  Ttime: 1.3770 Vtime: 0.0522
Stat: nPR #56 (#80) Dim/MaxDim [448/640] AUC: 0.978480 FPR95: 12.15 [saved]
Step: 2700000  Loss: 0.267380 Regul: 0.039480 Obj: 0.306860 (0.179517)  NNZ: 15 (10)  Ttime: 1.3836 Vtime: 0.0517
Step: 2800000  Loss: 0.262319 Regul: 0.021959 Obj: 0.284278 (0.179517)  NNZ: 11 (10)  Ttime: 1.3809 Vtime: 0.0512
Step: 2900000  Loss: 0.231362 Regul: 0.029227 Obj: 0.260589 (0.179517)  NNZ: 12 (10)  Ttime: 1.3785 Vtime: 0.0513
Step: 3000000  Loss: 0.289838 Regul: 0.029149 Obj: 0.318987 (0.179517)  NNZ: 12 (10)  Ttime: 1.3810 Vtime: 0.0518
Step: 3100000  Loss: 0.189925 Regul: 0.026050 Obj: 0.215975 (0.179517)  NNZ: 9 (10)  Ttime: 1.3805 Vtime: 0.0516
Step: 3200000  Loss: 0.233955 Regul: 0.014482 Obj: 0.248437 (0.179517)  NNZ: 7 (10)  Ttime: 1.3763 Vtime: 0.0515
Step: 3300000  Loss: 1.155851 Regul: 0.018454 Obj: 1.174305 (0.179517)  NNZ: 9 (10)  Ttime: 1.3811 Vtime: 0.0513
Step: 3400000  Loss: 0.310634 Regul: 0.034520 Obj: 0.345154 (0.179517)  NNZ: 11 (10)  Ttime: 1.3815 Vtime: 0.0516
Best: 3500000  Loss: 0.147619 Regul: 0.018384 Obj: 0.166004 (0.166004)  NNZ: 9 (9)  Ttime: 1.3788 Vtime: 0.0513
Stat: nPR #68 (#72) Dim/MaxDim [544/640] AUC: 0.979894 FPR95: 10.44 [saved]
Step: 3600000  Loss: 0.427281 Regul: 0.063257 Obj: 0.490538 (0.166004)  NNZ: 18 (9)  Ttime: 1.3834 Vtime: 0.0515
Step: 3700000  Loss: 0.610335 Regul: 0.032593 Obj: 0.642929 (0.166004)  NNZ: 12 (9)  Ttime: 1.3822 Vtime: 0.0505
Step: 3800000  Loss: 0.186804 Regul: 0.023327 Obj: 0.210132 (0.166004)  NNZ: 10 (9)  Ttime: 1.4031 Vtime: 0.0516
Step: 3900000  Loss: 0.210236 Regul: 0.020128 Obj: 0.230364 (0.166004)  NNZ: 7 (9)  Ttime: 1.4346 Vtime: 0.0513
Step: 4000000  Loss: 0.256467 Regul: 0.030485 Obj: 0.286952 (0.166004)  NNZ: 15 (9)  Ttime: 1.3848 Vtime: 0.0516
Step: 4100000  Loss: 0.168617 Regul: 0.018663 Obj: 0.187280 (0.166004)  NNZ: 12 (9)  Ttime: 1.3842 Vtime: 0.0508
Step: 4200000  Loss: 0.236101 Regul: 0.019940 Obj: 0.256041 (0.166004)  NNZ: 11 (9)  Ttime: 1.3852 Vtime: 0.0515
Step: 4300000  Loss: 0.381787 Regul: 0.054395 Obj: 0.436182 (0.166004)  NNZ: 17 (9)  Ttime: 1.3881 Vtime: 0.0506
Best: 4400000  Loss: 0.122891 Regul: 0.007512 Obj: 0.130403 (0.130403)  NNZ: 5 (5)  Ttime: 1.3845 Vtime: 0.0512
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.970127 FPR95: 19.02 [saved]
Step: 4500000  Loss: 0.174999 Regul: 0.022734 Obj: 0.197732 (0.130403)  NNZ: 13 (5)  Ttime: 1.3804 Vtime: 0.0516
Step: 4600000  Loss: 0.148957 Regul: 0.009495 Obj: 0.158452 (0.130403)  NNZ: 6 (5)  Ttime: 1.3829 Vtime: 0.0520
Step: 4700000  Loss: 0.184114 Regul: 0.025718 Obj: 0.209833 (0.130403)  NNZ: 15 (5)  Ttime: 1.3784 Vtime: 0.0519
Step: 4800000  Loss: 0.849322 Regul: 0.046024 Obj: 0.895345 (0.130403)  NNZ: 15 (5)  Ttime: 1.3803 Vtime: 0.0515
Step: 4900000  Loss: 0.143005 Regul: 0.015280 Obj: 0.158285 (0.130403)  NNZ: 10 (5)  Ttime: 1.3791 Vtime: 0.0514
Best: 5000000  Loss: 0.094308 Regul: 0.010075 Obj: 0.104383 (0.104383)  NNZ: 7 (7)  Ttime: 1.3842 Vtime: 0.0519
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.978479 FPR95: 11.89 [saved]
Step: 5100000  Loss: 0.387112 Regul: 0.024786 Obj: 0.411899 (0.104383)  NNZ: 10 (7)  Ttime: 1.3788 Vtime: 0.0512
Step: 5200000  Loss: 0.148820 Regul: 0.017501 Obj: 0.166321 (0.104383)  NNZ: 8 (7)  Ttime: 1.3799 Vtime: 0.0516
Step: 5300000  Loss: 0.581417 Regul: 0.069213 Obj: 0.650629 (0.104383)  NNZ: 24 (7)  Ttime: 1.3820 Vtime: 0.0513
Step: 5400000  Loss: 0.225352 Regul: 0.028293 Obj: 0.253644 (0.104383)  NNZ: 10 (7)  Ttime: 1.3808 Vtime: 0.0517
Step: 5500000  Loss: 0.312166 Regul: 0.040215 Obj: 0.352381 (0.104383)  NNZ: 13 (7)  Ttime: 1.3846 Vtime: 0.0510
Step: 5600000  Loss: 0.338750 Regul: 0.026874 Obj: 0.365624 (0.104383)  NNZ: 15 (7)  Ttime: 1.3804 Vtime: 0.0510
Step: 5700000  Loss: 0.143770 Regul: 0.013356 Obj: 0.157126 (0.104383)  NNZ: 8 (7)  Ttime: 1.3812 Vtime: 0.0522
Step: 5800000  Loss: 0.107465 Regul: 0.010843 Obj: 0.118308 (0.104383)  NNZ: 9 (7)  Ttime: 1.3827 Vtime: 0.0516
Step: 5900000  Loss: 0.397594 Regul: 0.014340 Obj: 0.411933 (0.104383)  NNZ: 6 (7)  Ttime: 1.3782 Vtime: 0.0525
