mu: 0.03 gamma: 0.025 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.255352 Regul: 0.042282 Obj: 0.297634 (0.297634)  NNZ: 3 (3)  Ttime: 1.3927 Vtime: 0.2064
Stat: nPR #16 (#24) Dim/MaxDim [128/640] AUC: 0.948533 FPR95: 35.54 [saved]
Step: 200000  Loss: 0.324989 Regul: 0.235790 Obj: 0.560779 (0.297634)  NNZ: 12 (3)  Ttime: 1.3960 Vtime: 0.0514
Best: 300000  Loss: 0.102105 Regul: 0.045883 Obj: 0.147988 (0.147988)  NNZ: 4 (4)  Ttime: 1.3893 Vtime: 0.0519
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.974211 FPR95: 15.82 [saved]
Step: 400000  Loss: 0.466870 Regul: 0.198219 Obj: 0.665089 (0.147988)  NNZ: 17 (4)  Ttime: 1.3982 Vtime: 0.0511
Step: 500000  Loss: 0.206284 Regul: 0.079347 Obj: 0.285631 (0.147988)  NNZ: 7 (4)  Ttime: 1.3964 Vtime: 0.0518
Step: 600000  Loss: 0.124912 Regul: 0.036405 Obj: 0.161317 (0.147988)  NNZ: 4 (4)  Ttime: 1.3979 Vtime: 0.0510
Best: 700000  Loss: 0.092350 Regul: 0.012856 Obj: 0.105206 (0.105206)  NNZ: 4 (4)  Ttime: 1.3960 Vtime: 0.0510
Stat: nPR #24 (#32) Dim/MaxDim [192/640] AUC: 0.963525 FPR95: 24.19 [saved]
Step: 800000  Loss: 0.088691 Regul: 0.035969 Obj: 0.124661 (0.105206)  NNZ: 8 (4)  Ttime: 1.3967 Vtime: 0.0507
Step: 900000  Loss: 0.621910 Regul: 0.093918 Obj: 0.715829 (0.105206)  NNZ: 9 (4)  Ttime: 1.3942 Vtime: 0.0510
Step: 1000000  Loss: 0.110594 Regul: 0.059572 Obj: 0.170166 (0.105206)  NNZ: 7 (4)  Ttime: 1.3933 Vtime: 0.0513
Best: 1100000  Loss: 0.072192 Regul: 0.030897 Obj: 0.103089 (0.103089)  NNZ: 7 (7)  Ttime: 1.3907 Vtime: 0.0511
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.976451 FPR95: 13.78 [saved]
Step: 1200000  Loss: 0.086299 Regul: 0.020823 Obj: 0.107122 (0.103089)  NNZ: 6 (7)  Ttime: 1.4016 Vtime: 0.0522
Step: 1300000  Loss: 0.143983 Regul: 0.072264 Obj: 0.216248 (0.103089)  NNZ: 9 (7)  Ttime: 1.3906 Vtime: 0.0513
Best: 1400000  Loss: 0.069137 Regul: 0.023071 Obj: 0.092208 (0.092208)  NNZ: 6 (6)  Ttime: 1.3935 Vtime: 0.0517
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.975239 FPR95: 15.07 [saved]
Step: 1500000  Loss: 0.168386 Regul: 0.116382 Obj: 0.284768 (0.092208)  NNZ: 15 (6)  Ttime: 1.3966 Vtime: 0.0518
Step: 1600000  Loss: 0.084780 Regul: 0.019556 Obj: 0.104335 (0.092208)  NNZ: 3 (6)  Ttime: 1.3931 Vtime: 0.0514
Step: 1700000  Loss: 0.079245 Regul: 0.022050 Obj: 0.101294 (0.092208)  NNZ: 6 (6)  Ttime: 1.3975 Vtime: 0.0513
Step: 1800000  Loss: 0.168482 Regul: 0.084386 Obj: 0.252868 (0.092208)  NNZ: 12 (6)  Ttime: 1.3931 Vtime: 0.0521
Step: 1900000  Loss: 0.085170 Regul: 0.018838 Obj: 0.104008 (0.092208)  NNZ: 4 (6)  Ttime: 1.3976 Vtime: 0.0514
Step: 2000000  Loss: 0.085441 Regul: 0.041700 Obj: 0.127141 (0.092208)  NNZ: 7 (6)  Ttime: 1.3964 Vtime: 0.0516
Step: 2100000  Loss: 0.119240 Regul: 0.065226 Obj: 0.184466 (0.092208)  NNZ: 9 (6)  Ttime: 1.3936 Vtime: 0.0512
Step: 2200000  Loss: 0.135088 Regul: 0.094146 Obj: 0.229233 (0.092208)  NNZ: 15 (6)  Ttime: 1.3977 Vtime: 0.0514
Step: 2300000  Loss: 0.075231 Regul: 0.046403 Obj: 0.121633 (0.092208)  NNZ: 10 (6)  Ttime: 1.3990 Vtime: 0.0511
Step: 2400000  Loss: 0.090574 Regul: 0.039858 Obj: 0.130432 (0.092208)  NNZ: 6 (6)  Ttime: 1.3912 Vtime: 0.0521
Step: 2500000  Loss: 0.087546 Regul: 0.044714 Obj: 0.132260 (0.092208)  NNZ: 9 (6)  Ttime: 1.4066 Vtime: 0.0511
Step: 2600000  Loss: 0.068537 Regul: 0.031985 Obj: 0.100522 (0.092208)  NNZ: 7 (6)  Ttime: 1.4010 Vtime: 0.0517
Step: 2700000  Loss: 0.157806 Regul: 0.112837 Obj: 0.270643 (0.092208)  NNZ: 13 (6)  Ttime: 1.4053 Vtime: 0.0518
Step: 2800000  Loss: 0.076597 Regul: 0.035039 Obj: 0.111636 (0.092208)  NNZ: 9 (6)  Ttime: 1.4021 Vtime: 0.0516
Step: 2900000  Loss: 0.157583 Regul: 0.029832 Obj: 0.187414 (0.092208)  NNZ: 6 (6)  Ttime: 1.4033 Vtime: 0.0511
Step: 3000000  Loss: 0.102036 Regul: 0.037324 Obj: 0.139361 (0.092208)  NNZ: 7 (6)  Ttime: 1.3986 Vtime: 0.0516
Step: 3100000  Loss: 0.374545 Regul: 0.056155 Obj: 0.430700 (0.092208)  NNZ: 8 (6)  Ttime: 1.4046 Vtime: 0.0516
Best: 3200000  Loss: 0.077111 Regul: 0.011177 Obj: 0.088287 (0.088287)  NNZ: 4 (4)  Ttime: 1.4061 Vtime: 0.0524
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.969584 FPR95: 20.51 [saved]
Step: 3300000  Loss: 0.223907 Regul: 0.002959 Obj: 0.226866 (0.088287)  NNZ: 2 (4)  Ttime: 1.4047 Vtime: 0.0518
Step: 3400000  Loss: 0.117365 Regul: 0.039543 Obj: 0.156908 (0.088287)  NNZ: 5 (4)  Ttime: 1.4018 Vtime: 0.0515
Step: 3500000  Loss: 0.075431 Regul: 0.040137 Obj: 0.115567 (0.088287)  NNZ: 4 (4)  Ttime: 1.4021 Vtime: 0.0522
Step: 3600000  Loss: 0.102501 Regul: 0.055620 Obj: 0.158121 (0.088287)  NNZ: 8 (4)  Ttime: 1.3996 Vtime: 0.0513
Step: 3700000  Loss: 0.091202 Regul: 0.039075 Obj: 0.130277 (0.088287)  NNZ: 11 (4)  Ttime: 1.4044 Vtime: 0.0510
Step: 3800000  Loss: 0.093896 Regul: 0.046780 Obj: 0.140676 (0.088287)  NNZ: 11 (4)  Ttime: 1.4020 Vtime: 0.0510
Step: 3900000  Loss: 0.081915 Regul: 0.022478 Obj: 0.104393 (0.088287)  NNZ: 5 (4)  Ttime: 1.4041 Vtime: 0.0518
Best: 4000000  Loss: 0.067603 Regul: 0.020479 Obj: 0.088081 (0.088081)  NNZ: 6 (6)  Ttime: 1.4072 Vtime: 0.0517
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.974919 FPR95: 15.09 [saved]
Step: 4100000  Loss: 0.069272 Regul: 0.034043 Obj: 0.103315 (0.088081)  NNZ: 10 (6)  Ttime: 1.4028 Vtime: 0.0515
Step: 4200000  Loss: 0.119820 Regul: 0.027473 Obj: 0.147293 (0.088081)  NNZ: 6 (6)  Ttime: 1.4016 Vtime: 0.0514
Best: 4300000  Loss: 0.058498 Regul: 0.023145 Obj: 0.081642 (0.081642)  NNZ: 7 (7)  Ttime: 1.4022 Vtime: 0.0518
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.978704 FPR95: 11.87 [saved]
Step: 4400000  Loss: 0.070892 Regul: 0.030857 Obj: 0.101749 (0.081642)  NNZ: 10 (7)  Ttime: 1.4024 Vtime: 0.0510
Step: 4500000  Loss: 0.100150 Regul: 0.071587 Obj: 0.171737 (0.081642)  NNZ: 15 (7)  Ttime: 1.4039 Vtime: 0.0521
Step: 4600000  Loss: 0.071370 Regul: 0.031567 Obj: 0.102937 (0.081642)  NNZ: 10 (7)  Ttime: 1.4009 Vtime: 0.0519
Step: 4700000  Loss: 0.099211 Regul: 0.045967 Obj: 0.145178 (0.081642)  NNZ: 10 (7)  Ttime: 1.4035 Vtime: 0.0518
Step: 4800000  Loss: 0.128425 Regul: 0.057576 Obj: 0.186001 (0.081642)  NNZ: 10 (7)  Ttime: 1.4017 Vtime: 0.0512
Step: 4900000  Loss: 0.082940 Regul: 0.031589 Obj: 0.114529 (0.081642)  NNZ: 12 (7)  Ttime: 1.4075 Vtime: 0.0522
Step: 5000000  Loss: 0.097663 Regul: 0.023584 Obj: 0.121247 (0.081642)  NNZ: 5 (7)  Ttime: 1.4012 Vtime: 0.0515
Step: 5100000  Loss: 0.136250 Regul: 0.044692 Obj: 0.180942 (0.081642)  NNZ: 8 (7)  Ttime: 1.4071 Vtime: 0.0512
Step: 5200000  Loss: 0.074180 Regul: 0.016824 Obj: 0.091004 (0.081642)  NNZ: 4 (7)  Ttime: 1.4063 Vtime: 0.0529
Step: 5300000  Loss: 0.082610 Regul: 0.037771 Obj: 0.120381 (0.081642)  NNZ: 9 (7)  Ttime: 1.4021 Vtime: 0.0514
Step: 5400000  Loss: 0.084546 Regul: 0.037954 Obj: 0.122500 (0.081642)  NNZ: 10 (7)  Ttime: 1.4014 Vtime: 0.0519
Step: 5500000  Loss: 0.065492 Regul: 0.022368 Obj: 0.087860 (0.081642)  NNZ: 8 (7)  Ttime: 1.3989 Vtime: 0.0515
Step: 5600000  Loss: 0.127264 Regul: 0.033977 Obj: 0.161241 (0.081642)  NNZ: 12 (7)  Ttime: 1.4021 Vtime: 0.0517
Step: 5700000  Loss: 0.207103 Regul: 0.063904 Obj: 0.271006 (0.081642)  NNZ: 15 (7)  Ttime: 1.4014 Vtime: 0.0516
Step: 5800000  Loss: 0.070249 Regul: 0.036541 Obj: 0.106789 (0.081642)  NNZ: 6 (7)  Ttime: 1.4017 Vtime: 0.0510
Step: 5900000  Loss: 0.103391 Regul: 0.036489 Obj: 0.139880 (0.081642)  NNZ: 7 (7)  Ttime: 1.4107 Vtime: 0.0513
Step: 6000000  Loss: 0.074124 Regul: 0.038496 Obj: 0.112620 (0.081642)  NNZ: 10 (7)  Ttime: 1.4054 Vtime: 0.0508
Step: 6100000  Loss: 0.076953 Regul: 0.024946 Obj: 0.101899 (0.081642)  NNZ: 6 (7)  Ttime: 1.4061 Vtime: 0.0518
Step: 6200000  Loss: 0.121984 Regul: 0.064797 Obj: 0.186781 (0.081642)  NNZ: 13 (7)  Ttime: 1.4011 Vtime: 0.0514
Step: 6300000  Loss: 0.072140 Regul: 0.031443 Obj: 0.103583 (0.081642)  NNZ: 10 (7)  Ttime: 1.4089 Vtime: 0.0516
Step: 6400000  Loss: 0.076027 Regul: 0.023503 Obj: 0.099531 (0.081642)  NNZ: 6 (7)  Ttime: 1.4027 Vtime: 0.0512
Step: 6500000  Loss: 0.086070 Regul: 0.036672 Obj: 0.122743 (0.081642)  NNZ: 9 (7)  Ttime: 1.4000 Vtime: 0.0518
Step: 6600000  Loss: 0.060413 Regul: 0.027861 Obj: 0.088274 (0.081642)  NNZ: 7 (7)  Ttime: 1.4031 Vtime: 0.0510
