mu: 0.015 gamma: 0.05 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.103996 Regul: 0.041113 Obj: 1.145109 (1.145109)  NNZ: 5 (5)  Ttime: 1.4291 Vtime: 0.1986
Step: 1400000  Loss: 0.134439 Regul: 0.019511 Obj: 0.153950 (0.105506)  NNZ: 7 (3)  Ttime: 1.4046 Vtime: 0.0513
Step: 1500000  Loss: 0.167782 Regul: 0.027442 Obj: 0.195224 (0.105506)  NNZ: 9 (3)  Ttime: 1.4008 Vtime: 0.0513
Step: 1600000  Loss: 0.126841 Regul: 0.018437 Obj: 0.145278 (0.105506)  NNZ: 8 (3)  Ttime: 1.4046 Vtime: 0.0508
Step: 1700000  Loss: 0.185967 Regul: 0.026696 Obj: 0.212663 (0.105506)  NNZ: 13 (3)  Ttime: 1.4023 Vtime: 0.0518
Step: 1800000  Loss: 0.130915 Regul: 0.013328 Obj: 0.144243 (0.105506)  NNZ: 7 (3)  Ttime: 1.4083 Vtime: 0.0526
Step: 1900000  Loss: 0.130652 Regul: 0.009012 Obj: 0.139664 (0.105506)  NNZ: 6 (3)  Ttime: 1.3981 Vtime: 0.0517
Step: 2000000  Loss: 0.188341 Regul: 0.029378 Obj: 0.217720 (0.105506)  NNZ: 14 (3)  Ttime: 1.4093 Vtime: 0.0516
Step: 2100000  Loss: 0.136333 Regul: 0.014349 Obj: 0.150682 (0.105506)  NNZ: 8 (3)  Ttime: 1.4082 Vtime: 0.0512
Step: 2200000  Loss: 0.120544 Regul: 0.016877 Obj: 0.137421 (0.105506)  NNZ: 11 (3)  Ttime: 1.4062 Vtime: 0.0518
Step: 2300000  Loss: 0.139189 Regul: 0.021423 Obj: 0.160612 (0.105506)  NNZ: 10 (3)  Ttime: 1.4059 Vtime: 0.0514
Step: 2400000  Loss: 0.110513 Regul: 0.008471 Obj: 0.118984 (0.105506)  NNZ: 7 (3)  Ttime: 1.4126 Vtime: 0.0531
Step: 2500000  Loss: 0.118239 Regul: 0.015144 Obj: 0.133383 (0.105506)  NNZ: 8 (3)  Ttime: 1.3959 Vtime: 0.0515
Step: 2600000  Loss: 0.141416 Regul: 0.009143 Obj: 0.150559 (0.105506)  NNZ: 7 (3)  Ttime: 1.4048 Vtime: 0.0520
Step: 2700000  Loss: 0.133942 Regul: 0.020053 Obj: 0.153995 (0.105506)  NNZ: 11 (3)  Ttime: 1.3992 Vtime: 0.0518
Step: 2800000  Loss: 0.129928 Regul: 0.020046 Obj: 0.149974 (0.105506)  NNZ: 13 (3)  Ttime: 1.4139 Vtime: 0.0508
Step: 2900000  Loss: 0.112490 Regul: 0.015564 Obj: 0.128054 (0.105506)  NNZ: 9 (3)  Ttime: 1.4074 Vtime: 0.0507
Step: 3000000  Loss: 0.133665 Regul: 0.012291 Obj: 0.145956 (0.105506)  NNZ: 6 (3)  Ttime: 1.4083 Vtime: 0.0509
Step: 3100000  Loss: 0.123407 Regul: 0.013505 Obj: 0.136911 (0.105506)  NNZ: 6 (3)  Ttime: 1.4036 Vtime: 0.0513
Step: 3200000  Loss: 0.115128 Regul: 0.013457 Obj: 0.128586 (0.105506)  NNZ: 10 (3)  Ttime: 1.4060 Vtime: 0.0513
Step: 3300000  Loss: 0.122579 Regul: 0.012160 Obj: 0.134739 (0.105506)  NNZ: 5 (3)  Ttime: 1.4132 Vtime: 0.0517
Best: 3400000  Loss: 0.079709 Regul: 0.006374 Obj: 0.086083 (0.086083)  NNZ: 7 (7)  Ttime: 1.4025 Vtime: 0.0513
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.969770 FPR95: 16.87 [saved]
Step: 3500000  Loss: 0.139722 Regul: 0.015328 Obj: 0.155050 (0.086083)  NNZ: 8 (7)  Ttime: 1.3977 Vtime: 0.0511
Step: 3600000  Loss: 0.157411 Regul: 0.016434 Obj: 0.173845 (0.086083)  NNZ: 10 (7)  Ttime: 1.4089 Vtime: 0.0517
Step: 3700000  Loss: 0.129563 Regul: 0.011854 Obj: 0.141417 (0.086083)  NNZ: 5 (7)  Ttime: 1.4006 Vtime: 0.0514
Step: 3800000  Loss: 0.104549 Regul: 0.014113 Obj: 0.118662 (0.086083)  NNZ: 9 (7)  Ttime: 1.4056 Vtime: 0.0506
Step: 3900000  Loss: 0.104938 Regul: 0.005611 Obj: 0.110549 (0.086083)  NNZ: 4 (7)  Ttime: 1.4074 Vtime: 0.0512
Step: 4000000  Loss: 0.123277 Regul: 0.005236 Obj: 0.128513 (0.086083)  NNZ: 5 (7)  Ttime: 1.4166 Vtime: 0.0514
Step: 4100000  Loss: 0.124463 Regul: 0.018480 Obj: 0.142943 (0.086083)  NNZ: 14 (7)  Ttime: 1.4023 Vtime: 0.0507
Step: 4200000  Loss: 0.138268 Regul: 0.015580 Obj: 0.153847 (0.086083)  NNZ: 11 (7)  Ttime: 1.4224 Vtime: 0.0516
Step: 4300000  Loss: 0.127641 Regul: 0.012601 Obj: 0.140243 (0.086083)  NNZ: 8 (7)  Ttime: 1.4105 Vtime: 0.0516
Step: 4400000  Loss: 0.094649 Regul: 0.009209 Obj: 0.103858 (0.086083)  NNZ: 8 (7)  Ttime: 1.4037 Vtime: 0.0512
Step: 4500000  Loss: 0.100973 Regul: 0.009961 Obj: 0.110934 (0.086083)  NNZ: 7 (7)  Ttime: 1.4034 Vtime: 0.0517
Step: 4600000  Loss: 0.098343 Regul: 0.004833 Obj: 0.103176 (0.086083)  NNZ: 6 (7)  Ttime: 1.4055 Vtime: 0.0520
Step: 4700000  Loss: 0.104175 Regul: 0.009389 Obj: 0.113564 (0.086083)  NNZ: 8 (7)  Ttime: 1.4071 Vtime: 0.0514
Step: 4800000  Loss: 0.093017 Regul: 0.008741 Obj: 0.101758 (0.086083)  NNZ: 7 (7)  Ttime: 1.4100 Vtime: 0.0514
Step: 4900000  Loss: 0.112176 Regul: 0.015504 Obj: 0.127680 (0.086083)  NNZ: 9 (7)  Ttime: 1.4137 Vtime: 0.0513
Step: 5000000  Loss: 0.126966 Regul: 0.019895 Obj: 0.146861 (0.086083)  NNZ: 14 (7)  Ttime: 1.4038 Vtime: 0.0510
Step: 5100000  Loss: 0.140203 Regul: 0.016969 Obj: 0.157172 (0.086083)  NNZ: 10 (7)  Ttime: 1.4003 Vtime: 0.0522
Step: 5200000  Loss: 0.101862 Regul: 0.007176 Obj: 0.109038 (0.086083)  NNZ: 6 (7)  Ttime: 1.3986 Vtime: 0.0513
Step: 5300000  Loss: 0.091933 Regul: 0.011426 Obj: 0.103359 (0.086083)  NNZ: 8 (7)  Ttime: 1.3999 Vtime: 0.0510
Step: 5400000  Loss: 0.117689 Regul: 0.012584 Obj: 0.130273 (0.086083)  NNZ: 6 (7)  Ttime: 1.4158 Vtime: 0.0509
Step: 5500000  Loss: 0.095655 Regul: 0.012978 Obj: 0.108632 (0.086083)  NNZ: 10 (7)  Ttime: 1.4117 Vtime: 0.0514
Step: 5600000  Loss: 0.090325 Regul: 0.007999 Obj: 0.098324 (0.086083)  NNZ: 5 (7)  Ttime: 1.4073 Vtime: 0.0510
Step: 5700000  Loss: 0.113794 Regul: 0.017443 Obj: 0.131236 (0.086083)  NNZ: 11 (7)  Ttime: 1.4086 Vtime: 0.0516
Step: 5800000  Loss: 0.153451 Regul: 0.021421 Obj: 0.174872 (0.086083)  NNZ: 13 (7)  Ttime: 1.4182 Vtime: 0.0518
Step: 5900000  Loss: 0.103450 Regul: 0.006545 Obj: 0.109996 (0.086083)  NNZ: 7 (7)  Ttime: 1.4114 Vtime: 0.0514
Step: 6000000  Loss: 0.100110 Regul: 0.009174 Obj: 0.109283 (0.086083)  NNZ: 5 (7)  Ttime: 1.4200 Vtime: 0.0516
Step: 6100000  Loss: 0.111981 Regul: 0.012749 Obj: 0.124729 (0.086083)  NNZ: 10 (7)  Ttime: 1.4032 Vtime: 0.0520
Step: 6200000  Loss: 0.082139 Regul: 0.006224 Obj: 0.088362 (0.086083)  NNZ: 6 (7)  Ttime: 1.4061 Vtime: 0.0514
Step: 6300000  Loss: 0.080398 Regul: 0.008296 Obj: 0.088693 (0.086083)  NNZ: 7 (7)  Ttime: 1.4062 Vtime: 0.0522
Step: 6400000  Loss: 0.116540 Regul: 0.008602 Obj: 0.125142 (0.086083)  NNZ: 7 (7)  Ttime: 1.4393 Vtime: 0.0513
Step: 6500000  Loss: 0.098216 Regul: 0.011234 Obj: 0.109450 (0.086083)  NNZ: 11 (7)  Ttime: 1.4134 Vtime: 0.0512
Step: 6600000  Loss: 0.135580 Regul: 0.020538 Obj: 0.156118 (0.086083)  NNZ: 14 (7)  Ttime: 1.4089 Vtime: 0.0509
Step: 6700000  Loss: 0.109741 Regul: 0.012543 Obj: 0.122284 (0.086083)  NNZ: 8 (7)  Ttime: 1.4161 Vtime: 0.0510
Step: 6800000  Loss: 0.096063 Regul: 0.010663 Obj: 0.106726 (0.086083)  NNZ: 11 (7)  Ttime: 1.4176 Vtime: 0.0519
Step: 6900000  Loss: 0.110086 Regul: 0.011598 Obj: 0.121684 (0.086083)  NNZ: 9 (7)  Ttime: 1.4131 Vtime: 0.0512
Step: 7000000  Loss: 0.115373 Regul: 0.014628 Obj: 0.130002 (0.086083)  NNZ: 12 (7)  Ttime: 1.4276 Vtime: 0.0514
Step: 7100000  Loss: 0.132979 Regul: 0.016112 Obj: 0.149092 (0.086083)  NNZ: 12 (7)  Ttime: 1.4199 Vtime: 0.0514
Step: 7200000  Loss: 0.089711 Regul: 0.009103 Obj: 0.098814 (0.086083)  NNZ: 9 (7)  Ttime: 1.4099 Vtime: 0.0513
Step: 7300000  Loss: 0.134941 Regul: 0.023932 Obj: 0.158872 (0.086083)  NNZ: 16 (7)  Ttime: 1.4043 Vtime: 0.0515
Step: 7400000  Loss: 0.117502 Regul: 0.009274 Obj: 0.126776 (0.086083)  NNZ: 11 (7)  Ttime: 1.4106 Vtime: 0.0512
Step: 7500000  Loss: 0.107345 Regul: 0.008139 Obj: 0.115484 (0.086083)  NNZ: 7 (7)  Ttime: 1.4212 Vtime: 0.0515
Step: 7600000  Loss: 0.086374 Regul: 0.008445 Obj: 0.094819 (0.086083)  NNZ: 8 (7)  Ttime: 1.4230 Vtime: 0.0522
Step: 7700000  Loss: 0.098654 Regul: 0.013789 Obj: 0.112442 (0.086083)  NNZ: 10 (7)  Ttime: 1.4197 Vtime: 0.0534
Step: 7800000  Loss: 0.103316 Regul: 0.009834 Obj: 0.113150 (0.086083)  NNZ: 8 (7)  Ttime: 1.4598 Vtime: 0.0523
Step: 7900000  Loss: 0.215649 Regul: 0.027917 Obj: 0.243566 (0.086083)  NNZ: 17 (7)  Ttime: 1.4106 Vtime: 0.0519
Step: 8000000  Loss: 0.107139 Regul: 0.011222 Obj: 0.118361 (0.086083)  NNZ: 8 (7)  Ttime: 1.4042 Vtime: 0.0508
Step: 8100000  Loss: 0.113774 Regul: 0.017039 Obj: 0.130813 (0.086083)  NNZ: 13 (7)  Ttime: 1.4248 Vtime: 0.0517
Step: 8200000  Loss: 0.120648 Regul: 0.013527 Obj: 0.134175 (0.086083)  NNZ: 10 (7)  Ttime: 1.4189 Vtime: 0.0513
Step: 8300000  Loss: 0.365083 Regul: 0.010206 Obj: 0.375289 (0.086083)  NNZ: 5 (7)  Ttime: 1.4172 Vtime: 0.0509
Step: 8400000  Loss: 0.123294 Regul: 0.012331 Obj: 0.135625 (0.086083)  NNZ: 10 (7)  Ttime: 1.4290 Vtime: 0.0512
Step: 8500000  Loss: 0.224278 Regul: 0.024689 Obj: 0.248967 (0.086083)  NNZ: 15 (7)  Ttime: 1.4330 Vtime: 0.0521
Step: 8600000  Loss: 0.102096 Regul: 0.016017 Obj: 0.118113 (0.086083)  NNZ: 12 (7)  Ttime: 1.4727 Vtime: 0.0534
Step: 8700000  Loss: 0.106392 Regul: 0.014355 Obj: 0.120746 (0.086083)  NNZ: 11 (7)  Ttime: 1.4155 Vtime: 0.0513
Step: 8800000  Loss: 0.107637 Regul: 0.016331 Obj: 0.123969 (0.086083)  NNZ: 11 (7)  Ttime: 1.4184 Vtime: 0.0519
Step: 8900000  Loss: 0.084851 Regul: 0.007018 Obj: 0.091870 (0.086083)  NNZ: 5 (7)  Ttime: 1.4236 Vtime: 0.0514
Step: 9000000  Loss: 0.146467 Regul: 0.007015 Obj: 0.153482 (0.086083)  NNZ: 7 (7)  Ttime: 1.4002 Vtime: 0.0516
Step: 9100000  Loss: 0.168603 Regul: 0.019949 Obj: 0.188552 (0.086083)  NNZ: 9 (7)  Ttime: 1.4160 Vtime: 0.0515
Step: 9200000  Loss: 0.088738 Regul: 0.007302 Obj: 0.096040 (0.086083)  NNZ: 9 (7)  Ttime: 1.4068 Vtime: 0.0510
Step: 9300000  Loss: 0.093441 Regul: 0.009851 Obj: 0.103292 (0.086083)  NNZ: 9 (7)  Ttime: 1.4286 Vtime: 0.0530
Step: 9400000  Loss: 0.081553 Regul: 0.008524 Obj: 0.090077 (0.086083)  NNZ: 7 (7)  Ttime: 1.4149 Vtime: 0.0507
Step: 9500000  Loss: 0.117816 Regul: 0.011481 Obj: 0.129297 (0.086083)  NNZ: 13 (7)  Ttime: 1.4166 Vtime: 0.0513
Step: 9600000  Loss: 0.130551 Regul: 0.017487 Obj: 0.148038 (0.086083)  NNZ: 12 (7)  Ttime: 1.4163 Vtime: 0.0515
Step: 9700000  Loss: 0.085829 Regul: 0.004759 Obj: 0.090588 (0.086083)  NNZ: 7 (7)  Ttime: 1.4306 Vtime: 0.0514
Step: 9800000  Loss: 0.088055 Regul: 0.008848 Obj: 0.096902 (0.086083)  NNZ: 10 (7)  Ttime: 1.4262 Vtime: 0.0522
Step: 9900000  Loss: 0.117615 Regul: 0.007037 Obj: 0.124652 (0.086083)  NNZ: 6 (7)  Ttime: 1.4346 Vtime: 0.0513
Step: 10000000  Loss: 0.100681 Regul: 0.009586 Obj: 0.110267 (0.086083)  NNZ: 10 (7)  Ttime: 1.4531 Vtime: 0.0517
Step: 10100000  Loss: 0.099712 Regul: 0.011486 Obj: 0.111198 (0.086083)  NNZ: 10 (7)  Ttime: 1.4361 Vtime: 0.0509
Step: 10200000  Loss: 0.112434 Regul: 0.010681 Obj: 0.123115 (0.086083)  NNZ: 7 (7)  Ttime: 1.4084 Vtime: 0.0510
Step: 10300000  Loss: 0.106812 Regul: 0.013090 Obj: 0.119903 (0.086083)  NNZ: 11 (7)  Ttime: 1.4718 Vtime: 0.0516
Step: 10400000  Loss: 0.093277 Regul: 0.006868 Obj: 0.100145 (0.086083)  NNZ: 7 (7)  Ttime: 1.4136 Vtime: 0.0512
Step: 10500000  Loss: 0.117278 Regul: 0.009865 Obj: 0.127143 (0.086083)  NNZ: 8 (7)  Ttime: 1.4077 Vtime: 0.0513
Step: 10600000  Loss: 0.119867 Regul: 0.016210 Obj: 0.136078 (0.086083)  NNZ: 12 (7)  Ttime: 1.4140 Vtime: 0.0511
Step: 10700000  Loss: 0.116553 Regul: 0.013163 Obj: 0.129716 (0.086083)  NNZ: 9 (7)  Ttime: 1.4166 Vtime: 0.0526
Step: 10800000  Loss: 0.094788 Regul: 0.012695 Obj: 0.107483 (0.086083)  NNZ: 8 (7)  Ttime: 1.4086 Vtime: 0.0509
Step: 10900000  Loss: 0.191440 Regul: 0.021606 Obj: 0.213047 (0.086083)  NNZ: 12 (7)  Ttime: 1.4044 Vtime: 0.0517
Step: 11000000  Loss: 0.095350 Regul: 0.011028 Obj: 0.106377 (0.086083)  NNZ: 10 (7)  Ttime: 1.4016 Vtime: 0.0508
Step: 11100000  Loss: 0.091363 Regul: 0.011069 Obj: 0.102431 (0.086083)  NNZ: 10 (7)  Ttime: 1.4010 Vtime: 0.0515
Step: 11200000  Loss: 0.117061 Regul: 0.011377 Obj: 0.128438 (0.086083)  NNZ: 11 (7)  Ttime: 1.4031 Vtime: 0.0520
Step: 11300000  Loss: 0.086201 Regul: 0.007870 Obj: 0.094071 (0.086083)  NNZ: 11 (7)  Ttime: 1.4363 Vtime: 0.0511
Step: 11400000  Loss: 0.146481 Regul: 0.009159 Obj: 0.155640 (0.086083)  NNZ: 8 (7)  Ttime: 1.3978 Vtime: 0.0525
Step: 11500000  Loss: 0.112550 Regul: 0.006265 Obj: 0.118815 (0.086083)  NNZ: 5 (7)  Ttime: 1.4069 Vtime: 0.0512
Step: 11600000  Loss: 0.100142 Regul: 0.010208 Obj: 0.110350 (0.086083)  NNZ: 12 (7)  Ttime: 1.4093 Vtime: 0.0518
Step: 11700000  Loss: 0.099921 Regul: 0.011927 Obj: 0.111848 (0.086083)  NNZ: 11 (7)  Ttime: 1.4061 Vtime: 0.0516
Step: 11800000  Loss: 0.106959 Regul: 0.012211 Obj: 0.119170 (0.086083)  NNZ: 11 (7)  Ttime: 1.4373 Vtime: 0.0512
Step: 11900000  Loss: 0.091945 Regul: 0.007577 Obj: 0.099522 (0.086083)  NNZ: 7 (7)  Ttime: 1.4076 Vtime: 0.0514
Step: 12000000  Loss: 0.152029 Regul: 0.021795 Obj: 0.173824 (0.086083)  NNZ: 13 (7)  Ttime: 1.4036 Vtime: 0.0512
Step: 12100000  Loss: 0.100426 Regul: 0.011010 Obj: 0.111436 (0.086083)  NNZ: 9 (7)  Ttime: 1.3998 Vtime: 0.0517
Step: 12200000  Loss: 0.119469 Regul: 0.014469 Obj: 0.133938 (0.086083)  NNZ: 13 (7)  Ttime: 1.4064 Vtime: 0.0515
Step: 12300000  Loss: 0.106425 Regul: 0.013533 Obj: 0.119958 (0.086083)  NNZ: 15 (7)  Ttime: 1.4006 Vtime: 0.0518
Step: 12400000  Loss: 0.086092 Regul: 0.007897 Obj: 0.093990 (0.086083)  NNZ: 7 (7)  Ttime: 1.3989 Vtime: 0.0511
Step: 12500000  Loss: 0.099020 Regul: 0.009728 Obj: 0.108749 (0.086083)  NNZ: 9 (7)  Ttime: 1.4129 Vtime: 0.0515
Step: 12600000  Loss: 0.112072 Regul: 0.012719 Obj: 0.124790 (0.086083)  NNZ: 12 (7)  Ttime: 1.4112 Vtime: 0.0518
Step: 12700000  Loss: 0.097955 Regul: 0.011933 Obj: 0.109888 (0.086083)  NNZ: 11 (7)  Ttime: 1.4117 Vtime: 0.0521
Step: 12800000  Loss: 0.095808 Regul: 0.009846 Obj: 0.105654 (0.086083)  NNZ: 8 (7)  Ttime: 1.4001 Vtime: 0.0512
Step: 12900000  Loss: 0.112869 Regul: 0.017792 Obj: 0.130661 (0.086083)  NNZ: 13 (7)  Ttime: 1.4098 Vtime: 0.0510
Step: 13000000  Loss: 0.094806 Regul: 0.012193 Obj: 0.106999 (0.086083)  NNZ: 9 (7)  Ttime: 1.4072 Vtime: 0.0513
Step: 13100000  Loss: 0.113009 Regul: 0.006890 Obj: 0.119899 (0.086083)  NNZ: 4 (7)  Ttime: 1.4200 Vtime: 0.0558
Step: 13200000  Loss: 0.123949 Regul: 0.012585 Obj: 0.136534 (0.086083)  NNZ: 12 (7)  Ttime: 1.4631 Vtime: 0.0514
Step: 13300000  Loss: 0.079185 Regul: 0.008328 Obj: 0.087512 (0.086083)  NNZ: 10 (7)  Ttime: 1.4373 Vtime: 0.0515
Step: 13400000  Loss: 0.100920 Regul: 0.009282 Obj: 0.110201 (0.086083)  NNZ: 7 (7)  Ttime: 1.4083 Vtime: 0.0513
Step: 13500000  Loss: 0.093367 Regul: 0.009157 Obj: 0.102524 (0.086083)  NNZ: 11 (7)  Ttime: 1.4219 Vtime: 0.0510
Step: 13600000  Loss: 0.096520 Regul: 0.012788 Obj: 0.109308 (0.086083)  NNZ: 13 (7)  Ttime: 1.4049 Vtime: 0.0518
Step: 13700000  Loss: 0.107169 Regul: 0.011796 Obj: 0.118964 (0.086083)  NNZ: 11 (7)  Ttime: 1.4123 Vtime: 0.0519
Step: 13800000  Loss: 0.143639 Regul: 0.009283 Obj: 0.152922 (0.086083)  NNZ: 7 (7)  Ttime: 1.3983 Vtime: 0.0514
Step: 13900000  Loss: 0.129468 Regul: 0.013563 Obj: 0.143031 (0.086083)  NNZ: 11 (7)  Ttime: 1.4179 Vtime: 0.0517
Step: 14000000  Loss: 0.102547 Regul: 0.014073 Obj: 0.116621 (0.086083)  NNZ: 11 (7)  Ttime: 1.4207 Vtime: 0.0512
Step: 14100000  Loss: 0.091088 Regul: 0.009133 Obj: 0.100221 (0.086083)  NNZ: 9 (7)  Ttime: 1.4121 Vtime: 0.0515
Step: 14200000  Loss: 0.123353 Regul: 0.016489 Obj: 0.139841 (0.086083)  NNZ: 15 (7)  Ttime: 1.4123 Vtime: 0.0518
Step: 14300000  Loss: 0.083714 Regul: 0.010113 Obj: 0.093827 (0.086083)  NNZ: 9 (7)  Ttime: 1.4139 Vtime: 0.0515
Step: 14400000  Loss: 0.091433 Regul: 0.008015 Obj: 0.099448 (0.086083)  NNZ: 7 (7)  Ttime: 1.4171 Vtime: 0.0509
Step: 14500000  Loss: 0.102556 Regul: 0.015287 Obj: 0.117844 (0.086083)  NNZ: 12 (7)  Ttime: 1.4240 Vtime: 0.0516
Step: 14600000  Loss: 0.096614 Regul: 0.011609 Obj: 0.108223 (0.086083)  NNZ: 11 (7)  Ttime: 1.4241 Vtime: 0.0521
Step: 14700000  Loss: 0.090418 Regul: 0.010243 Obj: 0.100661 (0.086083)  NNZ: 10 (7)  Ttime: 1.4164 Vtime: 0.0517
Best: 14800000  Loss: 0.079176 Regul: 0.006379 Obj: 0.085556 (0.085556)  NNZ: 7 (7)  Ttime: 1.4419 Vtime: 0.0523
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.969739 FPR95: 17.05 [saved]
Step: 14900000  Loss: 0.088308 Regul: 0.011197 Obj: 0.099505 (0.085556)  NNZ: 14 (7)  Ttime: 1.4282 Vtime: 0.0512
Step: 15000000  Loss: 0.102080 Regul: 0.008892 Obj: 0.110971 (0.085556)  NNZ: 10 (7)  Ttime: 1.4173 Vtime: 0.0513
Step: 15100000  Loss: 0.114735 Regul: 0.013934 Obj: 0.128669 (0.085556)  NNZ: 14 (7)  Ttime: 1.4062 Vtime: 0.0515
Step: 15200000  Loss: 0.128778 Regul: 0.017783 Obj: 0.146561 (0.085556)  NNZ: 12 (7)  Ttime: 1.4021 Vtime: 0.0522
Step: 15300000  Loss: 0.096647 Regul: 0.010776 Obj: 0.107423 (0.085556)  NNZ: 10 (7)  Ttime: 1.4034 Vtime: 0.0509
Step: 15400000  Loss: 0.119315 Regul: 0.017715 Obj: 0.137030 (0.085556)  NNZ: 13 (7)  Ttime: 1.4047 Vtime: 0.0516
Step: 15500000  Loss: 0.104145 Regul: 0.013859 Obj: 0.118005 (0.085556)  NNZ: 13 (7)  Ttime: 1.4004 Vtime: 0.0514
Step: 15600000  Loss: 0.108628 Regul: 0.014806 Obj: 0.123434 (0.085556)  NNZ: 15 (7)  Ttime: 1.3986 Vtime: 0.0519
Step: 15700000  Loss: 0.116905 Regul: 0.010952 Obj: 0.127856 (0.085556)  NNZ: 11 (7)  Ttime: 1.4095 Vtime: 0.0515
Step: 15800000  Loss: 0.082025 Regul: 0.006229 Obj: 0.088254 (0.085556)  NNZ: 5 (7)  Ttime: 1.4056 Vtime: 0.0515
Step: 15900000  Loss: 0.091477 Regul: 0.010344 Obj: 0.101820 (0.085556)  NNZ: 10 (7)  Ttime: 1.4019 Vtime: 0.0511
Step: 16000000  Loss: 0.100934 Regul: 0.008857 Obj: 0.109791 (0.085556)  NNZ: 9 (7)  Ttime: 1.4091 Vtime: 0.0512
Step: 16100000  Loss: 0.129101 Regul: 0.012094 Obj: 0.141195 (0.085556)  NNZ: 12 (7)  Ttime: 1.4094 Vtime: 0.0516
Step: 16200000  Loss: 0.112282 Regul: 0.016593 Obj: 0.128875 (0.085556)  NNZ: 12 (7)  Ttime: 1.4179 Vtime: 0.0522
Step: 16300000  Loss: 0.107220 Regul: 0.013680 Obj: 0.120900 (0.085556)  NNZ: 13 (7)  Ttime: 1.4245 Vtime: 0.0529
Step: 16400000  Loss: 0.084364 Regul: 0.008357 Obj: 0.092721 (0.085556)  NNZ: 9 (7)  Ttime: 1.4295 Vtime: 0.0522
Step: 16500000  Loss: 0.092539 Regul: 0.011160 Obj: 0.103700 (0.085556)  NNZ: 11 (7)  Ttime: 1.4122 Vtime: 0.0515
Step: 16600000  Loss: 0.120813 Regul: 0.018748 Obj: 0.139561 (0.085556)  NNZ: 14 (7)  Ttime: 1.4219 Vtime: 0.0510
Best: 16700000  Loss: 0.075490 Regul: 0.006352 Obj: 0.081842 (0.081842)  NNZ: 7 (7)  Ttime: 1.4242 Vtime: 0.0533
