mu: 0.003 gamma: 0.225 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.220097 Regul: 0.002251 Obj: 0.222348 (0.222348)  NNZ: 6 (6)  Ttime: 1.3952 Vtime: 0.2105
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.937388 FPR95: 38.73 [saved]
Best: 200000  Loss: 0.106085 Regul: 0.002705 Obj: 0.108790 (0.108790)  NNZ: 13 (13)  Ttime: 1.3859 Vtime: 0.0516
Stat: nPR #88 (#104) Dim/MaxDim [704/640] AUC: 0.968993 FPR95: 17.54
Step: 300000  Loss: 0.139677 Regul: 0.003862 Obj: 0.143539 (0.108790)  NNZ: 14 (13)  Ttime: 1.3860 Vtime: 0.0510
Step: 400000  Loss: 0.142865 Regul: 0.003670 Obj: 0.146535 (0.108790)  NNZ: 11 (13)  Ttime: 1.3858 Vtime: 0.0521
Best: 500000  Loss: 0.087471 Regul: 0.001639 Obj: 0.089110 (0.089110)  NNZ: 9 (9)  Ttime: 1.3844 Vtime: 0.0512
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.969089 FPR95: 17.39 [saved]
Best: 600000  Loss: 0.085841 Regul: 0.002358 Obj: 0.088199 (0.088199)  NNZ: 14 (14)  Ttime: 1.3872 Vtime: 0.0519
Stat: nPR #92 (#112) Dim/MaxDim [736/640] AUC: 0.971890 FPR95: 15.49
Step: 700000  Loss: 0.110848 Regul: 0.002948 Obj: 0.113796 (0.088199)  NNZ: 18 (14)  Ttime: 1.3861 Vtime: 0.0513
Step: 800000  Loss: 0.147296 Regul: 0.002524 Obj: 0.149820 (0.088199)  NNZ: 10 (14)  Ttime: 1.3827 Vtime: 0.0514
Step: 900000  Loss: 0.126707 Regul: 0.003551 Obj: 0.130258 (0.088199)  NNZ: 16 (14)  Ttime: 1.3821 Vtime: 0.0504
Step: 1000000  Loss: 0.124208 Regul: 0.003202 Obj: 0.127410 (0.088199)  NNZ: 15 (14)  Ttime: 1.3849 Vtime: 0.0515
Step: 1100000  Loss: 0.145357 Regul: 0.002798 Obj: 0.148155 (0.088199)  NNZ: 15 (14)  Ttime: 1.3842 Vtime: 0.0512
Step: 1200000  Loss: 0.186647 Regul: 0.003396 Obj: 0.190043 (0.088199)  NNZ: 16 (14)  Ttime: 1.3832 Vtime: 0.0513
Step: 1300000  Loss: 0.092229 Regul: 0.002273 Obj: 0.094502 (0.088199)  NNZ: 14 (14)  Ttime: 1.3834 Vtime: 0.0517
Step: 1400000  Loss: 0.086676 Regul: 0.001916 Obj: 0.088591 (0.088199)  NNZ: 11 (14)  Ttime: 1.3871 Vtime: 0.0518
Best: 1500000  Loss: 0.084159 Regul: 0.001800 Obj: 0.085959 (0.085959)  NNZ: 13 (13)  Ttime: 1.3848 Vtime: 0.0511
Stat: nPR #80 (#104) Dim/MaxDim [640/640] AUC: 0.969970 FPR95: 16.65 [saved]
Step: 1600000  Loss: 0.095787 Regul: 0.002763 Obj: 0.098550 (0.085959)  NNZ: 19 (13)  Ttime: 1.3834 Vtime: 0.0511
Step: 1700000  Loss: 0.100506 Regul: 0.002446 Obj: 0.102952 (0.085959)  NNZ: 13 (13)  Ttime: 1.3828 Vtime: 0.0517
Best: 1800000  Loss: 0.082873 Regul: 0.001918 Obj: 0.084791 (0.084791)  NNZ: 14 (14)  Ttime: 1.3862 Vtime: 0.0517
Stat: nPR #100 (#112) Dim/MaxDim [800/640] AUC: 0.970616 FPR95: 16.95
Best: 1900000  Loss: 0.083159 Regul: 0.001344 Obj: 0.084503 (0.084503)  NNZ: 9 (9)  Ttime: 1.3865 Vtime: 0.0516
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.969173 FPR95: 17.19 [saved]
Step: 2000000  Loss: 0.084682 Regul: 0.001313 Obj: 0.085996 (0.084503)  NNZ: 11 (9)  Ttime: 1.3834 Vtime: 0.0509
Step: 2100000  Loss: 0.092656 Regul: 0.002575 Obj: 0.095231 (0.084503)  NNZ: 16 (9)  Ttime: 1.3830 Vtime: 0.0516
Best: 2200000  Loss: 0.075578 Regul: 0.001319 Obj: 0.076897 (0.076897)  NNZ: 10 (10)  Ttime: 1.3834 Vtime: 0.0511
Stat: nPR #76 (#80) Dim/MaxDim [608/640] AUC: 0.971136 FPR95: 15.79 [saved]
Best: 2300000  Loss: 0.075339 Regul: 0.001208 Obj: 0.076547 (0.076547)  NNZ: 10 (10)  Ttime: 1.3830 Vtime: 0.0511
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.970834 FPR95: 16.76 [saved]
Step: 2400000  Loss: 0.081311 Regul: 0.001888 Obj: 0.083199 (0.076547)  NNZ: 12 (10)  Ttime: 1.3806 Vtime: 0.0517
Step: 2500000  Loss: 0.098592 Regul: 0.001980 Obj: 0.100573 (0.076547)  NNZ: 14 (10)  Ttime: 1.3822 Vtime: 0.0514
Step: 2600000  Loss: 0.075036 Regul: 0.001670 Obj: 0.076707 (0.076547)  NNZ: 17 (10)  Ttime: 1.3850 Vtime: 0.0512
Step: 2700000  Loss: 0.100976 Regul: 0.002995 Obj: 0.103971 (0.076547)  NNZ: 21 (10)  Ttime: 1.3822 Vtime: 0.0513
Step: 2800000  Loss: 0.091853 Regul: 0.002638 Obj: 0.094491 (0.076547)  NNZ: 17 (10)  Ttime: 1.3839 Vtime: 0.0522
Step: 2900000  Loss: 0.090434 Regul: 0.002386 Obj: 0.092820 (0.076547)  NNZ: 13 (10)  Ttime: 1.3898 Vtime: 0.0512
Step: 3000000  Loss: 0.088865 Regul: 0.001616 Obj: 0.090481 (0.076547)  NNZ: 15 (10)  Ttime: 1.3872 Vtime: 0.0511
Step: 3100000  Loss: 0.082548 Regul: 0.001991 Obj: 0.084539 (0.076547)  NNZ: 14 (10)  Ttime: 1.3894 Vtime: 0.0512
Step: 3200000  Loss: 0.083670 Regul: 0.001853 Obj: 0.085523 (0.076547)  NNZ: 15 (10)  Ttime: 1.3870 Vtime: 0.0517
Step: 3300000  Loss: 0.100025 Regul: 0.001577 Obj: 0.101601 (0.076547)  NNZ: 13 (10)  Ttime: 1.3812 Vtime: 0.0521
Best: 3400000  Loss: 0.073770 Regul: 0.001163 Obj: 0.074933 (0.074933)  NNZ: 11 (11)  Ttime: 1.3837 Vtime: 0.0515
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.971419 FPR95: 15.71 [saved]
Step: 3500000  Loss: 0.107441 Regul: 0.002151 Obj: 0.109592 (0.074933)  NNZ: 16 (11)  Ttime: 1.3847 Vtime: 0.0514
Step: 3600000  Loss: 0.112074 Regul: 0.001546 Obj: 0.113620 (0.074933)  NNZ: 11 (11)  Ttime: 1.3826 Vtime: 0.0512
Step: 3700000  Loss: 0.098533 Regul: 0.002040 Obj: 0.100574 (0.074933)  NNZ: 14 (11)  Ttime: 1.3885 Vtime: 0.0516
Step: 3800000  Loss: 0.085413 Regul: 0.002083 Obj: 0.087496 (0.074933)  NNZ: 18 (11)  Ttime: 1.3925 Vtime: 0.0513
Step: 3900000  Loss: 0.077037 Regul: 0.001189 Obj: 0.078226 (0.074933)  NNZ: 8 (11)  Ttime: 1.3886 Vtime: 0.0514
Step: 4000000  Loss: 0.105812 Regul: 0.000961 Obj: 0.106773 (0.074933)  NNZ: 9 (11)  Ttime: 1.3879 Vtime: 0.0514
Step: 4100000  Loss: 0.099744 Regul: 0.002503 Obj: 0.102247 (0.074933)  NNZ: 19 (11)  Ttime: 1.3872 Vtime: 0.0517
Step: 4200000  Loss: 0.091207 Regul: 0.002262 Obj: 0.093469 (0.074933)  NNZ: 15 (11)  Ttime: 1.3874 Vtime: 0.0518
Step: 4300000  Loss: 0.088082 Regul: 0.002142 Obj: 0.090224 (0.074933)  NNZ: 18 (11)  Ttime: 1.3841 Vtime: 0.0515
Step: 4400000  Loss: 0.086442 Regul: 0.002207 Obj: 0.088649 (0.074933)  NNZ: 17 (11)  Ttime: 1.3875 Vtime: 0.0517
Step: 4500000  Loss: 0.078555 Regul: 0.001320 Obj: 0.079876 (0.074933)  NNZ: 13 (11)  Ttime: 1.3849 Vtime: 0.0519
Step: 4600000  Loss: 0.079986 Regul: 0.001426 Obj: 0.081413 (0.074933)  NNZ: 9 (11)  Ttime: 1.3866 Vtime: 0.0513
Step: 4700000  Loss: 0.095481 Regul: 0.002292 Obj: 0.097773 (0.074933)  NNZ: 19 (11)  Ttime: 1.3828 Vtime: 0.0508
Step: 4800000  Loss: 0.089652 Regul: 0.001886 Obj: 0.091538 (0.074933)  NNZ: 15 (11)  Ttime: 1.3853 Vtime: 0.0512
Step: 4900000  Loss: 0.081559 Regul: 0.001722 Obj: 0.083281 (0.074933)  NNZ: 15 (11)  Ttime: 1.3855 Vtime: 0.0521
Step: 5000000  Loss: 0.098560 Regul: 0.001289 Obj: 0.099849 (0.074933)  NNZ: 12 (11)  Ttime: 1.3843 Vtime: 0.0514
Step: 5100000  Loss: 0.100501 Regul: 0.002766 Obj: 0.103266 (0.074933)  NNZ: 22 (11)  Ttime: 1.3865 Vtime: 0.0520
Step: 5200000  Loss: 0.075974 Regul: 0.001310 Obj: 0.077284 (0.074933)  NNZ: 11 (11)  Ttime: 1.3870 Vtime: 0.0516
Step: 5300000  Loss: 0.084865 Regul: 0.001621 Obj: 0.086487 (0.074933)  NNZ: 11 (11)  Ttime: 1.3838 Vtime: 0.0516
Step: 5400000  Loss: 0.084996 Regul: 0.001984 Obj: 0.086980 (0.074933)  NNZ: 12 (11)  Ttime: 1.3844 Vtime: 0.0508
Step: 5500000  Loss: 0.081381 Regul: 0.001633 Obj: 0.083014 (0.074933)  NNZ: 14 (11)  Ttime: 1.3872 Vtime: 0.0515
Step: 5600000  Loss: 0.101748 Regul: 0.002531 Obj: 0.104280 (0.074933)  NNZ: 16 (11)  Ttime: 1.3831 Vtime: 0.0518
Step: 5700000  Loss: 0.108500 Regul: 0.003569 Obj: 0.112069 (0.074933)  NNZ: 24 (11)  Ttime: 1.3858 Vtime: 0.0513
