mu: 0.035 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.477286 Regul: 0.311779 Obj: 0.789065 (0.789065)  NNZ: 11 (11)  Ttime: 1.5609 Vtime: 0.2350
Stat: nPR #48 (#88) Dim/MaxDim [384/640] AUC: 0.972610 FPR95: 17.00 [saved]
Best: 200000  Loss: 0.225981 Regul: 0.093387 Obj: 0.319369 (0.319369)  NNZ: 5 (5)  Ttime: 1.6626 Vtime: 0.0527
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.967004 FPR95: 22.01 [saved]
Step: 300000  Loss: 0.186255 Regul: 0.137612 Obj: 0.323867 (0.319369)  NNZ: 8 (5)  Ttime: 1.6762 Vtime: 0.0503
Step: 400000  Loss: 2.319179 Regul: 0.273412 Obj: 2.592591 (0.319369)  NNZ: 10 (5)  Ttime: 1.6714 Vtime: 0.0506
Best: 500000  Loss: 0.120453 Regul: 0.091807 Obj: 0.212259 (0.212259)  NNZ: 5 (5)  Ttime: 1.6570 Vtime: 0.0503
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.978804 FPR95: 11.60 [saved]
Best: 600000  Loss: 0.117104 Regul: 0.046382 Obj: 0.163485 (0.163485)  NNZ: 6 (6)  Ttime: 1.6731 Vtime: 0.0497
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.970600 FPR95: 19.29 [saved]
Step: 700000  Loss: 0.130357 Regul: 0.072307 Obj: 0.202664 (0.163485)  NNZ: 7 (6)  Ttime: 1.6778 Vtime: 0.0525
Step: 800000  Loss: 0.207754 Regul: 0.137035 Obj: 0.344788 (0.163485)  NNZ: 9 (6)  Ttime: 1.6890 Vtime: 0.0503
Best: 900000  Loss: 0.107963 Regul: 0.021644 Obj: 0.129608 (0.129608)  NNZ: 2 (2)  Ttime: 1.7093 Vtime: 0.0507
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.959632 FPR95: 27.34 [saved]
Step: 1000000  Loss: 0.201602 Regul: 0.148032 Obj: 0.349634 (0.129608)  NNZ: 8 (2)  Ttime: 1.7430 Vtime: 0.0514
Step: 1100000  Loss: 0.098874 Regul: 0.038076 Obj: 0.136950 (0.129608)  NNZ: 4 (2)  Ttime: 1.6635 Vtime: 0.0517
Step: 1200000  Loss: 0.111284 Regul: 0.034761 Obj: 0.146045 (0.129608)  NNZ: 5 (2)  Ttime: 1.5984 Vtime: 0.0518
Step: 1300000  Loss: 0.298227 Regul: 0.047920 Obj: 0.346147 (0.129608)  NNZ: 4 (2)  Ttime: 1.6463 Vtime: 0.0514
Step: 1400000  Loss: 0.106712 Regul: 0.049321 Obj: 0.156033 (0.129608)  NNZ: 6 (2)  Ttime: 1.6487 Vtime: 0.0517
Best: 1500000  Loss: 0.093473 Regul: 0.016534 Obj: 0.110007 (0.110007)  NNZ: 3 (3)  Ttime: 1.6205 Vtime: 0.0518
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.963877 FPR95: 24.83 [saved]
Step: 1600000  Loss: 0.156372 Regul: 0.132686 Obj: 0.289057 (0.110007)  NNZ: 10 (3)  Ttime: 1.5969 Vtime: 0.0522
Step: 1700000  Loss: 0.106856 Regul: 0.060754 Obj: 0.167611 (0.110007)  NNZ: 5 (3)  Ttime: 1.6018 Vtime: 0.0521
Step: 1800000  Loss: 0.258758 Regul: 0.127251 Obj: 0.386009 (0.110007)  NNZ: 12 (3)  Ttime: 1.6013 Vtime: 0.0528
Step: 1900000  Loss: 0.103008 Regul: 0.046732 Obj: 0.149740 (0.110007)  NNZ: 6 (3)  Ttime: 1.5993 Vtime: 0.0527
Step: 2000000  Loss: 0.078659 Regul: 0.036171 Obj: 0.114829 (0.110007)  NNZ: 3 (3)  Ttime: 1.5999 Vtime: 0.0541
Step: 2100000  Loss: 0.158940 Regul: 0.083569 Obj: 0.242509 (0.110007)  NNZ: 5 (3)  Ttime: 1.6011 Vtime: 0.0525
Step: 2200000  Loss: 0.145666 Regul: 0.109742 Obj: 0.255408 (0.110007)  NNZ: 8 (3)  Ttime: 1.6016 Vtime: 0.0523
Step: 2300000  Loss: 0.166941 Regul: 0.120688 Obj: 0.287630 (0.110007)  NNZ: 10 (3)  Ttime: 1.5968 Vtime: 0.0529
Best: 2400000  Loss: 0.072190 Regul: 0.015056 Obj: 0.087246 (0.087246)  NNZ: 2 (2)  Ttime: 1.6028 Vtime: 0.0524
Stat: nPR #12 (#16) Dim/MaxDim [96/640] AUC: 0.972008 FPR95: 17.58 [saved]
Step: 2500000  Loss: 0.084857 Regul: 0.039503 Obj: 0.124360 (0.087246)  NNZ: 4 (2)  Ttime: 1.6011 Vtime: 0.0521
Step: 2600000  Loss: 0.327663 Regul: 0.074785 Obj: 0.402448 (0.087246)  NNZ: 8 (2)  Ttime: 1.5996 Vtime: 0.0515
Step: 2700000  Loss: 0.286242 Regul: 0.248674 Obj: 0.534916 (0.087246)  NNZ: 12 (2)  Ttime: 1.6028 Vtime: 0.0515
Step: 2800000  Loss: 0.120032 Regul: 0.041392 Obj: 0.161423 (0.087246)  NNZ: 7 (2)  Ttime: 1.4791 Vtime: 0.0520
Step: 2900000  Loss: 0.140706 Regul: 0.053517 Obj: 0.194223 (0.087246)  NNZ: 6 (2)  Ttime: 1.4297 Vtime: 0.0518
Step: 3000000  Loss: 0.107721 Regul: 0.059191 Obj: 0.166912 (0.087246)  NNZ: 9 (2)  Ttime: 1.4426 Vtime: 0.0521
Step: 3100000  Loss: 0.144201 Regul: 0.086628 Obj: 0.230829 (0.087246)  NNZ: 11 (2)  Ttime: 1.4420 Vtime: 0.0511
Step: 3200000  Loss: 0.075796 Regul: 0.020012 Obj: 0.095808 (0.087246)  NNZ: 3 (2)  Ttime: 1.4497 Vtime: 0.0519
Step: 3300000  Loss: 0.515734 Regul: 0.026011 Obj: 0.541745 (0.087246)  NNZ: 3 (2)  Ttime: 1.4926 Vtime: 0.0527
Step: 3400000  Loss: 0.141034 Regul: 0.064104 Obj: 0.205138 (0.087246)  NNZ: 6 (2)  Ttime: 1.4790 Vtime: 0.0511
Step: 3500000  Loss: 0.087572 Regul: 0.050090 Obj: 0.137662 (0.087246)  NNZ: 5 (2)  Ttime: 1.4433 Vtime: 0.0509
Step: 3600000  Loss: 0.238698 Regul: 0.152783 Obj: 0.391481 (0.087246)  NNZ: 12 (2)  Ttime: 1.4817 Vtime: 0.0513
Step: 3700000  Loss: 0.961352 Regul: 0.075366 Obj: 1.036718 (0.087246)  NNZ: 7 (2)  Ttime: 1.4416 Vtime: 0.0515
Step: 3800000  Loss: 0.135737 Regul: 0.107922 Obj: 0.243660 (0.087246)  NNZ: 11 (2)  Ttime: 1.4563 Vtime: 0.0531
Step: 3900000  Loss: 0.097909 Regul: 0.055986 Obj: 0.153896 (0.087246)  NNZ: 8 (2)  Ttime: 1.5666 Vtime: 0.0518
Step: 4000000  Loss: 0.097341 Regul: 0.044963 Obj: 0.142304 (0.087246)  NNZ: 8 (2)  Ttime: 1.5720 Vtime: 0.0511
Step: 4100000  Loss: 0.124002 Regul: 0.098096 Obj: 0.222098 (0.087246)  NNZ: 9 (2)  Ttime: 1.5718 Vtime: 0.0520
Step: 4200000  Loss: 0.098888 Regul: 0.029514 Obj: 0.128402 (0.087246)  NNZ: 6 (2)  Ttime: 1.5549 Vtime: 0.0515
Step: 4300000  Loss: 0.163355 Regul: 0.125918 Obj: 0.289273 (0.087246)  NNZ: 9 (2)  Ttime: 1.5667 Vtime: 0.0516
Step: 4400000  Loss: 0.092563 Regul: 0.028984 Obj: 0.121547 (0.087246)  NNZ: 7 (2)  Ttime: 1.5753 Vtime: 0.0515
Step: 4500000  Loss: 0.138111 Regul: 0.047236 Obj: 0.185347 (0.087246)  NNZ: 6 (2)  Ttime: 1.5853 Vtime: 0.0517
Step: 4600000  Loss: 0.106312 Regul: 0.066838 Obj: 0.173151 (0.087246)  NNZ: 9 (2)  Ttime: 1.5970 Vtime: 0.0520
Step: 4700000  Loss: 0.209395 Regul: 0.048945 Obj: 0.258340 (0.087246)  NNZ: 7 (2)  Ttime: 1.5958 Vtime: 0.0514
Step: 4800000  Loss: 0.084664 Regul: 0.050398 Obj: 0.135062 (0.087246)  NNZ: 7 (2)  Ttime: 1.5130 Vtime: 0.0518
Step: 4900000  Loss: 0.090571 Regul: 0.016987 Obj: 0.107559 (0.087246)  NNZ: 4 (2)  Ttime: 1.6039 Vtime: 0.0518
Step: 5000000  Loss: 0.115133 Regul: 0.028010 Obj: 0.143143 (0.087246)  NNZ: 5 (2)  Ttime: 1.6016 Vtime: 0.0512
Step: 5100000  Loss: 0.102245 Regul: 0.061438 Obj: 0.163683 (0.087246)  NNZ: 11 (2)  Ttime: 1.6290 Vtime: 0.0513
Step: 5200000  Loss: 0.126150 Regul: 0.059131 Obj: 0.185281 (0.087246)  NNZ: 6 (2)  Ttime: 1.7026 Vtime: 0.0515
Step: 5300000  Loss: 0.074389 Regul: 0.033411 Obj: 0.107800 (0.087246)  NNZ: 6 (2)  Ttime: 1.6499 Vtime: 0.0518
Best: 5400000  Loss: 0.058405 Regul: 0.021550 Obj: 0.079955 (0.079955)  NNZ: 5 (5)  Ttime: 1.6074 Vtime: 0.0519
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.977860 FPR95: 12.36 [saved]
Step: 5500000  Loss: 0.195612 Regul: 0.067368 Obj: 0.262980 (0.079955)  NNZ: 10 (5)  Ttime: 1.6029 Vtime: 0.0515
Step: 5600000  Loss: 0.073654 Regul: 0.033770 Obj: 0.107423 (0.079955)  NNZ: 8 (5)  Ttime: 1.5944 Vtime: 0.0507
Step: 5700000  Loss: 0.068462 Regul: 0.028284 Obj: 0.096745 (0.079955)  NNZ: 5 (5)  Ttime: 1.5965 Vtime: 0.0509
Step: 5800000  Loss: 0.067814 Regul: 0.043767 Obj: 0.111581 (0.079955)  NNZ: 6 (5)  Ttime: 1.5966 Vtime: 0.0517
Step: 5900000  Loss: 0.104430 Regul: 0.035103 Obj: 0.139532 (0.079955)  NNZ: 6 (5)  Ttime: 1.6053 Vtime: 0.0509
Step: 6000000  Loss: 0.113984 Regul: 0.072000 Obj: 0.185983 (0.079955)  NNZ: 8 (5)  Ttime: 1.6071 Vtime: 0.0514
Step: 6100000  Loss: 0.085791 Regul: 0.054756 Obj: 0.140547 (0.079955)  NNZ: 6 (5)  Ttime: 1.6091 Vtime: 0.0525
Step: 6200000  Loss: 0.098141 Regul: 0.042520 Obj: 0.140660 (0.079955)  NNZ: 7 (5)  Ttime: 1.6074 Vtime: 0.0524
Step: 6300000  Loss: 0.219438 Regul: 0.057097 Obj: 0.276535 (0.079955)  NNZ: 11 (5)  Ttime: 1.6031 Vtime: 0.0513
Step: 6400000  Loss: 0.110418 Regul: 0.059592 Obj: 0.170010 (0.079955)  NNZ: 6 (5)  Ttime: 1.6068 Vtime: 0.0514
Step: 6500000  Loss: 0.473713 Regul: 0.090251 Obj: 0.563964 (0.079955)  NNZ: 8 (5)  Ttime: 1.5956 Vtime: 0.0518
Step: 6600000  Loss: 0.077463 Regul: 0.013911 Obj: 0.091374 (0.079955)  NNZ: 3 (5)  Ttime: 1.5993 Vtime: 0.0516
Step: 6700000  Loss: 0.094099 Regul: 0.021653 Obj: 0.115751 (0.079955)  NNZ: 4 (5)  Ttime: 1.5992 Vtime: 0.0517
Step: 6800000  Loss: 0.081858 Regul: 0.026130 Obj: 0.107988 (0.079955)  NNZ: 4 (5)  Ttime: 1.5955 Vtime: 0.0526
Step: 6900000  Loss: 0.075615 Regul: 0.037957 Obj: 0.113571 (0.079955)  NNZ: 6 (5)  Ttime: 1.4691 Vtime: 0.0520
Step: 7000000  Loss: 0.079461 Regul: 0.036948 Obj: 0.116409 (0.079955)  NNZ: 5 (5)  Ttime: 1.4342 Vtime: 0.0518
Step: 7100000  Loss: 0.075282 Regul: 0.047458 Obj: 0.122741 (0.079955)  NNZ: 9 (5)  Ttime: 1.5027 Vtime: 0.0516
Step: 7200000  Loss: 0.079577 Regul: 0.042810 Obj: 0.122388 (0.079955)  NNZ: 8 (5)  Ttime: 1.4943 Vtime: 0.0510
Step: 7300000  Loss: 0.110441 Regul: 0.068342 Obj: 0.178783 (0.079955)  NNZ: 9 (5)  Ttime: 1.4945 Vtime: 0.0521
Step: 7400000  Loss: 0.130911 Regul: 0.076785 Obj: 0.207696 (0.079955)  NNZ: 7 (5)  Ttime: 1.4356 Vtime: 0.0513
Step: 7500000  Loss: 0.090159 Regul: 0.028232 Obj: 0.118391 (0.079955)  NNZ: 5 (5)  Ttime: 1.4397 Vtime: 0.0510
Step: 7600000  Loss: 0.087236 Regul: 0.060396 Obj: 0.147631 (0.079955)  NNZ: 8 (5)  Ttime: 1.4802 Vtime: 0.0517
Step: 7700000  Loss: 0.116616 Regul: 0.041016 Obj: 0.157632 (0.079955)  NNZ: 9 (5)  Ttime: 1.4305 Vtime: 0.0516
Step: 7800000  Loss: 0.075246 Regul: 0.039802 Obj: 0.115048 (0.079955)  NNZ: 6 (5)  Ttime: 1.4448 Vtime: 0.0527
Step: 7900000  Loss: 0.066148 Regul: 0.029805 Obj: 0.095953 (0.079955)  NNZ: 6 (5)  Ttime: 1.4745 Vtime: 0.0523
Step: 8000000  Loss: 0.074312 Regul: 0.036316 Obj: 0.110628 (0.079955)  NNZ: 9 (5)  Ttime: 1.4694 Vtime: 0.0527
Step: 8100000  Loss: 0.093719 Regul: 0.038110 Obj: 0.131829 (0.079955)  NNZ: 8 (5)  Ttime: 1.5532 Vtime: 0.0516
Step: 8200000  Loss: 0.077752 Regul: 0.044331 Obj: 0.122083 (0.079955)  NNZ: 9 (5)  Ttime: 1.5785 Vtime: 0.0525
Step: 8300000  Loss: 0.064602 Regul: 0.038230 Obj: 0.102831 (0.079955)  NNZ: 7 (5)  Ttime: 1.5722 Vtime: 0.0522
Step: 8400000  Loss: 0.080555 Regul: 0.035479 Obj: 0.116034 (0.079955)  NNZ: 10 (5)  Ttime: 1.5788 Vtime: 0.0522
