mu: 0.001 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 2.083381 Regul: 0.035930 Obj: 2.119311 (2.119311)  NNZ: 16 (16)  Ttime: 1.3912 Vtime: 0.2124
Stat: nPR #108 (#128) Dim/MaxDim [864/640] AUC: 0.975042 FPR95: 12.59
Step: 200000  Loss: 2.207630 Regul: 0.029025 Obj: 2.236655 (2.119311)  NNZ: 20 (16)  Ttime: 1.3833 Vtime: 0.0510
Best: 300000  Loss: 1.118117 Regul: 0.026114 Obj: 1.144231 (1.144231)  NNZ: 20 (20)  Ttime: 1.3875 Vtime: 0.0519
Stat: nPR #112 (#160) Dim/MaxDim [896/640] AUC: 0.980893 FPR95: 8.42
Best: 400000  Loss: 0.729017 Regul: 0.013775 Obj: 0.742792 (0.742792)  NNZ: 12 (12)  Ttime: 1.3844 Vtime: 0.0514
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.977591 FPR95: 10.71 [saved]
Best: 500000  Loss: 0.631572 Regul: 0.010920 Obj: 0.642492 (0.642492)  NNZ: 13 (13)  Ttime: 1.4178 Vtime: 0.0513
Stat: nPR #96 (#104) Dim/MaxDim [768/640] AUC: 0.976852 FPR95: 11.25
Step: 600000  Loss: 0.665862 Regul: 0.008518 Obj: 0.674379 (0.642492)  NNZ: 9 (13)  Ttime: 1.3880 Vtime: 0.0514
Best: 700000  Loss: 0.169030 Regul: 0.002880 Obj: 0.171910 (0.171910)  NNZ: 5 (5)  Ttime: 1.3948 Vtime: 0.0517
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.979831 FPR95: 9.02 [saved]
Step: 800000  Loss: 1.252482 Regul: 0.013916 Obj: 1.266398 (0.171910)  NNZ: 14 (5)  Ttime: 1.3829 Vtime: 0.0512
Best: 900000  Loss: 0.139380 Regul: 0.002637 Obj: 0.142017 (0.142017)  NNZ: 6 (6)  Ttime: 1.3879 Vtime: 0.0511
