mu: 0.003 gamma: 0.1 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.277854 Regul: 0.016424 Obj: 0.294278 (0.294278)  NNZ: 16 (16)  Ttime: 1.4329 Vtime: 0.2055
Stat: nPR #120 (#128) Dim/MaxDim [960/640] AUC: 0.977819 FPR95: 10.80
Step: 200000  Loss: 0.461663 Regul: 0.029024 Obj: 0.490687 (0.294278)  NNZ: 30 (16)  Ttime: 1.4219 Vtime: 0.0511
Best: 300000  Loss: 0.263470 Regul: 0.014561 Obj: 0.278031 (0.278031)  NNZ: 19 (19)  Ttime: 1.4273 Vtime: 0.0520
Stat: nPR #108 (#152) Dim/MaxDim [864/640] AUC: 0.978667 FPR95: 10.28
Best: 400000  Loss: 0.134607 Regul: 0.007292 Obj: 0.141900 (0.141900)  NNZ: 11 (11)  Ttime: 1.4204 Vtime: 0.0519
Stat: nPR #72 (#88) Dim/MaxDim [576/640] AUC: 0.979868 FPR95: 9.06 [saved]
Best: 500000  Loss: 0.109611 Regul: 0.004727 Obj: 0.114338 (0.114338)  NNZ: 10 (10)  Ttime: 1.4180 Vtime: 0.0510
Stat: nPR #76 (#80) Dim/MaxDim [608/640] AUC: 0.976153 FPR95: 11.49 [saved]
Step: 600000  Loss: 0.133651 Regul: 0.006373 Obj: 0.140024 (0.114338)  NNZ: 12 (10)  Ttime: 1.4287 Vtime: 0.0508
Step: 700000  Loss: 0.114488 Regul: 0.002709 Obj: 0.117197 (0.114338)  NNZ: 10 (10)  Ttime: 1.4216 Vtime: 0.0517
Step: 800000  Loss: 0.131077 Regul: 0.005724 Obj: 0.136802 (0.114338)  NNZ: 13 (10)  Ttime: 1.4165 Vtime: 0.0514
Best: 900000  Loss: 0.096338 Regul: 0.003918 Obj: 0.100256 (0.100256)  NNZ: 8 (8)  Ttime: 1.4246 Vtime: 0.0512
Stat: nPR #60 (#64) Dim/MaxDim [480/640] AUC: 0.978225 FPR95: 9.70 [saved]
Step: 1000000  Loss: 0.157419 Regul: 0.006245 Obj: 0.163664 (0.100256)  NNZ: 15 (8)  Ttime: 1.4147 Vtime: 0.0515
Best: 1100000  Loss: 0.058789 Regul: 0.001931 Obj: 0.060720 (0.060720)  NNZ: 8 (8)  Ttime: 1.4218 Vtime: 0.0512
