mu: 0.045 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.428407 Regul: 0.134193 Obj: 0.562601 (0.562601)  NNZ: 9 (9)  Ttime: 1.4037 Vtime: 0.2074
Stat: nPR #40 (#72) Dim/MaxDim [320/640] AUC: 0.955171 FPR95: 35.14 [saved]
Best: 200000  Loss: 0.074384 Regul: 0.029023 Obj: 0.103407 (0.103407)  NNZ: 6 (6)  Ttime: 1.4034 Vtime: 0.0508
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.972578 FPR95: 17.51 [saved]
Step: 300000  Loss: 0.198455 Regul: 0.071624 Obj: 0.270079 (0.103407)  NNZ: 10 (6)  Ttime: 1.4022 Vtime: 0.0514
Step: 400000  Loss: 0.403811 Regul: 0.051152 Obj: 0.454964 (0.103407)  NNZ: 7 (6)  Ttime: 1.4024 Vtime: 0.0511
Step: 500000  Loss: 0.072369 Regul: 0.042242 Obj: 0.114611 (0.103407)  NNZ: 9 (6)  Ttime: 1.4138 Vtime: 0.0518
Step: 600000  Loss: 0.086787 Regul: 0.032102 Obj: 0.118889 (0.103407)  NNZ: 5 (6)  Ttime: 1.4024 Vtime: 0.0515
Step: 700000  Loss: 0.089086 Regul: 0.017514 Obj: 0.106599 (0.103407)  NNZ: 5 (6)  Ttime: 1.4130 Vtime: 0.0516
Step: 800000  Loss: 0.068317 Regul: 0.051803 Obj: 0.120120 (0.103407)  NNZ: 10 (6)  Ttime: 1.3975 Vtime: 0.0517
Best: 900000  Loss: 0.058827 Regul: 0.020671 Obj: 0.079498 (0.079498)  NNZ: 7 (7)  Ttime: 1.4548 Vtime: 0.0517
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.977175 FPR95: 13.27 [saved]
Step: 1000000  Loss: 0.051562 Regul: 0.032599 Obj: 0.084161 (0.079498)  NNZ: 10 (7)  Ttime: 1.4092 Vtime: 0.0512
Step: 1100000  Loss: 0.084490 Regul: 0.062479 Obj: 0.146969 (0.079498)  NNZ: 16 (7)  Ttime: 1.4130 Vtime: 0.0512
Step: 1200000  Loss: 0.096759 Regul: 0.023967 Obj: 0.120726 (0.079498)  NNZ: 6 (7)  Ttime: 1.4090 Vtime: 0.0518
