mu: 0.02 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.295349 Regul: 0.173265 Obj: 1.468614 (1.468614)  NNZ: 10 (10)  Ttime: 1.3948 Vtime: 0.2493
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.966171 FPR95: 20.11 [saved]
Step: 5000000  Loss: 0.194297 Regul: 0.036899 Obj: 0.231197 (0.110666)  NNZ: 11 (3)  Ttime: 1.5430 Vtime: 0.0522
Step: 5100000  Loss: 0.142892 Regul: 0.020283 Obj: 0.163176 (0.110666)  NNZ: 5 (3)  Ttime: 1.5423 Vtime: 0.0525
Step: 5200000  Loss: 0.108298 Regul: 0.011738 Obj: 0.120037 (0.110666)  NNZ: 3 (3)  Ttime: 1.5412 Vtime: 0.0533
Step: 5300000  Loss: 0.111312 Regul: 0.018047 Obj: 0.129359 (0.110666)  NNZ: 5 (3)  Ttime: 1.4804 Vtime: 0.0552
Step: 5400000  Loss: 0.172810 Regul: 0.033252 Obj: 0.206062 (0.110666)  NNZ: 7 (3)  Ttime: 1.4219 Vtime: 0.0517
Step: 5500000  Loss: 0.129336 Regul: 0.014175 Obj: 0.143511 (0.110666)  NNZ: 4 (3)  Ttime: 1.4012 Vtime: 0.0512
Step: 5600000  Loss: 0.327714 Regul: 0.043867 Obj: 0.371581 (0.110666)  NNZ: 7 (3)  Ttime: 1.4136 Vtime: 0.0514
Step: 5700000  Loss: 0.237004 Regul: 0.057144 Obj: 0.294148 (0.110666)  NNZ: 14 (3)  Ttime: 1.4003 Vtime: 0.0517
Step: 5800000  Loss: 0.247858 Regul: 0.034312 Obj: 0.282169 (0.110666)  NNZ: 6 (3)  Ttime: 1.4066 Vtime: 0.0511
Step: 5900000  Loss: 0.111377 Regul: 0.010718 Obj: 0.122095 (0.110666)  NNZ: 4 (3)  Ttime: 1.4077 Vtime: 0.0522
Step: 6000000  Loss: 0.120165 Regul: 0.014868 Obj: 0.135034 (0.110666)  NNZ: 6 (3)  Ttime: 1.4029 Vtime: 0.0511
Step: 6100000  Loss: 0.101405 Regul: 0.013232 Obj: 0.114638 (0.110666)  NNZ: 4 (3)  Ttime: 1.4676 Vtime: 0.0516
Step: 6200000  Loss: 0.099411 Regul: 0.012368 Obj: 0.111779 (0.110666)  NNZ: 7 (3)  Ttime: 1.3840 Vtime: 0.0513
Step: 6300000  Loss: 0.247832 Regul: 0.011543 Obj: 0.259375 (0.110666)  NNZ: 8 (3)  Ttime: 1.3918 Vtime: 0.0520
Step: 6400000  Loss: 0.203854 Regul: 0.026392 Obj: 0.230246 (0.110666)  NNZ: 6 (3)  Ttime: 1.3984 Vtime: 0.0512
Step: 6500000  Loss: 0.122147 Regul: 0.022681 Obj: 0.144827 (0.110666)  NNZ: 8 (3)  Ttime: 1.3943 Vtime: 0.0516
Step: 6600000  Loss: 0.200362 Regul: 0.047603 Obj: 0.247964 (0.110666)  NNZ: 10 (3)  Ttime: 1.4146 Vtime: 0.0519
Step: 6700000  Loss: 0.213943 Regul: 0.023364 Obj: 0.237307 (0.110666)  NNZ: 6 (3)  Ttime: 1.3980 Vtime: 0.0520
Step: 6800000  Loss: 0.138966 Regul: 0.025493 Obj: 0.164459 (0.110666)  NNZ: 6 (3)  Ttime: 1.3949 Vtime: 0.0514
Step: 6900000  Loss: 0.195372 Regul: 0.026582 Obj: 0.221954 (0.110666)  NNZ: 5 (3)  Ttime: 1.3884 Vtime: 0.0527
Step: 7000000  Loss: 0.118007 Regul: 0.024712 Obj: 0.142719 (0.110666)  NNZ: 9 (3)  Ttime: 1.4008 Vtime: 0.0514
Step: 7100000  Loss: 0.179976 Regul: 0.027319 Obj: 0.207295 (0.110666)  NNZ: 6 (3)  Ttime: 1.3915 Vtime: 0.0524
Step: 7200000  Loss: 0.118046 Regul: 0.024604 Obj: 0.142651 (0.110666)  NNZ: 7 (3)  Ttime: 1.4092 Vtime: 0.0533
Step: 7300000  Loss: 0.190226 Regul: 0.031206 Obj: 0.221432 (0.110666)  NNZ: 8 (3)  Ttime: 1.4799 Vtime: 0.0528
Step: 7400000  Loss: 0.118115 Regul: 0.012417 Obj: 0.130532 (0.110666)  NNZ: 5 (3)  Ttime: 1.4460 Vtime: 0.0523
Step: 7500000  Loss: 0.170698 Regul: 0.023101 Obj: 0.193799 (0.110666)  NNZ: 7 (3)  Ttime: 1.4348 Vtime: 0.0518
Best: 7600000  Loss: 0.079882 Regul: 0.010796 Obj: 0.090677 (0.090677)  NNZ: 5 (5)  Ttime: 1.4526 Vtime: 0.0522
Stat: nPR #28 (#40) Dim/MaxDim [224/640] AUC: 0.971319 FPR95: 16.06 [saved]
Step: 7700000  Loss: 0.163897 Regul: 0.040591 Obj: 0.204488 (0.090677)  NNZ: 11 (5)  Ttime: 1.5819 Vtime: 0.0521
Step: 7800000  Loss: 0.123956 Regul: 0.023066 Obj: 0.147022 (0.090677)  NNZ: 7 (5)  Ttime: 1.4358 Vtime: 0.0511
Step: 7900000  Loss: 0.197419 Regul: 0.038359 Obj: 0.235779 (0.090677)  NNZ: 9 (5)  Ttime: 1.4103 Vtime: 0.0512
Step: 8000000  Loss: 0.126674 Regul: 0.017095 Obj: 0.143768 (0.090677)  NNZ: 6 (5)  Ttime: 1.3950 Vtime: 0.0519
Step: 8100000  Loss: 0.171560 Regul: 0.031426 Obj: 0.202986 (0.090677)  NNZ: 7 (5)  Ttime: 1.3954 Vtime: 0.0517
Step: 8200000  Loss: 0.209214 Regul: 0.032031 Obj: 0.241246 (0.090677)  NNZ: 7 (5)  Ttime: 1.4032 Vtime: 0.0516
Step: 8300000  Loss: 0.240206 Regul: 0.010332 Obj: 0.250538 (0.090677)  NNZ: 5 (5)  Ttime: 1.3947 Vtime: 0.0510
Step: 8400000  Loss: 0.119827 Regul: 0.017510 Obj: 0.137337 (0.090677)  NNZ: 6 (5)  Ttime: 1.4066 Vtime: 0.0523
Step: 8500000  Loss: 0.309966 Regul: 0.072310 Obj: 0.382276 (0.090677)  NNZ: 9 (5)  Ttime: 1.4174 Vtime: 0.0512
Step: 8600000  Loss: 0.139285 Regul: 0.030967 Obj: 0.170252 (0.090677)  NNZ: 10 (5)  Ttime: 1.3937 Vtime: 0.0513
Step: 8700000  Loss: 0.110335 Regul: 0.012612 Obj: 0.122948 (0.090677)  NNZ: 4 (5)  Ttime: 1.4008 Vtime: 0.0511
Step: 8800000  Loss: 0.130388 Regul: 0.027139 Obj: 0.157527 (0.090677)  NNZ: 6 (5)  Ttime: 1.3934 Vtime: 0.0522
Step: 8900000  Loss: 0.097586 Regul: 0.015034 Obj: 0.112620 (0.090677)  NNZ: 6 (5)  Ttime: 1.3987 Vtime: 0.0515
Step: 9000000  Loss: 0.697784 Regul: 0.037544 Obj: 0.735328 (0.090677)  NNZ: 8 (5)  Ttime: 1.3993 Vtime: 0.0511
Step: 9100000  Loss: 0.164196 Regul: 0.033301 Obj: 0.197497 (0.090677)  NNZ: 9 (5)  Ttime: 1.3900 Vtime: 0.0517
Step: 9200000  Loss: 0.117809 Regul: 0.021011 Obj: 0.138820 (0.090677)  NNZ: 8 (5)  Ttime: 1.3964 Vtime: 0.0524
Step: 9300000  Loss: 0.122315 Regul: 0.022397 Obj: 0.144712 (0.090677)  NNZ: 7 (5)  Ttime: 1.4031 Vtime: 0.0511
Step: 9400000  Loss: 0.119298 Regul: 0.013530 Obj: 0.132828 (0.090677)  NNZ: 4 (5)  Ttime: 1.4204 Vtime: 0.0517
Step: 9500000  Loss: 0.172517 Regul: 0.022437 Obj: 0.194954 (0.090677)  NNZ: 5 (5)  Ttime: 1.4162 Vtime: 0.0524
Step: 9600000  Loss: 0.147065 Regul: 0.018003 Obj: 0.165068 (0.090677)  NNZ: 6 (5)  Ttime: 1.4167 Vtime: 0.0514
Step: 9700000  Loss: 0.117534 Regul: 0.020439 Obj: 0.137974 (0.090677)  NNZ: 6 (5)  Ttime: 1.4430 Vtime: 0.0520
Step: 9800000  Loss: 0.149538 Regul: 0.016724 Obj: 0.166261 (0.090677)  NNZ: 6 (5)  Ttime: 1.5090 Vtime: 0.0532
Step: 9900000  Loss: 0.131477 Regul: 0.012593 Obj: 0.144070 (0.090677)  NNZ: 4 (5)  Ttime: 1.4790 Vtime: 0.0522
Step: 10000000  Loss: 0.119668 Regul: 0.015103 Obj: 0.134770 (0.090677)  NNZ: 6 (5)  Ttime: 1.4890 Vtime: 0.0517
Step: 10100000  Loss: 0.120399 Regul: 0.018745 Obj: 0.139144 (0.090677)  NNZ: 5 (5)  Ttime: 1.4998 Vtime: 0.0514
Step: 10200000  Loss: 0.133812 Regul: 0.021870 Obj: 0.155682 (0.090677)  NNZ: 5 (5)  Ttime: 1.4490 Vtime: 0.0520
Step: 10300000  Loss: 0.154847 Regul: 0.027339 Obj: 0.182186 (0.090677)  NNZ: 7 (5)  Ttime: 1.4914 Vtime: 0.0552
Step: 10400000  Loss: 0.108789 Regul: 0.005547 Obj: 0.114336 (0.090677)  NNZ: 3 (5)  Ttime: 1.4996 Vtime: 0.0534
Step: 10500000  Loss: 0.144863 Regul: 0.023521 Obj: 0.168383 (0.090677)  NNZ: 6 (5)  Ttime: 1.4827 Vtime: 0.0599
Step: 10600000  Loss: 0.165072 Regul: 0.026421 Obj: 0.191492 (0.090677)  NNZ: 8 (5)  Ttime: 1.4778 Vtime: 0.0552
Step: 10700000  Loss: 0.141843 Regul: 0.023604 Obj: 0.165446 (0.090677)  NNZ: 7 (5)  Ttime: 1.4232 Vtime: 0.0519
Step: 10800000  Loss: 0.109527 Regul: 0.023154 Obj: 0.132682 (0.090677)  NNZ: 9 (5)  Ttime: 1.5006 Vtime: 0.0521
Step: 10900000  Loss: 0.196289 Regul: 0.023413 Obj: 0.219702 (0.090677)  NNZ: 11 (5)  Ttime: 1.4363 Vtime: 0.0518
Step: 11000000  Loss: 0.158622 Regul: 0.037910 Obj: 0.196532 (0.090677)  NNZ: 11 (5)  Ttime: 1.4231 Vtime: 0.0520
Step: 11100000  Loss: 0.178000 Regul: 0.039194 Obj: 0.217194 (0.090677)  NNZ: 11 (5)  Ttime: 1.4712 Vtime: 0.0520
Step: 11200000  Loss: 0.191969 Regul: 0.023213 Obj: 0.215182 (0.090677)  NNZ: 8 (5)  Ttime: 1.4385 Vtime: 0.0519
Step: 11300000  Loss: 0.094601 Regul: 0.010757 Obj: 0.105358 (0.090677)  NNZ: 8 (5)  Ttime: 1.4509 Vtime: 0.0517
Step: 11400000  Loss: 0.135433 Regul: 0.022769 Obj: 0.158202 (0.090677)  NNZ: 7 (5)  Ttime: 1.4835 Vtime: 0.0513
Step: 11500000  Loss: 0.127331 Regul: 0.010942 Obj: 0.138274 (0.090677)  NNZ: 3 (5)  Ttime: 1.4137 Vtime: 0.0517
Step: 11600000  Loss: 0.170378 Regul: 0.028306 Obj: 0.198683 (0.090677)  NNZ: 10 (5)  Ttime: 1.4222 Vtime: 0.0515
Step: 11700000  Loss: 0.143246 Regul: 0.031836 Obj: 0.175081 (0.090677)  NNZ: 9 (5)  Ttime: 1.4645 Vtime: 0.0526
Step: 11800000  Loss: 0.141225 Regul: 0.028867 Obj: 0.170092 (0.090677)  NNZ: 11 (5)  Ttime: 1.3998 Vtime: 0.0516
Step: 11900000  Loss: 0.108693 Regul: 0.012593 Obj: 0.121285 (0.090677)  NNZ: 5 (5)  Ttime: 1.3900 Vtime: 0.0517
Step: 12000000  Loss: 0.195701 Regul: 0.025142 Obj: 0.220842 (0.090677)  NNZ: 7 (5)  Ttime: 1.4123 Vtime: 0.0537
Step: 12100000  Loss: 0.114315 Regul: 0.019204 Obj: 0.133519 (0.090677)  NNZ: 6 (5)  Ttime: 1.3953 Vtime: 0.0514
Step: 12200000  Loss: 0.102358 Regul: 0.016797 Obj: 0.119155 (0.090677)  NNZ: 6 (5)  Ttime: 1.4259 Vtime: 0.0517
Step: 12300000  Loss: 0.098908 Regul: 0.013286 Obj: 0.112194 (0.090677)  NNZ: 6 (5)  Ttime: 1.4283 Vtime: 0.0836
Step: 12400000  Loss: 0.080550 Regul: 0.010322 Obj: 0.090873 (0.090677)  NNZ: 6 (5)  Ttime: 1.4147 Vtime: 0.0513
Step: 12500000  Loss: 0.097474 Regul: 0.016543 Obj: 0.114017 (0.090677)  NNZ: 8 (5)  Ttime: 1.4378 Vtime: 0.0533
Step: 12600000  Loss: 0.119331 Regul: 0.021528 Obj: 0.140859 (0.090677)  NNZ: 8 (5)  Ttime: 1.5013 Vtime: 0.0523
Step: 12700000  Loss: 0.109806 Regul: 0.022852 Obj: 0.132658 (0.090677)  NNZ: 9 (5)  Ttime: 1.3998 Vtime: 0.0521
Step: 12800000  Loss: 0.144027 Regul: 0.031401 Obj: 0.175429 (0.090677)  NNZ: 10 (5)  Ttime: 1.3932 Vtime: 0.0518
Step: 12900000  Loss: 0.117658 Regul: 0.014717 Obj: 0.132375 (0.090677)  NNZ: 8 (5)  Ttime: 1.3948 Vtime: 0.0520
Step: 13000000  Loss: 0.127415 Regul: 0.027246 Obj: 0.154661 (0.090677)  NNZ: 9 (5)  Ttime: 1.4223 Vtime: 0.0515
Step: 13100000  Loss: 0.127035 Regul: 0.011802 Obj: 0.138836 (0.090677)  NNZ: 5 (5)  Ttime: 1.4015 Vtime: 0.0511
Step: 13200000  Loss: 0.133067 Regul: 0.034043 Obj: 0.167110 (0.090677)  NNZ: 13 (5)  Ttime: 1.3904 Vtime: 0.0513
Step: 13300000  Loss: 0.141570 Regul: 0.030376 Obj: 0.171946 (0.090677)  NNZ: 9 (5)  Ttime: 1.3963 Vtime: 0.0542
Step: 13400000  Loss: 0.173521 Regul: 0.026118 Obj: 0.199639 (0.090677)  NNZ: 9 (5)  Ttime: 1.4031 Vtime: 0.0508
Step: 13500000  Loss: 0.111279 Regul: 0.017583 Obj: 0.128862 (0.090677)  NNZ: 6 (5)  Ttime: 1.3927 Vtime: 0.0511
Step: 13600000  Loss: 0.107848 Regul: 0.020083 Obj: 0.127931 (0.090677)  NNZ: 8 (5)  Ttime: 1.4003 Vtime: 0.0533
Step: 13700000  Loss: 0.104823 Regul: 0.013320 Obj: 0.118143 (0.090677)  NNZ: 4 (5)  Ttime: 1.4149 Vtime: 0.0517
Step: 13800000  Loss: 0.165284 Regul: 0.017549 Obj: 0.182833 (0.090677)  NNZ: 6 (5)  Ttime: 1.5176 Vtime: 0.0521
Step: 13900000  Loss: 0.179539 Regul: 0.029248 Obj: 0.208787 (0.090677)  NNZ: 8 (5)  Ttime: 1.3988 Vtime: 0.0512
Step: 14000000  Loss: 0.132497 Regul: 0.027925 Obj: 0.160422 (0.090677)  NNZ: 8 (5)  Ttime: 1.3907 Vtime: 0.0512
Step: 14100000  Loss: 0.113479 Regul: 0.014536 Obj: 0.128016 (0.090677)  NNZ: 5 (5)  Ttime: 1.3875 Vtime: 0.0513
Step: 14200000  Loss: 0.165296 Regul: 0.022681 Obj: 0.187977 (0.090677)  NNZ: 7 (5)  Ttime: 1.4013 Vtime: 0.0514
Step: 14300000  Loss: 0.133254 Regul: 0.024336 Obj: 0.157590 (0.090677)  NNZ: 10 (5)  Ttime: 1.3929 Vtime: 0.0511
Step: 14400000  Loss: 0.114598 Regul: 0.023022 Obj: 0.137620 (0.090677)  NNZ: 12 (5)  Ttime: 1.3911 Vtime: 0.0515
Step: 14500000  Loss: 0.099065 Regul: 0.015840 Obj: 0.114905 (0.090677)  NNZ: 7 (5)  Ttime: 1.3869 Vtime: 0.0509
Step: 14600000  Loss: 0.119282 Regul: 0.014775 Obj: 0.134058 (0.090677)  NNZ: 7 (5)  Ttime: 1.3857 Vtime: 0.0513
Step: 14700000  Loss: 0.087904 Regul: 0.009771 Obj: 0.097675 (0.090677)  NNZ: 5 (5)  Ttime: 1.3909 Vtime: 0.0511
Step: 14800000  Loss: 0.092404 Regul: 0.009160 Obj: 0.101564 (0.090677)  NNZ: 6 (5)  Ttime: 1.3897 Vtime: 0.0511
Step: 14900000  Loss: 0.142526 Regul: 0.026411 Obj: 0.168937 (0.090677)  NNZ: 13 (5)  Ttime: 1.3882 Vtime: 0.0518
Step: 15000000  Loss: 0.122497 Regul: 0.015552 Obj: 0.138048 (0.090677)  NNZ: 7 (5)  Ttime: 1.3886 Vtime: 0.0516
Step: 15100000  Loss: 0.106707 Regul: 0.016089 Obj: 0.122795 (0.090677)  NNZ: 9 (5)  Ttime: 1.3987 Vtime: 0.0512
Step: 15200000  Loss: 0.130791 Regul: 0.020996 Obj: 0.151787 (0.090677)  NNZ: 8 (5)  Ttime: 1.4030 Vtime: 0.0521
Step: 15300000  Loss: 0.093707 Regul: 0.008711 Obj: 0.102418 (0.090677)  NNZ: 4 (5)  Ttime: 1.4122 Vtime: 0.0513
Step: 15400000  Loss: 0.128175 Regul: 0.023521 Obj: 0.151696 (0.090677)  NNZ: 9 (5)  Ttime: 1.4043 Vtime: 0.0515
Step: 15500000  Loss: 0.139251 Regul: 0.032109 Obj: 0.171360 (0.090677)  NNZ: 11 (5)  Ttime: 1.3902 Vtime: 0.0520
Step: 15600000  Loss: 0.122941 Regul: 0.022021 Obj: 0.144963 (0.090677)  NNZ: 9 (5)  Ttime: 1.3898 Vtime: 0.0513
Step: 15700000  Loss: 0.109597 Regul: 0.014092 Obj: 0.123689 (0.090677)  NNZ: 7 (5)  Ttime: 1.4054 Vtime: 0.0518
Step: 15800000  Loss: 0.095987 Regul: 0.015522 Obj: 0.111509 (0.090677)  NNZ: 7 (5)  Ttime: 1.4105 Vtime: 0.0563
Step: 15900000  Loss: 0.120228 Regul: 0.017134 Obj: 0.137362 (0.090677)  NNZ: 7 (5)  Ttime: 1.4163 Vtime: 0.0518
Best: 16000000  Loss: 0.079484 Regul: 0.007715 Obj: 0.087199 (0.087199)  NNZ: 6 (6)  Ttime: 1.4152 Vtime: 0.0516
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.969207 FPR95: 17.54 [saved]
Step: 16100000  Loss: 0.201750 Regul: 0.016802 Obj: 0.218551 (0.087199)  NNZ: 6 (6)  Ttime: 1.4456 Vtime: 0.0515
Step: 16200000  Loss: 0.125681 Regul: 0.023096 Obj: 0.148777 (0.087199)  NNZ: 8 (6)  Ttime: 1.4593 Vtime: 0.0519
Step: 16300000  Loss: 0.197269 Regul: 0.032148 Obj: 0.229417 (0.087199)  NNZ: 12 (6)  Ttime: 1.4215 Vtime: 0.0518
Step: 16400000  Loss: 0.084966 Regul: 0.012739 Obj: 0.097706 (0.087199)  NNZ: 9 (6)  Ttime: 1.3883 Vtime: 0.0511
Step: 16500000  Loss: 0.112745 Regul: 0.020889 Obj: 0.133633 (0.087199)  NNZ: 8 (6)  Ttime: 1.3937 Vtime: 0.0513
Step: 16600000  Loss: 0.113742 Regul: 0.019014 Obj: 0.132755 (0.087199)  NNZ: 10 (6)  Ttime: 1.4069 Vtime: 0.0512
Step: 16700000  Loss: 0.108059 Regul: 0.016323 Obj: 0.124382 (0.087199)  NNZ: 7 (6)  Ttime: 1.4127 Vtime: 0.0513
