mu: 0.06 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.281723 Regul: 0.162979 Obj: 0.444701 (0.444701)  NNZ: 2 (2)  Ttime: 1.4101 Vtime: 0.2091
Stat: nPR #12 (#16) Dim/MaxDim [96/640] AUC: 0.960488 FPR95: 26.52 [saved]
Step: 200000  Loss: 0.659365 Regul: 0.705439 Obj: 1.364804 (0.444701)  NNZ: 11 (2)  Ttime: 1.3981 Vtime: 0.0518
Step: 300000  Loss: 0.314279 Regul: 0.348135 Obj: 0.662413 (0.444701)  NNZ: 7 (2)  Ttime: 1.4033 Vtime: 0.0516
Step: 400000  Loss: 0.393597 Regul: 0.458892 Obj: 0.852489 (0.444701)  NNZ: 10 (2)  Ttime: 1.3989 Vtime: 0.0519
Step: 500000  Loss: 1.433661 Regul: 0.801006 Obj: 2.234667 (0.444701)  NNZ: 7 (2)  Ttime: 1.3987 Vtime: 0.0509
Best: 600000  Loss: 0.152521 Regul: 0.191807 Obj: 0.344328 (0.344328)  NNZ: 6 (6)  Ttime: 1.3985 Vtime: 0.0516
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.978044 FPR95: 12.19 [saved]
Step: 700000  Loss: 0.215332 Regul: 0.172910 Obj: 0.388243 (0.344328)  NNZ: 4 (6)  Ttime: 1.4031 Vtime: 0.0506
Step: 800000  Loss: 0.218861 Regul: 0.272842 Obj: 0.491703 (0.344328)  NNZ: 7 (6)  Ttime: 1.4035 Vtime: 0.0518
Best: 900000  Loss: 0.165548 Regul: 0.133096 Obj: 0.298643 (0.298643)  NNZ: 3 (3)  Ttime: 1.3975 Vtime: 0.0519
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.969069 FPR95: 20.50 [saved]
Step: 1000000  Loss: 0.380072 Regul: 0.228691 Obj: 0.608764 (0.298643)  NNZ: 5 (3)  Ttime: 1.3956 Vtime: 0.0509
Best: 1100000  Loss: 0.107612 Regul: 0.119062 Obj: 0.226675 (0.226675)  NNZ: 5 (5)  Ttime: 1.4019 Vtime: 0.0514
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.976753 FPR95: 13.57 [saved]
Step: 1200000  Loss: 0.278879 Regul: 0.368027 Obj: 0.646906 (0.226675)  NNZ: 12 (5)  Ttime: 1.3999 Vtime: 0.0513
Step: 1300000  Loss: 0.263603 Regul: 0.064395 Obj: 0.327997 (0.226675)  NNZ: 2 (5)  Ttime: 1.3990 Vtime: 0.0521
Step: 1400000  Loss: 0.343226 Regul: 0.366035 Obj: 0.709261 (0.226675)  NNZ: 7 (5)  Ttime: 1.4024 Vtime: 0.0513
Best: 1500000  Loss: 0.146775 Regul: 0.027861 Obj: 0.174637 (0.174637)  NNZ: 1 (1)  Ttime: 1.3962 Vtime: 0.0509
Stat: nPR #8 (#8) Dim/MaxDim [64/640] AUC: 0.947378 FPR95: 35.87 [saved]
Step: 1600000  Loss: 0.137563 Regul: 0.130986 Obj: 0.268549 (0.174637)  NNZ: 6 (1)  Ttime: 1.3962 Vtime: 0.0509
Step: 1700000  Loss: 0.117948 Regul: 0.111475 Obj: 0.229422 (0.174637)  NNZ: 7 (1)  Ttime: 1.4018 Vtime: 0.0526
Step: 1800000  Loss: 0.214529 Regul: 0.203525 Obj: 0.418054 (0.174637)  NNZ: 7 (1)  Ttime: 1.3992 Vtime: 0.0515
Step: 1900000  Loss: 0.101800 Regul: 0.092578 Obj: 0.194378 (0.174637)  NNZ: 4 (1)  Ttime: 1.3984 Vtime: 0.0512
Step: 2000000  Loss: 0.353574 Regul: 0.293437 Obj: 0.647011 (0.174637)  NNZ: 5 (1)  Ttime: 1.3974 Vtime: 0.0518
Step: 2100000  Loss: 0.141235 Regul: 0.147598 Obj: 0.288833 (0.174637)  NNZ: 8 (1)  Ttime: 1.4048 Vtime: 0.0518
Step: 2200000  Loss: 0.113435 Regul: 0.141211 Obj: 0.254646 (0.174637)  NNZ: 6 (1)  Ttime: 1.4041 Vtime: 0.0519
Step: 2300000  Loss: 0.122652 Regul: 0.102715 Obj: 0.225366 (0.174637)  NNZ: 7 (1)  Ttime: 1.4034 Vtime: 0.0510
Step: 2400000  Loss: 0.150246 Regul: 0.191309 Obj: 0.341555 (0.174637)  NNZ: 7 (1)  Ttime: 1.4068 Vtime: 0.0518
Best: 2500000  Loss: 0.074144 Regul: 0.065977 Obj: 0.140120 (0.140120)  NNZ: 6 (6)  Ttime: 1.3997 Vtime: 0.0513
Stat: nPR #36 (#48) Dim/MaxDim [288/640] AUC: 0.977640 FPR95: 12.53 [saved]
Step: 2600000  Loss: 0.193750 Regul: 0.280137 Obj: 0.473887 (0.140120)  NNZ: 10 (6)  Ttime: 1.4158 Vtime: 0.0517
Step: 2700000  Loss: 0.119881 Regul: 0.093457 Obj: 0.213338 (0.140120)  NNZ: 4 (6)  Ttime: 1.4014 Vtime: 0.0519
Step: 2800000  Loss: 0.163456 Regul: 0.134707 Obj: 0.298163 (0.140120)  NNZ: 6 (6)  Ttime: 1.4088 Vtime: 0.0519
Step: 2900000  Loss: 0.180441 Regul: 0.276562 Obj: 0.457003 (0.140120)  NNZ: 12 (6)  Ttime: 1.4022 Vtime: 0.0513
Best: 3000000  Loss: 0.071141 Regul: 0.032578 Obj: 0.103719 (0.103719)  NNZ: 4 (4)  Ttime: 1.4007 Vtime: 0.0513
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.972785 FPR95: 17.13 [saved]
Step: 3100000  Loss: 0.132185 Regul: 0.075937 Obj: 0.208122 (0.103719)  NNZ: 4 (4)  Ttime: 1.4088 Vtime: 0.0511
Step: 3200000  Loss: 0.116831 Regul: 0.049980 Obj: 0.166811 (0.103719)  NNZ: 3 (4)  Ttime: 1.4055 Vtime: 0.0516
Step: 3300000  Loss: 1.855717 Regul: 0.142324 Obj: 1.998041 (0.103719)  NNZ: 4 (4)  Ttime: 1.4051 Vtime: 0.0516
Step: 3400000  Loss: 0.175078 Regul: 0.065625 Obj: 0.240703 (0.103719)  NNZ: 2 (4)  Ttime: 1.4012 Vtime: 0.0522
Step: 3500000  Loss: 0.144236 Regul: 0.194004 Obj: 0.338240 (0.103719)  NNZ: 8 (4)  Ttime: 1.4073 Vtime: 0.0507
Step: 3600000  Loss: 0.298024 Regul: 0.314063 Obj: 0.612086 (0.103719)  NNZ: 9 (4)  Ttime: 1.4049 Vtime: 0.0514
Step: 3700000  Loss: 0.311794 Regul: 0.135469 Obj: 0.447263 (0.103719)  NNZ: 7 (4)  Ttime: 1.4052 Vtime: 0.0516
Step: 3800000  Loss: 0.176866 Regul: 0.230684 Obj: 0.407550 (0.103719)  NNZ: 10 (4)  Ttime: 1.4045 Vtime: 0.0512
Step: 3900000  Loss: 0.134129 Regul: 0.089355 Obj: 0.223484 (0.103719)  NNZ: 5 (4)  Ttime: 1.4038 Vtime: 0.0510
Step: 4000000  Loss: 0.188359 Regul: 0.198105 Obj: 0.386465 (0.103719)  NNZ: 6 (4)  Ttime: 1.4083 Vtime: 0.0515
Step: 4100000  Loss: 0.105783 Regul: 0.059531 Obj: 0.165314 (0.103719)  NNZ: 4 (4)  Ttime: 1.4061 Vtime: 0.0515
Best: 4200000  Loss: 0.065866 Regul: 0.026719 Obj: 0.092584 (0.092584)  NNZ: 4 (4)  Ttime: 1.4056 Vtime: 0.0513
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.974260 FPR95: 15.82 [saved]
Step: 4300000  Loss: 0.124274 Regul: 0.149648 Obj: 0.273923 (0.092584)  NNZ: 6 (4)  Ttime: 1.4004 Vtime: 0.0511
Step: 4400000  Loss: 0.260603 Regul: 0.245625 Obj: 0.506228 (0.092584)  NNZ: 13 (4)  Ttime: 1.4037 Vtime: 0.0524
Step: 4500000  Loss: 0.096376 Regul: 0.118301 Obj: 0.214677 (0.092584)  NNZ: 7 (4)  Ttime: 1.4031 Vtime: 0.0511
Step: 4600000  Loss: 0.078752 Regul: 0.031348 Obj: 0.110100 (0.092584)  NNZ: 3 (4)  Ttime: 1.4041 Vtime: 0.0511
Step: 4700000  Loss: 0.904315 Regul: 0.203027 Obj: 1.107343 (0.092584)  NNZ: 11 (4)  Ttime: 1.4033 Vtime: 0.0522
Step: 4800000  Loss: 0.165537 Regul: 0.136641 Obj: 0.302177 (0.092584)  NNZ: 6 (4)  Ttime: 1.4018 Vtime: 0.0509
Step: 4900000  Loss: 0.129448 Regul: 0.033223 Obj: 0.162670 (0.092584)  NNZ: 3 (4)  Ttime: 1.4120 Vtime: 0.0516
Step: 5000000  Loss: 0.392987 Regul: 0.152637 Obj: 0.545623 (0.092584)  NNZ: 7 (4)  Ttime: 1.4046 Vtime: 0.0516
Step: 5100000  Loss: 0.154153 Regul: 0.106816 Obj: 0.260970 (0.092584)  NNZ: 8 (4)  Ttime: 1.4089 Vtime: 0.0514
Step: 5200000  Loss: 0.072151 Regul: 0.038789 Obj: 0.110940 (0.092584)  NNZ: 4 (4)  Ttime: 1.3995 Vtime: 0.0514
Step: 5300000  Loss: 0.100740 Regul: 0.099902 Obj: 0.200643 (0.092584)  NNZ: 6 (4)  Ttime: 1.4072 Vtime: 0.0517
Step: 5400000  Loss: 0.078782 Regul: 0.054785 Obj: 0.133567 (0.092584)  NNZ: 5 (4)  Ttime: 1.4031 Vtime: 0.0523
Step: 5500000  Loss: 0.208287 Regul: 0.076875 Obj: 0.285162 (0.092584)  NNZ: 6 (4)  Ttime: 1.4001 Vtime: 0.0522
Step: 5600000  Loss: 0.070790 Regul: 0.048047 Obj: 0.118837 (0.092584)  NNZ: 5 (4)  Ttime: 1.4096 Vtime: 0.0513
Step: 5700000  Loss: 0.072487 Regul: 0.067090 Obj: 0.139577 (0.092584)  NNZ: 6 (4)  Ttime: 1.4037 Vtime: 0.0519
Step: 5800000  Loss: 0.112972 Regul: 0.079277 Obj: 0.192249 (0.092584)  NNZ: 5 (4)  Ttime: 1.4100 Vtime: 0.0515
Step: 5900000  Loss: 0.076294 Regul: 0.017461 Obj: 0.093755 (0.092584)  NNZ: 2 (4)  Ttime: 1.4046 Vtime: 0.0522
