mu: 0.0025 gamma: 0.05 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.490654 Regul: 0.029172 Obj: 0.519826 (0.519826)  NNZ: 30 (30)  Ttime: 1.4286 Vtime: 0.1755
Stat: nPR #172 (#240) Dim/MaxDim [1376/640] AUC: 0.976718 FPR95: 13.56
Best: 200000  Loss: 0.297836 Regul: 0.021892 Obj: 0.319729 (0.319729)  NNZ: 28 (28)  Ttime: 1.4183 Vtime: 0.0516
Stat: nPR #200 (#224) Dim/MaxDim [1600/640] AUC: 0.980413 FPR95: 10.42
Best: 300000  Loss: 0.242460 Regul: 0.017806 Obj: 0.260266 (0.260266)  NNZ: 26 (26)  Ttime: 1.4182 Vtime: 0.0511
Stat: nPR #172 (#208) Dim/MaxDim [1376/640] AUC: 0.977099 FPR95: 13.47
Step: 400000  Loss: 0.374470 Regul: 0.025136 Obj: 0.399606 (0.260266)  NNZ: 33 (26)  Ttime: 1.4197 Vtime: 0.0520
Best: 500000  Loss: 0.187475 Regul: 0.009123 Obj: 0.196598 (0.196598)  NNZ: 16 (16)  Ttime: 1.4175 Vtime: 0.0512
Stat: nPR #100 (#128) Dim/MaxDim [800/640] AUC: 0.975822 FPR95: 14.55
Best: 600000  Loss: 0.151099 Regul: 0.009498 Obj: 0.160597 (0.160597)  NNZ: 18 (18)  Ttime: 1.4252 Vtime: 0.0508
Stat: nPR #124 (#144) Dim/MaxDim [992/640] AUC: 0.977703 FPR95: 12.32
Step: 700000  Loss: 0.515087 Regul: 0.012254 Obj: 0.527341 (0.160597)  NNZ: 17 (18)  Ttime: 1.4227 Vtime: 0.0517
Step: 800000  Loss: 0.176431 Regul: 0.011581 Obj: 0.188012 (0.160597)  NNZ: 26 (18)  Ttime: 1.4222 Vtime: 0.0515
Best: 900000  Loss: 0.115734 Regul: 0.004854 Obj: 0.120589 (0.120589)  NNZ: 14 (14)  Ttime: 1.4177 Vtime: 0.0517
Stat: nPR #100 (#112) Dim/MaxDim [800/640] AUC: 0.975014 FPR95: 15.21
Best: 1000000  Loss: 0.067594 Regul: 0.003384 Obj: 0.070978 (0.070978)  NNZ: 13 (13)  Ttime: 1.4218 Vtime: 0.0516
Stat: nPR #80 (#104) Dim/MaxDim [640/640] AUC: 0.980406 FPR95: 10.07 [saved]
Step: 1100000  Loss: 0.115407 Regul: 0.006505 Obj: 0.121912 (0.070978)  NNZ: 15 (13)  Ttime: 1.4277 Vtime: 0.0512
Step: 1200000  Loss: 0.193209 Regul: 0.008570 Obj: 0.201779 (0.070978)  NNZ: 19 (13)  Ttime: 1.4150 Vtime: 0.0514
Step: 1300000  Loss: 0.160304 Regul: 0.009931 Obj: 0.170234 (0.070978)  NNZ: 18 (13)  Ttime: 1.4283 Vtime: 0.0515
Step: 1400000  Loss: 0.243491 Regul: 0.015337 Obj: 0.258828 (0.070978)  NNZ: 22 (13)  Ttime: 1.4156 Vtime: 0.0520
Step: 1500000  Loss: 0.160787 Regul: 0.008140 Obj: 0.168927 (0.070978)  NNZ: 16 (13)  Ttime: 1.4227 Vtime: 0.0512
Step: 1600000  Loss: 0.145874 Regul: 0.010287 Obj: 0.156161 (0.070978)  NNZ: 21 (13)  Ttime: 1.4178 Vtime: 0.0513
Step: 1700000  Loss: 0.156218 Regul: 0.011233 Obj: 0.167451 (0.070978)  NNZ: 25 (13)  Ttime: 1.4300 Vtime: 0.0511
Step: 1800000  Loss: 0.125407 Regul: 0.006498 Obj: 0.131905 (0.070978)  NNZ: 17 (13)  Ttime: 1.4200 Vtime: 0.0513
Step: 1900000  Loss: 0.108212 Regul: 0.006730 Obj: 0.114942 (0.070978)  NNZ: 16 (13)  Ttime: 1.4174 Vtime: 0.0521
Step: 2000000  Loss: 0.093027 Regul: 0.004739 Obj: 0.097766 (0.070978)  NNZ: 14 (13)  Ttime: 1.4202 Vtime: 0.0522
Step: 2100000  Loss: 0.126994 Regul: 0.006894 Obj: 0.133889 (0.070978)  NNZ: 15 (13)  Ttime: 1.4264 Vtime: 0.0511
Step: 2200000  Loss: 0.150039 Regul: 0.009832 Obj: 0.159872 (0.070978)  NNZ: 22 (13)  Ttime: 1.4189 Vtime: 0.0521
Step: 2300000  Loss: 0.115632 Regul: 0.004573 Obj: 0.120206 (0.070978)  NNZ: 14 (13)  Ttime: 1.4230 Vtime: 0.0508
Step: 2400000  Loss: 0.101794 Regul: 0.006232 Obj: 0.108025 (0.070978)  NNZ: 16 (13)  Ttime: 1.4219 Vtime: 0.0513
Best: 2500000  Loss: 0.066544 Regul: 0.003415 Obj: 0.069958 (0.069958)  NNZ: 14 (14)  Ttime: 1.4196 Vtime: 0.0516
Stat: nPR #100 (#112) Dim/MaxDim [800/640] AUC: 0.980827 FPR95: 9.56
Step: 2600000  Loss: 0.095563 Regul: 0.005145 Obj: 0.100708 (0.069958)  NNZ: 14 (14)  Ttime: 1.4241 Vtime: 0.0516
Step: 2700000  Loss: 0.106476 Regul: 0.006289 Obj: 0.112765 (0.069958)  NNZ: 17 (14)  Ttime: 1.4222 Vtime: 0.0520
Step: 2800000  Loss: 0.094493 Regul: 0.003191 Obj: 0.097684 (0.069958)  NNZ: 11 (14)  Ttime: 1.4379 Vtime: 0.0521
Step: 2900000  Loss: 0.088723 Regul: 0.003670 Obj: 0.092393 (0.069958)  NNZ: 11 (14)  Ttime: 1.4249 Vtime: 0.0520
Step: 3000000  Loss: 0.117733 Regul: 0.006125 Obj: 0.123857 (0.069958)  NNZ: 17 (14)  Ttime: 1.4211 Vtime: 0.0513
Step: 3100000  Loss: 0.200177 Regul: 0.009349 Obj: 0.209526 (0.069958)  NNZ: 22 (14)  Ttime: 1.4264 Vtime: 0.0521
