mu: 0.01 gamma: 0.2 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.110690 Regul: 0.017981 Obj: 0.128671 (0.128671)  NNZ: 19 (19)  Ttime: 1.3977 Vtime: 0.2664
Stat: nPR #132 (#152) Dim/MaxDim [1056/640] AUC: 0.979281 FPR95: 8.72
Best: 200000  Loss: 0.093883 Regul: 0.017018 Obj: 0.110901 (0.110901)  NNZ: 16 (16)  Ttime: 1.4229 Vtime: 0.0518
Stat: nPR #104 (#128) Dim/MaxDim [832/640] AUC: 0.981132 FPR95: 7.94
Step: 300000  Loss: 0.099698 Regul: 0.013218 Obj: 0.112916 (0.110901)  NNZ: 16 (16)  Ttime: 1.5447 Vtime: 0.0520
Best: 400000  Loss: 0.084378 Regul: 0.005985 Obj: 0.090363 (0.090363)  NNZ: 11 (11)  Ttime: 1.5457 Vtime: 0.0514
Stat: nPR #84 (#88) Dim/MaxDim [672/640] AUC: 0.971169 FPR95: 16.27
Step: 500000  Loss: 0.083646 Regul: 0.010382 Obj: 0.094028 (0.090363)  NNZ: 18 (11)  Ttime: 1.5738 Vtime: 0.0524
Best: 600000  Loss: 0.073718 Regul: 0.009997 Obj: 0.083714 (0.083714)  NNZ: 15 (15)  Ttime: 1.5526 Vtime: 0.0520
Stat: nPR #92 (#120) Dim/MaxDim [736/640] AUC: 0.980312 FPR95: 8.30
Best: 700000  Loss: 0.054105 Regul: 0.005231 Obj: 0.059335 (0.059335)  NNZ: 8 (8)  Ttime: 1.3925 Vtime: 0.0514
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.980380 FPR95: 8.44 [saved]
Step: 800000  Loss: 0.076086 Regul: 0.007364 Obj: 0.083450 (0.059335)  NNZ: 12 (8)  Ttime: 1.4326 Vtime: 0.0519
Step: 900000  Loss: 0.064810 Regul: 0.007700 Obj: 0.072511 (0.059335)  NNZ: 12 (8)  Ttime: 1.3884 Vtime: 0.0524
Step: 1000000  Loss: 0.078808 Regul: 0.011647 Obj: 0.090456 (0.059335)  NNZ: 14 (8)  Ttime: 1.4817 Vtime: 0.0520
