mu: 0.045 gamma: 0.175 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.109318 Regul: 0.015632 Obj: 0.124950 (0.124950)  NNZ: 4 (4)  Ttime: 1.4135 Vtime: 0.2585
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.957310 FPR95: 28.24 [saved]
Step: 200000  Loss: 0.107122 Regul: 0.046306 Obj: 0.153428 (0.124950)  NNZ: 12 (4)  Ttime: 1.4109 Vtime: 0.0510
Step: 300000  Loss: 0.101675 Regul: 0.024342 Obj: 0.126018 (0.124950)  NNZ: 6 (4)  Ttime: 1.4132 Vtime: 0.0522
Best: 400000  Loss: 0.091687 Regul: 0.032338 Obj: 0.124025 (0.124025)  NNZ: 10 (10)  Ttime: 1.4162 Vtime: 0.0513
Stat: nPR #72 (#80) Dim/MaxDim [576/640] AUC: 0.970821 FPR95: 16.38 [saved]
Step: 500000  Loss: 0.115772 Regul: 0.039361 Obj: 0.155134 (0.124025)  NNZ: 12 (10)  Ttime: 1.4195 Vtime: 0.0514
Best: 600000  Loss: 0.084101 Regul: 0.028059 Obj: 0.112160 (0.112160)  NNZ: 13 (13)  Ttime: 1.4133 Vtime: 0.0517
Stat: nPR #92 (#104) Dim/MaxDim [736/640] AUC: 0.971063 FPR95: 16.28
Best: 700000  Loss: 0.084767 Regul: 0.017490 Obj: 0.102257 (0.102257)  NNZ: 5 (5)  Ttime: 1.4151 Vtime: 0.0517
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.967372 FPR95: 18.84 [saved]
Step: 800000  Loss: 0.163956 Regul: 0.053701 Obj: 0.217658 (0.102257)  NNZ: 13 (5)  Ttime: 1.4138 Vtime: 0.0521
Step: 900000  Loss: 0.099545 Regul: 0.040119 Obj: 0.139664 (0.102257)  NNZ: 12 (5)  Ttime: 1.4114 Vtime: 0.0518
