mu: 0.035 gamma: 0.025 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.385033 Regul: 0.227067 Obj: 0.612100 (0.612100)  NNZ: 11 (11)  Ttime: 1.4030 Vtime: 0.2055
Stat: nPR #64 (#88) Dim/MaxDim [512/640] AUC: 0.971812 FPR95: 18.79 [saved]
Best: 200000  Loss: 0.104758 Regul: 0.036886 Obj: 0.141644 (0.141644)  NNZ: 5 (5)  Ttime: 1.4041 Vtime: 0.0519
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.968898 FPR95: 20.73 [saved]
Step: 300000  Loss: 0.190667 Regul: 0.116890 Obj: 0.307557 (0.141644)  NNZ: 14 (5)  Ttime: 1.4111 Vtime: 0.0511
Step: 400000  Loss: 0.588646 Regul: 0.375295 Obj: 0.963941 (0.141644)  NNZ: 18 (5)  Ttime: 1.4080 Vtime: 0.0507
Step: 500000  Loss: 0.109672 Regul: 0.073926 Obj: 0.183599 (0.141644)  NNZ: 7 (5)  Ttime: 1.4081 Vtime: 0.0515
Best: 600000  Loss: 0.076171 Regul: 0.037965 Obj: 0.114136 (0.114136)  NNZ: 6 (6)  Ttime: 1.4087 Vtime: 0.0519
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.976005 FPR95: 14.13 [saved]
Step: 700000  Loss: 0.148341 Regul: 0.046155 Obj: 0.194497 (0.114136)  NNZ: 5 (6)  Ttime: 1.4093 Vtime: 0.0523
Step: 800000  Loss: 0.115697 Regul: 0.084313 Obj: 0.200010 (0.114136)  NNZ: 9 (6)  Ttime: 1.4093 Vtime: 0.0523
Best: 900000  Loss: 0.069367 Regul: 0.025981 Obj: 0.095348 (0.095348)  NNZ: 2 (2)  Ttime: 1.4113 Vtime: 0.0513
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.975405 FPR95: 14.69 [saved]
Step: 1000000  Loss: 0.100326 Regul: 0.032484 Obj: 0.132810 (0.095348)  NNZ: 7 (2)  Ttime: 1.4121 Vtime: 0.0510
Step: 1100000  Loss: 0.092629 Regul: 0.060771 Obj: 0.153401 (0.095348)  NNZ: 7 (2)  Ttime: 1.4068 Vtime: 0.0514
Step: 1200000  Loss: 0.085717 Regul: 0.028181 Obj: 0.113898 (0.095348)  NNZ: 6 (2)  Ttime: 1.4071 Vtime: 0.0507
Step: 1300000  Loss: 0.080996 Regul: 0.033291 Obj: 0.114287 (0.095348)  NNZ: 5 (2)  Ttime: 1.4076 Vtime: 0.0508
Step: 1400000  Loss: 0.143801 Regul: 0.059708 Obj: 0.203509 (0.095348)  NNZ: 8 (2)  Ttime: 1.4068 Vtime: 0.0512
Step: 1500000  Loss: 0.334303 Regul: 0.064254 Obj: 0.398556 (0.095348)  NNZ: 8 (2)  Ttime: 1.4046 Vtime: 0.0509
Step: 1600000  Loss: 0.086038 Regul: 0.062498 Obj: 0.148536 (0.095348)  NNZ: 9 (2)  Ttime: 1.4091 Vtime: 0.0516
Step: 1700000  Loss: 0.096112 Regul: 0.034927 Obj: 0.131040 (0.095348)  NNZ: 5 (2)  Ttime: 1.4060 Vtime: 0.0515
Step: 1800000  Loss: 0.157108 Regul: 0.080450 Obj: 0.237559 (0.095348)  NNZ: 9 (2)  Ttime: 1.4108 Vtime: 0.0518
