mu: 0.055 gamma: 0.175 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.076319 Regul: 0.029880 Obj: 0.106199 (0.106199)  NNZ: 5 (5)  Ttime: 1.3920 Vtime: 0.2071
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.973627 FPR95: 14.06 [saved]
Step: 200000  Loss: 0.098896 Regul: 0.082894 Obj: 0.181790 (0.106199)  NNZ: 14 (5)  Ttime: 1.4138 Vtime: 0.0509
Step: 300000  Loss: 0.088035 Regul: 0.062431 Obj: 0.150466 (0.106199)  NNZ: 12 (5)  Ttime: 1.4072 Vtime: 0.0526
Best: 400000  Loss: 0.058525 Regul: 0.031694 Obj: 0.090219 (0.090219)  NNZ: 8 (8)  Ttime: 1.4116 Vtime: 0.0516
Stat: nPR #60 (#64) Dim/MaxDim [480/640] AUC: 0.979375 FPR95: 9.23 [saved]
Step: 500000  Loss: 0.061723 Regul: 0.035147 Obj: 0.096870 (0.090219)  NNZ: 9 (8)  Ttime: 1.4181 Vtime: 0.0513
Step: 600000  Loss: 0.136147 Regul: 0.054817 Obj: 0.190964 (0.090219)  NNZ: 8 (8)  Ttime: 1.4076 Vtime: 0.0515
Step: 700000  Loss: 0.079527 Regul: 0.033269 Obj: 0.112796 (0.090219)  NNZ: 12 (8)  Ttime: 1.3985 Vtime: 0.0512
Step: 800000  Loss: 0.065283 Regul: 0.026404 Obj: 0.091687 (0.090219)  NNZ: 8 (8)  Ttime: 1.3973 Vtime: 0.0514
Best: 900000  Loss: 0.062992 Regul: 0.013158 Obj: 0.076150 (0.076150)  NNZ: 4 (4)  Ttime: 1.4015 Vtime: 0.0518
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.978309 FPR95: 10.34 [saved]
Step: 1000000  Loss: 0.056153 Regul: 0.028415 Obj: 0.084568 (0.076150)  NNZ: 9 (4)  Ttime: 1.4048 Vtime: 0.0518
Step: 1100000  Loss: 0.058361 Regul: 0.023494 Obj: 0.081854 (0.076150)  NNZ: 8 (4)  Ttime: 1.3938 Vtime: 0.0517
Step: 1200000  Loss: 0.082231 Regul: 0.041789 Obj: 0.124020 (0.076150)  NNZ: 9 (4)  Ttime: 1.4053 Vtime: 0.0515
Step: 1300000  Loss: 0.074215 Regul: 0.047944 Obj: 0.122158 (0.076150)  NNZ: 20 (4)  Ttime: 1.3970 Vtime: 0.0508
Step: 1400000  Loss: 0.104690 Regul: 0.029308 Obj: 0.133998 (0.076150)  NNZ: 10 (4)  Ttime: 1.3971 Vtime: 0.0515
Step: 1500000  Loss: 0.057745 Regul: 0.021451 Obj: 0.079196 (0.076150)  NNZ: 6 (4)  Ttime: 1.4019 Vtime: 0.0515
Step: 1600000  Loss: 0.064841 Regul: 0.021528 Obj: 0.086369 (0.076150)  NNZ: 9 (4)  Ttime: 1.4438 Vtime: 0.0516
Step: 1700000  Loss: 0.072383 Regul: 0.020167 Obj: 0.092550 (0.076150)  NNZ: 8 (4)  Ttime: 1.4330 Vtime: 0.0516
Step: 1800000  Loss: 0.051298 Regul: 0.029212 Obj: 0.080510 (0.076150)  NNZ: 12 (4)  Ttime: 1.4240 Vtime: 0.0509
Step: 1900000  Loss: 0.061303 Regul: 0.028675 Obj: 0.089978 (0.076150)  NNZ: 8 (4)  Ttime: 1.3997 Vtime: 0.0510
Step: 2000000  Loss: 0.059804 Regul: 0.033539 Obj: 0.093343 (0.076150)  NNZ: 10 (4)  Ttime: 1.3988 Vtime: 0.0518
Step: 2100000  Loss: 0.056724 Regul: 0.025011 Obj: 0.081735 (0.076150)  NNZ: 10 (4)  Ttime: 1.3962 Vtime: 0.0516
Best: 2200000  Loss: 0.055893 Regul: 0.019338 Obj: 0.075231 (0.075231)  NNZ: 12 (12)  Ttime: 1.3977 Vtime: 0.0520
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.979001 FPR95: 9.07 [saved]
Step: 2300000  Loss: 0.053930 Regul: 0.021458 Obj: 0.075387 (0.075231)  NNZ: 8 (12)  Ttime: 1.3986 Vtime: 0.0522
Step: 2400000  Loss: 0.055075 Regul: 0.020328 Obj: 0.075403 (0.075231)  NNZ: 7 (12)  Ttime: 1.4043 Vtime: 0.0514
Step: 2500000  Loss: 0.059566 Regul: 0.031077 Obj: 0.090643 (0.075231)  NNZ: 12 (12)  Ttime: 1.4000 Vtime: 0.0512
Step: 2600000  Loss: 0.061535 Regul: 0.031718 Obj: 0.093253 (0.075231)  NNZ: 9 (12)  Ttime: 1.4060 Vtime: 0.0510
Step: 2700000  Loss: 0.072304 Regul: 0.049814 Obj: 0.122118 (0.075231)  NNZ: 13 (12)  Ttime: 1.4086 Vtime: 0.0511
Best: 2800000  Loss: 0.051161 Regul: 0.021068 Obj: 0.072229 (0.072229)  NNZ: 8 (8)  Ttime: 1.4009 Vtime: 0.0511
Stat: nPR #52 (#64) Dim/MaxDim [416/640] AUC: 0.980511 FPR95: 8.97 [saved]
Step: 2900000  Loss: 0.082528 Regul: 0.029944 Obj: 0.112472 (0.072229)  NNZ: 11 (8)  Ttime: 1.3957 Vtime: 0.0508
Step: 3000000  Loss: 0.059807 Regul: 0.027839 Obj: 0.087646 (0.072229)  NNZ: 14 (8)  Ttime: 1.3949 Vtime: 0.0516
Step: 3100000  Loss: 0.077914 Regul: 0.015512 Obj: 0.093427 (0.072229)  NNZ: 6 (8)  Ttime: 1.3959 Vtime: 0.0513
Step: 3200000  Loss: 0.081207 Regul: 0.019564 Obj: 0.100771 (0.072229)  NNZ: 9 (8)  Ttime: 1.3956 Vtime: 0.0511
Step: 3300000  Loss: 0.057575 Regul: 0.024462 Obj: 0.082037 (0.072229)  NNZ: 11 (8)  Ttime: 1.3954 Vtime: 0.0513
