mu: 0.03 gamma: 0.05 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.368130 Regul: 0.220417 Obj: 0.588547 (0.588547)  NNZ: 17 (17)  Ttime: 1.4255 Vtime: 0.2492
Stat: nPR #100 (#136) Dim/MaxDim [800/640] AUC: 0.973730 FPR95: 16.25
Best: 200000  Loss: 0.132860 Regul: 0.066634 Obj: 0.199494 (0.199494)  NNZ: 8 (8)  Ttime: 1.4220 Vtime: 0.0515
Stat: nPR #60 (#64) Dim/MaxDim [480/640] AUC: 0.974264 FPR95: 15.89 [saved]
Step: 300000  Loss: 0.138287 Regul: 0.087036 Obj: 0.225323 (0.199494)  NNZ: 13 (8)  Ttime: 1.4215 Vtime: 0.0516
Step: 400000  Loss: 0.486150 Regul: 0.103336 Obj: 0.589486 (0.199494)  NNZ: 17 (8)  Ttime: 1.4219 Vtime: 0.0510
Best: 500000  Loss: 0.093581 Regul: 0.024724 Obj: 0.118305 (0.118305)  NNZ: 5 (5)  Ttime: 1.4211 Vtime: 0.0516
Stat: nPR #28 (#40) Dim/MaxDim [224/640] AUC: 0.969235 FPR95: 19.93 [saved]
Step: 600000  Loss: 0.106205 Regul: 0.038990 Obj: 0.145195 (0.118305)  NNZ: 8 (5)  Ttime: 1.4211 Vtime: 0.0515
Best: 700000  Loss: 0.063618 Regul: 0.019751 Obj: 0.083369 (0.083369)  NNZ: 7 (7)  Ttime: 1.4211 Vtime: 0.0508
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.976300 FPR95: 13.73 [saved]
Step: 800000  Loss: 0.129803 Regul: 0.076758 Obj: 0.206561 (0.083369)  NNZ: 15 (7)  Ttime: 1.4158 Vtime: 0.0510
Step: 900000  Loss: 0.070415 Regul: 0.022841 Obj: 0.093256 (0.083369)  NNZ: 6 (7)  Ttime: 1.4217 Vtime: 0.0509
Step: 1000000  Loss: 0.077067 Regul: 0.043341 Obj: 0.120408 (0.083369)  NNZ: 11 (7)  Ttime: 1.4211 Vtime: 0.0517
Step: 1100000  Loss: 0.079405 Regul: 0.025820 Obj: 0.105225 (0.083369)  NNZ: 7 (7)  Ttime: 1.4235 Vtime: 0.0513
Step: 1200000  Loss: 0.089572 Regul: 0.030342 Obj: 0.119915 (0.083369)  NNZ: 7 (7)  Ttime: 1.4224 Vtime: 0.0516
Step: 1300000  Loss: 0.155589 Regul: 0.076110 Obj: 0.231698 (0.083369)  NNZ: 10 (7)  Ttime: 1.4219 Vtime: 0.0510
Step: 1400000  Loss: 0.390168 Regul: 0.037051 Obj: 0.427220 (0.083369)  NNZ: 9 (7)  Ttime: 1.4229 Vtime: 0.0510
Step: 1500000  Loss: 0.114130 Regul: 0.079722 Obj: 0.193852 (0.083369)  NNZ: 16 (7)  Ttime: 1.4231 Vtime: 0.0514
Step: 1600000  Loss: 0.063536 Regul: 0.019984 Obj: 0.083521 (0.083369)  NNZ: 8 (7)  Ttime: 1.4228 Vtime: 0.0511
Step: 1700000  Loss: 0.106539 Regul: 0.057341 Obj: 0.163880 (0.083369)  NNZ: 13 (7)  Ttime: 1.4221 Vtime: 0.0514
Step: 1800000  Loss: 0.065041 Regul: 0.032823 Obj: 0.097865 (0.083369)  NNZ: 10 (7)  Ttime: 1.4242 Vtime: 0.0511
Step: 1900000  Loss: 0.067845 Regul: 0.017853 Obj: 0.085697 (0.083369)  NNZ: 10 (7)  Ttime: 1.4212 Vtime: 0.0511
Step: 2000000  Loss: 0.068472 Regul: 0.032384 Obj: 0.100856 (0.083369)  NNZ: 10 (7)  Ttime: 1.4249 Vtime: 0.0521
Step: 2100000  Loss: 0.076686 Regul: 0.033647 Obj: 0.110333 (0.083369)  NNZ: 8 (7)  Ttime: 1.4220 Vtime: 0.0517
Step: 2200000  Loss: 0.075644 Regul: 0.032682 Obj: 0.108326 (0.083369)  NNZ: 12 (7)  Ttime: 1.4214 Vtime: 0.0510
Step: 2300000  Loss: 0.066427 Regul: 0.029390 Obj: 0.095817 (0.083369)  NNZ: 10 (7)  Ttime: 1.4238 Vtime: 0.0514
Step: 2400000  Loss: 0.060506 Regul: 0.028022 Obj: 0.088529 (0.083369)  NNZ: 12 (7)  Ttime: 1.4219 Vtime: 0.0510
Step: 2500000  Loss: 0.059861 Regul: 0.028682 Obj: 0.088542 (0.083369)  NNZ: 10 (7)  Ttime: 1.4238 Vtime: 0.0512
