mu: 0.004 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.309645 Regul: 0.024759 Obj: 0.334403 (0.334403)  NNZ: 21 (21)  Ttime: 1.4069 Vtime: 0.2063
Stat: nPR #128 (#168) Dim/MaxDim [1024/640] AUC: 0.974742 FPR95: 15.72
Step: 200000  Loss: 0.400236 Regul: 0.044844 Obj: 0.445080 (0.334403)  NNZ: 36 (21)  Ttime: 1.3974 Vtime: 0.0508
Best: 300000  Loss: 0.169681 Regul: 0.012744 Obj: 0.182424 (0.182424)  NNZ: 18 (18)  Ttime: 1.3961 Vtime: 0.0506
Stat: nPR #124 (#144) Dim/MaxDim [992/640] AUC: 0.967712 FPR95: 20.97
Step: 400000  Loss: 0.422100 Regul: 0.028171 Obj: 0.450271 (0.182424)  NNZ: 29 (18)  Ttime: 1.3950 Vtime: 0.0516
Best: 500000  Loss: 0.105808 Regul: 0.006246 Obj: 0.112053 (0.112053)  NNZ: 13 (13)  Ttime: 1.3966 Vtime: 0.0513
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.972532 FPR95: 17.27
Step: 600000  Loss: 0.158807 Regul: 0.015773 Obj: 0.174580 (0.112053)  NNZ: 22 (13)  Ttime: 1.3951 Vtime: 0.0514
Step: 700000  Loss: 0.149482 Regul: 0.008904 Obj: 0.158386 (0.112053)  NNZ: 14 (13)  Ttime: 1.3979 Vtime: 0.0512
Step: 800000  Loss: 0.129762 Regul: 0.014526 Obj: 0.144288 (0.112053)  NNZ: 21 (13)  Ttime: 1.3953 Vtime: 0.0509
Step: 900000  Loss: 0.162124 Regul: 0.004203 Obj: 0.166327 (0.112053)  NNZ: 10 (13)  Ttime: 1.3990 Vtime: 0.0516
Best: 1000000  Loss: 0.065167 Regul: 0.004237 Obj: 0.069405 (0.069405)  NNZ: 11 (11)  Ttime: 1.3947 Vtime: 0.0514
Stat: nPR #72 (#88) Dim/MaxDim [576/640] AUC: 0.977335 FPR95: 12.58 [saved]
Step: 1100000  Loss: 0.084229 Regul: 0.006850 Obj: 0.091079 (0.069405)  NNZ: 11 (11)  Ttime: 1.3993 Vtime: 0.0509
Step: 1200000  Loss: 0.116921 Regul: 0.008182 Obj: 0.125103 (0.069405)  NNZ: 15 (11)  Ttime: 1.3985 Vtime: 0.0522
Step: 1300000  Loss: 0.098463 Regul: 0.009534 Obj: 0.107997 (0.069405)  NNZ: 16 (11)  Ttime: 1.4002 Vtime: 0.0509
Step: 1400000  Loss: 0.101697 Regul: 0.008294 Obj: 0.109991 (0.069405)  NNZ: 13 (11)  Ttime: 1.3987 Vtime: 0.0516
Step: 1500000  Loss: 0.130902 Regul: 0.008748 Obj: 0.139650 (0.069405)  NNZ: 15 (11)  Ttime: 1.3995 Vtime: 0.0516
Best: 1600000  Loss: 0.064474 Regul: 0.003481 Obj: 0.067955 (0.067955)  NNZ: 7 (7)  Ttime: 1.4041 Vtime: 0.0514
Stat: nPR #44 (#56) Dim/MaxDim [352/640] AUC: 0.976979 FPR95: 13.32 [saved]
Step: 1700000  Loss: 0.083529 Regul: 0.008476 Obj: 0.092005 (0.067955)  NNZ: 18 (7)  Ttime: 1.3995 Vtime: 0.0512
Step: 1800000  Loss: 0.077628 Regul: 0.005557 Obj: 0.083186 (0.067955)  NNZ: 11 (7)  Ttime: 1.3986 Vtime: 0.0508
Step: 1900000  Loss: 0.094096 Regul: 0.008486 Obj: 0.102581 (0.067955)  NNZ: 19 (7)  Ttime: 1.3975 Vtime: 0.0515
Step: 2000000  Loss: 0.087912 Regul: 0.007831 Obj: 0.095743 (0.067955)  NNZ: 18 (7)  Ttime: 1.3996 Vtime: 0.0517
Step: 2100000  Loss: 0.120723 Regul: 0.012160 Obj: 0.132883 (0.067955)  NNZ: 19 (7)  Ttime: 1.3992 Vtime: 0.0514
Step: 2200000  Loss: 0.110679 Regul: 0.009461 Obj: 0.120140 (0.067955)  NNZ: 16 (7)  Ttime: 1.3987 Vtime: 0.0511
Step: 2300000  Loss: 0.085770 Regul: 0.009136 Obj: 0.094905 (0.067955)  NNZ: 23 (7)  Ttime: 1.4002 Vtime: 0.0515
Step: 2400000  Loss: 0.107149 Regul: 0.008291 Obj: 0.115440 (0.067955)  NNZ: 17 (7)  Ttime: 1.3993 Vtime: 0.0516
Step: 2500000  Loss: 0.072588 Regul: 0.005623 Obj: 0.078211 (0.067955)  NNZ: 10 (7)  Ttime: 1.4000 Vtime: 0.0514
Step: 2600000  Loss: 0.077817 Regul: 0.005346 Obj: 0.083164 (0.067955)  NNZ: 18 (7)  Ttime: 1.3993 Vtime: 0.0513
Step: 2700000  Loss: 0.082410 Regul: 0.005749 Obj: 0.088159 (0.067955)  NNZ: 12 (7)  Ttime: 1.4012 Vtime: 0.0511
Step: 2800000  Loss: 0.109325 Regul: 0.005587 Obj: 0.114913 (0.067955)  NNZ: 13 (7)  Ttime: 1.3988 Vtime: 0.0516
Step: 2900000  Loss: 0.129876 Regul: 0.009541 Obj: 0.139417 (0.067955)  NNZ: 21 (7)  Ttime: 1.3969 Vtime: 0.0524
Step: 3000000  Loss: 0.098293 Regul: 0.006210 Obj: 0.104503 (0.067955)  NNZ: 13 (7)  Ttime: 1.4009 Vtime: 0.0515
Step: 3100000  Loss: 0.120103 Regul: 0.007284 Obj: 0.127387 (0.067955)  NNZ: 19 (7)  Ttime: 1.4036 Vtime: 0.0511
Step: 3200000  Loss: 0.078492 Regul: 0.003805 Obj: 0.082297 (0.067955)  NNZ: 12 (7)  Ttime: 1.3985 Vtime: 0.0516
Step: 3300000  Loss: 0.154749 Regul: 0.007607 Obj: 0.162356 (0.067955)  NNZ: 16 (7)  Ttime: 1.3983 Vtime: 0.0512
Step: 3400000  Loss: 0.080865 Regul: 0.005172 Obj: 0.086037 (0.067955)  NNZ: 14 (7)  Ttime: 1.3977 Vtime: 0.0514
Step: 3500000  Loss: 0.071350 Regul: 0.005535 Obj: 0.076885 (0.067955)  NNZ: 12 (7)  Ttime: 1.4023 Vtime: 0.0516
Step: 3600000  Loss: 0.121539 Regul: 0.008964 Obj: 0.130502 (0.067955)  NNZ: 21 (7)  Ttime: 1.3983 Vtime: 0.0520
Step: 3700000  Loss: 0.087440 Regul: 0.006791 Obj: 0.094232 (0.067955)  NNZ: 16 (7)  Ttime: 1.3949 Vtime: 0.0513
Step: 3800000  Loss: 0.079374 Regul: 0.007659 Obj: 0.087032 (0.067955)  NNZ: 23 (7)  Ttime: 1.3970 Vtime: 0.0516
Step: 3900000  Loss: 0.086212 Regul: 0.008751 Obj: 0.094963 (0.067955)  NNZ: 23 (7)  Ttime: 1.4030 Vtime: 0.0513
Step: 4000000  Loss: 0.084001 Regul: 0.006759 Obj: 0.090761 (0.067955)  NNZ: 23 (7)  Ttime: 1.3973 Vtime: 0.0520
Step: 4100000  Loss: 0.067416 Regul: 0.002829 Obj: 0.070245 (0.067955)  NNZ: 10 (7)  Ttime: 1.4007 Vtime: 0.0512
Step: 4200000  Loss: 0.081013 Regul: 0.003006 Obj: 0.084020 (0.067955)  NNZ: 11 (7)  Ttime: 1.3995 Vtime: 0.0509
Step: 4300000  Loss: 0.084976 Regul: 0.008213 Obj: 0.093189 (0.067955)  NNZ: 16 (7)  Ttime: 1.3987 Vtime: 0.0520
Step: 4400000  Loss: 0.106847 Regul: 0.005684 Obj: 0.112531 (0.067955)  NNZ: 11 (7)  Ttime: 1.4357 Vtime: 0.0510
Best: 4500000  Loss: 0.054996 Regul: 0.003581 Obj: 0.058577 (0.058577)  NNZ: 12 (12)  Ttime: 1.3980 Vtime: 0.0508
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.980865 FPR95: 9.57 [saved]
Step: 4600000  Loss: 0.070612 Regul: 0.005858 Obj: 0.076471 (0.058577)  NNZ: 20 (12)  Ttime: 1.3998 Vtime: 0.0511
Step: 4700000  Loss: 0.056989 Regul: 0.003268 Obj: 0.060257 (0.058577)  NNZ: 11 (12)  Ttime: 1.4010 Vtime: 0.0517
Step: 4800000  Loss: 0.085896 Regul: 0.005240 Obj: 0.091135 (0.058577)  NNZ: 13 (12)  Ttime: 1.4008 Vtime: 0.0508
Step: 4900000  Loss: 0.066555 Regul: 0.006006 Obj: 0.072562 (0.058577)  NNZ: 19 (12)  Ttime: 1.3993 Vtime: 0.0509
Step: 5000000  Loss: 0.079713 Regul: 0.004760 Obj: 0.084473 (0.058577)  NNZ: 14 (12)  Ttime: 1.3997 Vtime: 0.0519
Step: 5100000  Loss: 0.092780 Regul: 0.008102 Obj: 0.100881 (0.058577)  NNZ: 20 (12)  Ttime: 1.3995 Vtime: 0.0515
Step: 5200000  Loss: 0.058570 Regul: 0.003655 Obj: 0.062225 (0.058577)  NNZ: 12 (12)  Ttime: 1.3975 Vtime: 0.0517
Step: 5300000  Loss: 0.098666 Regul: 0.009962 Obj: 0.108628 (0.058577)  NNZ: 23 (12)  Ttime: 1.4000 Vtime: 0.0519
Step: 5400000  Loss: 0.063333 Regul: 0.004476 Obj: 0.067809 (0.058577)  NNZ: 13 (12)  Ttime: 1.3982 Vtime: 0.0508
Step: 5500000  Loss: 0.106027 Regul: 0.004995 Obj: 0.111022 (0.058577)  NNZ: 15 (12)  Ttime: 1.3993 Vtime: 0.0517
Step: 5600000  Loss: 0.073983 Regul: 0.006420 Obj: 0.080403 (0.058577)  NNZ: 24 (12)  Ttime: 1.3996 Vtime: 0.0518
