mu: 0.035 gamma: 0.005 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 1.738651 Regul: 1.400120 Obj: 3.138771 (3.138771)  NNZ: 16 (16)  Ttime: 1.4489 Vtime: 0.2329
Stat: nPR #100 (#128) Dim/MaxDim [800/640] AUC: 0.976430 FPR95: 13.65
Best: 200000  Loss: 0.279785 Regul: 0.198635 Obj: 0.478420 (0.478420)  NNZ: 5 (5)  Ttime: 1.4931 Vtime: 0.0516
Stat: nPR #28 (#40) Dim/MaxDim [224/640] AUC: 0.975710 FPR95: 14.62 [saved]
Step: 300000  Loss: 1.224455 Regul: 0.943248 Obj: 2.167703 (0.478420)  NNZ: 12 (5)  Ttime: 1.5315 Vtime: 0.0509
Step: 400000  Loss: 1.405050 Regul: 0.353914 Obj: 1.758963 (0.478420)  NNZ: 7 (5)  Ttime: 1.5425 Vtime: 0.0505
Best: 500000  Loss: 0.369783 Regul: 0.078374 Obj: 0.448157 (0.448157)  NNZ: 4 (4)  Ttime: 1.5126 Vtime: 0.0501
Stat: nPR #24 (#32) Dim/MaxDim [192/640] AUC: 0.952717 FPR95: 36.49 [saved]
Step: 600000  Loss: 0.363345 Regul: 0.243479 Obj: 0.606824 (0.448157)  NNZ: 6 (4)  Ttime: 1.5080 Vtime: 0.0502
Step: 700000  Loss: 0.321487 Regul: 0.127046 Obj: 0.448533 (0.448157)  NNZ: 4 (4)  Ttime: 1.5511 Vtime: 0.0542
Step: 800000  Loss: 0.462939 Regul: 0.140188 Obj: 0.603127 (0.448157)  NNZ: 6 (4)  Ttime: 1.5481 Vtime: 0.0548
Best: 900000  Loss: 0.162937 Regul: 0.048245 Obj: 0.211182 (0.211182)  NNZ: 2 (2)  Ttime: 1.5470 Vtime: 0.0524
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.960849 FPR95: 26.92 [saved]
Step: 1000000  Loss: 0.229650 Regul: 0.123423 Obj: 0.353073 (0.211182)  NNZ: 6 (2)  Ttime: 1.5454 Vtime: 0.0530
Step: 1100000  Loss: 0.165018 Regul: 0.075640 Obj: 0.240658 (0.211182)  NNZ: 5 (2)  Ttime: 1.5461 Vtime: 0.0526
Best: 1200000  Loss: 0.127198 Regul: 0.035034 Obj: 0.162232 (0.162232)  NNZ: 2 (2)  Ttime: 1.5470 Vtime: 0.0525
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.964476 FPR95: 23.91 [saved]
