mu: 0.0025 gamma: 0.075 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.352945 Regul: 0.018867 Obj: 0.371813 (0.371813)  NNZ: 18 (18)  Ttime: 1.3884 Vtime: 0.2273
Stat: nPR #124 (#144) Dim/MaxDim [992/640] AUC: 0.980022 FPR95: 8.52
Best: 200000  Loss: 0.186310 Regul: 0.009095 Obj: 0.195405 (0.195405)  NNZ: 12 (12)  Ttime: 1.3863 Vtime: 0.0513
Stat: nPR #68 (#96) Dim/MaxDim [544/640] AUC: 0.980187 FPR95: 8.89 [saved]
Step: 300000  Loss: 0.318231 Regul: 0.015424 Obj: 0.333655 (0.195405)  NNZ: 25 (12)  Ttime: 1.3814 Vtime: 0.0520
Step: 400000  Loss: 0.199007 Regul: 0.004716 Obj: 0.203723 (0.195405)  NNZ: 13 (12)  Ttime: 1.3821 Vtime: 0.0521
Best: 500000  Loss: 0.146184 Regul: 0.005731 Obj: 0.151915 (0.151915)  NNZ: 17 (17)  Ttime: 1.3825 Vtime: 0.0513
Stat: nPR #120 (#136) Dim/MaxDim [960/640] AUC: 0.975937 FPR95: 11.66
Step: 600000  Loss: 0.205590 Regul: 0.007590 Obj: 0.213180 (0.151915)  NNZ: 13 (17)  Ttime: 1.3855 Vtime: 0.0510
Step: 700000  Loss: 0.168733 Regul: 0.005331 Obj: 0.174063 (0.151915)  NNZ: 11 (17)  Ttime: 1.3806 Vtime: 0.0519
Step: 800000  Loss: 0.285163 Regul: 0.007769 Obj: 0.292932 (0.151915)  NNZ: 17 (17)  Ttime: 1.3878 Vtime: 0.0520
Best: 900000  Loss: 0.057593 Regul: 0.001810 Obj: 0.059403 (0.059403)  NNZ: 8 (8)  Ttime: 1.3850 Vtime: 0.0513
Stat: nPR #60 (#64) Dim/MaxDim [480/640] AUC: 0.981178 FPR95: 7.38 [saved]
Step: 1000000  Loss: 0.105413 Regul: 0.003698 Obj: 0.109111 (0.059403)  NNZ: 12 (8)  Ttime: 1.3894 Vtime: 0.0511
Step: 1100000  Loss: 0.064156 Regul: 0.001809 Obj: 0.065964 (0.059403)  NNZ: 7 (8)  Ttime: 1.3826 Vtime: 0.0513
Step: 1200000  Loss: 0.177597 Regul: 0.006188 Obj: 0.183786 (0.059403)  NNZ: 14 (8)  Ttime: 1.3813 Vtime: 0.0510
Step: 1300000  Loss: 0.134020 Regul: 0.005216 Obj: 0.139237 (0.059403)  NNZ: 23 (8)  Ttime: 1.3849 Vtime: 0.0507
Step: 1400000  Loss: 0.106576 Regul: 0.001898 Obj: 0.108474 (0.059403)  NNZ: 7 (8)  Ttime: 1.3837 Vtime: 0.0518
Step: 1500000  Loss: 0.136978 Regul: 0.004483 Obj: 0.141462 (0.059403)  NNZ: 10 (8)  Ttime: 1.3816 Vtime: 0.0514
Step: 1600000  Loss: 0.096451 Regul: 0.002680 Obj: 0.099131 (0.059403)  NNZ: 9 (8)  Ttime: 1.3850 Vtime: 0.0505
Step: 1700000  Loss: 0.237057 Regul: 0.002448 Obj: 0.239504 (0.059403)  NNZ: 9 (8)  Ttime: 1.3839 Vtime: 0.0509
Step: 1800000  Loss: 0.078231 Regul: 0.002757 Obj: 0.080989 (0.059403)  NNZ: 10 (8)  Ttime: 1.3821 Vtime: 0.0516
Step: 1900000  Loss: 0.099146 Regul: 0.002884 Obj: 0.102030 (0.059403)  NNZ: 8 (8)  Ttime: 1.3808 Vtime: 0.0510
Step: 2000000  Loss: 0.071923 Regul: 0.002327 Obj: 0.074250 (0.059403)  NNZ: 12 (8)  Ttime: 1.3841 Vtime: 0.0514
Step: 2100000  Loss: 0.064209 Regul: 0.001369 Obj: 0.065578 (0.059403)  NNZ: 4 (8)  Ttime: 1.3888 Vtime: 0.0508
Step: 2200000  Loss: 0.068781 Regul: 0.002463 Obj: 0.071244 (0.059403)  NNZ: 10 (8)  Ttime: 1.3903 Vtime: 0.0516
Step: 2300000  Loss: 0.110453 Regul: 0.004646 Obj: 0.115100 (0.059403)  NNZ: 12 (8)  Ttime: 1.3828 Vtime: 0.0514
Step: 2400000  Loss: 0.092694 Regul: 0.003845 Obj: 0.096538 (0.059403)  NNZ: 15 (8)  Ttime: 1.3822 Vtime: 0.0515
Step: 2500000  Loss: 0.114113 Regul: 0.003234 Obj: 0.117346 (0.059403)  NNZ: 13 (8)  Ttime: 1.3858 Vtime: 0.0512
Step: 2600000  Loss: 0.137313 Regul: 0.005515 Obj: 0.142828 (0.059403)  NNZ: 16 (8)  Ttime: 1.3801 Vtime: 0.0516
Step: 2700000  Loss: 0.143839 Regul: 0.007178 Obj: 0.151016 (0.059403)  NNZ: 19 (8)  Ttime: 1.3906 Vtime: 0.0512
Step: 2800000  Loss: 0.119083 Regul: 0.004650 Obj: 0.123733 (0.059403)  NNZ: 14 (8)  Ttime: 1.3837 Vtime: 0.0515
Step: 2900000  Loss: 0.099655 Regul: 0.004254 Obj: 0.103909 (0.059403)  NNZ: 15 (8)  Ttime: 1.3805 Vtime: 0.0518
Step: 3000000  Loss: 0.120504 Regul: 0.001439 Obj: 0.121943 (0.059403)  NNZ: 7 (8)  Ttime: 1.3855 Vtime: 0.0512
Step: 3100000  Loss: 0.092310 Regul: 0.001329 Obj: 0.093638 (0.059403)  NNZ: 6 (8)  Ttime: 1.3812 Vtime: 0.0510
Step: 3200000  Loss: 0.091926 Regul: 0.001515 Obj: 0.093441 (0.059403)  NNZ: 10 (8)  Ttime: 1.3847 Vtime: 0.0518
Step: 3300000  Loss: 0.059291 Regul: 0.001884 Obj: 0.061175 (0.059403)  NNZ: 15 (8)  Ttime: 1.3846 Vtime: 0.0505
Step: 3400000  Loss: 0.063691 Regul: 0.001906 Obj: 0.065597 (0.059403)  NNZ: 8 (8)  Ttime: 1.3825 Vtime: 0.0511
Step: 3500000  Loss: 0.089471 Regul: 0.003532 Obj: 0.093003 (0.059403)  NNZ: 15 (8)  Ttime: 1.3818 Vtime: 0.0514
Step: 3600000  Loss: 0.067147 Regul: 0.002190 Obj: 0.069337 (0.059403)  NNZ: 11 (8)  Ttime: 1.3936 Vtime: 0.0511
Step: 3700000  Loss: 0.067415 Regul: 0.002285 Obj: 0.069700 (0.059403)  NNZ: 14 (8)  Ttime: 1.4000 Vtime: 0.0513
