mu: 0.035 gamma: 0.05 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.266899 Regul: 0.120784 Obj: 0.387683 (0.387683)  NNZ: 12 (12)  Ttime: 1.4058 Vtime: 0.2484
Stat: nPR #76 (#96) Dim/MaxDim [608/640] AUC: 0.971643 FPR95: 16.24 [saved]
Best: 200000  Loss: 0.261158 Regul: 0.048848 Obj: 0.310006 (0.310006)  NNZ: 9 (9)  Ttime: 1.3979 Vtime: 0.0515
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.951741 FPR95: 34.41 [saved]
Best: 300000  Loss: 0.129024 Regul: 0.023098 Obj: 0.152122 (0.152122)  NNZ: 5 (5)  Ttime: 1.4053 Vtime: 0.0515
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.959670 FPR95: 24.65 [saved]
Step: 400000  Loss: 0.200732 Regul: 0.075235 Obj: 0.275967 (0.152122)  NNZ: 14 (5)  Ttime: 1.3947 Vtime: 0.0509
Step: 500000  Loss: 0.120803 Regul: 0.035376 Obj: 0.156179 (0.152122)  NNZ: 8 (5)  Ttime: 1.3985 Vtime: 0.0519
Step: 600000  Loss: 0.128807 Regul: 0.039593 Obj: 0.168399 (0.152122)  NNZ: 8 (5)  Ttime: 1.3949 Vtime: 0.0517
Step: 700000  Loss: 0.161438 Regul: 0.058951 Obj: 0.220390 (0.152122)  NNZ: 12 (5)  Ttime: 1.3959 Vtime: 0.0519
Step: 800000  Loss: 0.363746 Regul: 0.075499 Obj: 0.439245 (0.152122)  NNZ: 10 (5)  Ttime: 1.3958 Vtime: 0.0516
Step: 900000  Loss: 0.191012 Regul: 0.069434 Obj: 0.260446 (0.152122)  NNZ: 9 (5)  Ttime: 1.3947 Vtime: 0.0520
