mu: 0.025 gamma: 0.15 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.238132 Regul: 0.006322 Obj: 0.244455 (0.244455)  NNZ: 3 (3)  Ttime: 1.4311 Vtime: 0.2337
Stat: nPR #16 (#24) Dim/MaxDim [128/640] AUC: 0.906589 FPR95: 57.25 [saved]
Best: 200000  Loss: 0.147397 Regul: 0.042528 Obj: 0.189925 (0.189925)  NNZ: 12 (12)  Ttime: 1.4313 Vtime: 0.0520
Stat: nPR #88 (#96) Dim/MaxDim [704/640] AUC: 0.971220 FPR95: 16.08
Best: 300000  Loss: 0.141879 Regul: 0.038049 Obj: 0.179927 (0.179927)  NNZ: 12 (12)  Ttime: 1.4277 Vtime: 0.0517
Stat: nPR #68 (#96) Dim/MaxDim [544/640] AUC: 0.969872 FPR95: 17.09 [saved]
Best: 400000  Loss: 0.112384 Regul: 0.022014 Obj: 0.134398 (0.134398)  NNZ: 9 (9)  Ttime: 1.4339 Vtime: 0.0508
Stat: nPR #72 (#72) Dim/MaxDim [576/640] AUC: 0.967963 FPR95: 18.78 [saved]
Best: 500000  Loss: 0.083148 Regul: 0.017162 Obj: 0.100310 (0.100310)  NNZ: 8 (8)  Ttime: 1.4317 Vtime: 0.0514
Stat: nPR #60 (#64) Dim/MaxDim [480/640] AUC: 0.972508 FPR95: 15.20 [saved]
Step: 600000  Loss: 0.090861 Regul: 0.020894 Obj: 0.111755 (0.100310)  NNZ: 13 (8)  Ttime: 1.4394 Vtime: 0.0510
Step: 700000  Loss: 0.109394 Regul: 0.017252 Obj: 0.126647 (0.100310)  NNZ: 10 (8)  Ttime: 1.4294 Vtime: 0.0506
Step: 800000  Loss: 0.090698 Regul: 0.018396 Obj: 0.109094 (0.100310)  NNZ: 7 (8)  Ttime: 1.4405 Vtime: 0.0516
Step: 900000  Loss: 0.107576 Regul: 0.027044 Obj: 0.134620 (0.100310)  NNZ: 12 (8)  Ttime: 1.4379 Vtime: 0.0513
Best: 1000000  Loss: 0.079190 Regul: 0.012323 Obj: 0.091513 (0.091513)  NNZ: 7 (7)  Ttime: 1.4494 Vtime: 0.0506
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.970511 FPR95: 17.17 [saved]
Step: 1100000  Loss: 0.137647 Regul: 0.021914 Obj: 0.159561 (0.091513)  NNZ: 8 (7)  Ttime: 1.4234 Vtime: 0.0522
Step: 1200000  Loss: 0.092641 Regul: 0.020979 Obj: 0.113619 (0.091513)  NNZ: 9 (7)  Ttime: 1.4337 Vtime: 0.0519
Step: 1300000  Loss: 0.094382 Regul: 0.014350 Obj: 0.108732 (0.091513)  NNZ: 14 (7)  Ttime: 1.4302 Vtime: 0.0518
Step: 1400000  Loss: 0.109416 Regul: 0.020814 Obj: 0.130229 (0.091513)  NNZ: 9 (7)  Ttime: 1.4349 Vtime: 0.0521
Step: 1500000  Loss: 0.119688 Regul: 0.022538 Obj: 0.142226 (0.091513)  NNZ: 13 (7)  Ttime: 1.4342 Vtime: 0.0518
Best: 1600000  Loss: 0.077660 Regul: 0.011926 Obj: 0.089585 (0.089585)  NNZ: 7 (7)  Ttime: 1.4374 Vtime: 0.0520
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.971108 FPR95: 16.22 [saved]
Step: 1700000  Loss: 0.097854 Regul: 0.014617 Obj: 0.112471 (0.089585)  NNZ: 9 (7)  Ttime: 1.4240 Vtime: 0.0511
Step: 1800000  Loss: 0.082779 Regul: 0.011379 Obj: 0.094159 (0.089585)  NNZ: 8 (7)  Ttime: 1.4379 Vtime: 0.0518
Step: 1900000  Loss: 0.079361 Regul: 0.012476 Obj: 0.091836 (0.089585)  NNZ: 8 (7)  Ttime: 1.4333 Vtime: 0.0514
Best: 2000000  Loss: 0.075718 Regul: 0.010218 Obj: 0.085936 (0.085936)  NNZ: 7 (7)  Ttime: 1.4451 Vtime: 0.0515
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.971032 FPR95: 16.26 [saved]
