mu: 0.004 gamma: 0.225 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.210827 Regul: 0.004607 Obj: 0.215435 (0.215435)  NNZ: 7 (7)  Ttime: 1.3983 Vtime: 0.2037
Stat: nPR #36 (#56) Dim/MaxDim [288/640] AUC: 0.944139 FPR95: 33.78 [saved]
Best: 200000  Loss: 0.160341 Regul: 0.003895 Obj: 0.164237 (0.164237)  NNZ: 13 (13)  Ttime: 1.3922 Vtime: 0.0514
Stat: nPR #96 (#104) Dim/MaxDim [768/640] AUC: 0.956009 FPR95: 31.31
Best: 300000  Loss: 0.102141 Regul: 0.003638 Obj: 0.105779 (0.105779)  NNZ: 14 (14)  Ttime: 1.3907 Vtime: 0.0509
Stat: nPR #92 (#112) Dim/MaxDim [736/640] AUC: 0.969179 FPR95: 17.11
Step: 400000  Loss: 0.117259 Regul: 0.004171 Obj: 0.121430 (0.105779)  NNZ: 13 (14)  Ttime: 1.3908 Vtime: 0.0524
Best: 500000  Loss: 0.085455 Regul: 0.002804 Obj: 0.088259 (0.088259)  NNZ: 12 (12)  Ttime: 1.3945 Vtime: 0.0513
Stat: nPR #88 (#96) Dim/MaxDim [704/640] AUC: 0.972283 FPR95: 15.12
Step: 600000  Loss: 0.100102 Regul: 0.003451 Obj: 0.103553 (0.088259)  NNZ: 11 (12)  Ttime: 1.3938 Vtime: 0.0509
Step: 700000  Loss: 0.100555 Regul: 0.003145 Obj: 0.103701 (0.088259)  NNZ: 15 (12)  Ttime: 1.3933 Vtime: 0.0516
Step: 800000  Loss: 0.123523 Regul: 0.004221 Obj: 0.127744 (0.088259)  NNZ: 14 (12)  Ttime: 1.3945 Vtime: 0.0511
Step: 900000  Loss: 0.172041 Regul: 0.006263 Obj: 0.178305 (0.088259)  NNZ: 18 (12)  Ttime: 1.3911 Vtime: 0.0517
Step: 1000000  Loss: 0.103267 Regul: 0.004195 Obj: 0.107462 (0.088259)  NNZ: 14 (12)  Ttime: 1.3936 Vtime: 0.0521
Step: 1100000  Loss: 0.127753 Regul: 0.002732 Obj: 0.130485 (0.088259)  NNZ: 10 (12)  Ttime: 1.3904 Vtime: 0.0517
Step: 1200000  Loss: 0.183347 Regul: 0.004637 Obj: 0.187984 (0.088259)  NNZ: 17 (12)  Ttime: 1.3904 Vtime: 0.0513
Best: 1300000  Loss: 0.085112 Regul: 0.002621 Obj: 0.087733 (0.087733)  NNZ: 13 (13)  Ttime: 1.3933 Vtime: 0.0519
Stat: nPR #88 (#104) Dim/MaxDim [704/640] AUC: 0.969608 FPR95: 17.42
Step: 1400000  Loss: 0.091167 Regul: 0.002619 Obj: 0.093787 (0.087733)  NNZ: 11 (13)  Ttime: 1.3958 Vtime: 0.0518
Step: 1500000  Loss: 0.093434 Regul: 0.003020 Obj: 0.096454 (0.087733)  NNZ: 14 (13)  Ttime: 1.3925 Vtime: 0.0519
Step: 1600000  Loss: 0.101354 Regul: 0.003623 Obj: 0.104977 (0.087733)  NNZ: 13 (13)  Ttime: 1.3922 Vtime: 0.0513
Step: 1700000  Loss: 0.102176 Regul: 0.002996 Obj: 0.105172 (0.087733)  NNZ: 12 (13)  Ttime: 1.3942 Vtime: 0.0518
Best: 1800000  Loss: 0.082046 Regul: 0.002014 Obj: 0.084060 (0.084060)  NNZ: 9 (9)  Ttime: 1.3930 Vtime: 0.0520
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.969675 FPR95: 17.12 [saved]
Best: 1900000  Loss: 0.079316 Regul: 0.001679 Obj: 0.080995 (0.080995)  NNZ: 9 (9)  Ttime: 1.3950 Vtime: 0.0514
Stat: nPR #52 (#72) Dim/MaxDim [416/640] AUC: 0.970091 FPR95: 16.54 [saved]
Step: 2000000  Loss: 0.080840 Regul: 0.002657 Obj: 0.083497 (0.080995)  NNZ: 12 (9)  Ttime: 1.3932 Vtime: 0.0516
Step: 2100000  Loss: 0.101883 Regul: 0.003343 Obj: 0.105226 (0.080995)  NNZ: 15 (9)  Ttime: 1.3957 Vtime: 0.0515
Best: 2200000  Loss: 0.075766 Regul: 0.001663 Obj: 0.077429 (0.077429)  NNZ: 12 (12)  Ttime: 1.3936 Vtime: 0.0509
Stat: nPR #88 (#96) Dim/MaxDim [704/640] AUC: 0.970700 FPR95: 16.06
