mu: 0.04 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.294159 Regul: 0.038996 Obj: 0.333155 (0.333155)  NNZ: 5 (5)  Ttime: 1.4418 Vtime: 0.2536
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.938383 FPR95: 49.74 [saved]
Best: 200000  Loss: 0.063224 Regul: 0.032477 Obj: 0.095702 (0.095702)  NNZ: 9 (9)  Ttime: 1.4411 Vtime: 0.0518
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.976917 FPR95: 13.34 [saved]
Step: 300000  Loss: 0.076772 Regul: 0.024644 Obj: 0.101416 (0.095702)  NNZ: 8 (9)  Ttime: 1.4410 Vtime: 0.0515
Step: 400000  Loss: 0.107572 Regul: 0.060123 Obj: 0.167696 (0.095702)  NNZ: 16 (9)  Ttime: 1.4444 Vtime: 0.0515
Step: 500000  Loss: 0.075430 Regul: 0.043841 Obj: 0.119271 (0.095702)  NNZ: 17 (9)  Ttime: 1.4423 Vtime: 0.0519
Best: 600000  Loss: 0.058247 Regul: 0.019882 Obj: 0.078128 (0.078128)  NNZ: 7 (7)  Ttime: 1.4452 Vtime: 0.0514
Stat: nPR #52 (#56) Dim/MaxDim [416/640] AUC: 0.977379 FPR95: 12.78 [saved]
Step: 700000  Loss: 0.075021 Regul: 0.031554 Obj: 0.106575 (0.078128)  NNZ: 11 (7)  Ttime: 1.4418 Vtime: 0.0521
Step: 800000  Loss: 0.056852 Regul: 0.035183 Obj: 0.092035 (0.078128)  NNZ: 11 (7)  Ttime: 1.4417 Vtime: 0.0514
Step: 900000  Loss: 0.103299 Regul: 0.024749 Obj: 0.128047 (0.078128)  NNZ: 7 (7)  Ttime: 1.4413 Vtime: 0.0516
Step: 1000000  Loss: 0.071533 Regul: 0.038239 Obj: 0.109771 (0.078128)  NNZ: 16 (7)  Ttime: 1.4431 Vtime: 0.0506
Step: 1100000  Loss: 0.064494 Regul: 0.035352 Obj: 0.099846 (0.078128)  NNZ: 13 (7)  Ttime: 1.4414 Vtime: 0.0511
Step: 1200000  Loss: 0.083670 Regul: 0.017588 Obj: 0.101258 (0.078128)  NNZ: 9 (7)  Ttime: 1.4397 Vtime: 0.0516
Step: 1300000  Loss: 0.066117 Regul: 0.036187 Obj: 0.102304 (0.078128)  NNZ: 11 (7)  Ttime: 1.4421 Vtime: 0.0514
Step: 1400000  Loss: 0.063109 Regul: 0.018529 Obj: 0.081638 (0.078128)  NNZ: 8 (7)  Ttime: 1.4423 Vtime: 0.0512
Step: 1500000  Loss: 0.092805 Regul: 0.022122 Obj: 0.114927 (0.078128)  NNZ: 9 (7)  Ttime: 1.4421 Vtime: 0.0512
Step: 1600000  Loss: 0.065686 Regul: 0.020273 Obj: 0.085959 (0.078128)  NNZ: 9 (7)  Ttime: 1.4427 Vtime: 0.0517
Best: 1700000  Loss: 0.053360 Regul: 0.019318 Obj: 0.072677 (0.072677)  NNZ: 14 (14)  Ttime: 1.4429 Vtime: 0.0518
Stat: nPR #100 (#112) Dim/MaxDim [800/640] AUC: 0.979273 FPR95: 11.00
Step: 1800000  Loss: 0.060784 Regul: 0.038446 Obj: 0.099230 (0.072677)  NNZ: 13 (14)  Ttime: 1.4442 Vtime: 0.0516
Step: 1900000  Loss: 0.096523 Regul: 0.015325 Obj: 0.111848 (0.072677)  NNZ: 5 (14)  Ttime: 1.4421 Vtime: 0.0507
Step: 2000000  Loss: 0.067971 Regul: 0.038240 Obj: 0.106211 (0.072677)  NNZ: 14 (14)  Ttime: 1.4439 Vtime: 0.0512
Step: 2100000  Loss: 0.064895 Regul: 0.028022 Obj: 0.092918 (0.072677)  NNZ: 11 (14)  Ttime: 1.4432 Vtime: 0.0517
Step: 2200000  Loss: 0.052558 Regul: 0.026687 Obj: 0.079245 (0.072677)  NNZ: 12 (14)  Ttime: 1.4420 Vtime: 0.0514
Step: 2300000  Loss: 0.064209 Regul: 0.045594 Obj: 0.109803 (0.072677)  NNZ: 18 (14)  Ttime: 1.4415 Vtime: 0.0516
Step: 2400000  Loss: 0.071963 Regul: 0.029396 Obj: 0.101359 (0.072677)  NNZ: 10 (14)  Ttime: 1.4415 Vtime: 0.0513
Step: 2500000  Loss: 0.075355 Regul: 0.028834 Obj: 0.104189 (0.072677)  NNZ: 12 (14)  Ttime: 1.4441 Vtime: 0.0514
Best: 2600000  Loss: 0.050581 Regul: 0.021243 Obj: 0.071824 (0.071824)  NNZ: 13 (13)  Ttime: 1.4410 Vtime: 0.0520
Stat: nPR #72 (#104) Dim/MaxDim [576/640] AUC: 0.980454 FPR95: 9.94 [saved]
Step: 2700000  Loss: 0.054179 Regul: 0.028989 Obj: 0.083168 (0.071824)  NNZ: 14 (13)  Ttime: 1.4398 Vtime: 0.0513
Step: 2800000  Loss: 0.056850 Regul: 0.017727 Obj: 0.074577 (0.071824)  NNZ: 9 (13)  Ttime: 1.4416 Vtime: 0.0519
Step: 2900000  Loss: 0.085476 Regul: 0.017583 Obj: 0.103059 (0.071824)  NNZ: 10 (13)  Ttime: 1.4414 Vtime: 0.0512
Step: 3000000  Loss: 0.074881 Regul: 0.033694 Obj: 0.108575 (0.071824)  NNZ: 14 (13)  Ttime: 1.4416 Vtime: 0.0511
Step: 3100000  Loss: 0.106395 Regul: 0.031169 Obj: 0.137565 (0.071824)  NNZ: 16 (13)  Ttime: 1.4436 Vtime: 0.0511
Step: 3200000  Loss: 0.073716 Regul: 0.011587 Obj: 0.085303 (0.071824)  NNZ: 7 (13)  Ttime: 1.4422 Vtime: 0.0521
Step: 3300000  Loss: 0.091471 Regul: 0.008862 Obj: 0.100333 (0.071824)  NNZ: 3 (13)  Ttime: 1.4428 Vtime: 0.0510
Step: 3400000  Loss: 0.064322 Regul: 0.014834 Obj: 0.079156 (0.071824)  NNZ: 9 (13)  Ttime: 1.4428 Vtime: 0.0513
